start	end	text
487240	490280	or just general antics that they felt were worth calling out.
490280	503460	— ...overprofessional goals, plus minimising their own
503460	507320	— Of many online, it was not hard to see why. They were generally not the most personable individuals,
507320	510920	often presenting their somewhat radical ideas in a rather disagreeable fashion,
510920	518120	and this subsequently made them quite easy prey for the enlightened commentator who'd regularly descend from the heavens to put the half-wits in their place.
518120	524040	I even dabbled in it here and there myself, though that year I must say I had more pressing matters to attend to.
524040	535720	— What I do understand is that Jeremy Hunt is not qualified to run the NHS. His approval rating lies at 17%. 17 fucking percent.
535720	540920	Fantastic Four has a better public rating. Fantastic fucking four.
540920	543720	— Damn, I really put those politicians in their place.
543720	549880	— Anyhow, turning back to this genre of creators, in reflection, it's very easy to look back at that social zeitgeist in a sneering fashion,
549880	554520	but there were many who were very invested from a variety of political factions, because at the time,
554520	560200	I feel that what a lot of these self-proclaimed advocates of social justice represented to these creators and audiences alike
560200	565720	was an attack on an internet culture quite sacred at the time, and one heavily exhibited in a variety of content,
565720	568280	the sort of edge without any real weight behind it.
568280	573480	— I will see how it goes after a week. Can we do next promotion? Hell yeah, yellow n***a.
573480	577880	At the same time, it's important not to undersell the level of political engagement in a lot of these videos.
577880	581880	There was a lot more at stake than just what happened online, and a lot more depth to the discourse,
581880	587000	particularly contained within a multitude of social issues which had seeped onto the platform as tensions in the real world
587000	593000	appeared to be rising with the impending plebiscites. It was an exciting time to be a creator in that genre,
593000	598040	and more people wanted to be involved, one of those being our fabled title character.
598040	603320	At this moment, Blair was a computer science student at the California State University Chico campus,
603320	607400	however, she was not having the most fun with her life, feeling a bit outcast by her identity,
607400	613640	a transgender, yet conservative leaning individual, a stark contrast to many of her liberal professors and fellow students.
613640	617640	Like many others in such a position, Miss White found more at home in the online sphere,
617640	622040	a place that she likely felt was more accommodating towards her beliefs and attitudes.
622040	626760	In many ways, the online world has provided a protective enclave for a variety of identities,
626760	631880	especially those that may face ostracism in real life. This was merely another branch of that outlet,
631880	635960	who knows exactly when she decided to become a YouTuber, but a turning point appeared to be when
635960	640280	she appeared on stream with Crayta, who we can assume to be Theron Meyer, based on the tweet,
640280	644760	and obviously based on the archive of the video. It seems that many people encouraged her to start
644760	648840	uploading her own content, and not too long after, her first video was published.
648840	653800	BLAIR Hello, my name is Blair, for those of you who don't know, and in this video, I'm going to be discussing
653800	657720	a few related topics, one being feminism, the next being the men's rights movement,
658680	665800	also the concepts of privilege, both male and female privilege, and just kind of my thoughts on all those things.
665800	670120	TRO Now, Theron, whose stream Blair had made the aforementioned appearance on, was a creator mostly
670120	674040	focused around advocating for men's rights at the time, and therefore, it made sense that Blair's
674040	678840	maiden video covers similar talking points. The upload in question is titled Female Privilege,
678840	683400	and as the title implies, it seeks to observe various deficits in society, where women actually
683400	688440	possess an advantage over their male counterparts, seemingly in contrast to many narratives disseminated
688440	690200	by accredited institutes.
690200	694680	BLAIR I've lived my life on both sides of the coin, per se, at different periods of my life.
695480	701080	I think I definitely am in a position to critique the concept of privilege, as it's perpetuated by
701080	705800	feminist ideology. So there was a shift that happened in the way that the world interacted with me,
705800	710920	as I went further into my transition, sort of the way that strangers interacted with me, the way I was
710920	717640	treated, it all changed. It manifested in ways such as doors being held open for me, seats on
717640	723240	public transportation being surrendered instantly, really. The term ladies first is definitely
723240	726360	something that's actually implemented, it's not just a phrase.
726360	731080	TRO However, Blair also uses the video to express her own personal investments, and experiences given
731080	735080	her a rather unique background in this dialogue. As a person who has transitioned, Blair sees
735080	739480	herself as someone who has encountered both sides of the gender coin, and thus also the privileges
739480	744040	and drawbacks of constructs often bestowed onto such identities, implying this provides her with
744040	749080	unique insight onto the topic, juxtaposing these differing experiences. She calls upon personal
749080	752680	observations, before sharing some hard-hitting statistics with her viewers.
752680	758680	BLAIR The truth is that men make up 80% of suicides, nearly half of all domestic violence victims,
758680	762520	more men in the US are raped, that is when you factor in prison statistics,
763240	769560	77% of homicide victims, 93% of workplace deaths, 88% of homeless individuals are male,
770200	775080	and they're constantly screwed over in child custody and alimony cases.
775080	779400	TRO This sort of content was hardly exceptional, mostly parroting core talking points made by a lot
779400	783800	of its proponents, however, as a cornerstone for what her content was to become, it seemed to lay
783800	788680	the framework quite nicely. Her tone, although stern, was not hostile, her sources, occasional
788680	792600	spelling error aside, are cited, and her production, although somewhat lacking, still
792600	797000	allowed for content to be digestible. To be frank, a lot of political content back then consisted of
797000	801160	an avatar that, if you were lucky, moved its arms up and down, so to have a fully expressive
801160	804440	individual talking about these topics may have been considered a blessing to many.
804440	808600	BLAIR These numbers definitely seem unfamiliar to most people, I know they definitely were to me
808600	813960	when I started researching all of these things, but the reason they seem so unfamiliar, and maybe
814040	818760	even not so believable, is because feminism does not even allow the conversation to be had.
818760	823080	TRO As an upload, Blair White's anti-feminist stance didn't tell us much about the world,
823080	826040	but it did tell us a bit about Blair, however, there was more to come,
826040	832360	and first impressions can only tell us so much. BLAIR So those are my thoughts on the topics at
832360	839160	hand, and I definitely want anyone who disagrees with me to comment, because I am open to people
839160	844680	disagreeing with me, I like having my views challenged, and I am willing to change my mind
844680	851800	if I'm proven wrong, so bye. TRO Blair's first upload was met with thoughts from many within
851800	855240	the community that she was appealing to, particularly given her mostly forthcoming
855240	859960	tone and open-minded outlook. Nonetheless, it was more than that, due to the previously expressed
859960	864200	contrast of Blair's gender identity with her political identity, and how she used it in
864200	879160	discourse. In a way, it dynamically flipped a narrative that had been traditionally associated
879160	883720	with fairly progressive circles, the reference to how one's experience and identity can often shape
883720	888120	their viewpoints, often being used as a stimulus to call for more diversity in certain intellectual
888120	892280	circles. Here we had someone who represented that diverse upbringing, but whose ideological
892280	896360	path diverged from that which would be expected of someone who was stereotypically associated
896360	901240	with her demographic. Many clearly welcomed this, though you may be justified in finding
901240	906280	some people's enthusiasm a little nauseating. At the same time, as she acknowledges herself,
906280	911240	she still passes as a cis woman in many spaces, so her perspective is somewhat different to that
911240	915240	of other trans people who may be subjected to stigma relating to their appearance.
916200	921240	But I am lucky enough that I can enter most public spaces, and the world does interact with me as a
921240	924920	woman, not as a trans person or as a man.
924920	928680	Now, there were many criticisms that could be levelled towards her narratives, particularly
928680	933720	given her tendency to conflate her specific experience as a woman with female experiences
933720	937560	in general, an issue that would rear its head in future escapades. However, she didn't seem
937560	941640	averse to criticism, and still pointed towards clear systemic inequalities that should be
941720	946680	addressed. As first videos go, it could be worse, and her next few videos followed a similar pattern.
947320	953880	He tells a story, and I don't remember exactly what his situation was, but basically, his situation
953880	958120	was worse than any girls in this class who talked about how their boyfriend used to verbally abuse
958120	965000	them, or used to hit them, or used to grab them, whatever. Everyone in the class started laughing.
965000	973880	Literally. I think the only person that didn't laugh was the f***ing me, and the instructor,
973880	979800	the professor. And the truth is, you know, more women in the US are affected by domestic violence
979800	989080	in terms of being victims, but it's something like over 40% are men, so it's not like it's 90-10
989080	995320	or 80-20, it's like 60-40, and I would venture to guess that it might even be closer to 50-50
995320	1000680	if you take into account the fact that men don't talk about it, and when they do, they get f***ing
1000680	1006280	laughed at. And it does intersperse with some factual information, often as a secondary feature.
1006280	1010680	This isn't to a detriment, and there are many perceptual benefits to this, such as a more intimate
1010680	1014760	relationship between the creator and their audience, but it also means there is a sense of trust
1014760	1018600	that needs to be invested in the creator. For some people, that degree of trust needs to be earned,
1018600	1022920	but if you're speaking to a believable experience that resonates with people, then the threshold is
1022920	1027400	often lowered, so certain stories of institutional intolerance may hit closer to home for some
1027400	1032200	individuals, particularly if it fits into their worldview. And back then, the idea of vicious,
1032200	1036360	college-dwelling feminists who added in for every cursed bloke who had ever set foot on Earth wasn't
1036360	1040120	one that seemed far-fetched at all, especially with the prevailing narratives in many of these
1040120	1043880	communities, substantiated by many, frankly, unflattering clips.
1043960	1049880	What? Humongous what? Humongous what? Humongous what? Humongous what?
1051000	1055480	This person just spoke to me in a sexually harassing way.
1055480	1056600	Yeah, he did.
1056600	1061240	Blair's early output was definitely built on a somewhat personal connection between herself and the audience.
1061240	1065640	This could also be reflected in the fact that her fourth video was a Q&A, surprisingly premature for
1065640	1069720	a channel's lifespan, but she portrayed herself as an open book who felt comfortable divulging
1069720	1073320	details about her life, which consequently commanded a lot of respect from her viewers.
1073320	1077160	However, at the same time, this personal journey granted her with a lot of flexibility in the
1077160	1081160	topics she could tackle, and with each subject she approached, we seemed to learn more about her,
1081160	1085640	and her curious opinions. Her videos were even structured in a way so that they would follow on
1085640	1090440	previous theses, though this may alienate people who don't necessarily agree with her presuppositions,
1090440	1095080	especially ones that kind of assumed that she was correct, which wouldn't necessarily be the case.
1095720	1100440	So now that we're all in agreeance that feminism is indeed cancer, let us take a look at the ways
1100440	1107080	in which feminism is, like a virus, able to spread its misinformation, half-truths, blatant lies,
1107080	1109320	and overall retardedness through the internet.
1109320	1113960	Oh, okay, I guess we established that then. The thing is that it's hard to go along with these
1113960	1117720	assumptions when a lot of Blair's points aren't the most ironclad, and to be brutally honest,
1117720	1122120	Blair's content didn't particularly stand out in the points that she made from a lot of other creators,
1122120	1124200	sometimes falling quite short.
1124200	1130120	And it's true that women do have a higher pressure to look youthful and to stay young because we do
1130120	1136520	value that in women within this culture, but that expectation is directly perpetuated by women.
1138120	1143800	The billion-dollar beauty industry, which is advertising anti-aging creams and
1145400	1152760	Botox and things like that, those are largely ran by women, made for women. So if this meme is
1152760	1157480	trying to imply that men are doing this to women, it's actually not true.
1157480	1161640	This is from a video titled Feminism is Pointless, though it was very charmingly titled
1161640	1166120	Feminism is Cancer at one point, where Blair reacts to a slew of memes that vary in their
1166120	1170520	logical soundness, but also expose some of Blair's internal biases, such as the one shown in that
1170520	1175000	curious clip. Now, even if Blair was correct in her assertion regarding industry leaders,
1175000	1178840	it wouldn't necessarily be a valid response because the meme was a critique of society,
1178840	1183400	rather than men specifically, and it never asserted that men presently were the sole cause of harsher
1183400	1188040	beauty standards that were often imposed onto women, an issue that Blair acknowledges as
1188040	1192920	existent right off the bat. Now, as noted, this is freshman content from our budding creators,
1192920	1197960	so we can't expect everything to fall into place perfectly. I'm sure I and many other creators were
1197960	1202840	hardly producing content of the highest order at this size, but it was symptomatic of that desire
1202840	1206520	to prove a point, even when there wasn't one to be proven exactly.
1206520	1211960	So this one's cute. It's a picture of a feminist father wearing a shirt explaining that when it
1211960	1217080	comes to dating his daughter, he doesn't make the rules, and her daughter's boyfriend does not make
1217080	1222200	the rules. So if you want to stick a blowtorch up his daughter's asshole and tell her to pretend to
1222200	1229000	be a Charmander, he's fine with that because it's her body. Uh, thank you for your contribution,
1229000	1233800	Blair. Yes, in spite of the personal tone and story shared, it feels like there is still a
1233800	1238360	default back to a generic narrative employed by a lot of creators around that time.
1238440	1243480	It's really frustrating to me that we live in a climate where there's all this discussion of gender
1243480	1248360	politics, and these conversations often include things like manspreading, and mansplaining,
1248360	1254360	and catcalling, and we have this huge elephant in the room, 80% of suicide victims being male,
1254360	1259480	and we're not talking about it. The hack need any way feminism bad, or strained what aboutisms.
1259480	1263400	Sure, the number of men who take their own lives is undoubtedly alarming, but I don't know why that
1263400	1267400	has to be compared to a discussion about catcalling, a behaviour which, I have to admit,
1267400	1272280	I personally find rather grotesque. This is an example of what was indeed a greater problem in
1272280	1276920	the community at the time, but also one found on the channel, being that it felt like Blair was
1276920	1280920	drawn towards conclusions that would serve a specific agenda. This may have been a case of
1280920	1284920	tunnel vision. When reviewing certain arguments, it becomes rather apparent.
1284920	1289640	You have to question the motive of a person who's willing to be abused, willing to stay in a bad
1289640	1294520	situation more than someone who's just a asshole who's gonna hurt someone regardless of who it is.
1295320	1300280	There had to be something more to Blair, something that would elevate herself above the rote anti-SJW
1300280	1305080	commentator. Well, there was. Her unique perspective and identity, right? Well,
1305080	1309320	going off the first few videos, it was hard to exactly see how this influenced her worldview,
1309320	1312040	but this was all about a change very soon.
1325480	1332120	You know, what are the ramifications of being called a hoe by 40 people?
1332120	1336680	It'll affect your social life, probably. It's embarrassing, probably.
1336680	1339960	But what are the ramifications of being accused of being a rapist?
1339960	1344440	You see, Blair's video responding to the feminist means was an interesting one in particular,
1344440	1348200	because it definitely showcased a capacity for her to be a bit more assertive. As stated,
1348200	1352440	there was a mixture of tones in which creators addressed the subjects of their videos. In earlier
1352440	1356040	uploads, whether you agreed with Blair's conclusions or not, she didn't seem outwardly
1356040	1360920	hostile, but this in particular seemed to be a pivot towards the combative content often tied to
1360920	1365320	some of the edgier creators in the genre. At the same time, though, they were memes, and you could
1365320	1370040	argue that she was at least mirroring the same energy that many of them emanated. It wasn't a
1370040	1375240	typical Blair White video, no, I think the video of interest comes a couple uploads later.
1375240	1381000	Hey guys, so one of the things people ask me about pretty often is my opinion on the sort of long list
1381000	1385080	of arbitrary, obscure gender identities that exist out in the world.
1385080	1390520	Which video could this be? Maybe it's the one titled Trans mentally challenged. I will expand
1390520	1394680	on why this is, though once again, mostly serving as casual grounds for our channel's hostess to
1394680	1399320	spew opinions on a hot topic is also a very relevant video, as for the first time, Blair's
1399320	1402920	opinion on many trans issues is coming to the forefront of her brand.
1402920	1406840	So yeah, I think all these identities are largely bullshit, I think they're super arbitrary,
1406840	1411800	I think they're super meaningless, I think people who take them on are usually extremely
1411800	1417880	boring and have nothing else for their personality other than I'm demi-queer, non-binary, gender
1418680	1424680	special snowflake kin, and if you pay attention to these people, you'll notice that very rarely
1424680	1430440	will you meet someone who identifies as one of these things who is not heavily involved in
1430440	1435400	political activism to some extent. In the video, she dismisses individuals who lie outside the
1435400	1439240	traditional gender binary, makes some pretty generalised, presumptive comments about their
1439240	1444120	status and motives for assuming such identities, and in general comes off as quite elitist.
1444120	1449240	These people are usually middle class, white, never had to struggle with anything in their life,
1449240	1455080	but they want to call themselves a suppressed sexual gender minority as a means to silence
1455080	1459400	any type of opposition they have in any type of political conversation, because in our current
1459400	1462760	political climate, oppression is a very valuable currency.
1462760	1465800	Now, I'm sure there are many responses one can formulate to her statements here,
1465800	1469400	and comments that you and I are itching to make, but now I would like to put a pin on it,
1469400	1473400	as I think we best keep an open mind and merely say that it serves as a good precedent for the
1473400	1477560	content that was to follow, that rather noticeable distaste that Blair seemed to possess for those
1477560	1482520	who fell outside the acceptability range of traditional gender norms. Yes, and as I noted
1482520	1486600	before, when approaching topics on previous Discourse, even topics pertaining to gender,
1486600	1490760	like the upload before, she seemed reasonable, but this was a turn, and this persisted in
1490760	1494920	uploads following as well, not just in her tone, but in her attitude towards others,
1494920	1496520	and I will elaborate here.
1499400	1504120	I avoided explicitly mentioning the title of this upload, as it's not a term I tend to indulge,
1504120	1507960	however, back then it was more than commonplace. In spite of this acknowledgement,
1507960	1512040	Blair still weaponised it in a rather derogatory manner, and her subsequent uploads,
1512040	1517400	although having more temperate titles, can often be found to have much more provocative captions
1517480	1522600	at the time, thanks to Blair's extremely professional thumbnails, and thanks to the archives.
1522600	1528520	For example, feminist thinks all men are rapists, or triggering trans... gender people.
1528520	1532120	Damn it Blair, you really love a good slur in the worst of contexts.
1532120	1535880	I'd like to say she rectified these outer remorse, but given the fact that she's left
1535880	1540760	offensive terms in other titles, I assume it was to try and stop YouTube from demonetising or age
1540760	1545320	restricting them, because in other places she's changed them when there really was no offensive
1545320	1549720	term, just a sensitive word, such as this one where I assume racist obviously set off the YouTube
1549720	1555080	alarm, so Blair, in a state of pure indolence, changed the title to just minorities,
1555080	1557640	but as amusing as that is, I will move on for now.
1560680	1564600	As said, this era was a curious one for sure, particularly for the political community online.
1564600	1568600	It was one where many felt free from the shackles that had bound them in real life environments,
1568600	1572760	and some clearly felt a catharsis in expressing themselves in a more unabashed manner.
1572760	1576280	Nonetheless, I think some of these creators listened to a bit too much Ice Cube and drew
1576280	1580760	the conclusion that a black person, exclaiming the N-word on a rap track, gave them license to start
1580760	1585640	directing their decently sized platforms towards other creators, and barraging them with a slew of
1585640	1591160	pretty relentless content, fortified by slurs that they felt more comfortable firing off due to their
1591160	1595400	identity. This wasn't exclusive to Blair, Theron, for example, was another person who engaged in
1595400	1600040	similar antics. However, the fact that many of these comments or insults were often used
1600040	1604680	in an exclusionary or alienating fashion against people who may have personal history with those
1604680	1606760	words didn't really justify it.
1606760	1612360	So Kat Blaque's a YouTuber who's about as balls deep in Tumblr's social justice as one could possibly get,
1612360	1614360	and balls deep is appropriate because she's a traitor.
1614360	1619800	100% comedy from Blair White over here, you can tell that she would have surely become a stand-up
1619800	1624120	if she had not pursued political commentary, but in a way where some may dismiss this as pointless
1624120	1628440	edginess, critics would often see it as part of a greater ruse, which would be observed in other
1628520	1633240	videos, with one garnering particular personal heat from myself. Yes, after making multiple response
1633240	1638120	videos to content that our queen had decreed as cringe, it seems that Miss White had her finger on
1638120	1640520	the pulse of so many of those around her.
1640520	1646120	So today I want to talk about why people don't like trans people. I've received thousands upon thousands of
1646120	1651080	emails, comments, messages from people saying that before finding my channel, they had absolutely
1651080	1655560	no understanding of trans people, and that they were shocked to find a trans person who was actually
1655640	1656120	sane.
1656120	1661000	In this lovely upload, once again amended to have a more restrained headline, she decides to discuss
1661000	1665400	exactly what the public's problems are with the transgender community, firstly mentioning about her
1665400	1670360	experiences with many people who previously weren't aware of the existence of sane transgender people,
1670360	1673480	until they encountered the wonders of Blair White.
1673480	1677800	Because let's just face it, the majority of the ideas and policies and things that come out of the
1677800	1683080	trans community and the activists that they prop up to speak for them in the public sphere are insane.
1683160	1688360	I mean, I personally sometimes feel like I'm just drowning in this huge crowd of people who are screaming
1688360	1694200	and crying about 97 genders, and I'm just in the back like... I'm not one of them.
1694200	1698440	The transgender community then becomes this buzzword, and Blair once more sets herself apart,
1698440	1703480	affirming her opposition to Bill C-16, for example, the controversial Canadian one that saw the rise of
1703480	1708360	Jordan Peterson, and in this she also calls out the transgender community on other incidents, such as
1708360	1713000	one where trans activists were allegedly pressuring the midwife community into using gender neutral
1713000	1717720	terminology, referencing an Infowars article, which could have used a little research in itself,
1717720	1722120	because most evidence appears to imply that there was little to no evidence of any pressure being
1722120	1727080	applied at all, but okay, that's one reference, we'll put that aside for now, her point is clear
1727080	1728040	enough regardless.
1728040	1733320	But I'm sorry, like I said, acceptance is a two-way street, and behaving like insufferable children who
1733320	1737800	place emotion-based arguments over fact-based arguments is not a way to get anything done.
1738600	1745320	There was a moment in time where Blair White just wanted to grill, but that was no longer an option,
1745320	1749800	and in taking a stand against these trans activists who were making all these unreasonable demands of
1749800	1754600	society, she was proving that transgender people weren't this monolith that many had previously
1754600	1759480	assumed them to be, but was anyone ever saying this, and was Blair's narrative really as
1759480	1761080	altruistic as it appeared to be?
1768360	1785240	Instead of arguing for the validity of transgenderism on a neurological or physiological level, you guys
1785240	1791320	instead give up and start screaming and crying about how there's 97 genders, it's like, calm down,
1791320	1792120	calm it down.
1792120	1796440	The examples covered in my previous part may have found Blair approaching the aspects of trans issues
1796440	1800360	from different angles, but they all seem to transport me back to the school playground in a way,
1800360	1801720	and I'll explain why in a moment.
1801720	1805720	The channel was always a very personal venture, and this upload was no exception, because although she
1805720	1810680	proclaims that she is attempting to decipher the issue from within the community, she mostly uses it
1810680	1815240	as a springboard to pat herself on the back, and tell people who aren't like her to calm down.
1815240	1821160	And need I remind you that America, and western civilization in general, is the pinnacle of safety and
1821160	1826120	freedom for trans people, and by the way, that statement is actually true for every group of people
1826120	1826920	under the sun.
1826920	1831560	As a trans person, you can't step foot in a single middle eastern country without fear of being
1831560	1835240	jailed or worse, and the same goes for pretty much every African country.
1835240	1840040	In America, you have access to transgender medical care, the ability to legally amend your gender,
1840040	1841960	I can't see a relative probation, Blair.
1841960	1843400	Basic bitch logic.
1843400	1843960	Come on.
1843960	1850520	Is that I think there's a lot more people out there who are opposed to the bat crazy ideas and policies
1850520	1855320	that come out of the trans community and their activists, rather than trans people themselves.
1855320	1859720	Because let's just face it, the majority of the ideas and policies and things that come out of the
1859720	1864920	trans community and the activists that they prop up to speak for them in the public sphere are insane.
1864920	1869400	I think it was tangible that at the time, people had received an impression of leftism, or at least
1869400	1873000	certain branches of leftism due to chronicled attitudes of certain activists.
1873000	1877320	However, to extend that logic to entire demographics and identity groups was ludicrous.
1877320	1881800	All in all, it felt part of a greater narrative, which aside from being rather egotistical, like
1881800	1885880	come on, you started your channel after appearing on stream with a transgender woman who espoused
1885880	1889720	similar talking points at the time, it felt like an attempt to cater to people to win over their
1889720	1892840	approval by being the quote, cool transgender person.
1892840	1898040	This may be impudent for me to say, but it felt like the goal of 2016 Blair was her own acceptance,
1898040	1900040	rather than acceptance of the greater community.
1900040	1904120	On Twitter and YouTube, she would present herself as the emissary, but I don't think the opposite
1904120	1906040	could have been more true in a way.
1906040	1910200	It felt like a playground where she was trying to fit in with a certain clique by ostracising
1910200	1913560	others, by proving that she was worthy, almost like initiation.
1913560	1918280	In response to this, you could say that okay, the mainstream was a lot of the time the intolerant
1918280	1923720	progressive lot, and maybe at her university it was, I'm happy to entertain that, but on YouTube
