start	end	text
383360	386940	Can you then fully detach all your stuff from my purchased domain so that it's just a dead
386940	387940	link?
387940	388940	You own the domain.
388940	391940	I know that I'm not particularly adept when it comes to website stuff.
391940	395140	I could probably figure out how to disconnect it myself, but I just wanted to ask.
395140	399820	Cake charges $3,000 and then $150 a month for the services you were given.
399820	401420	You cannot ask me for help, no.
401420	405240	Okay, so to be clear, you won't even detach the stuff you've attached to my domain after
405240	406580	you decided to drop it?
406580	408280	To be clear, it is your domain.
408280	411700	If you don't understand that I can't detach it from my servers, that's not my problem.
411700	415020	Sure, but you're doing something to redirect it to Drop Kiwi Farms, right?
415020	416020	Good luck.
416020	417700	Thanks for all your help over the past two years.
417700	418700	I appreciate it.
419460	422740	Your words ring hollow, but I hope you grow to understand my position.
422740	424800	Here's the tech explanation of what's going on.
424800	428900	When you put in a website into your browser, Google.com for example, your computer communicates
428900	430500	with a domain name registrar.
430500	434780	Google owns the domain name Google.com, and the registrar links that domain with an IP
434780	439600	address, in this case 142.251.42.100.
439600	443300	If you were to type that set of numbers into your browser, you'd go to the Google homepage.
443300	448200	And believe it or not, in the very early internet, there was no domain names, only IP addresses.
448200	451800	You had to memorize which addresses led to which sites, like telephone numbers without
451800	452800	profiles attached.
452800	456760	So, the IP address is the number of a physical computer somewhere on the internet that hosts
456760	457760	the website.
457760	460600	And the domain name is a shorthand for that address, registered with the registrar.
460600	465340	Rose Wriste owns the domain name RoseWriste.com, and he asked his registrar to have it point
465340	468640	to the IP address of his White Leaf site hosted by White Forest.
468640	473400	But what White Nervosa did was have the IP address on White Forest's end redirect to
473400	475240	the Kefl's Drop Kiwi Farms page.
475240	479400	All Rose Wriste had to do to remedy the situation was to log in to his registrar and have it
479400	480740	point at a different IP.
480740	483960	But Rose Wriste, not being very tech-savvy, didn't know any of this.
483960	486280	Something that White Nervosa knew he was ignorant of.
486280	490320	That's why the only reply given when Rose Wriste asked, you're doing something to
490320	493200	redirect it to Drop Kiwi Farms, right, was, good luck.
493200	497160	No admission of guilt or innocence, no confirm or denial, just have fun figuring it out,
497160	498160	fuck you.
498160	501520	I should point out that Rose Wriste, like every other creator with White Forest, with
501520	504360	the exception of Vosh, didn't pay for a White Leaf site.
504360	507960	And White Nervosa retains the right to stop working with anyone at any time.
507960	511300	Nothing illegal has been done here, but it's certainly pretty scummy behavior, taking advantage
511300	513940	of Rose Wriste's ignorance on tech topics.
513940	518480	And eventually, Rose Wriste released a detailed manifesto describing his experience working
518480	522600	with White Forest, where it became clear that this wasn't the only scummy thing White
522600	523960	Nervosa had done.
523960	528320	Here is a list of 9 complaints Rose Wriste had regarding his time affiliated with White
528320	529320	Forest.
529320	530320	1.
530320	533800	He was not given an opportunity to make his case when White Forest voted to discontinue
534240	535240	2.
535240	537240	He was not even given notice that such a vote was happening
537240	538240	3.
538240	542240	He was not even given notice that services to his website had stopped and only found
542240	544080	out several days later 4.
544080	547880	He did not consent to White Forest and White Nervosa changing the server connected to his
547880	551560	domain to make it redirect to a website that they knew he was opposed to
551560	552560	5.
552560	554640	He was not given notice that this redirection was happening
554640	555640	6.
555640	558680	He was treated rudely by White Nervosa when he inquired into the changes
558680	559680	7.
559680	562360	He was publicly ridiculed for this interaction by White Nervosa
562360	563360	8.
563920	567440	He did not receive any follow-up regarding the handling of sensitive connections or information
567440	570560	of his or of the users who used his website 9.
570560	574720	He did not receive any assistance with resetting the DNS setting from White Nervosa who knew
574720	576440	he was incapable of doing so.
576440	580660	As a client of White Forest, you can, without notice or chance to defend yourself, have
580660	584140	your services discontinued, because the 9 members of the co-op have decided to vote
584140	586180	you out, and you won't even be told about it.
586180	589540	You can have your domain redirected to a website you are publicly opposed to.
589540	593180	You can be humiliated, publicly and privately, by White Nervosa herself.
593180	597100	You can be ignored when you ask about the handling of sensitive information stored on
597100	598100	the site.
598100	601540	And you can be left high and dry in trying to undo the damage they've caused.
601540	605700	White Forest's stated goal of providing an accessible and independent platform for
605700	609980	content creators seems to be a false one, at least if you happen to assist the guy who
609980	612720	originated the code they aped in the first place.
612720	616360	After this whole thing blew up and White Nervosa was dragged on Twitter for it, Rose Wriste
616360	619740	received an apology DM saying, I truly don't wish you deplatformed.
619740	620740	Yeah, alright.
620900	625420	Also, White Nervosa admitted to being drunk during the whole thing, which is, um, okay.
625420	628300	However, the apology only applied to the public ridiculing.
628300	630500	White Nervosa doubled down on everything else.
630500	634700	In one Twitter exchange, White Nervosa says, Rose Wriste agreed to our standard operating
634700	635700	procedure.
635700	639280	Is asked, is your standard operating procedure to redirect someone's domain name to a completely
639280	641860	different website they don't want to be affiliated with?
641860	646040	A White Nervosa supporter chimes in with, this is industry standard operating procedure.
646040	649540	When you suspend a service, it is not uncommon to redirect it to the provider's homepage
649540	654440	or a contextually relevant site, and is replied to with, the drop Kiwi Farms site is absolutely
654440	655980	not contextually relevant.
655980	660420	White Nervosa says, he called Kefles a terrorist for attempting to get Kiwi Farms taken down.
660420	662100	It is absolutely relevant.
662100	665600	What actually happened here is that at one point during the Kiwi Farms drama, Kefles
665600	670140	was pointing out that Kiwi Farms was hosted in Ukrainian server farm and then posted its
670140	675140	location, implying that Ukrainian partisans may want to attack it because Kiwi Farms hosts
675140	676420	Russian propaganda.
676420	681140	Destiny described this in his manifesto as calling for terroristic violence, the manifesto
681140	685020	that Rose Wriste edited for grammar and logic, and specifically not content.
685020	688500	To White Nervosa, this was Rose Wriste calling Kefles a terrorist.
688500	692740	The reply guy asks, so you're purposely redirecting his domain name to a website for a cause he
692740	695580	specifically doesn't agree with, and that's somehow morally okay to you?
695580	697700	And White Nervosa simply replies, yes.
697700	702220	White Nervosa also made a big dance around that standing operating procedure of theirs,
702220	705980	stating White Forest discontinues sites that have been inactive for more than 90 days.
705980	709380	When this happens, there is a default screen for if there's nothing to catch the URL.
709380	713020	Rose Wriste had passed the mark, handling over two dozen websites that wasn't a top
713020	714020	priority.
714020	718360	After he contributed to and endorsed a document calling for Cloudflare to protect Kiwi Farms,
718360	719420	it became a priority.
719420	720420	This was Sunday.
720420	723500	He didn't notice until Wednesday, which is when I acted poorly towards him.
723500	725180	I regret that and apologize.
725180	729020	Anybody who claims it's because he dared attack Kefles ignores that he streamed in
729020	730540	July critiquing Kefles.
730540	731540	This was not an issue.
731540	735120	You literally just mentioned one tweet ago that it was about the Kefles document.
736120	738880	Of course, people began to notice all the holes in this argument.
738880	742800	The dear gender person hadn't streamed in six months, but is still on White Forest.
742800	746080	White Nervosa replied, oh, it's because she's still getting automated donations.
746080	750240	This idea that Rose Wriste wasn't getting any automated donations is weird to me.
750240	754040	Rose was small but still doing well, well enough to have some automated subs or something.
754040	757800	But White Nervosa, who is the only one with access to the logs, stated, nope, Rose had
757800	762000	no donos, don't question it, even though Rose Wriste provided proof of many donations
762000	763000	during that time.
763000	767920	Moreover, Rose Wriste did in fact stream during the 90-day period, nine times, and you can
767920	771400	see the distinctive White Leaf chat overlay in those streams.
771400	774920	White Nervosa then claimed that Rose Wriste asked for a site to be deleted, which Rose
774920	779280	Wriste's own DMs disprove, and then finally claims that it actually is about Kefles, saying
779280	782600	it would not be brought back up assuming he maintained his endorsement.
782600	784760	Dude, at this point, just bite the bullet.
784760	787380	Say it was a power move and that you did it because you're in charge and you didn't
787380	789240	like what Rose Wriste did off platform.
789240	790520	We know that's why you did it.
790520	791720	You know that's why you did it.
791720	794560	All this dancing around just makes you look like even more of a fucking snake.
794560	798840	For a while, I believe that White Nervosa as a person was just a side story to the larger
798840	799840	Kefles drama.
799840	802800	A little extra bit of an intermission in between the real happenings.
802800	806280	But now, I think White Nervosa is actually a lolcow in her own right.
806280	809600	And the reason I've come to that conclusion is the Chud logic drama.
809600	811400	All the stuff with Rose Wriste was months ago.
811400	815040	It was involving White Nervosa's capacity at the head of a business, and it involved
815040	816040	Kefles.
816040	820400	But now, White Nervosa herself is just going nuts over literally nothing.
820400	821400	Let's check it out.
821400	823440	On January 17th, White Nervosa tweeted this.
823440	827040	I'm out of my mind, Chud logic, but is there any reason you're paying a person who felt
827040	828620	the need to tweet this twice?
828620	830640	Are you too lazy to find another editor?
830640	832840	Are they doing it for scraps off the plate so it's worth it?
832840	834320	Is there no connection you feel?
834320	838520	This is in response to DriftKingEdits, also known as DK, Chud's editor, tweeting the
838520	840140	following in quick succession.
840140	843480	Not really sure what's going on, but Andrew Callahan definitely didn't rape that young
843480	844480	lady.
844480	847880	Followed by, not really sure what's going on, but Andrew Callahan definitely raped that
847880	848880	young lady.
848880	851800	Now, I'm not really sure what's going on with Andrew Callahan, but I'm pretty sure
851800	852800	this is a joke.
852800	855020	It's literally the cover all your bases thing.
855020	858420	And White Nervosa was offended by it, to the point that she went to Chud logic and did
858420	860960	the cancel culture, why is he your editor thing.
860960	864960	Chud's response was to point out that while White Nervosa is tagging him into the tweet,
864960	868440	making it look like to her followers that she's inviting him to have a conversation,
868440	870000	she's actually got him blocked.
870000	872480	He can't see it, so it looks like he's ducking her.
872480	877120	But he replied anyway, simply saying, I will never kowtow to the gay retarded sensibilities
877120	880920	of leftoids based, always reject the struggle session.
880920	882720	The Twitter canceling attempt went nowhere.
882720	886640	So White Nervosa took it a step further by reporting Chud's Twitch channel to Twitch
886640	889000	because he called her a gay retard on Twitter.
889000	893480	And even though Twitch's off platform policies can be kind of ridiculous, even they weren't
893480	895380	ridiculous enough to take this bait.
895380	899520	Twitch has explicitly told me that it's okay that the partner Chud logic has called me
899520	901740	another partner, a gay retard.
901740	905440	Take that as you will and do as you wish off platform, as long as it's not an imminent
905440	906440	threat.
906440	910160	Yeah, Twitch's off service conduct policy states that Twitch will ban you if you do
910160	912000	any of the following off platform.
912000	913000	1.
913000	915880	Engage in deadly violence or terrorism or terroristic recruiting.
915880	916880	2.
916880	918880	Explicit and or credible threats of mass violence.
918880	919880	3.
919880	921760	Explicit and or credible threats against Twitch.
921760	922760	4.
922760	925040	Leadership, membership, sponsorship of a known hate group.
925040	926040	5.
926040	928360	Carrying out or acting as an accomplice to sexual assault.
928360	929360	6.
929360	930360	Sexual exploitation of youth.
930360	931360	7.
931360	933080	Compromising the physical safety of the Twitch community.
933080	934080	8.
934080	935080	Harmful misinformation.
935080	939080	And any of this stuff applied to Chud logic calling White Nervosa a gay retard.
939080	942480	It's not terrorism or violence, it's not a credible threat, it's not membership
942480	945840	in a hate group unless you count the Chud nation, it's not sexual assault or exploiting
945840	950040	youth or threatening the safety of Twitch, and perhaps most explicitly of all, it's
950040	951560	not misinformation either.
951560	955040	White Nervosa continued to complain about Twitch refusing to take action on offsite
955040	956460	behavior beyond what's listed.
956460	960560	And the reason why is explicitly because she wants Chud logic deplatformed.
960560	964240	Hey, and like with Rose Wriste, at least she has the balls to say it directly this time.
964240	967680	Or maybe it's because Chud's an easier target among leftoids than Rose Wriste was.
967680	968680	Who knows.
968680	972100	Chud's reply was to call White Nervosa a disgusting freak who has no problems with
972100	975800	abusing power and is now making a concerted effort to deplatform him.
975800	979840	White Nervosa mocks the concerted effort bit by saying she sent one email and she actually
979840	980840	doesn't really care.
980840	984120	Despite, of course, being the one who started the Nothing Burger and pushing her followers
984120	985120	to go at it.
985120	989880	Chud's editor, DK, returned to write a lengthy anime villain post about how basically, White
989880	993840	Nervosa is a fraud hack who will fade away because everything she's ever done that's
993840	997520	noteworthy has been stolen by others and the next wave of innovation will be the end
997520	998680	of her 15 minutes of fame.
998680	1002240	The backlash White Nervosa received from all of this nonsense was enough to make her leave
1002240	1003380	Twitter for a few days.
1003380	1004380	But only a few.
1004380	1006040	These people always come back eventually.
1006040	1010000	White Nervosa is also a moderator for Vaush's community, though she may be on a break from
1010000	1011000	that position for a while.
1011000	1012000	She's friends with him.
1012000	1013000	She still runs his site.
1013000	1014000	She gets paid by him.
1014000	1015240	And was a mod for a long time.
1015240	1019920	While White Nervosa was offline, some other Vaush mod, Thena, publicly continued the crusade
1019920	1022880	in her place, repeating the calls for Twitch to ban Chud.
1022920	1027320	But more notably, she went into Vaush's community and began petitioning Vaush viewers to join
1027320	1032720	in on the dogpile, saying that Chud is violating his Twitch partner contract by harassing her
1032720	1034200	over her gender identity.
1034200	1036200	Excuse me, but where the fuck did this happen?
1036200	1039200	Come on, you really think you can just go on the internet and make shit up?
1039200	1044320	Afterward, Thena banned Chud from VGG and the Vaush subreddit, as well as a bunch of
1044320	1048400	other people who aren't even in these communities but have publicly spoken out against White
1048400	1052640	Nervosa, most notably Stardust, who's been laughing at all this nonsense on her stream.
1053400	1056240	Now, these people have the right to run their shitty little communities however they like.
1056240	1060280	But this is just like 2015, 2016 all over again, where the leftoids won't tolerate
1060280	1064120	anybody who disagrees with them even a little bit and will go scorched earth on everyone
1064120	1065120	who steps out of line.
1065120	1066760	And I'm not being hyperbolic.
1066760	1070120	There was also the White Nervosa deny milkshakes drama.
1070120	1072440	Deny milkshakes is some other flavor of leftist.
1072440	1074120	These people always eat each other.
1074120	1076840	And last fall, these two nobodies were at war.
1076840	1081560	Deny milkshakes said Japanese nuclear bombings were genocidal terror apologia and he would
1081560	1084360	block anyone who was partisan in favor of the bombings.
1084360	1088520	Nervosa replied, calling him indistinguishable from a tanky and that he was making light
1088520	1089880	of the Holocaust.
1089880	1093360	Just so we're clear, there's a reason that socialists look at every other socialist
1093360	1095760	except themselves and see fascists.
1095760	1100640	White Nervosa, a totally sane person, replied to deny milkshakes by threatening to, if he
1100640	1105640	did not agree to a streamed debate with her, block him, block his followers, and punish
1105640	1109360	everyone using White Forest by deplatforming all of them.
1109360	1110360	Well, hold on there.
1110360	1112280	I thought this was a worker co-op, White Nervosa.
1112280	1115960	I thought you needed a vote of the nine crumbtubers who run the whole thing in order to be able
1115960	1117280	to do something like this.
1117280	1122120	This is how the leftoid worker democracy always degenerates into an authoritarian shithole,
1122120	1123120	by the way.
1123120	1126600	It's always because another leftist disagrees with them and they can't accept disunity
1126600	1127700	among the proles.
1127700	1132320	The backlash to this event was severe, way more than anything related to tread logic,
1132320	1135820	to the point that White Nervosa scrubbed the internet of it in an effort to get people
1135820	1137280	to forget it ever happened.
1137280	1139120	But the internet never forgets.
1139120	1141360	And get a load at what the internet remembered.
1141360	1146600	To be more specific, they said they were okay with Kefl's, Xanderhal, Roserist, Vosch,
1146600	1150880	Marek, and several others being deplatformed because they refused to have a conversation
1150880	1152960	about calling me a genocide apologist.
1152960	1153960	Are you serious, bitch?
1153960	1155960	You were the one with the finger on the off switch.
1155960	1157680	This is nobody else's fault but your own.
1157680	1161580	Why in the fuck would you ever get yourself a White Leaf site when the dictator running
1161580	1165360	the whole operation can nuke you off the internet simply because she got into a Twitter
1165360	1167720	spat with a random person you don't even know?
1167720	1171440	Now this whole thing so far has just been lame twitter drama.
1171440	1174700	And if it were only lame twitter drama, it wouldn't really be worth it for me to do
1174700	1175700	a video on it.
1175700	1179400	I enjoy watching Chud and Stardust dream about it, it's pretty fun to watch petty drama
1179400	1180400	sometimes.
1180400	1183920	But my personal interest on its own isn't enough for me to make a video on the topic.
1183920	1187640	What I discovered after digging into White Nervosa myself, though, was...
1187640	1189520	Let's start at the surface level stuff.
1189520	1214760	Check out Vosha's comments on this shitshow.
1214760	1227300	Hold on, pause it right here.
1227300	1229840	Look who posted that Xanderhal tweet in Vosha's chat.
1229840	1231280	Oh, it's Xanderhal!
1231280	1234480	The only guy who would ever actually post a Xanderhal tweet anywhere.
1234480	1235960	He's literally doing the tattletale thing.
1235960	1239520	And if you look around online, you'll find a lot of these crumbtubers all trying to pile
1239520	1241720	on Chud and trying to get Vosha to come out against him.
1241720	1243600	You gotta cancel Chud logic, guys.
1243600	1245320	Vosha's reply, though, is kind of anemic.
1245320	1247440	On the one hand, he doesn't seem to care too much about this stuff.
1247440	1250640	But on the other, he's completely fine with his mods behaving this way.
1250640	1252460	Now, I personally don't think that's a problem.
1252460	1256320	What my mods do outside of the context of my community isn't any of my business, and
1256320	1258320	I extend that chariability to everyone.
1258320	1260520	But that's not the rules the progs use.
1260520	1265800	These people are losing their marbles over what DK does and how Chud is obviously co-signing
1265800	1267500	it all by continuing to employ him.
1267500	1272980	So by that standard, Vosha is a worse person because of White Nervosa's terrible behavior.
1272980	1275060	And the Chud deplatforming is just the tip of the iceberg.
1275060	1279340	It's also how, while trying to get Chud deplatformed, they cry that any pushback they
1279340	1281020	receive is harassment.
1281020	1284820	This is literally the Jani cries out in pain as she strikes you.
1284820	1289040	These people cry about body positivity and bigotry and trans-nonsense while at the same
1289040	1291940	time using low testosterone as an insult.
1291940	1295520	These people were the ones who face-doxed Chud logic in the first place.
1295520	1298940	These people were the ones who thought it was a good idea to try and cover up Vosha's
1298940	1300860	sexual harassment allegations.
1300860	1305340	White Nervosa and her White Forest crowd are the gang of people who do the on-the-ground
1305340	1309900	work of following around leftist streamers, most commonly Vosh, and cleaning up their
1309900	1314420	messes, while serving as relentless attack dogs against anyone who dares to cross their
1314420	1315660	parasocial daddies.
1315660	1316660	Let's rewind.
1316660	1318660	January 26th, 2018.
1318660	1323860	Over a year before White Nervosa took the open-source DGG code and made a closed for-profit
1323860	1324860	fork of it.
1324860	1327860	She was a member of Destiny's community, no surprise there, and debated him on the
1327860	1328860	topic of deplatforming.
1328860	1332780	I can't believe we're here, five years later, having the same fucking conversations.
1332780	1336360	This stream actually isn't too spicy, and there's not one clip that I can pull out
1336360	1338060	to explicitly prove what I'm saying.
1338060	1340640	It's the tone of the thing, you kinda have to watch it for yourself.
1340640	1344980	White Nervosa is clearly trying to nudge Destiny to the left throughout the conversation, with
1344980	1349040	the general tenor of the conversation being, well, these rightoids are idiots, so you should
1349040	1350860	be agreeing more with us leftoids, right?
1350860	1352940	And Destiny, to his credit, doesn't take the bait.
1352940	1358260	I need a criterion by which I can deplatform somebody that I can objectively argue for,
1358260	1359420	which is difficult.
1359420	1363820	The big problem with me for deplatforming is that, to deplatform somebody, it almost
1363820	1370420	feels like you're saying, my philosophy is objectively superior to yours, because what
1370420	1374120	I need is I need an argument by which I can deplatform another that wouldn't allow me
1374120	1376420	to get deplatformed, because I wouldn't want to be deplatformed, right?
1376420	1382740	So how would society deplatform people, like, if society were to do it?
1382740	1386780	For example, Twitter would deplatform people by, if you share fake news or something, like,
1386980	1387980	these would be my criterion, right?
1387980	1391500	Like, if you post lies or something like that, you'd be deplatformed on Twitter or something,
1391500	1393140	they would ban your accounts or something like that.
1393140	1393900	I don't know.
1393900	1397220	You'd have to be very rigid and very specific in your set of criteria.
1397220	1402740	For somebody like Warski, like, how is he supposed to platform somebody responsibly?
1402740	1406860	Like, what would he do to actually not be a Nazi?
1406860	1412620	Oh, so I'm not even on that, like, platforming people responsibly?
1412620	1414620	Like, I, maybe.
1414620	1417660	I don't know if Andy's, like, if you bring on a bunch of Nazis and you don't challenge
1417660	1421140	their opinion, I don't consider that to be falling under the purview of what I would
1421140	1422300	be going after.
1422300	1428300	It would be going after people who are intentionally or with gross negligence or recklessness spreading
1428300	1429300	fake news.
1429300	1432500	That would be, like, my starting ground, and that's the only part that I'm at right now.
1432500	1436500	So, like, if somebody wants to come on and argue, like, listen, I want to create an ethno-state,
1436500	1439860	I want to get all the blacks and all the Mexicans out of here, like, fine, that's fine.
1439860	1442540	That person gets a platform, they can argue their shit, I love free speech.
1442540	1444140	It's a goddamn beautiful thing.
1444140	1447260	But if that guy wants to get up and make that argument by spreading a bunch of bullshit
1447260	1451620	news around, by linking to fucking Breitbart articles that have bullshit sources, by quoting
1451620	1455260	headlines and sniping data and not really making an honest argument, fuck that guy.
1455260	1456260	Take him out.
1456260	1461100	So when you say Worsky doesn't, or he's irresponsibly platforming people, should he not be allowed
1461100	1462900	to carry on that platform, or?
1462900	1466340	Oh, no, Andy can, um, Andy can platform whoever he wants.
1466340	1468260	I just don't like that he doesn't acknowledge the reality of it.
1468260	1470260	I mean, if he, I don't think it should be, like, illegal.
1470260	1471260	Oh, yeah, now it's an immoral issue.
1471260	1472260	Yeah, yeah.
1472260	1473260	One.
1473380	1481380	Right, I feel like, though, like, um, some countries really, like, yeah, I feel like
1481380	1488780	America has a good freedom of press, freedom of speech, and you don't think that any other
1488780	1495740	country should adopt, or rather, reverse, you don't think we should adopt any of the...
1495740	1499700	I don't know, like, shit like the Germany shit, like, makes me pretty wary, like, that
1499700	1502180	you can't even do, like, that hail Hitler salute, or you can get in trouble, you can
1502180	1503180	get fined for that.
1503180	1505180	Why does that make you weary?
1505180	1508300	I don't know, because I, fuck, if I want to go outside and do the hail Hitler salute,
1508300	1509820	I don't want to get in trouble by the state.
1509820	1511140	It's fucking crazy to me.
1511140	1512180	Fuck that shit.
1512180	1514180	I'm a free goddamn American.
1514180	1518780	Well, you're a free American who supports responsible platforming.
1518780	1524060	Yeah, but supporting responsible platforming doesn't mean that I explicitly or implicitly
1524060	1527140	support, like, throwing people in jail for shit.
1527140	1531620	Well, wait, there is a, there's a thing where, like, a line that, irresponsible, irresponsibly
1532220	1534140	speech could get you thrown in prison.
1534140	1540260	I don't agree with that, unless it's literally, like, direct calls to harm or something.
1540260	1541260	How indirect could you get?
1541260	1543260	I don't fucking know.
1543260	1544260	It's up to the courts to decide.
1544260	1549340	Like, if there was a, if there was a march, and they chanted, kill all Jews, or killed
