start	end	text
455000	457000	Doing wild things for laughs.
457000	460000	Watching wild things to scare yourself or gross yourself out.
460000	461000	Pushing boundaries.
461000	465000	Enjoying extreme sports for the sick moves and the bone-crunching failures.
465000	470000	For all the drawbacks of punk subculture, it was at least willing to have an edge.
470000	473000	Horror movies were celebrated for their gore, not censored for it.
473000	475000	Violent games were awesome, not problematic.
475000	478000	Sexual content was cool, not oppressive.
478000	481000	Raunchy comedies were hilarious, not gross.
481000	484000	Do you really think a show or a movie like Jackass would fly today?
484000	488000	Or is that just too violent or disgusting for 2019's audience?
488000	490000	Do you think Punk'd would fly today?
490000	494000	Or is being the butt of a hidden camera joke just too traumatizing for the zoomers out there?
494000	496000	Old Simpsons thrived throughout it all.
496000	499000	It was one of the go-tos alongside South Park for parody.
499000	504000	It was the show where the viewer could laugh at the powerful or poke fun at society around them.
504000	510000	But when those disaffected 20 and 30-somethings of the 90's became the current power structure, they stopped critiquing it.
510000	515000	They lost their edge and all of their old works were either cancelled or neutered into oblivion.
515000	521000	In my video on the downvote button, I talked about how Egoraptor went from being an edgy content creator to a total cuck.
521000	522000	It's kind of like that.
522000	526000	In fact, I think Egoraptor rode the exact same cultural wave that The Simpsons did,
526000	529000	although obviously in a completely different capacity.
529000	533000	He exists in the same class of people as the creators of The Simpsons.
533000	537000	When they were young and brash, still in the exploratory phase of their lives,
537000	544000	all of these dudes were edgy little shits that liked shock humor, cultural critique, prank culture, sex, and violence.
544000	551000	Racism was funny, not because they were racist, but because their old fuddy-duddy parents would gasp in startled disapproval at a racist joke.
551000	553000	But now they're the old parents.
553000	558000	Now that they've made their fortunes and earned their place in the zeitgeist using shock humor,
558000	563000	they themselves gasp at the next generation doing what they once did 10 or 20 years ago.
563000	568000	I can honestly hear Egoraptor's thoughts in my head when he sees a YouTuber make a racist joke.
568000	572000	How did he get away with that? That's problematic. That hurts people's feelings.
572000	573000	He shouldn't get famous doing that.
573000	576000	Even though that's what he did when he was that age.
576000	582000	He's fallen out of that exploratory mindset, and he just doesn't understand that the next generation is reaching the height of it.
582000	585000	I know, Egoraptor's not The Simpsons, obviously.
585000	592000	But this logic applies to every single person, every single group, every organization, show, movie, series, whatever,
592000	598000	that did a complete tonal 180 as they stopped seeing the world with a sense of wonder.
598000	601000	The sexually liberated woman becomes the sex-negative SJW.
601000	605000	The shock humor comedian begins to language police everything around him.
605000	609000	The peddler of violent games and movies starts telling us to think of the children.
609000	614000	And The Simpsons stops parodying politicians and simply draws them hoping we'll laugh.
614000	616000	But nobody's laughing.
616000	619000	And it's not because we're all Trump supporters and we just hate the joke or something.
619000	621000	No, it's more fundamental than that.
621000	624000	It's because zombie Simpsons is a symptom of a larger problem.
624000	629000	Millennials, and to a slightly lesser extent Gen Xers, are people so self-centered,
629000	633000	they have yet to realize that just because they're now in their 30s and 40s,
633000	635000	and they're growing out of the stuff they used to like,
635000	640000	that stuff does not need to be banned or butchered in order to serve their new sensibilities.
640000	642000	It's okay to not like the things that you used to like.
642000	645000	That doesn't make those things retroactively immoral or something.
645000	648000	It's also okay for other people to like things you don't like too.
648000	650000	That doesn't make them immoral people either.
650000	653000	This is why you got ratioed on Twitter when you posted this absolute garbage.
653000	655000	Because everyone knows what you're doing.
655000	657000	This is the midlife crisis of The Simpsons.
657000	659000	Desperately at trying to appear young and cool.
659000	661000	And everybody just shat on them for it.
661000	667000	I'd rather go check out some of that awful Russian-made Simpsons porn of Bart fucking Marge or something.
