start	end	text
459360	465600	For the first time ever, YouTubers had to think about how not to just gain viewers, but to retain viewers.
465600	468960	Convincing people to click on one of your videos is the easy part.
468960	472320	Convincing them to click on the next one is a lot more challenging.
472320	476800	This concept forced creators to think more long-term about their thumbnail design.
476800	483440	Around 2013, branding thumbnails became an even more important tactic when YouTube released the feature for everyone.
483440	490240	I always remember when it happened because I immediately dropped everything to create my first ever custom thumbnail on my latest video.
490240	492800	That video, of course, was The Uncredibles.
492800	498880	And after changing the thumbnail, the video exploded in popularity, becoming the most viewed video on my channel.
498880	503600	So it's quite possible that the only reason I'm here today is because of this one thumbnail.
503600	508000	Oh, by the way, I just wanted to add here that there's a theory going around the YouTube community
508000	512800	that changing your thumbnails on existing videos can help boost performance in the algorithm.
512800	518960	I've never tried this personally, so if anyone has any evidence of this actually working, I'd be really interested to hear about it.
518960	524000	For years, the biggest channels could coast off the exclusivity of the custom thumbnail feature,
524000	527760	which helped serve as a great divider between the haves and the have-nots.
527760	532080	Now that everyone had access to the feature, YouTube had leveled the playing field,
532080	535600	and the thumbnail metagame was about to get a lot more advanced.
535600	539520	Once the floodgates opened, channels had to make their branding much more specific.
539520	544560	Soon enough, they would find that certain fonts, colors, and templates were becoming totally redundant,
544560	549360	and YouTubers were forced to consider alternative branding strategies to remain unique.
549360	554880	At this point, you saw channels turn to custom logos, character avatars, and irregular text design.
554880	557760	You can include each of these elements to improve your branding,
557760	561600	but in doing so, you run the risk of devaluing the overall design.
561600	566720	For example, it's very common for YouTubers to use their face as part of their thumbnail branding,
566720	571760	and in theory, it makes a ton of sense, given that your face is a naturally unique identifier.
571760	579040	Our eyes are naturally drawn to faces and have evolved to perceive very subtle differences in facial structure as a means of recognizing people.
579040	582000	So how is this a bad thing for thumbnail design?
582000	586320	Well, facial recognition only really works if you already recognize someone.
586320	590240	This strategy works for the huge channels that everyone already knows,
590240	594240	but for smaller channels, well, your face is totally meaningless.
594240	598480	This is the reason why blockbuster movie posters tend to show off the name-brand actors,
598480	601520	while smaller films tend to be a lot more subtle about it.
601520	606800	If the vast majority of the audience won't recognize you, then your face is just a waste of space,
606800	610320	and therein lies the most challenging issue of YouTube thumbnails.
610320	614880	To what extent are you willing to sacrifice visual design to improve your branding?
614880	621760	Logos, faces, text, avatars, all these things take up space and detract from the actual subject matter of the video.
621760	626560	As a creator, you want your thumbnail to pique the interest of the audience through striking design,
626560	630800	but you also want it to visually connect to your other work through cohesive branding.
630800	634240	So how do you balance these seemingly contrary principles?
634240	636560	The answer is through stylization.
636560	640480	You must learn to make your brand intrinsic to your visual composition.
640480	644560	You have to learn how to communicate meaning without using text or logos.
644560	647840	It's the visual design equivalent of show, don't tell.
647840	650320	Achieving this may seem difficult at a glance,
650320	652880	but the process can actually be made somewhat intuitive
652880	656880	as long as you make the thumbnail stylistically consistent with the video.
656880	662480	Basically, whatever style you naturally use in your videos, you should also apply to your thumbnail design.
662480	664800	Again, it's like poetry, sort of they rhyme.
664800	669200	I know that it's lame to hear yet another advice video telling you to be yourself,
669200	672080	but in this instance, it definitely bears repeating.
672080	677760	I see some videos where it looks like the creator spent more time editing together the thumbnail than the video itself.
677760	683360	The thumbnail acts as a tool for the audience to form baseline expectations as they head into the video.
683360	686880	And when those expectations are not congruent with the overall product,
686880	690480	it can often leave the audience feeling confused or dissatisfied.
690480	693760	This applies not just to the overall production value of the video,
693760	696400	but the pacing, direction, and tone as well.
696400	701760	For example, Frederik Knudsen and Internet Historian both cover similar subjects of internet lore,
701760	704240	but their tonality is completely different.
704240	706640	Frederik's videos tend to be dry and straightforward,
706640	710160	while Internet Historian's tend to be a lot more casual and comedic.
710160	713280	But you don't have to watch any of their videos to figure this out.
713280	717760	Both of their presentation styles could be inferred directly from their thumbnail design.
717760	723280	And with this, you have to realize that the point of a thumbnail is not to look pretty or to clickbait the audience.
723280	728640	The point of a thumbnail is to serve as a succinct representation of the video and its creator.
728640	733920	The thumbnail should telegraph to the audience exactly what to expect when entering your world.
733920	740240	Ideally, the audience should be able to tell exactly whose video they're clicking on by looking at the thumbnail alone.
740240	743840	As long as you achieve this, the thumbnail has done its job.
743840	752560	But with that being said, don't let these guidelines serve as restrictions on what you're allowed to create.
752560	755040	YouTube is a playground of experimentation.
755040	758080	You can get away with more here than you can anywhere else.
758080	762720	You know, as much as we laugh at the more absurd thumbnail designs, maybe they're onto something.
762720	769520	As with most things on YouTube, one of the best strategies in the meta is, counterintuitively, to be anti-meta.
769520	774960	As long as your thumbnails make people think of you, well, the end justifies the means.
774960	777840	Whatever route you take to get there is your own choice.
777840	782800	The strategies of the future will be first introduced by the radical experimentation of today.
782800	785760	And I'm interested to see where the meta is going to go from here.
785760	789120	One technique I'd like to see explored more is negative space.
789120	793840	Rebel Taxi has always used this design method to give his thumbnails a very unique look.
793840	799200	Basically, if you match the outline of your thumbnail to the same color as the default YouTube background,
799200	802880	you could theoretically customize the shape of the thumbnail itself.
802880	807040	I'd also be interested in seeing how people play around with information flow.
807040	812800	Lately, I've been seeing a trend of creators using the thumbnail to raise a question that is answered by the subsequent video.
812800	818080	This technique seems to play on the audience's curiosity and dares them to fill in the conceptual blanks.
818080	822080	Perhaps the most iconic example of this is Vsauce's newer videos.
822080	825920	His thumbnails first come off making absolutely no sense whatsoever.
825920	828000	And then, after watching the video, you're like,
828000	829680	Oh, so that's what it means.
829680	832800	It's a really unique effect that I don't think he gets enough credit for.
834480	834980	Thank you.
839760	844880	Anyway, I just wanted to finish up this video by walking you through my process for making thumbnails,
844880	847040	using my last video as an example.
847040	850640	So going into this video, I didn't have a clear idea for the thumbnail.
850640	854960	For some videos, I know exactly what the thumbnail will be before I even go to write the script.
854960	856720	But in this case, I didn't.
856720	859920	I did plan for the title to be Operation Red Herring.
859920	864880	So my first idea for the thumbnail was to put the Matt Watson head icon on a fish's body.
864880	870400	But then I thought that would be a little too on the nose and not really representative of what the video was actually about.
870400	875360	Luckily, by the end of the video, I had tons of visual assets to brainstorm something different.
875360	881600	I first decided to include this high contrast image of Matt, which I took from his channel banner and colored red.
881600	888320	I felt this image perfectly represents the two sides of Matt Watson, the public persona and the digital poltergeist.
888320	893360	For the other side of the frame, I rearranged the elements of another composition to create this design.
893360	897520	I applied a shatter effect to the text to make it more cohesive with the broken glass,
897520	902800	with the symbolism here being that Matt shattered the YouTube ecosystem through his militant campaign.
902800	909440	I was somewhat satisfied with this, but I didn't like how the little YouTube wake up icon was pretty indistinguishable at thumbnail size.
909440	913200	So I decided to replace it with a red radial gradient instead.
913200	916880	I altered the broken glass effect a bit and ended up with this design.
916880	922080	Unfortunately, when I scaled the image down, I thought that the text just wasn't readable enough,
922080	924640	and that the overall frame was just too cluttered.
924640	929360	So I decided to get rid of the text and broken glass filter, leaving just the radial pattern.
929360	932720	Immediately, I found this version to be a lot more striking and elegant.
932720	939120	The text wasn't that necessary, and I felt that the more mysterious design did a better job at capturing the essence of the video.
939120	944000	The red radial pattern has a double meaning of representing the proverbial wormhole of Matt Watson,
944000	946560	as well as the waves of outrage he created.
946560	952080	So the fundamental design was in place, and all I had to do now was make the radial pattern a bit dirtier,
952080	956080	to better represent the messy and inconclusive details of the mystery.
956080	960480	After testing out a bunch of different filters, I decided on this newsprint effect.
960480	964160	I like it so much because the closer you look into it, the fuzzier it becomes,
964160	967840	which is exactly how I felt researching Matt Watson's story.
967840	972240	And there we have it. Just add a red border for branding, and that's one finished thumbnail.
972240	977760	You may be wondering if I'm overthinking all this, and if anyone really notices this attention to detail.
977760	981920	All I can say to that is that you may not have noticed it, but your brain did.
997840	1006080	I don't get involved in violence. In Japan, they call it anime.
1009680	1011760	I'm glad you came to see me, Paul.
1011760	1012320	Cookie dough!
