start	end	text
298480	303120	I'll just pour excess fat into that. And I'll just like build that up. And then when it gets
303120	306880	time to throw it out, I'll just freeze it. I'll freeze it in the, in the freezer and I'll throw
306880	312160	it out for garbage day. But tampons, huh? It seems like they get expensive. The tampons are kind of
312160	315840	pricey. As much as I hate this comment, I also love this comment because it offers a great...
315840	320160	Let's see the comment. I wonder how gay leftists will feel when they go to Palestine and get
320160	325440	thrown off roofs. Okay. Okay. Let's see, dude. As much as I hate this comment, I also love this
325440	329040	comment because it offers a great opportunity for learning for people who are watching this video on
329040	335280	TikTok. Okay. One of the most insidious tactics that Israel uses to gain legitimacy is pink
335280	341760	washing. Israel employs pink washing by portraying itself as the beacon of queer hope and liberation
341760	346880	in the Middle East in an area that is often known for violence perpetuated against queer people.
347440	354480	Listen, listen. I know like gay people. I know trannies who live in Israel. Okay. I don't know
354480	358800	any of those people who live in the Middle East. All right. Why? Because they are actually getting
358800	364800	thrown off rooftops. This is some bullshit. Including people like myself. This rhetoric
364800	369040	is insidious for several reasons. One, by emphasizing homophobia and transphobia in
369040	372960	the Palestinian community, it becomes easier to paint them as barbaric savages that do not deserve
372960	377920	freedom and a life free of apartheid. They are barbaric savages. I'm not going to sit here and
377920	382080	justify the apartheid, if that's the word that you want to use to describe what's going on.
382080	389200	But if the Palestinians had control over Israel, it would be another Islamic shithole, just like
389200	394400	every other Middle Eastern nation and people like you would be killed. So yes, this is fucking
394400	400400	retarded. Two, pink washing distracts people from the fact that Israel blackmails queer Palestinian
400400	404400	people to work as informants against their own communities. Is that true? I haven't heard that
404400	409440	before. I mean, it's not exactly outside of their own possibility. It's pretty bad if it happens,
409440	414880	but this is news to me. Hmm. I don't know. I got to think about that one. Finally, queerphobia,
414880	419760	homophobia, transphobia is a universal construct that every country in the world participates in.
419760	423040	Just because people aren't being thrown off of roofs in the West does not mean they are
423040	427440	not struggling as queer and trans people. What's your struggle? You're obviously not
427440	432160	being thrown off a rooftop. You seem to live in like a Western liberal capitalist democratic
432160	436560	country. You have all the freedoms that you need. Like where's the struggle? Moreover,
436560	441120	none of that was even an argument against Palestinian homophobia and transphobia.
441120	446160	It is the case that Westernized countries are better when it comes to gay and trans people
446160	451040	than Islamic shitholes. And I'm very proud of that. There was an old comic, was it Penny Arcade
451040	456800	or something? And it was like a human holding up a sign saying orc rights while it was actually
456800	460400	like a human's corpse and an orc was in the middle of eating him. Like that's basically
460400	464880	what's going on here when it comes to gay people in Palestine. These retards are cheering for their
464880	471440	own oppressors. Let me just get the door for you. First date. She refused to get out the car
471440	476560	because she took her to the Cheesecake Factory. Try the Cheesecake Factory. You got me at the
476560	491680	Cheesecake Factory. You don't like cheesecake? Yes. What's going on? Open the door for you.
496400	505840	You're recording me? Yeah. This is the Cheesecake Factory. Yeah. This is the Cheesecake Factory.
506560	512160	What's the problem with that? This is a chain restaurant. So? Who takes someone that looks
512160	518880	like this to a chain restaurant? You want to talk about it? I'm fine with talking about it.
518880	524000	Even in front of them? Oh yeah. I want to talk about it. Yeah. Come on, get on in the car.
524000	530560	You know, we're going to talk about it. What the f- the fucking entitlement! Oh my god, I wish I
530560	534240	could see that conversation. I don't have any more videos from this person so I guess this is the
534240	538640	only one they sent. Who takes a person looking like this to a chain restaurant? Bitch, you're
538640	544480	going straight to Applebee's! Sargon's gonna be our fucking server! Fuck you! Oh! Oh, I'm not-
544480	550880	I'm pissed now. What an entitled fucking asshole, dude. Alright, let's see this here. Drag queen
550880	558880	dressed in blood throws tampons at children at a family-friendly pride festival in- no fucking way.
558880	559600	No fucking way.
562960	568320	Yeah, those are blood stains. And she's throwing tampons at kids.
570240	575520	Well, at least some of the kids know to leave. But like- what do you do- what the fuck? I like
575520	579280	how a few years ago it was like drag queen story hour, right? And everyone was like-
579280	583920	to be honest, there were definitely some rightoids who were overreacting to the drag queen story hour
583920	589920	thing. But then, after the rightoids overreacted, they're like- soon they're gonna be- oh my god,
589920	594400	they're gonna be like naked in front of children and twerking, or they're gonna be like bringing-
594400	599440	they're gonna be making kids like put- put money in the thongs of strippers, or they're gonna be
599440	604720	doing like weird sexual shit with periods or with like dildos or whatever. It's gonna be- oh my god!
604720	608720	And then like all the leftoids are like, you guys are just losing your mind. That's never gonna
608720	614800	happen. It's happening. It's there, you know? We're- we're now at that point. We now have- we
614800	619600	now have the drag queen covered in period blood, or at least like fake period blood, throwing
619600	625040	tampons at little children. Welcome to 2023, guys. Alright, that's more than enough TikTok nonsense
625040	629760	for me today. Thanks for tuning in yet again. I appreciate it, my friends. Just like last week,
629760	634080	if you want to hear more from me, Naomi and I went to go see the movie The Creator,
634080	637920	and we did a midnight screening video of that over on the DevKit channel, so
637920	644800	click on the link on screen and check that shit out. I will see you there, guys. Have a good one.
644800	645680	I love you.
