start	end	text
471320	474180	peasants like we're watching the rings of power or something.
474180	478780	These are ethnically homogenous societies, not mixed interracial ones.
478780	483800	But the usual progressive suspects got very, very angry at the state of affairs.
483800	487880	Their outrage mirrored the reaction to Kingdom Come Deliverance years ago, where that game
487880	493340	was set in a historically accurate kingdom of Bohemia in 1403, meaning no ethnic non-European
493340	495300	characters were featured in the game.
495300	499280	Final Fantasy XVI has no business abiding by historical realism.
499280	501840	Final Fantasy XVI has a medieval approach to diversity.
501840	505980	Final Fantasy XVI developer has a terrible answer as to why the game is so white.
505980	509980	Yoshi P's answer is pretty obvious to anybody who's not ideologically motivated, but it's
509980	511780	an answer that game journals just can't accept.
511780	513920	Here's what he said about it in the interview.
513920	517780	This is a difficult question, but not one that was unexpected, seeing as diversity in
517780	521200	entertainment media has become a much-discussed topic as of late.
521200	525420	The answer I have, however, may end up being disappointing to some, depending on individual
525420	526420	expectations.
526420	529380	Rather than create something on a global scale, it was necessary to limit the scope
529380	534100	to a single landmass, one geographically and culturally isolated from the rest of the world,
534100	536780	in an age without airplanes, television, or phones.
536780	541180	Due to the underlying geographical, technological, and geopolitical constraints of this setting,
541180	545780	Valisthea was never going to realistically be as diverse as, say, modern-day Earth, or
545780	551260	even Final Fantasy XIV that has an entire planet and moon worth of nations, races, and
551260	552980	cultures at its disposal.
552980	557620	The isolated nature of this realm, however, does end up playing a large part in the story.
557620	561820	Ultimately, we felt that while incorporating ethnic diversity into Valisthea was important,
561820	566220	an over-incorporation into the single corner of a much larger world could end up causing
566220	569900	a violation of those narrative boundaries we originally set for ourselves.
569900	573980	The story we are telling is fantasy, yes, but it's also rooted in reality.
573980	578280	In the end, we simply want the focus to be less on the outward appearance of our characters
578280	580520	and more on who they are as people.
580520	585400	People who are complex and diverse in their natures, backgrounds, beliefs, personalities,
585400	586560	and motivations.
586560	588480	People whose stories we can resonate with.
588480	591020	There is diversity in Valisthea.
591020	594560	Diversity that, while not all-encompassing, is synergistic with the setting we've created
594560	597360	and is true to the inspirations from which we're drawing.
597360	599040	How do you think the Progs took this?
599040	603500	From the Verge, this idea of Final Fantasy XVI being rooted in reality is likely going
603500	607300	to end up hurting the developers' other, arguably more important goal for the game,
607300	609360	which is to reach as big of an audience as possible.
609360	613080	You know, based on those sales numbers, I don't think that ended up being a problem.
613080	616240	Over at Kotaku, it made them go, yikes, in real life.
616240	617240	And you know what?
617240	619720	Maybe this is why y'all didn't get a review copy of the game.
619720	624880	Between this, and Nintendo, and Bethesda, and Ubisoft, all blacklisting Kotaku for publishing
624880	626220	leaked info?
626220	629040	Does Kotaku get any review copies of anything anymore?
629040	632040	So, the Progs were mad that there weren't black characters in the game.
632040	635280	It's not like Final Fantasy has a history of only having white characters.
635280	636360	Far from it, in fact.
636360	640600	But after the game came out, their ire rapidly shifted in a pretty ironic way.
640600	643840	Final Fantasy XVI suffers from its superficial handling of slavery.
643840	646400	We need to talk about slavery in Final Fantasy XVI.
646400	650640	Final Fantasy XVI fails its players and its world with its misguided treatment of slavery.
650640	654080	Yeah, the game's got a fair bit of slavery in it, as well as open prostitution, another
654080	655920	of its thematic ties to Game of Thrones.
655920	659600	Here's the explanation of how magic works in Final Fantasy XVI.
659600	662560	There are these giant mountains of crystal called the Mother Crystals.
662560	667120	Pieces of crystal are mined off of these mountains and can be used to cast simple magic.
667120	669320	Everything in Valisthea operates off of crystals.
669320	672400	Street lamps, forges, water wells, crystals do it all.
672400	675800	Bearers are people who are randomly born with the ability to cast magic without the use
675800	676800	of a crystal.
676800	680480	However, doing so causes their body to slowly turn to stone.
680480	682600	Bearers are treated differently in each society.
682600	686600	In the Iron Kingdom, bearers are killed immediately as they're an affront to their religion.
686600	691280	In Rosaria, bearers are culturally looked down upon, but treated as valued servants.
691280	694960	Not equal, and certainly sometimes mistreated, but also generally not treated cruelly by
694960	696120	their masters.
696120	699880	In Sanbreque, bearers are chattel, used for labor until the curse renders them unable
699880	701920	to cast magic, and then discarded.
701920	706440	In overseas nations outside of the continent of Valisthea, bearers who are sold there are
706440	710600	treated extremely well, as those locations don't have Mother Crystals, and therefore
710600	712960	they have no other way to access magic.
712960	716920	The exception to this rule are the Dominants, family lineages who can not only use magic,
716920	719360	but transform into giant monsters known as Icons.
719360	721760	They can nonetheless still fall victim to the curse of stone.
721760	724480	The Dominants aren't relevant to the slavery conversation, though.
724480	729400	In Final Fantasy XVI's world, the bearers occupy some kind of slave class or other type
729400	732120	of underclass status in the various realms of Valisthea.
732120	736620	They're not the only source of magic, so they can't just take over with their power.
736620	738200	Regular humans can still use crystals.
738200	741520	But having somebody who can cast magic without a crystal is pretty convenient.
741520	743840	They're also rare and born at random.
743840	748520	The state tracks every pregnancy and tests every child to see if they're bearers.
748520	750400	It works a lot like the Jedi Order, in fact.
750400	754000	If a child is discovered to be a bearer, they're taken by the state and placed into a life
754000	755280	of slavery.
755280	759040	Most parents are actually happy to have their child taken like this, as culturally being
759040	761840	the parent of a bearer is considered embarrassing.
761840	765600	For the majority of the game, you play as a revolutionary who not only wants to overthrow
765600	769580	the various monarchies on the continent in the name of equality, but also destroy the
769580	772880	Mother Crystals and abolish magic in order to free the bearers.
772880	777600	The progressive complaints about Final Fantasy XVI revolve around the idea that this storyline,
777680	782360	where the bearers are a slave class, is not treated with the undue care and respect that
782360	783900	they believe it deserves.
783900	787600	Instead of wasting time with large block quotes from the articles, let me just summarize to
787600	788600	you their arguments.
788600	789600	1.
789600	793520	The protagonist of the game, Clive Rossfield, is a member of the royal family of Rosaria.
793520	795360	He's not a bearer in the traditional sense.
795360	799080	He was given fire magic due to the blessing of his younger brother, Joshua, the Dominant
799080	800080	of Fire.
800080	801300	At least, that's what everyone initially thinks.
801300	802840	It's actually a late-game plot twist.
802840	804220	They do something else entirely.
804220	808380	But dominance can give non-magicked humans access to bearer-like magic, so it's a reasonable
808380	809380	assumption.
809380	813140	After Clive's mother betrays her country to send Breck and orchestrates an attack on her
813140	817340	own family, I told you we'd be spoiling stuff at this point, Clive is presumed dead.
817340	821940	His identity is legally erased, and he's sold into slavery as any other bearer.
821940	826540	Despite this, the game doesn't really show the impact of slavery on Clive, even after
826540	830000	he's been freed and meets up with Cid, the leader of the revolutionaries, fighting to
830000	831000	end slavery.
831000	832720	I don't agree with this criticism.
832720	836400	Clive is noble and energetic when we see him as a teenager, and he's sullen and defeatist
836400	837400	as an adult.
837400	840600	And this is likely due not only to the loss of his family and country, but also to his
840600	842140	current lot in life.
842140	846900	We don't need to be shown the 13 years of Clive's torture, we can see it in his personality.
846900	850960	When he first encounters Cid's little terrorist cell, Clive's attitude is one of, this is
850960	853000	just the way the world is and we can't change it.
853000	856160	And over the course of the game, he comes around to the idea that Cid's quest to end
856160	858640	slavery in Valisthea is a moral one.
858640	863360	When Cid dies at the game's midpoint, Clive takes on his name and continues his operation,
863360	867880	and while him parroting Cid's viewpoint exactly down to the word is a bit on the nose,
867880	869680	we understand that he's come around.
869680	874600	Clive has the life experience of both highborn and low at this point, and unlike these articles,
874600	877840	I don't think he's driven solely to honor Cid's memory.
877840	881880	That's part of it, but I also think that Clive's been genuinely convinced of Cid's
881880	882880	position.
882880	886680	Of course, Clive's interest in abolishing the slavery he sees and personally experienced
886680	891400	does take a hard backseat to the whole killing god thing as the game ramps up.
891400	895720	But hey, when the villain aiming at you is god, maybe emancipation has to wait a little
895720	896720	longer.
896720	900000	Two, the game journals view the game's solution to slavery as assimilationist.
900000	904440	It's Cid's plan to destroy the Mother Crystals and abolish magic, which Clive continues after
904440	905440	his death.
905440	909680	Cid's assumption is that if magic were abolished, then the bearers would have no reason to continue
909680	910960	being enslaved.
910960	911960	This is stupid.
911960	916000	There's no reason the nobles wouldn't just keep the slaves they've already got, since
916000	919240	they're already enslaved, and put them to physical work instead, like slavery in the
919240	920240	real world.
920240	923720	Additionally, it places the burden of change on the enslaved.
923720	927260	It says if you didn't have this quality, you wouldn't be a slave.
927260	931720	The solution is to therefore remove the quality and make you like everyone else.
931720	935720	The people who own slaves are certainly depicted by the game as morally reprehensible, but
935720	941720	the solution the game's plot offers is less behead the slaver and more change the slave.
941720	945320	Unlike the first criticism, this one actually has some weight, and I personally agree with
945320	946320	it.
946320	948640	But it's a very non-leftist type of analysis, isn't it?
948640	952720	This isn't the argument of a political realist, of somebody who's employing some type of historical
952720	955660	materialist analysis to the world of Final Fantasy XVI.
955660	960160	A leftist view of the game's setting would reveal the economic forces at play.
960160	961160	Magic is valuable.
961160	965240	It's a method of generating more value with less labor, like using higher quality tools
965240	966840	or machines in the real world.
966840	971400	But since the bearers cast magic without the use of tools, they themselves are the means
971400	972400	of production.
972480	977160	Looking at Final Fantasy XVI through a Marxist lens, the option of abolish magic suddenly
977160	982120	makes a lot more sense, as doing so changes the relationship of the people with the means
982120	983120	of production.
983120	988240	The purely moral argument of, it doesn't matter what the status of magic is or how valuable
988240	993560	bearers are, slavery is evil, while certainly true, is a position you can't arrive at solely
993560	995320	through a materialist analysis.
995320	1000000	Rather, moral intuitions are its source, which means Jonathan Haidt, which means evolutionary
1000000	1005360	psychology, and most leftists decry evolutionary psychology as biologically essentialist, therefore
1005360	1007360	eugenicist, therefore fascist and evil.
1007360	1010840	I don't think progressive games journalists are educated enough to follow the chain of
1010840	1012720	logic here, but I'm sure you get it.
1012720	1016880	TLDR, the second criticism is correct, but it's strange to see leftoids use it because
1016880	1019320	they reject all of its logical foundations.
1019320	1020320	3.
1020320	1024060	The vast majority of the game that focuses on the Plate of the Bearers is side content,
1024060	1026520	and you can go the whole game without even seeing it.
1026520	1027520	This is, again, true.
1027560	1031960	I remember one side quest, where a minor noble family was buying bears and having them get
1031960	1033600	ripped apart by dogs for fun.
1033600	1037880	They buy Clive, and being the main character badass he is, you kill the dogs.
1037880	1042240	Angered by this, they resolve to buy even more vicious dogs and show you what's what,
1042240	1045560	only to have the dogs immediately turn on them and rip them apart.
1045560	1048680	It is exactly as ham-fisted as it sounds.
1048680	1052840	Another side quest in the same area has a noble child hire you to find her pet Chloe.
1052840	1056400	You discover that Chloe wasn't a dog or something, but a bear who had turned to stone due to
1056400	1057760	using too much magic.
1057760	1061560	The child had owned several bears, naming them all Chloe, but had rode each of them
1061560	1062560	too hard.
1062560	1065480	She doesn't even seem to recognize that Chloe was a person, and she considers the
1065480	1068300	whole affair an annoyance now that she has to buy a new one.
1068300	1072240	The progressive complaint is because all of this stuff is side content, players don't
1072240	1075520	actually have to face the reality of bears in this world.
1075520	1079060	They can simply skip the quests, which is the video game equivalent of turning a blind
1079060	1080560	eye to injustice.
1080560	1081860	This is a dumb critique.
1081860	1084940	I still don't like this stuff personally, but for a different reason.
1084980	1088700	Guests like these serve to outline just how bad bears have it in this world, but they
1088700	1091140	are comedically, simplistically evil.
1091140	1094500	The people who abuse bears are Saturday morning cartoon villains.
1094500	1098260	In the real world, attitudes towards slavery weren't so cut and dry.
1098260	1102780	There absolutely were some real shitheels who just did not give a fuck and worked them
1102780	1105040	to death and raped them and all the rest of it.
1105040	1108540	There were also people who believed that they were doing a good thing by owning slaves.
1108540	1112620	A common belief in the American South was that black people simply were not capable
1112620	1117040	of self-governance and needed to be ruled the same way that parents rule their children.
1117040	1120760	For some of them, this was simply a post hoc justification of their exploitation, but others
1120760	1121940	genuinely believed it.
1121940	1125260	That doesn't make what they did morally acceptable, obviously, I'm not saying that,
1125260	1129400	but the person who is factually extremely wrong about the nature of his fellow man is
1129400	1133860	not the same kind of person who is sadistically evil and aware of himself.
1133860	1138040	Further still are the people who owned slaves while wanting slavery abolished, like many
1138040	1139680	of America's founding fathers.
1139680	1143840	They believed that while slavery was evil, as long as it was legal, they couldn't afford
1143840	1146500	to not employ slaves in their businesses.
1146500	1150480	If they took a moral stance and refused to use slave labor, they would find themselves
1150480	1154200	at a consistent disadvantage against their less moral competitors.
1154200	1159020	Their belief was that until the system itself was changed, they had no choice but to own
1159020	1162640	slaves, as individual action in a vacuum would simply mean their own destruction.
1162640	1166540	Again, this doesn't make it right, far from it, and maybe some of these people actually
1166540	1171500	were also sadistic fucks who use this as a cover story, who knows, but surely at least
1171500	1172700	some of them weren't.
1172700	1177140	The point I'm making is that the lack of nuance in Final Fantasy XVI's slavery story
1177140	1178660	makes it ridiculous.
1178660	1183700	Every slave is the purest saint, every slave owner is the absolute worst person with no
1183700	1189300	redeeming qualities or really, no characterization at all beyond just loving to pig fuck their
1189300	1190300	slaves.
1190300	1192200	But that isn't the game journal's critique.
1192200	1195680	Their view is that the story isn't black and white enough, and also that you can just
1195680	1196680	skip over it.
1196680	1200440	Speaking of black and white, they've completely forgotten about the whole no black people
1200440	1202480	complaint from back before the game came out.
1202480	1205400	Man, can you imagine how that would have unfolded?
1205400	1211220	Imagine an inclusively added black noble family, treating a white enslaved bearer like shit.
1211220	1215640	It would make sense in terms of Valisthea's class dynamics, but I can already imagine
1215640	1216800	their headlines.
1216800	1221140	Final Fantasy XVI's racially insensitive scene ignores the real-world racism.
1221140	1225640	These people really do just exist to hate on things that fall outside of the bounds
1225640	1226640	of their politics.
1226640	1230080	Not even explicitly against their politics, just not explicitly for it.
1230080	1235000	I wonder if that's why IGN recently published an article implying that Final Fantasy XVI
1235000	1238920	caused Square Enix to take a massive financial hit, when in reality it was Square's other
1238920	1244040	bombs like the Avengers game in Forespoken that lost them money, with Final Fantasy XVI's
1244040	1247760	success being the only one of their properties keeping them afloat right now.
1247760	1252880	I'll give you one final devian leap of logic before we wrap this up.
1252880	1256600	All of these articles complaining about the Final Fantasy XVI treatment of slavery as
1256600	1260420	a topic, they all hand-wave the whole killing god part of the story.
1260420	1263780	To them it's an afterthought, like oh, the plight of the bearers takes second fiddle
1263780	1266040	to the usual Final Fantasy schlock.
1266040	1267040	And fair enough.
1267040	1271640	But I'll tell you why I think all of these articles fail to go into that half of the
1271640	1273120	story in detail.
1273120	1277080	In their view, the whole Sid and Clive end slavery and overthrow the monarchy, that's
1277080	1279160	a fundamentally leftist storyline.
1279160	1283040	Reject the hereditary nobility, power to the people, French Revolution style, and Sid's
1283040	1286680	ragtag crew contains a whole bunch of different types of people.
1286680	1290680	Different ethnicities, nobles and commoners alike, all working hard to accomplish that
1290680	1291680	goal.
1291680	1295240	Clive goes on and on about freedom and liberation and being down with the cause.
1295240	1297580	It's the ideal lefty power fantasy.
1297580	1302040	But when the plot shifts towards the killing god stuff in the second half, the ethic of
1302040	1304200	the story also dramatically shifts.
1304200	1307100	The use of magic causes blight on the land.
1307100	1311140	Every force is sucked up from the land to cast spells, slowly killing everything.
1311140	1314240	Yes, Final Fantasy as a series has a few core themes.
1314240	1319580	And the idea of magic as a stand-in for fossil fuels and a pending ecological disaster resulting
1319580	1322940	from its use by humans failing to maintain a balance with nature?
1322940	1325740	That is a consistent one across most of the games in the series.
1325740	1330300	The god in the game that we're fighting against is actually an alien being named Ultima who
1330300	1334100	traveled to the planet the game takes place on, having destroyed his own world through
1334100	1335840	overusing magic.
1335840	1340360	After realizing that the blight was appearing on this new world too, Ultima devised a plan.
1340360	1344600	He created the Mother Crystals, he created humanity, and then he entombed parts of himself
1344600	1346280	inside the Mother Crystals.
1346280	1350720	As humanity discovered magic, the blight would spread, but the spent magical energy would
1350720	1354520	channel through the core of the Mother Crystals, Ultima's entombed parts.
1354520	1358200	Eventually, humanity would produce an ideal vessel through which unlimited magic could
1358200	1362080	be channeled, which Ultima could then possess seeing as he's a disembodied spirit.
1362080	1363760	Naturally, this person is Clive.
1363760	1367860	The story's not exactly clear on this next bit, but it's heavily implied that the capacity
1367860	1371080	for consciousness is a key component of the spread of the blight.
1371080	1376720	Humans, with will, casting magic, causes the land's aether to be consumed and lost, spreading
1376720	1377720	blight.
1377720	1381080	But an overabundance of aether in one location, a problem in the other direction, causes all
1381080	1386060	the life forms in the affected area to lose their will, becoming what the game calls Akashic.
1386060	1389640	In terms of game mechanics, this just means that there's stronger variants of regular
1389640	1390640	enemies.
1390640	1393960	But in terms of the story, Akashic creatures are philosophical zombies.
1393960	1397600	A philosophical zombie is a thought experiment, where a person behaves like any other person
1397600	1399600	but has no conscious experience.
1399600	1402360	For example, if I were to poke you with a sharp stick, you would presumably feel pain
1402360	1403520	and then react accordingly.
1403520	1407440	But if I were to poke a philosophical zombie, while it might react exactly like you did,
1407440	1410120	it would feel no pain, as it doesn't have the capacity for it.
1410120	1413960	You could talk to a philosophical zombie and it would talk back to you like a real human,
1413960	1416160	but there's no consciousness behind the eyes there.
1416160	1418620	It's simply an acting and reacting automaton.
1418620	1421780	In colloquial speech, the difference between a person and a philosophical zombie is that
1421780	1425460	a person has a soul, while a philosophical zombie doesn't, it's simply acting like
1425460	1426460	it does.
1426460	1431460	It's going through extremely complicated, identical to humans, but ultimately pre-programmed
1431460	1432460	responses.
1432460	1435780	The point of the thought experiment is that it's one of the common results of having
1435780	1437220	ultimate skepticism.
1437220	1440820	You can't know if other people are having a conscious experience like yours, because
1440820	1442080	you can't access it.
1442080	1445900	While you do know that your own consciousness exists because you are literally it, you don't
1445900	1448580	know with perfect accuracy if anybody else's does.
1448580	1452460	You might be the only real person and everybody else is just a philosophical zombie, a meat
1452460	1453460	puppet.
1453460	1456220	Now you know what, that's not true, because obviously I'm the main character, you guys
1456220	1458220	cease to exist the minute we stop talking.
1458220	1462900	This is what's being expressed by that kinda creepy Divine Light is Severed meme from Cruelty
1462900	1467660	Squad, where the caption says, Divine Light Severed, you are a flesh automaton animated
1467660	1468660	by neurotransmitters.
1468660	1472560	I don't know much about Cruelty Squad, but from what I can gather, this caption appears
1472560	1474660	when you die and you're brought back to life.
1474660	1477720	A new body is made and given your memories in the story.
1477720	1481380	And since you're aware of this process, you know that you're not really you, you're
1481380	1484640	just a facsimile meant to be indistinguishable from the previous you.
1484640	1488380	This meme gained a lot of traction because of its real-world implications in the postmodern
1488380	1489380	age.
1489380	1493980	Before the Enlightenment, humans understood themselves as divine beings connected to God,
1493980	1497620	and therefore they had a telos, making their actions a necessary part of putting the cosmos
1497620	1498620	in order.
1498620	1502180	But in the age of modern science, we've opened the hood on a lot of what makes us
1502180	1503180	sick.
1503180	1506580	And while we don't have ultimate understanding of everything yet, we do know that there probably
1506580	1511900	isn't a soul, that consciousness is an emergent property of our brains and their firing neurotransmitters.
1511900	1513460	Oh, real quick I guess.
1513460	1517160	An emergent property is a thing that doesn't exist in isolation, but does exist as a result
1517160	1519720	of the interaction between other systems that do exist.
1519720	1523820	For example, in economics, the market doesn't exist, but it's a property that emerges
1523820	1527400	when individual consumers make choices in a decentralized way.
1527400	1531760	As a result of people buying and selling products at their own preferred rates of exchange,
1531760	1535860	a market emerges, with efficient pricing based on supply and demand.
1535860	1539580	If the people stop trading, the market vanishes, but the market exists as long as the people
1539580	1541100	keep interacting with each other.
1541100	1545560	The formation of snowflakes, the shape of flying flocks of birds, the behavior of traffic
1545560	1548100	jams, these are all emergent properties.
1548100	1552020	The pattern doesn't exist on its own, but it comes into existence when individuals do
1552020	1553740	what they would normally do.
1553740	1556840	Human consciousness is, as far as we can tell, an emergent property.
1556840	1558300	There's no soul there.
1558300	1562900	It seems like consciousness exists as a result of the various brain systems operating together
1562900	1564140	in the way that they do.
1564140	1568240	In fact, an extremely pessimistic view of this discovery is that we're all actually
1568240	1569680	philosophical zombies.
1569680	1573240	Yes, even you, even if you think you know your own consciousness.
1573240	1578260	We're all just flesh automatons animated by neurotransmitters with no real consciousness,
1578260	1583100	no divine light, and that what we think our consciousness is, is actually just a perception
1583100	1587900	trick that our brains pull on us, and that what lies beneath the extremely thin surface
