start	end	text
521040	527440	true self has no room to function anymore. If this goes on for too long, organs will shut down.
527440	532800	But this tactic is a dead end. The more successful cancer gets, the more damage it does to its world.
533360	541280	When the body dies, the cancer dies too. It truly is a game without winners. Except humanity is
541280	546800	planning to win this game. At this very moment, hundreds of thousands of scientists are working
546800	552480	on new and better ways of getting cancer to destroy and burn down tumor towns for good.
552480	558400	In recent years, immunotherapy has made enormous progress. It's a relatively new therapy in which
558400	564160	your own immune cells are modified to kill cancer better than any medicine can do. It's like giving
564160	569760	your building inspectors machine guns and flamethrowers. But this is a story for another time.
570720	576960	For now, cancer is a battleground. But if human ingenuity is to be trusted, then one day,
576960	582160	maybe in the not-too-distant future, we will eradicate it once and for all.
583600	588560	This video was made possible in part by direct viewer support and in part through a grant by
588560	594000	Gates Ventures. Thanks a lot for their support. Please check out our source document for more
594000	598240	background and in-depth information.
624000	625220	you
