start	end	text
466100	470480	That means that for the vast majority of UK residents living outside of London, it's
470480	474280	easier to connect to wherever they're going through Amsterdam than the airport in their
474280	475520	capital city.
475520	478520	The reality is that Heathrow is a commercial company.
478520	483240	While most UK residents would likely want to see domestic flights to their largest airport,
483240	487160	it just doesn't make commercial sense to operate short and cheap flights to Heathrow
487160	490160	in the place of highly lucrative long-haul flights.
490160	494460	It's not only less lucrative for the airport, it's also more costly for the passenger
494460	496980	than flying to other, smaller airports.
496980	501880	Of course, not every airport is like Heathrow, not every airport is a commercial company.
501880	506280	That's just because, in many cases, running an airport the way the public wants it to
506280	508780	be run is bad business.
508780	512720	About two-thirds of all airports worldwide lose money.
512720	517580	In many cases that's because they're government-run and just not that focused on making money.
517580	522660	The US is a country that has not yet gotten around to airport privatization like the UK.
522660	527440	There is only one single privately owned and operated airport in the US with commercial
527440	531160	passenger flights—that's Branson Airport in southern Missouri.
531320	535920	Unlike Heathrow which turns a considerable profit, Branson Airport is losing money and
535920	538800	has struggled to keep airlines flying there for more than a few years.
538800	543120	It's not like Branson was the only attempt at running a private airport in the US.
543120	547760	National Express, a UK-based transport company, took over Newburgh Airport 60 miles north
547760	552660	of New York City in 2000 but it too failed and sold the airport back to the government.
552660	557240	The difference between airport privatization in the US and the UK is that in the US, the
557240	561760	smallest airports went private while in the UK, the largest airports did.
561760	566480	In the UK, 10 of the 15 busiest airports are privately owned and operated.
566480	571320	Meanwhile, only 4 of the 15 least busy airports in the country are privately owned.
571320	576280	That's because small airports, in most cases, just don't make money.
576280	580680	Smaller airports being government-run and unprofitable in the US allow for a sort of
580680	583220	indirect subsidy for airlines to operate there.
583220	587860	In these cases, airports are willingly charging airlines less than it costs to run the airport
587860	591060	to operate there in order to attract them to fly there.
591060	595500	City, county, or state governments are willing to do this because they view air service as
595500	597680	a stimulant to economic development.
597680	602100	The merits of private vs public airport ownership can be debated, but proponents of publicly
602100	606420	owned airports will argue that they're essential pieces of infrastructure while those for airport
606420	611300	privatization will argue that commercial ownership leads to lower costs and better service.
611300	615520	Even in the UK, public opinion is split on whether airports are better off public or
615520	616520	private.
616520	620820	What's sure though is that running an airport, whether public or private, is not easy and
620820	624820	that the fact that a few hundred aircraft taking off per day is all it takes to fund
624820	630860	the multi-billion dollar business of Heathrow is almost as impressive as the planes themselves.
630860	634460	Now that you've finished this video, there's another one I made for you to watch.
634460	638740	Squarespace asked me to make a video explaining why design is not a luxury.
638740	642060	That phrase might not make sense now but the whole point of the video I made is to
642060	644620	explain it so make sure to watch it.
644620	649020	You can either click the annotation on screen now or it's linked at the top of the description.
649020	652140	Oh, and fair warning, I go on camera in it.
652140	656580	Thanks for watching and we'll see you again in two weeks for another Wendover Productions
656580	657100	video.
