start	end	text
532280	536800	How would the government force a company like Breitbart, I don't know, the New York Times,
536800	542680	Mother Jones, the Daily Mail, how would they force those companies to comply with rules
542680	545480	of Canadian content, discoverability?
545480	547360	And if they don't comply, what happens?
547360	552760	Will Canadians be blocked from accessing international sites?
552760	558320	I don't think that's what's recommended in the report that these sites be blocked in
558320	559320	Canada.
559320	562600	Frankly, I'm not sure I see what the big deal is.
562600	569000	I mean, we have an incredible number of international corporations that are operating in Canada
569000	575560	and all sorts of sectors and financial sector and construction sector and the energy sector.
575560	580400	And these companies comply with Canadian rules and laws were a sovereign state.
580400	584840	All of this stuff would have come into force if Bill C-10 had passed, but it didn't.
584840	588920	The House of Commons gave it their stamp, but Parliament was dissolved for the 2021
588920	590240	election before the Senate could vote on it.
590240	594840	However, it's back again, this time as Bill C-11 with a few changes, passing again in
594840	597760	the House of Commons on June 21st of 2022.
597760	600680	And just like before, we're still waiting to see if it'll pass in the Senate.
600680	604960	The general idea is that the CRTC needs to be expanded to include Internet content and
604960	609160	that any Internet-based business with significant Canadian revenues needs to be registered with
609160	613400	and be regulated by that commission and be obligated to create and promote Canadian focused
613400	616280	content just like TV, film and radio in Canada.
616280	620240	The Conservatives attempted to include a clause excluding user-generated content into the
620240	622480	bill, only to have it shot down by the Liberals.
622480	625640	The Heritage Minister went on to say that individuals with large enough followings or
625640	629580	who generate enough revenue will be considered broadcasters, whether or not they actually
629580	633020	consider their online presence a business or just something that they do for fun.
633020	636760	This is a situation where big business and big government are all too happy to wash each
636760	637800	other's backs.
637800	641680	The corpos get state-backed monopolies where they can continue to drive prices upward,
641680	644280	knowing that there's no legit competition for their customers to turn to.
644280	647840	The government gets regulation, which controls their citizens' access to media that they
647840	649820	both consume and create.
649820	653840	The Conservative Party in Canada, for all of its problems, does not have the stench
653840	656060	of corruption on them that the Liberals do.
656060	660060	And while Trudeau promised to end the liberal corruption that was so commonplace under Chretien
660060	662320	and Martin, it does not seem like he's succeeded.
662320	663920	However, that's a wider conversation.
663920	667760	I've done previous videos on Trudeau's many corruption scandals, from the SNC Lavalin
667760	671760	Shit Show, where the Quebec-based construction company gave money to the Liberals and received
671760	675380	preferential treatment in return, to the We Charity Shit Show, where the charity was given
675380	678900	a big bag of money by Trudeau's government and Trudeau's relatives were paid by the
678900	681080	charity for consulting work in return.
681080	685080	But Canada just seems to be more generally a country of goofy corruption and incompetence.
685080	688240	There was also that Nova Scotia shooting, I did a video on that a while back, where
688240	692760	it turned out that the RCMP, Canada's federal-level police like the FBI, were so awful at their
692760	698840	jobs that they sold to a man with a criminal record surplus RCMP gear, including RCMP vehicles,
698840	702720	which he used to pose as an officer in order to get people to trust him before he killed
702720	703720	them.
703720	706960	Like, I know we're laid back up here, guys, but whenever a scheme in Canada comes to light,
706960	710600	everybody involved doesn't look like an evil mastermind who's receiving a just downfall.
710600	713720	Instead, they all look like doofuses who were dumbfounded they were caught.
713720	716980	I think there's this perception in Canada that because we're so small and unassuming
716980	721940	and polite, especially compared to the loud, boisterous, hyper-nationalistic, hyper-capitalistic
721940	726220	United States, that no matter what we do here, it'll never be as bad as those evil
726220	727220	Americans.
727220	730140	And I think that leads Canadians to excuse a lot of shit that we really shouldn't be
730140	731140	excusing.
731140	734940	Our corporations and our government is just as capable of being corrupt and fucking people
734940	737500	over, just like any other in any other place.
737500	740220	It doesn't matter that we have a reputation of culture and politeness.
740220	743740	All that means is that they'll be polite as they rape you, and insofar as the telecoms
743740	744980	go, that's exactly what they're doing.
