start	end	text
287580	290580	And in fact, I think these women understand this to some degree.
290580	295580	She said she's had to explain that it's so liberal in Canada that there's no pressure.
295580	302580	So the fact that I am wearing it shows I'm doing it of my own will, she said, who feels wearing one is a representation of her true self.
302580	308580	And that's fine. I'm actually okay with people wearing the hijab, or any clothing at all really, in the public space,
308580	315580	as long as it's not a safety risk, like you shouldn't be able to wear it during an ID photo or in lieu of a helmet on a motorcycle or something.
315580	318580	The same rules should apply to everyone regardless of faith.
318580	321580	But if you're just going to the grocery store wearing the hijab, I don't care.
321580	325580	But why does there need to be an initiative to encourage non-Muslim women to wear it?
325580	331580	Well, that's a question that this article, inviting people to try the hijab on, never actually asks.
331580	336580	The entire thing is just an advertisement for World Hijab Day, plus the personal reasons for these women for wearing it.
336580	338580	Nothing about why the kafir should join in.
338580	342580	The answer to that question, though, is rooted in that political side of Islam.
342580	348580	The side that the religious and cultural aspects provide ideological cover for, in the same way that these Canadianized girls do.
348580	354580	For example, in March 2018, UCLA held an open-air prayer session for the university's students.
354580	357580	And this is what happened when somebody tried to record it.
372580	386580	Excuse me. I'm the president of the organization. Chris, you can only make video if you're with media.
386580	389580	I'm going to have to call security on you unless you talk to me.
389580	393580	I'm going to call U.C.P.D. right now if you don't stop right now and then delete it.
393580	396580	How's it going? I hope you're doing well today.
396580	398580	We really do hope you're having a beautiful day.
398580	405580	You know, we're very happy to see you. We really love to work with you, but we really just want to understand what's going on.
405580	406580	Are you okay, sir?
406580	409580	Assalamu alaikum wa rahmatullah.
409580	413580	Sir, is something okay? Do we need to call someone a medical team for you?
413580	418580	It's no surprise to me that these two tried to stop the recording, despite it being held in public
418580	421580	and the United States having a very robust freedom of the press.
421580	425580	It's because this isn't only a religious event, and the people involved are at least somewhat politically savvy.
425580	431580	This wasn't held in a mosque, or in the university's prayer room, or even in an auditorium if large numbers were the problem.
431580	435580	It was on one of the campus lawns, with a loudspeaker broadcasting the prayer.
435580	439580	This seems to me like it was as much a political statement as it was a religious one.
439580	442580	And it's this kind of thing that outlines the problem of Islam in the West.
442580	450580	It's one thing to have Westernized Muslims, born and raised here, enjoying the religious and cultural practices that they determine are wanted in their lives.
450580	457580	It's another thing entirely to import Muslims from the Middle East, who would want to see the political practices of their new home change to look more like their old home.
457580	461580	The former is just fine, the latter is a direct attack on liberal democracy.
461580	471580	And the worst part is, as the second group swells in size, the first group increasingly provides ideological cover for them, often unknowingly, until they ultimately get swallowed up.
471580	478580	And progressives are happy to stroll right into the maw of death with them, because they are willfully blind about the distinction between both groups.
478580	487580	That's why you get nonsense like LGBT against Islamophobia, despite many Muslims being entirely willing to toss these people off a rooftop for their sins.
491580	499580	That's why there is a portion of Western Muslims radicalizing over time, using social justice rhetoric to justify Islam's repressive practices.
499580	508580	And that's why radical lefties, ignorant about the two different types of Muslim, persist on calling Islamophobia racism and characterizing criticism of Islam as a hate crime.
508580	511580	Caught in the middle of all this are the ex-Muslim refugees.
511580	517580	These are people who fled from the religious oppression of various Islamic states to the West, hoping to start a new life.
517580	525580	But when they get here, they find SJWs and globalist lefty governments openly embracing the barbarism that they risked their lives to escape from.
525580	534580	And if they're really unlucky, they might even bump into the ISIS fighters that once bought and sold them as sex slaves, now living as refugees in their own right.
555580	565580	I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim.
565580	575580	I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim.
575580	594580	I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim.
594580	610580	I have a wife and a wife who are not my children. I am not a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim.
624580	642580	I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim. I am a Muslim.
642580	650580	I don't want the friendly, try-on-the-hijab attitude to shift to all women must wear headscarves in solidarity with Muslims like in Austria.
650580	656580	I don't want Muslim grooming gangs like in basically every European country now.
656580	661580	I don't want Canadian gay youths to be stabbed to death while begging for their lives like in Iraq.
661580	668580	And I don't want ex-Muslims, atheists, and other non-believers to face violence and abuse like the world over.
668580	678580	Social justice warriors and feminists rant and rave about the Handmaid's Tale in the West and how those iconic robes and bonnets are symbols of a government that reduces women to property.
678580	685580	But even as they dress up in those fictional symbols as protest, they turn a blind eye to their non-fiction counterpart, the hijab.
685580	694580	It would seem like progressives are more worried about fantasy misogyny than actual misogyny. If that weren't the case, they'd be just as horrified at World Hijab Day as I am.
694580	724580	I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I would like to say that I
724580	754580	would like to say that I would like to say that I would like to say that I would like
754580	784580	to say that I would like
784580	814580	to say that
814580	824530	I would like to say that
