start	end	text
407100	413420	All day breakfast, baby. You head over at like 2 AM. You got to get some of those breakfast
413420	420420	sandwiches, get some flapjacks. Oh yeah. I'm just wondering what the heck is in our
420420	429580	water supply? What the heck is in our oxygen supply of the metallic oxide salts that create
429580	440740	a rainbow effect in a sprinkler? What? It's just light refracting. It's just like going
440740	470420	through water. Yeah. Why not? Yes, it was. Ooh. Oh. It is a nation. It is a nation. It
470420	477100	is a nation. What's in the water? You're drinking lady. So for most of this video,
477100	481840	I thought it was just like some schizoid, right? But as soon as she said we as a nation,
481840	485860	now I'm thinking it might be like, like a right-oid, you know, someone who's like extremely
485860	490460	anti-LGBT, you know, very plugged into the whole pride discourse. Maybe they just like
490460	493940	scrolling on tech talk. They see all this nonsense and they're like, Oh my God, the
493940	498100	government hates the straight so much that they're putting rainbows in the air to turn
498100	503820	people gay. What would you want his income to be? Oh God hit me with that doomer shit.
503820	512580	Oh my God, lady. These, these bitches don't know anything about money. What? That's like
512580	519040	less, that's like less than 1% of the entire fucking... 150 maybe to 250,000 a year. Most
519040	523540	people make like $37,000 a year or something. I was just having this conversation with my
523540	531060	friend. Yeah. It was like, you have to manifest a husband, girl. My husband needs to be looking
531060	537340	like 600,000. Holy fuck. You said you want 500k, but what do you think the median income is? What's
537340	547620	the median? What's the median? 60k? 70k? It is $45,000. 45, yeah. OMG. I think it's 250,000. Are
547620	555660	you fucking for real? What? No, it's not. Are you fucking for real? Are you bitches for real?
555660	560460	Holy shit. Like, like, okay, this can't be the average one. These have to be like some entitled
560460	566380	fucking LA, New York, Miami bitches. All right. These gotta be girls who are like used to just
566380	571860	money being thrown around constantly. No, no idea what it means to actually work. I refuse to believe
571860	576740	this is the average woman. No, I I'm, I will not take the black pill today. I refuse. Okay. Maybe
576780	580100	everyone but me knew this, but I just learned from the book I'm reading. I'll put it right here.
580100	586780	Okay. That the three meals a day thing. Wait a second. Refusing compulsory sexuality, a black
586780	593860	asexual lens on our sex obsessed culture. This looks more like a slideshow slide than a book.
593860	598140	I wonder if this is a real thing or if it's just like one of those, like only only online books.
598140	602380	Let's just start over real quick though. Okay. Maybe everyone but me knew this, but I just
602380	605940	learned from the book I'm reading. I'll put it right here. That the three meals a day thing,
606020	611220	breakfast, lunch, and dinner is from colonialism. Of course. Of course it is. When the European
611220	615620	colonizers came and saw the indigenous people eating when they were hungry, they were like,
615620	621940	they're savages. They are uncivilized because the white Europeans differentiated themselves from
621940	628100	animals who would graze for their food when they were hungry by setting distinct meal times that
628100	633700	correlated with time of day. I'm not sure it's quite so simple. That is why we eat three meals
633700	639460	a day instead of just eating when we're hungry. Oh fuck dude. I've been getting in touch with my
639460	645620	Aboriginal side this whole time. Fellas, is it white supremacy to not just overly stuff yourselves
645620	650020	and get mega fat? Actually considering obesity rates and race in the United States, maybe it is.
650020	653700	I don't fucking know. But like, this is obviously stupid, right? You know, everything that the
653700	658740	modern world does is white supremacy or is colonialism or some nonsense. And it's like,
658740	663780	no, sometimes people just do things because that way is better than doing other things.
664420	669540	Okay, so this is gonna go mad, but the harsh reality is that trans women are actually
669540	674340	biologically women. No, no, it's like super shocking, but the most important sex determining
674340	678100	organ in your body. It's actually your brain. And there's a lot of
680340	686740	Sorry, dude, but you're not you're not female are very much in alignment with gender identity.
686740	693060	I know shocker. What is this music? Fuck tries to tell you Oh, sex and gender sex and gender. It's
693060	697300	so different. The truth is, it's a lot more complicated than that. And anybody who tries
697300	703220	to call trans women biological males are coping. Nope, you're coping, seething and dilating over
703220	708980	there. Nice argument. But I've depicted myself as the Chad and you as the whoa jack. No, dude, no,
708980	714340	I've gone over this many times before on channel on social media, we're all over the place, right?
714340	720820	Sex is the trait that determines what gametes you produce, because trans women produce either small
720820	726900	gametes, making them males, or no gametes, making them eunuchs. They never produce large gametes,
726900	732420	therefore they are never females. That's how it is. Sorry, between this clip and the one earlier
732420	736820	about the student who couldn't use biological woman in her project early does feel like the
736820	740580	next wave of trans activism is declaring how there's just no difference between a trans
740580	745140	woman and a cis woman. Considering how many L's trans activism has taken recently, you think now
745140	748660	is the time to moderate your position and come to an agreement rather than radicalize further. But
748660	754340	hey, what do I know? Alright guys, TikTok time is over. I hope you haven't lost the will to live yet.
755300	759780	Just remember, the internet is not real life. Most of the things you see are curated and presented
759780	764900	to you for you to be outraged. Don't worry, people out there in the real world, in meat space as they
764900	769620	called it back in the early 90s, they're not like any of the stuff you've seen today. It's generally
769620	773380	alright out there, okay? I will see you guys next time. I love you.
