start	end	text
313360	318240	Amtrak says it would cost an estimated $151 billion dollars to build tracks up to the
318240	321760	spec of France's high-speed rail network in the Northeast Corridor.
321760	325720	Since the Northeast Regional, the train running between DC, Baltimore, Philadelphia, New York
325720	329320	and Boston, is one of the few routes that makes money, there's little incentive for
329320	332520	Amtrak to sink a lot of funds into upgrading the tracks.
332520	336600	Additionally, American cities just aren't built like many European cities.
336640	341160	With population densities averaging lower than 15,000 people per square mile, cities
341160	345040	in the United States are far less walkable than their European counterparts which can
345040	348320	have as many as 55,000 people per square mile.
348320	353240	Due to their ancient roots, European cities naturally develop compact urban cores since
353240	356760	for all but the rich there was no option but to walk everywhere.
356760	360260	Given that, it's much easier to walk to your destination from a train station in a
360260	362800	European city than it is in an American city.
362800	366320	It's believed that since most Americans have to take another form of transport to
366360	370240	get to their destination after taking the train in America, they see the train as not
370240	374220	that much more convenient than the plane where you also have to take another form of transport
374220	376080	to get to your final destination.
376080	377400	So what's the solution?
377400	379080	How should America fix its rails?
379080	382960	Well, unfortunately, we'll probably never get a big network of fancy high-speed lines
382960	384600	like in France or Germany.
384600	388640	There are dozens of plans in the US to build high-speed rail lines, however, few of them
388640	390460	will likely come to fruition.
390460	394260	There is a high-speed rail line currently being built between Miami and Orlando by a
394300	396460	private company called All Aboard Florida.
396460	401060	However, with a top speed of 125 miles per hour, the service will only be slightly faster
401060	404300	than driving due to speed restrictions on many parts of the route.
404300	408040	The state of California is also building a high-speed rail line between San Francisco
408040	412460	and Anaheim with an estimated transit time of 2 hours and 40 minutes, which would be
412460	415220	less than half the driving time between the two cities.
415220	418820	Despite construction already beginning, phase one of the project isn't estimated to be
418820	423060	completed until 2029 and public support is diminishing.
423060	426580	Many have proposed that America shouldn't be concerned with building a flashy high-speed
426580	427580	network.
427580	432740	Amtrak's $151 billion proposal for a true high-speed Northeast Corridor system divides
432740	439260	down to $320 million per mile or $60,000 per foot of high-speed track.
439260	442940	What would be far more efficient would be to upgrade current track to allow trains to
442940	444760	operate at their top speeds.
444760	449740	On the Northeast Regional Route, trains reach a top speed of 125 miles per hour briefly,
449740	453460	and if they operated at that speed for all of the DC to New York leg, the trip would
453460	455920	take only slightly longer than 2 hours.
455920	459660	Small improvements can cut minutes from the journey time, which can add up to hours.
459660	463720	Unfortunately, Amtrak is stuck in a rut where they have no money to improve anything, which
463720	467420	causes low ridership which worsens the problem of no money.
467420	472340	SNCF in France is so great because taxpayers pay for about half of the operating cost of
472340	476620	every journey, while Amtrak is designed to be a for-profit yet government-subsidized
476620	477900	corporation.
477900	481980	Right now, Amtrak is kind of like the neglected little brother in the U.S. transit family
481980	486140	who doesn't get any money, and until that changes, we're still going to have our slow,
486140	488020	expensive trains.
488020	489220	Thank you for watching.
489220	492040	Make sure to click here to subscribe to Wendover Productions.
492040	496680	You can also follow me on Twitter at WendoverPro for behind-the-scenes updates between videos.
496680	500580	Aside from that, make sure to check out my last video on maritime law here.
500580	503940	Thanks again, and I'll see you soon for another Wendover Productions video.
