start	end	text
378820	382740	Though sent to each hotel and venue long in advance, these riders are dynamic documents
382740	386940	that change and evolve along with the tour, so managers will update and resend riders
386940	389220	weeks and even days before their arrival.
389620	392740	While the artists would have arrived at Centennial Airport in the early hours of the morning
392740	397640	and quickly transfer to their hotel, the rest of the tour's day begins around 9 AM, laying
397640	401940	in their bunks as their bus comes to a rest beside the loading dock of Denver's Ball
401940	402940	Arena.
402940	406180	Upon completing the eight hour drive through Wyoming, the driver hooks the bus up to a
406180	411420	provided 240-volt connection to deliver power without idling the engine, and joins the tour's
411420	414580	other bus and truck drivers for the short walk across the street to the Spring Hill
414580	418340	Suites Hotel, where day rooms are booked, to get their legally required rest before
418460	421060	driving onward after the concert that night.
421060	425220	The above-average eight hour drive makes this day a particular challenge—everything must
425220	428480	run perfectly to get the show built on time.
428480	432300	The first people into the building are the tour's leadership—the production manager,
432300	436460	production coordinator, head of security, lead rigger, and potentially others.
436460	439840	Their first stop is the catering room, where a local company set up breakfast over the
439840	441020	hours prior.
441020	445060	Next, the team meets with the venue's management to conduct a walkthrough and plan out the
445060	446060	day's activities.
446500	449580	They then work their way through the backstage, posting this day sheet throughout to give
449580	453380	a rundown of key moments through the day, and also labeling different rooms for different
453380	454380	purposes.
454380	457360	They'd need a production office, where the management would set up their desks, dressing
457360	461020	rooms for both the lead artists and their supporting acts, a storage room for empty
461020	464860	road cases and extra equipment, a wardrobe room for the costume department to get their
464860	468980	work done, and more depending on the size and scope of the tour.
468980	472620	In addition, they put up maps and directions for these different temporary rooms and key
472620	476380	permanent spots like the venue's shower rooms, given that nearly everyone lives out
476380	477820	of the tour bus.
477820	481920	Nobody should need to know where they are—in fact, through the fatigue, many of the tour's
481920	484740	members might genuinely forget.
484740	488660	Also early in the order of operations is making the final decision on the placement of the
488660	489660	stage.
489660	494060	In North America, most large concerts occur in indoor arenas otherwise occupied by NHL
494060	499200	and NBA hockey and basketball teams, as is the case with Denver's ball arena.
499200	503800	Given that traditional stages have, at best, 270 degrees of line of sight, these tours
503800	508700	only sell a portion of the 360 degrees of seats surrounding the stage, but the exact
508700	510560	number can be altered.
510560	514680	Therefore, if the concert hasn't sold out, management might decide to bring the stage
514680	518720	forward to kill some seats and make the venue appear more full, while if the concert has
518720	522280	sold out, they'd do their best to push the stage back to give more seats a sightline
522280	525440	and fit more on the floor, allowing them to sell additional tickets.
525680	529440	But they'd have to make this decision quickly because they're on the clock and the setup
529440	535680	has to start quick—the arena has no stage, no lights, no audio system, essentially nothing
535680	540480	but an empty floor and some seats, while thousands upon thousands of people are expecting a concert
540480	543160	in less than ten hours.
543160	545880	First in the order of operations is rigging.
545880	549720	This is essentially the process of getting anything that hangs, be it lights, speakers,
549720	554160	screens, prop pieces, or even the stage itself, up into the air.
554160	558120	Maybe a tour will include a lead rigger, or perhaps a few touring riggers, who work with
558120	562800	a far larger team of 20-40 local riggers to complete the incredibly time-sensitive setup
562800	565240	process for a given concert.
565240	569640	It starts with chalking out the floor, essentially, marking the exact spot on the ground where
569640	571720	a motor should hang above.
571720	575920	The core of the rigging task involves using a combination of math and cables to hang chain
575920	579680	motors in exact points from a grid of beams in the roof.
579680	584120	More often than not, there is not a beam directly above the exact point where a motor is needed,
584120	588320	so riggers hang two cables to bridge the gap between two beams.
588320	592740	Knowing both the horizontal and vertical distance from a beam to their desired point, the Pythagorean
592740	596880	Theorem is used to quickly calculate the required length of rope along the third axis, and these
596880	600920	lengths are marked on the floor with a standardized chalk diagram like this.
600920	604600	They also mark at the length of rope needed to wrap around each beam, given inconsistency
604600	608880	in width, and, if applicable, the length of a rope to hang beneath the connection of the
608880	610000	two others.
610040	614300	Finally, the exact point is marked with this symbol if it's up to a quarter-ton weight
614300	618600	and this for a half-ton, full-ton, and two-tons, respectively.
618600	622460	On a typical arena tour, there can be anywhere between a few dozen to over a hundred rigging
622460	626680	points that need to be assembled, so quickly, the team's upriggers harness up and head
626680	630400	out onto the beams above while the downriggers start laying out motors and other equipment
630400	632600	next to the relevant points.
632600	636520	Once in place, each uprigger lets down a rope to which their downrigger ties equipment to
636520	637520	be pulled up.
637520	641800	First, a burlap sack is wrapped around the beam to soften the edges, then ropes are fastened
641800	645900	around the beam, connected, and finally the chain motors are attached in the exact desired
645900	649760	point regardless of the variance in overhead grid from arena to arena.
649760	654060	Precision and safety are absolutely crucial given that within a matter of hours, both
654060	657680	the general public and some of the world's most recognizable artists will be standing
657680	658680	below.
658680	660920	The margin for error is essentially zero.
660920	666840	But to provide a standardized experience in a non-standard set of venues, rigging is crucial.
667560	671720	With anchor points set, the work of assembling lighting and audio trusses can go on, along
671720	673760	with setting up the stage itself.
673760	677400	Once each element is constructed on the ground, the motors above slowly pull them up into
677400	681880	place, also allowing the tour to hoist them to a common height regardless of the venue's
681880	682880	ceiling height.
682880	686920	Typically, and especially with the late start in Denver, this entire process needs to be
686920	691000	completed within four or five hours, by early afternoon.
691000	695040	Each department then takes a brief break for the lunch provided by the local caterers.
695040	699580	While the tour always strives to carry everything they need for a given show with them, reality
699580	701040	often gets in the way.
701040	705380	That's why the ensemble of hired local labor always includes runners whose job it is to
705380	709320	head out into the city to grab last-minute necessities, be it something as simple as
709320	714560	backstage snacks from Walmart or as crucial as fresh guitar picks from Guitar Center.
714560	718920	But all the big tasks should be completed by around now, mid-afternoon, because that's
718920	723520	when the artist arrives from their hotel and attention focuses on fine-tuning.
723520	727400	The soundcheck is a crucial milestone as it's the first test by the artists themselves
727400	728680	of the day's setup.
728680	732600	They play a few songs, both for calibrating the on-stage audio system, which is crucial
732600	736760	for making sure they can hear themselves properly, and testing the audience's audio system,
736760	740620	which needs to be fine-tuned both to the venue and the style of music.
740620	745300	As afternoon transitions into evening, the countdown to doors looms large.
745300	748840	The tour's head of security meets with the venue security to talk through some key elements.
748840	753140	They're in charge of passes, so they'll communicate which get access where, who can
753140	757380	go on the floor, backstage, to the VIP room, or even to the artist's room.
757380	761700	For the security work in the stage, they'll also talk through likely moments of artist-audience
761700	765940	interaction and what security support is needed—if the artist is going to pull audience members
765940	769700	up on stage, for example, security likes to know in advance.
769700	773700	And perhaps most importantly, the tour's security communicates likely audience demographics
773700	778060	and behavior—they know much better than local security the proclivities of their fans
778060	782900	and the likelihood of routiness, barrier crushing, mosh pits, and other potential security risks.
783540	785460	But finally, it's time.
785460	789880	The lighting department switches on a pre-programmed pre-show lighting configuration, audio starts
789880	794200	miking up the artists, security gets in a place, and everyone else finally gets their
794200	798980	first moments of calm since Salt Lake City as the doors open, the concert begins, and
798980	804100	the tour starts its unbelievable 24-hour cycle once again.
804100	809020	Clearly, given that you're still here, you enjoy learning about logistics.
809020	812780	So do I, of course, which is why I was recently fascinated to learn about what went into the
812780	817340	design and construction of the Twin Towers in New York through Neo's video on the subject.
817340	820960	It's a great watch, and right after that you can watch the latest episode from our
820960	825640	series Extremities about how Tristan da Cunha manages to survive as the world's most remote
825640	829700	inhabited island—the story of how people manage to live all the way out there is pretty
829700	830700	fascinating.
830700	834620	Then you could give Real Engineering's fantastic series The Logistics of D-Day a watch where
834620	838520	he shines a light on the perhaps less cinematic but certainly more fascinating efforts that
838520	841380	went into the Allies' landing on Normandy.
841380	845700	All of this top-tier logistics content is available exclusively on Nebula—the streaming
845700	849500	site co-founded by us creators and designed from the ground up to be the best home to
849500	850780	the stuff we make.
850780	853760	The economic model behind it means we can manage to fund things that wouldn't survive
853760	857460	on YouTube, like videos about the logistics of the world's most remote places, and the
857460	860640	fact that it's not ad-supported means we don't have to shy away from more sensitive
860640	864580	topics like the logistics of some of the bloodiest days of World War II.
864580	868940	Thanks to this, myself and my team have made all of these original documentaries, shows,
868940	871700	and videos, and we keep releasing more each month.
871700	875800	Plus, there's plenty more from plenty of other creators that you will almost certainly
875800	879420	already watch, but what makes this almost certainly the best deal in streaming is the
879420	882900	best way to sign up for Nebula—the CuriosityStream bundle deal.
882900	887540	When you sign up for any subscription at CuriosityStream.com slash Wendover, they throw in a Nebula subscription
887540	890540	for free for as long as you stay subscribed.
890540	894580	That means you also get access to CuriosityStream's massive library of top-quality non-fiction
894580	899260	shows and documentaries, like the fascinating series Inside the Mind of a Con Artist.
899260	902940	And while that's already an unbeatable deal on its own, signing up not only helps support
902940	907180	Wendover Productions, but almost the entire educational creator ecosystem.
907180	910500	So head over to CuriosityStream.com slash Wendover or click the button on screen to
910500	913380	sign up, and thanks in advance for your support.
