start	end	text
802900	808420	Most directly, the share of central bank reserves accounted for by US dollars has declined since
808420	809420	its peak.
809420	812900	But this share has always ebbed and flowed, and today's share is not outside the normal
812900	817860	range, so the question is whether today's downward trend is truly the start of a long
817860	823540	downward slide into oblivion, or just another hype-cycle-inducing data anomaly.
823540	828580	Well, what might answer that is another question—where would the money go?
828580	833260	There has never not been a definitive global reserve currency in modern times, so barring
833260	838020	the unlikely but theoretically possible fragmentation of the global economic system in a way that
838020	843100	has never happened before, something would have to replace the US dollar.
843100	847820	A theoretical BRICS currency, despite its potential to challenge the US dollar, faces
847820	852440	massive, likely insurmountable obstacles to usurping its spot at the top.
852440	857220	The first isn't actually happening—despite their increasing cooperation, BRICS nations
857220	859380	are hardly strong allies.
859380	864020	India and China's relationship is strained, at best, and regularly devolves into deadly
864020	866460	skirmishes over their disputed border.
866500	870240	Russia's belligerent status makes relations with it tricky.
870240	873760	Just now, South Africa is having to decide whether to comply with an International Criminal
873760	877720	Court arrest warrant for Vladimir Putin when he travels to the country for the upcoming
877720	881220	BRICS summit, or if to relocate the summit elsewhere.
881220	886040	In any geopolitical environment remotely similar to today's, a BRICS currency could likely
886040	890160	reach widescale use among these developing nations, but not much more as it would be
890160	895260	viewed as a tool for Russia to evade sanctions, and therefore, a tool to finance their war
895260	896260	efforts.
896260	899960	Western adoption would be low, and, even as BRICS nations grow their share of the world
899960	905700	economy, they alone could not force a currency to replace the US dollar globally.
905700	910560	Similarly, the Yuan has potential as China continues its march towards world's largest
910560	915060	economy status, but the uniqueness of the country's economic system makes it incompatible
915060	918840	for further integration with much of the rest of the world's.
918840	922580	Despite their efforts to internationalize the Yuan, there are still sizable restrictions
922580	925480	on moving money in and out of China.
925480	929700	Locals are only allowed to send $50,000 a year abroad without permission, and the view
929700	934580	is that this could not change without significantly damaging the country's economy.
934580	938180	China has accumulated a tremendous amount of wealth, and then propped up its economy
938180	940340	by keeping that wealth inside.
940340	944920	Considering how hard the country's mega-wealthy already work to get their money out, it seems
944920	949660	certain that relaxing these policies would lead to massive capital flight.
949660	954740	In reverse, there are massive restrictions on foreign access to Chinese financial markets—for
954740	958780	example, the Shanghai Stock Exchange is largely closed to foreign investors.
958780	962800	The primary way to get access to it is through the Shanghai-Hong Kong Stock Connect program,
962800	966480	which allows investors to purchase Shanghai stocks through the Hong Kong Stock Exchange
966480	970640	and vice versa, but there are restrictions in daily trading quotas, especially in the
970640	975940	southbound direction—and even this is a uniquely liberal access point to Chinese financial
975940	976940	markets.
976940	981480	The US dollar, in comparison, is about as open as a traditional currency can be.
981480	986460	There are essentially no meaningful restrictions on movement of dollars in and out of the country.
986460	990200	In fact, while it's surprisingly difficult to know for sure, somewhere between half and
990200	994620	three-quarters of US dollars are held outside of the United States.
994620	999620	It is exceedingly common for high-net-worth individuals and large multinational companies
999620	1004020	to have US-denominated bank accounts no matter where they are in the world, and therefore
1004020	1009920	US dollar to US dollar international transactions regularly occur without direct involvement
1009920	1011960	by a US bank.
1011960	1015880	While China is setting up mechanisms for a growing yuan trade abroad, the restrictions
1015880	1020300	on movement to and from the country make it nearly impossible for the yuan to meaningfully
1020300	1024960	challenge the dollar's international role, as access to a robust liquid capital market
1024960	1030700	is perhaps the key tenet of a reserve currency—it's an investment meant to emulate nearly all qualities
1030700	1035080	of one's domestic currency, so it must be transferable to the domestic currency nearly
1035080	1037700	immediately and without restriction.
1037700	1043240	Ultimately, there are two situations that could lead to the end of the US dollar's
1043240	1044300	international supremacy.
1044300	1048160	The first is the more traditional—if the American economy encounters a massive economic
1048160	1051900	collapse to the point where the dollar is no longer the safest store of value, then
1051900	1053740	capital will flee elsewhere.
1053740	1060700	But this would have to be massive, generation-defining, and likely isolated to the country itself,
1060700	1064540	rather than a global financial crisis that would make all currencies risky stores of
1064540	1065540	value.
1065540	1069720	This is, after all, how every other reserve currency before has fallen.
1069720	1075660	But today, with the powers unlocked by the modern financial system, there is a new option—the
1075660	1081240	forced option—the one that the current media hype cycle is based on.
1081240	1086660	Reserve currencies operate off a network effect—they're useful because everyone else uses them.
1086660	1090900	Right now, the majority of the world's economy agrees that the so-called weaponization of
1090900	1095740	the dollar is primarily being done for good, and this will likely stay this way.
1095740	1100640	Ultimately, the US can only use its economic weapon so much because the weapon is granted
1100640	1102660	to it by the rest of the world.
1102660	1106880	Someone's always going to have it, and so the rare case that could force you to change
1106880	1113060	hands is if there's overwhelming international consensus that the US is using it improperly—that
1113060	1117120	the US is meddling in global affairs thanks to dollar centrality.
1117120	1121720	It sure is that in today's tense geopolitical environment, those calls are growing louder,
1121720	1126620	but they're from a minority of nations, and the majority agrees that American action
1126620	1130040	is merely a reflection of international consensus.
1130040	1134300	That means there's always this implicit threat—if the US acts improperly, then
1134300	1138360	countries will move their reserves out of the dollar—that keeps America more or less
1138360	1141520	in line with the international consensus.
1141520	1146040	Rhetoric matters in this system, but the forces keeping the dollar in that top spot are just
1146040	1150840	so strong that the impetus for its fall would not be confined to the columns in the financial
1150840	1151840	section.
1151840	1157080	They'd be a fundamental shake-up of the world order—the fall of empires, the end
1157080	1161960	of American superpower status as we know it.
1161960	1166120	If you're anything like me, you're constantly wondering why it takes so much time or money
1166120	1167400	to eat right.
1167400	1172160	Our food supply is now as efficient as it's ever been, but typically there's this trade-off—almost
1172160	1176320	every meal option is either healthy and affordable but time-consuming, affordable and quick but
1176320	1179180	unhealthy, or quick and healthy but expensive.
1179180	1182840	A couple of years ago, I was trying to find a solution to this—the perfect triad of
1182840	1187400	healthy, quick, and affordable—and became a customer of what's come to be our sponsor,
1187400	1188400	HelloFresh.
1188400	1191800	The idea is pretty straightforward—you pick which meals you want to eat on their app or
1191800	1195480	website, then the next week, an insulated box shows up on your doorstep filled with
1195480	1199560	fresh, preportioned, partially-prepared ingredients so you can home-cook the meals far faster
1199560	1203360	than if you had wasted a lot of time planning, going to the grocery store, and prepping.
1203360	1207360	And not only that, you get everything you need in the right quantities you need—no
1207360	1211360	more throwing away extra ingredients you didn't use, raising both the environmental impact
1211360	1213120	and the cost of what you eat.
1213120	1216520	Oh, and best of all, the meals actually taste really good.
1216520	1220760	There's a reason I've used HelloFresh as a genuine customer, paying my actual money,
1220760	1225240	making meals like these delicious tropical teriyaki pork bowls for three years now—they
1225240	1228520	are just the best solution I've found for regular dinners.
1228520	1232600	If you want to see if I'm right and improve the way you eat, now's a great time because
1232600	1238420	you can go to HelloFresh.com and use code WENDOVER16 at checkout for 16 free meals plus
1238420	1238920	free shipping.
