start	end	text
179560	181200	You're best friends with Destiny,
181200	185120	who's like a confirmed anti-extremist online federal agent
185120	186240	or something like that, right?
186240	188440	Well, I'm also anti-extremist, right?
188440	189840	But I just like engaging with them
189840	191440	because they're funny online.
191440	194800	You don't think this justifies a little bit of a-
194800	197120	I think that the only reason that these are extreme times
197120	199480	are because people like you buy into literally
199480	202720	every single fucking conspiracy that's ever been written
202720	205760	on the face of the planet and you warp them all into one
205760	209000	giant amalgamated fucking horrible conspiracy
209000	212880	where somehow 9-11 is tied in with flat earth,
212880	215000	is tied in with the JFK assassination,
215000	220000	is tied in with fucking Wuhan fucking China lab leaks
220720	221560	and shit.
221560	224440	Yeah, I think it's your group
224440	226440	that is making the world more extreme.
226440	231440	And then we see extremism in the early 2000s
233240	235040	after 9-11 from the right.
235040	237680	And then there was a massive backlash from the left on that.
237680	239560	It made a whole bunch of extremist lefties
239560	243000	because you'd expect extremists on one side
243000	244600	to breed extremists on the other side.
244600	245720	And then, oh, okay, bye.
245720	246560	Oh, okay, there you go.
246560	248680	It's not, yeah, no, my mic had just an issue.
248680	250040	It's not, no, it's not us.
250040	251160	I disagree wholeheartedly.
251160	252800	That's us making the extreme.
252800	255440	The extremists are generated
255440	258480	vis-a-vis failures of the American government.
258480	260280	The extremists are produced by-
260280	262400	But you always talk about the failures of the government,
262920	264280	but you never tell me like specifics
264280	266640	about what the government is failing us with.
266640	268520	Well, we just laid it out, man.
268520	269360	What about-
269360	270200	Hold on, I just got here
270200	272080	and I have a few questions for you.
272080	274440	Yeah, I'll let you guys talk for a second.
274440	275520	What do you want me to call you?
275520	277000	Will you work for the Canadian government
277000	278240	or what's the deal?
278240	279840	He's a YouTuber, dog.
279840	281520	I'm a YouTuber.
281520	283080	I work for myself.
283080	284080	That doesn't tell me anything.
284080	284920	Yeah, okay.
284920	288080	Okay, well, here, I'll tell you what.
288080	289880	Give him a little bit of a,
289880	291440	give him a little bit of a cut.
291480	293400	I don't support Trudeau, no, no.
293400	296160	I'm equal parts liberal and conservative.
296160	297400	I've voted for the liberals before.
297400	298480	I'm probably gonna vote conservative
298480	300720	in the next Canadian election.
300720	303400	I am definitely unaligned politically.
304640	306160	Okay, sure.
306160	309600	What do you think about Trudeau with his black face,
309600	310440	with all of his various,
310440	311840	have you seen all the costumes,
311840	314080	outfits, these pictures of him in?
314080	316080	Yeah, it's fucking hilarious.
316080	318080	Oh yeah, the black face one's really funny.
318080	319920	When he looks like Hitler in that other one,
319920	321200	that one's hilarious too, man.
321920	322760	That's a real joke.
322760	324560	I think that, I think he was doing some,
324560	327720	I think he was doing de Gaulle actually, but yeah.
327720	329480	Yeah, Trudeau's a fucking joke.
329480	331720	He's made Canada into a fucking joke.
331720	333160	I'm not a fan of Trudeau.
333160	335680	To be fair, I voted for him in 2015,
335680	338520	but if you listen to Trudeau's speeches in like 2013,
338520	340920	he was a significantly different person back then
340920	342120	than he is now.
342120	343320	I wouldn't vote for him again.
343320	345600	Look at what the poor truckers in Canada.
345600	347360	Imagine you're a trucker in Canada.
347360	349280	That's gotta be the worst experience ever.
349280	350720	Oh man, poor Canada truckers.
351360	352960	I actually want to talk to you about that a bit, okay?
352960	356320	So I don't want to put words in your mouth,
356320	359160	but I kind of have a feeling of what your position is
359160	360280	on this just by listening to you.
360280	362640	So I want you to confirm this, all right?
362640	365480	Were you one of the guys who, let's say a year ago,
365480	369440	maybe two years ago, you were saying that
369440	372080	the COVID lockdowns were going to be used by the government
372080	374960	as a way to seize power and take away liberty
374960	376680	from the people and that this was going to turn into
376680	379360	some kind of everlasting situation?
380320	382120	Well, it may not have turned,
382120	383920	I agree that that still could happen.
385120	387720	It's always possible that it could happen, yeah, but-
387720	389640	Yeah, I agree with all that, yeah.
389640	390600	Okay, yeah.
390600	393120	So the thing is, is that you're correct
393120	395760	in that there is a danger of that happening.
395760	399840	And there were some, let's say pretty bad politicians
399840	400920	who actually wanted to do that.
400920	402640	Maybe not in the States, but in Canada
402640	404640	and in the UK, definitely.
404640	406040	There were some politicians who said,
406040	407320	you know, this is the new normal.
407360	409600	We're going to have lockdowns and masks forever.
409600	411840	And you're going to have that VAX pass on your phone
411840	413040	for the rest of time.
413040	415280	And your liberties are gone and you're fucked
415280	417880	because it's going to be all in the name of safety.
417880	420240	And fair enough, there were some people out there
420240	423080	who seemed pretty evil, who were pushing for that stuff.
423080	427400	But here's the white pill, they all lost, all right?
427400	429640	Because the VAX pass is gone in Canada.
429640	431040	It's gone in the UK.
431040	432800	I think it's gone in the States.
432800	435400	None of these policies have actually come to fruition.
435880	437800	It's not gone in the States.
437800	440120	Really, so are you scanning a VAX pass
440120	441600	every time you have to go into a restaurant
441600	442760	like you did a few years ago?
442760	444720	Not me, but not me personally.
444720	446320	And I never, I got the VAX,
446320	448480	so I never have scanned any pass ever.
448480	450440	But not me personally, but I know people
450440	454360	that still are having to present their VAX, yeah.
454360	456200	100% that's still happening.
456200	457640	Like password, whatever.
457640	460760	In California that happens, I know for certain.
460760	463760	But it probably happens in other places in America too, yeah.
464760	467120	Now, to be fair, I don't know many Californians.
467120	470000	I do know one who says that the VAX pass,
470000	473000	she told me the VAX pass is gone in California.
473000	475680	So it's, well, it seems like
475680	478160	that all of these measures were temporary.
478160	480880	And though they could have been used to,
480880	483600	let's say, expand a government tyranny,
483600	485160	and there were some people who might have
485160	488800	even wanted to do it, they lost, all right?
488800	491420	And democracy actually won because those policies
491420	493340	were so unpopular they vanished.
494440	498760	Okay, but I agree that there's nothing really
498760	499600	that they could do.
499600	501560	I don't think it necessarily is about popularity
501560	504400	or unpopularity or anything of that nature.
504400	505240	I think-
505240	506060	Why do you say that?
506060	508640	I think to some degree, people just got tired of COVID
508640	511440	and they got, they refused to be locked down anymore.
511440	514240	Well, is that not popularity though?
514240	516000	The policies of keeping people locked down
516000	518840	became unpopular and so they vanished.
518840	520820	That's how it would work in a democracy, you know?
520820	522700	When the policies are popular, they happen.
522700	524660	And when they're not popular, they stop.
526340	528840	Yeah, but I don't, it's not about like,
529740	532180	I don't think COVID happened because it was popular
532180	534620	to shut everything down necessarily.
534620	536140	And that's why, you're saying that's like
536140	539860	kind of a warped view of like popular policy
539860	542000	will always prevail or something of that nature.
542000	543420	And that's just not the case.
543420	546340	Well, not always, but it often prevails, yes.
547340	551140	Okay, often is, I mean, it depends on the situation
551140	552860	I'd say, but-
552860	556060	Okay, so I don't know what your, hold on, hold on.
557060	558380	I have to ask you a question here.
558380	560180	It's gonna sound slightly insulting,
560180	561460	but I'm not meaning to be insulting.
561460	563580	I just wanna get to the heart of the matter, okay?
563580	565020	What's your education level
565020	566620	when it comes to this sort of thing?
568100	569660	Education level?
569660	572880	Yeah, how much do you know formally about politics?
573900	576500	Canadian politics, I don't know too much about,
576500	578300	but I can tell what they did with the trucker
578300	580060	shutting everything down was not good.
580100	581860	Like forcing them to get the vaccine
581860	584580	when there's the massive protests.
584580	587340	It's so, because they have to get the jab,
587340	588660	they don't even trust the government.
588660	590140	So why would the government,
590140	591780	how can they ask them to get that?
591780	593420	How can they require that?
593420	595260	I don't necessarily disagree with you on that because-
595260	597500	The threat of you can't feed your family.
597500	598740	I don't necessarily disagree with you,
598740	601220	but what I'm getting at though is,
601220	603100	are you an elite theory guy?
603100	604980	Is that like your framework that you're viewing
604980	607900	all these government actions through is through elite theory?
607900	609820	No, I don't, no, no, no, no.
610420	612380	It's just obvious the whole system's corrupt, man.
612380	614580	Biden's 400 years old sniffing kids.
614580	615980	Is that a leader you should have?
615980	618580	Is that what's right for the country?
618580	621500	Like it's just obvious that everything's broken.
621500	623900	Everybody's 400 pounds, yeah, through fraud, bud.
623900	626820	Everything's broken, everybody's 400 pounds.
626820	628520	The government's jack full of corrupt people
628520	630300	that don't care about what's right.
630300	631740	The systems are all broken.
631740	633380	They're not producing good people.
633380	635780	Their operation is horrible.
635780	636820	They don't know what they're doing.
636820	638180	They're not running correctly.
638220	640260	They're not running well.
640260	642460	I can't respond to everything, but-
642460	644380	Yeah, let him talk a little bit, all right?
644380	645500	I can't respond to all those points,
645500	646820	but there is one that I want to talk about
646820	648220	because you've mentioned a lot
648220	651140	about how you don't believe democracy is working, right?
652140	654680	100%, yes, absolutely.
654680	656140	So is this a case-
656140	657740	Look at where we are in America today
657740	659140	with so-called democracy.
659140	660820	Yeah, it's real beauty.
660820	664500	So is this a case of you think democracy itself,
664500	667000	like the practice of voting is just a bad practice,
667000	669800	or do you think that democracy could work,
669800	671920	but it's not working and it's been corrupted?
671920	675360	Well, you've got to do it correctly, I believe,
675360	676400	if you're going to do it,
676400	678960	but you have to have laws that make sense
678960	681640	and so forth in that regard.
681640	685480	Right, so you're not anti-democracy.
685480	686640	It's just that you think that democracy
686640	688600	right now isn't working.
688600	691300	Well, I'm not anti-democracy, not necessarily, no,
691300	695320	but whatever the best political structure
695360	699000	for any given country is, is whatever it is, I'd say.
699000	701000	So, certainly I don't believe
701000	703380	that every nation should ascribe to democracy,
705800	706840	but I think-
706840	708520	But America should?
708520	710860	Well, I think maybe there can be some regards
710860	712340	where it works, I guess,
712340	716680	but ultimately, by and large, I'd say I'm against it
716680	720600	because I think that you can produce
720600	722880	a better world without it.
723760	725840	It doesn't even make sense necessarily to me
725840	727960	that everybody gets a vote,
727960	729760	everybody gets treated as they're equal.
729760	733600	The government asks everybody's opinion on these matters.
733600	736480	I don't think that that even makes sense necessarily, so.
736480	737320	Go ahead.
737320	739000	So, wait, I just want to make this clear.
739000	741940	So, that sounds like that even if democracy
741940	743360	was perfectly functioning,
743360	745440	you still wouldn't want democracy
745440	747600	because you don't think democracy itself is good.
747600	749720	So, it's not that democracy is currently broken,
749720	752520	it's that democracy isn't good, even when it's working.
753400	754880	Is that what you think?
754880	757420	Like I said, I think maybe it can work in some regards,
757420	760080	but yeah, I'm generally by and large against it.
760080	761860	Yeah, especially in the U.S. more so,
761860	764560	but I can't really speak to other places that well.
764560	765400	Oh, that's fine.
765400	766900	We can talk about America, that's fine.
766900	769320	Why are you against democracy in the U.S.?
769320	771200	Well, because look at the situation, man.
771200	772680	Look at what it's been able to produce.
772680	774320	Look at what we're dealing with today.
774320	775800	It's produced-
775800	777200	What if it actually worked?
777200	779120	It wasn't rigged as you think.
780000	781600	Assume for a minute that the elections
781600	785760	were all actually not fraudulent, all right?
785760	786860	Even in that situation,
786860	789120	would you say that not democracy is not good?
790800	792800	Well, even, yeah, yeah, yes.
792800	794120	As for America, yeah.
794120	796300	Because look at what it's produced societally.
796300	799520	Look at what the point, look at what it's led us to, man.
799520	801320	The people in America are dying all over.
801320	802480	They're killing each other.
802480	803400	Nobody has anything.
803400	805040	Everybody's 400 pounds.
805040	806660	The government is shutting everything down.
806660	808400	The mad scientists have taken over.
808400	810800	Biden's 800 years old with a voice changer.
810840	812800	He's got an application for the illegal aliens
812800	814040	and he's sniffing the youth, man.
814040	815880	Okay, don't go on a whole monologue
815880	817640	because I don't know how much time he has, all right?
817640	818480	I don't want to-
818480	820200	To be fair, I kind of enjoy some of these.
820200	822320	Yeah, I don't want to make you feel like
822320	824240	you're wasting your time here.
824240	825200	There's no justice.
825200	826920	Nobody believes in what's right.
826920	829720	There's no, you have tremendous problems in all of this.
829720	830560	I know what you mean.
830560	831400	I know what you mean.
831400	835960	It's just that, so like, did you vote Trump in 2016?
835960	838300	Yeah, I voted for Trump twice, yeah.
838300	839320	Right, right, yeah.
839320	842640	And do you think that democracy worked in 2016 then?
846520	851280	Worked, I don't, to some degree, I guess, sure.
851280	852840	It's always working to some degree.
852840	854920	I don't know, that's kind of a weird question, worked.
854920	857040	Well, because it sounds like your problem
857040	859080	is not necessarily with democracy.
859080	861120	It's just with the outcome, right?
861120	863480	So if Trump actually won 2020,
863480	865120	you'd be a lot more cool with it.
867200	868680	I mean, it would be better,
868880	871120	but I don't know necessarily if I'd be cool with it.
871120	874920	I think there are problems that need, that are,
874920	876940	do you agree, do you think that democracy
876940	880000	always produces the best results for any given society?
880000	880880	No.
880880	881720	Okay, okay.
881720	884600	So you're not even for democracy necessarily.
884600	885520	I am in America.
885520	886400	I am in the West.
886400	889920	Oh, okay, so you, so do you, hold on, sir, sir, sir.
889920	891080	Has democracy produced,
891080	893360	has democracy in America produced better results
893360	894820	than a fascist state?
895720	896560	Yes.
896560	898560	How do you know that, you fucking idiot?
899920	901460	Tell me how, tell me, hey, stupid fuck.
901460	902760	Tell me how you know that.
902760	904360	You can't open your eyes all the way, tell me.
904360	906280	How do you know that, bud?
906280	908560	That democracy's produced better results
908560	909520	than a fascist state?
909520	910960	Yeah, yeah, tell me how you know that.
910960	912600	Or a fascist dictator would.
912600	913440	Tell me how you know that.
913440	914260	Tell me how you know that.
914260	916180	We'll look at, okay, I can tell you.
916180	918700	Look at the results of all the various fascist states
918700	920280	that we've seen in history.
920280	921860	That does, that says nothing to me.
921860	923280	That's absolutely retarded
923280	925560	and it's an unbelievably stupid take.
925600	927180	So I disagree totally.
927180	928840	So are you saying, hold on, hold on.
928840	930960	That as those, those would not necessarily
930960	932180	play out in America at all.
932180	934880	That would not be what happens 100%.
934880	935720	Just to be clear,
935720	939080	are you doing the real fascism has never been tried thing?
940140	942720	No, I'm saying that you are stupid, man.
942720	945280	If you don't believe that there are better systems
945280	948840	that could produce results superior than democracy.
948840	949680	Here's what I'll say.
949680	950760	Dude, that's just stupid.
950760	952880	I think that like, nobody's gonna ever say
952880	955720	that like we have like the perfect best system
955720	957880	like right now and nothing could ever be improved upon.
957880	961360	No, no person with like a half a fucking brain cell
961360	962280	would say that.
962280	964480	But what we're saying, I think this is what,
966560	968080	there's a lot of syllables.
968080	970200	Can I call you anything but.
970200	971040	I think you're my name.
971040	971860	My name's Dev.
971860	972700	Dev, okay.
972700	973540	My real name.
973540	975400	Two government agents, two government agents here.
975400	976400	I don't think that anybody.
976400	977720	I work for YouTube, baby.
977720	979640	I don't work for the government.
979640	982440	But I don't think that either of us are saying
983020	984480	that like this is a perfect system
984480	986480	and I've never fucking said that.
986480	989480	But like you can always like obviously improve
989480	993800	on the system, but you have to like improve on the system
993800	995140	and like fix the things that are broken.
995140	998600	But like why fix what's not broken, right?
999600	1002200	I guess my question is more that
1002200	1004760	why do you think an American fascist state
1004760	1006560	would be better than what you have now?
1006560	1007800	Why fix what's broken?
1007800	1011040	It's all, cause it's all broken to answer both of you guys.
1011040	1012000	Yeah, fix what's not.
1012560	1013400	It's all broken.
1013400	1015640	To answer both of you guys at once, it's all broken.
1015640	1018660	It's all not working how it should.
1018660	1022280	It's all, the corporations rule the country, man.
1022280	1023920	Nobody believes in what's right.
1023920	1026500	The people are like being turned into robots.
1026500	1027560	The people are being like.
1027560	1029400	Why would a fascist state fix that?
1030960	1033320	A fascist state could actually maybe, I believe,
1033320	1036960	produce better results than a democracy has produced.
1036960	1037780	But why?
1038880	1040720	Because I think it could be managed better.
1040800	1042440	I think that it could be altered.
1042440	1044000	It could be controlled better.
1044000	1046040	I think that you have problems that are,
1046040	1048840	people are, criminals are voting for.
1048840	1051720	Like our legal, our political system isn't about
1051720	1054240	necessarily the best and brightest rising to the top.
1054240	1056740	Most of these politicians are just front people
1056740	1060160	for their constituents or their financiers
1060160	1062480	or their backers and the likes.
1062480	1066680	So like they vote in ways that aren't,
1066680	1069880	like that they know are not necessarily the best.
1070680	1072760	Democrats vote illegal people in so they can get them
1072760	1075000	to vote for their party someday, potentially.
1077720	1079040	Okay, I understand the criticism.
1079040	1080880	And there's actually some decent criticism in there.
1080880	1083320	It's just, why do you think a fascist state
1083320	1085320	would manage that situation better?
1085320	1088120	Because I think it could be, you could easily control.
1088120	1091200	I think, oh man, because when you have that,
1091200	1094960	you have like a realm of possibility that's different
1094960	1098760	than there are gridlocked bureaucracy now.
1098760	1103760	Our gridlock bureaucracy that can't change anything
1103920	1105640	or takes forever to change it.
1107200	1109560	We live in the world of problems, man.
1109560	1111480	And it's like a fascist leader could come
1111480	1114880	and clean that up in, in my opinion, rather quickly
1114880	1117200	versus what we have now.
1117200	1118760	Like, you don't think so?
1118760	1120720	You don't think a fascist leader who believed
1120720	1122680	in the right thing, who wanted to do what's right,
1122680	1125120	could just come in and produce results like crazy?
1125120	1126440	You're skeptical of that?
1127400	1129680	You think democracy is producing better results
1129680	1131280	than a fascist leader could?
1131280	1133120	A fascist leader could give you a real cut?
1133120	1133960	I understand the point of view.
1133960	1136120	I understand the point of view because for example,
1136120	1137760	you know what NIMBYism is, right?
1139000	1141240	Oh no, NIMBYism?
1141240	1145080	N-I-M-B-Y, NIMBY means not in my backyard, all right?
1145080	1148040	NIMBYism is a problem unique to democracy.
1148040	1150000	So what the idea is, is, you know,
1150000	1152920	let's say that your country needs a nuclear power plant
1152920	1154880	or it needs a prison or it needs something
1154880	1157360	that is necessary, but it's unpopular
1157360	1160760	for the neighborhood that it's built in, right?
1160760	1162240	And so what you have is you have people
1162240	1165320	who are democratic voters, they turn around
1165320	1167120	and they say, well, you know what?
1167120	1168600	I know we need the nuclear power plant,
1168600	1170400	we need the prison, but I don't want it in my neighborhood
1170400	1172360	because I don't feel comfortable with that.
1172360	1175200	And so everyone votes to not have the necessary
1175200	1177200	infrastructure in their neighborhood,
1177200	1178680	so not in my backyard.
1178680	1180840	And so it gets built nowhere.
1180840	1183560	And that's a problem unique to democracy is that
1183600	1186560	people tend to vote in their own interests.
1186560	1188080	And when that interest doesn't line up
1188080	1191440	with the wider society, society tends to suffer.
1191440	1192280	So-
1193920	1197200	Yeah, when that interest doesn't do what's right
1197200	1199240	for the country, it doesn't produce the right result,
1199240	1201800	then yeah, there's a problem there, obviously.
1201800	1205440	You know, people are voting Democrats for free stuff
1205440	1207920	and illegal aliens are just pouring in our country
1207920	1209840	at this point in time.
1209840	1212360	So here's the thing, so you could have, for example,
1212360	1215600	a benevolent dictator who says, you know what?
1215600	1217880	We need the nuclear power plant and we need the prison.
1217880	1219000	It doesn't matter if it's unpopular.
1219000	1220120	I'm going to do what's necessary
1220120	1221440	and I'm going to build the infrastructure.
1221440	1223680	And if individual people don't like it,
1223680	1225440	well, they can suffer because fuck you,
1225440	1227600	we have to get what we have to get.
1227600	1230720	And that's a pretty reasonable critique,
1230720	1233800	a pretty reasonable authoritarian critique of democracy.
1234840	1237040	So I understand your point of view.
1237040	1240000	I've done a lot of reading of fascists recently
1240000	1241620	for some projects that I've have going on.
1241900	1243060	I know what's going on.
1244180	1246700	The reason that I brought up elite theory
1246700	1248420	is elite theory is basically,
1248420	1252180	it's a description of how governments operate.
1252180	1254500	It's a theory of how governments operate, right?
1254500	1258580	And the idea is that a small minority of people
1259480	1262280	and they consist of members of the economic elite
1262280	1265220	and people who make policy in government,
1265220	1267420	they hold the most power in society
1267420	1270700	and that that power operates independently
1270700	1272580	of democratic elections, all right?
1272580	1273740	So oftentimes-
1273740	1275380	I probably agree with that to some degree.
1275380	1277500	I mean, independently to some degree.
1277500	1279380	I mean, go ahead.
1279380	1282860	Right, so you've been talking about
1282860	1284500	an American fascist state
1284500	1287060	where a dictator could come in and clean everything up.
1287060	1289520	But at the same time, you've also been decrying
1289520	1291660	the very same use of that power
1291660	1294660	that you want to seize by other people.
1294660	1296180	It's a cabal of people
1296180	1298240	that don't necessarily have government control.
1298240	1300340	You're talking about elites in all different regards
1300860	1302100	that don't necessarily have anything to do
1302100	1303140	with the government, right?
1303140	1303960	I mean-
1303960	1304800	But here's the thing.
1304800	1307780	You would make the exact same elite structure.
1307780	1309440	That's what a fascist state is.
1311140	1313100	It's not some libertarian decentralized paradise.
1313100	1314740	It would be different elites.
1314740	1316860	It would be different elites.
1316860	1319460	The elites that you agree with is what he's saying.
1319460	1322240	Yes, so your problem isn't with the nature of power
1322240	1323700	as it currently exists.
1323700	1326220	Your problem is with who is currently wielding it.
1326220	1328340	You want the actual structure to be the same.
1328340	1330540	You just want somebody else in charge of it.
1330540	1333140	Well, those people don't have any power
1333140	1334860	akin to a fascist leader now.
1334860	1337980	So in that regard, you're comparing elitism
1337980	1340300	in two different guards that are not comparable,
1340300	1341140	in my opinion.
1341140	1343700	Oh, sure, you want more elitism, right?
1343700	1345340	Okay, here.
1345340	1347780	I'm gonna grab something real quick.
1347780	1349020	Okay, sure.
1349020	1351160	When it comes to elite theory, I'm gonna post this.
1351160	1354540	If you wanna bring it up on screen so and so, you can.
1354540	1355860	You agree that there are elites
1355860	1357560	that are controlling things, right?
1357640	1359240	Of course there are, of course there are, yes.
1359240	1361880	I don't think anyone can disagree with that.
1361880	1364580	Okay, and then these elites have more influence on,
1364580	1366440	they have a tremendous influence on society
1366440	1368340	compared to your average person, right?
1369200	1370360	Of course, yes, absolutely.
1370360	1371700	Okay, okay.
1371700	1373460	So this is a study.
1373460	1375480	This is what most people who believe
1375480	1377560	in this form of government lean on.
1377560	1378800	They lean on this study here.
1378800	1380400	It's from Cambridge University,
1381640	1383560	Testing Theories of American Politics,
1383560	1385920	Elites, Interest Groups, and Average Citizens.
1386240	1387560	Let me just tell you what this says, okay?
1387560	1388840	Real quick, real quick, okay?
1388840	1391520	So the data in the study is basically that
1392480	1395800	if you take, if you divide people by income,
1395800	1397560	income brackets, right?
1397560	1400980	And then you discover who they vote for
1400980	1403240	and why they vote for them.
1403240	1406260	If the person that they voted for wins,
1406260	1408600	the reason that they voted for them
1408600	1413600	is less likely to become policy the poorer that you are,
1413780	1414720	if that makes sense.
1414720	1419120	So basically, let's say poor people voted for Trump
1419120	1422880	in 2016 for policy A and rich people voted for Trump
1422880	1425760	in 2016 for policy B, all right?
1425760	1427660	Once Trump got into office,
1427660	1430000	the chance that he would implement policy A
1430000	1432640	for the poor people is around 0%.
1432640	1435840	Meanwhile, the chance that he would implement policy B
1435840	1439040	for the rich people is around 60%.
1439040	1440360	So, oh, he just took off.
1440360	1441200	Oh no, he's back.
1441200	1443400	Okay, well, I'd have to look at this.
1444360	1445680	That doesn't sound right to me
1445680	1448880	that just because of your financial situation,
1448880	1451560	you're more likely or unlikely to have a politician
1451560	1453920	do any given thing for you is,
1453920	1456280	I mean, I probably to some degree that's true,
1456280	1458000	but I don't think the way you're framing it
1458000	1460440	is very dishonest, I feel, but okay.
1460440	1461360	How do you mean?
1461360	1462200	I mean, it's-
1462200	1465580	Well, because it's the idea that like,
1465580	1467560	if you had large numbers of poor people
1467560	1472000	pushing for something like versus like rich people,
1472000	1474040	like I just don't, the way you said there
1474040	1475280	in regard to the poor people,
1475280	1476900	like it's just Trump's doesn't do anything
1476900	1477740	for the poor people,
1477740	1478920	it only does things for the rich people.
1478920	1481880	That's like laughably retarded, so.
1481880	1482720	Well, yeah, but I mean,
1482720	1484340	if we're talking about a cabal of people
1484340	1487320	who run the government, this is exactly how it would be.
1487320	1490200	It's not a cabal of people who run the government though,
1490200	1492160	the elites, like.
1492160	1493000	No.
1493000	1495080	Do you think elitism and fascism are the same thing?
1495080	1499900	Really quick, I'm gonna help you explain your point, okay?
1499900	1501980	So like, I think the way that he would describe things
1502800	1503640	is that the elites aren't necessarily
1503640	1505820	like in control of government directly.
1505820	1508460	They're also like pushing culture in such a way
1508460	1513460	as to like make people more subservient
1513740	1515060	or to make people, you know,
1515060	1516580	like he keeps on bringing the fact
1516580	1519780	that people are like fatter now than they used to be.
1519780	1522020	So like, yeah, yeah, yeah, yeah.
1522020	1525100	So you're going more down like a James Burnham
1525100	1527720	managerial revolution route, right?
1528820	1530460	No, sir, I believe in what's right
1530460	1532500	and I believe in fixing America, man.
1532500	1535100	I believe in stopping terrorism,
1535100	1537460	stopping doing what's right.
1537460	1539180	Yeah, that's what I want to happen, yeah.
1539180	1542340	I think a fascist leader could speed rocket that.
1542340	1545340	Right, so what I mean to say is James Burnham,
1545340	1546940	he theorized this idea.
1546940	1551940	And the idea was basically that Marx's analysis of classes,
1551940	1553660	the bourgeoisie and the proletariat
1553660	1558660	had been completely rendered useless by the post-war era.
1561020	1565940	And so he theorized of, he called it the managerial class.
1565940	1568520	And I think people like Moldbug came along later
1568520	1571060	and they talk about the cathedral in the same way, right?
1571060	1572380	But the idea of the managerial class,
1572380	1575060	the managerial class is a class of people
1575060	1579260	who they defy Marxist expectations because they own nothing.
1579260	1580780	They own no property,
1580780	1583720	but they control massive amounts of wealth and property
1583720	1585240	because they're managers, they're not owners,
1585240	1586080	they're managers.
1586080	1589380	So they have control without ownership.
1589380	1593300	And generally right-leaning people view the government
1593300	1596940	and view elites as being members of this managerial class
1596940	1598780	who don't actually own all that much,
1598780	1601180	but they wield tremendous amounts of power.
1603500	1604340	Is that?
1604340	1605180	Oh, he left again.
1605180	1607820	What you said was just like weird and confusing.
1607820	1609740	So what?
1609740	1612940	Managerial class, what's your point?
1612940	1615820	Well, does that sound like how you're viewing this?
