start	end	text
849180	853420	In this instance, Etika's provocative moment of posting porn, followed by the numerous
853420	857120	suicidal threats, felt like a moment to shock the audience.
857120	861860	Although in hindsight, given some of his behavioural tics, it may have been foreseeable, many people,
861860	866480	particularly outsiders, saw it as too sudden a turn for it to not have taken some level
866480	867480	of orchestration.
867480	872260	However, the problem is, by focusing on the spikes of attention seeking, people overlook
872260	877380	the other conditions that may not explicitly be stated, but have to be taken into account.
877380	882060	By losing his channel, Etika practically lost six years of accumulated work that he
882060	886140	wasn't going to be able to get back, and alright, some might argue that it was a bombastic
886140	890500	way to torpedo his channel to focus on his other works, but he would have had to have
890500	895060	had a level of certainty that he was never going to return, and I don't think a creator
895060	897100	can logically grasp that often.
897100	901540	On top of that, the swarm of people who suddenly became interested in the topic seemed to dilute
901540	905360	those who actually knew Etika, thus creating a lack of perspective.
905360	910280	The response to Etika's behaviour ultimately became a spike, much reflecting the incidents
910280	914660	themselves, thus not really allowing people to look at his behaviour in between.
914660	919060	To add, there wasn't really anyone that close to him providing an unbiased perspective on
919060	920840	the mental well-being of Etika.
920840	925040	The greatest voice appeared to be Etika's ex-girlfriend, Alice Pika, who Etika was in
925040	931000	a relationship with between 2011 and 2017, however even then this did not seem to be
931000	932000	enough.
932000	935140	As an ex, Pika can only put herself through so much as well.
935140	938780	Even all the emotional baggage from a six-year relationship existing.
938780	941220	That can't be pleasant, I understand that.
941220	944860	In the months following, Etika apologised for his behaviour and seemingly returned to
944860	949920	his normal self, thus giving many a false sense of security regarding his mental stability.
949920	953820	As many people will tell you, just because someone may appear to seem stable, this doesn't
953820	958220	mean that they are, and an initial episode can often just be foreshadowing for what might
958220	959220	come after.
959220	963260	Ultimately, the difference between Etika and Fusi's episode is that what Etika did directly
963260	964260	harmed himself.
964260	967300	I'd much more compare his behaviour to that of Marina Joyce.
967300	971440	The difference is that at the time of the incident, Marina Joyce seemed completely void
971440	975660	of any motive for intention, and therefore it made people much more inclined to focus
975660	976660	on the issue.
976660	980180	Now don't get me wrong, there were people who didn't believe her either, but the difference
980180	984820	was that after her episode, she didn't return to the public spotlight in a way that Etika
984820	985820	did.
985820	988260	This leads us to the next issue, repetition.
988260	992960	People don't like the same things happening again and again, it is a classic rule of life.
992960	997400	As mentioned earlier, the story of The Boy Who Cried Wolf is a classic tale, but it's
997400	1001840	not necessarily accurate in this instance, because we know now that the first time that
1001840	1006900	Etika cried wolf, the wolf was very much existent, but ultimately that tale shows that if people
1006900	1011040	cannot directly see the wolf, there is no guarantee that they will believe the word
1011040	1013280	of the individual who claims they saw it.
1013280	1017120	The worst thing about mental health is that many of the issues are completely invisible
1017120	1021860	for those who judge a situation, and therefore when they return again, people, although more
1021860	1026740	likely to doubt it, don't necessarily have any actual proof that they didn't exist, which
1026740	1029060	leads to a lot of speculation.
1029060	1032120	During his second breakdown, he was transported to hospital.
1032120	1036340	In a way, this should have provided verification to the fact that he was not well, however
1036340	1040740	he returned home surprisingly quickly and posted a printout of his medical report to
1040740	1041740	the internet.
1041740	1045480	Now the fact that he doxxed himself was once again rather concerning, but the experts in
1045480	1048680	this instance had concluded that he suffered from agitation.
1048680	1052780	The appeal to this authority with what appeared to be a rather mild diagnosis appeared to
1052780	1056120	add credence to the theory that this was just some elaborate ruse.
1056120	1060720	The only other authority at that time, Alice Pika, was blocked, and although understandably
1060720	1064800	upset and frustrated at how she had been treated by someone she was trying to help, clumsily
1064800	1067560	tweeted out that he would not hurt himself.
1067560	1071160	Probably not the best thing to say, although like many, I'm sure she didn't realise the
1071160	1072720	consequences at the time.
1072720	1077200	As the incidents escalated, many people began to realise a ruse this was not, particularly
1077200	1080560	when it reached the point that he attacked a police officer, however some of the doubts
1080560	1084700	still lingered, not assisted by the fact that Etika had made somewhat facetious comments
1084700	1089240	and set up an OnlyFans page on the back of one of his breakdowns, a paid subscription
1089240	1090240	service.
1090240	1094040	Even up to the day that he committed suicide, there were people who theorised that this
1094040	1097480	was not legitimate, but it was, and now we are here.
1097480	1102200	I think the problem is that people overlook that whatever Etika stood to vaguely gain
1102200	1106280	from these situations was not sustainable, physically or mentally.
1106280	1110040	He had already lost a lot, pushed away a lot of his friends, and taken himself to a
1110040	1114360	stage of public reputation that was so, so far from where he was.
1114360	1118400	The seemingly very mixed nature of public response made people highly hesitant to take
1118400	1122600	any action at all, the lack of people close to him speaking out or taking action meant
1122600	1126680	that he was left alone or vulnerable, and the failure of authority to take him in and
1126680	1131680	treat him at a time of vulnerability had left him exposed to the very mixed nature of the
1131680	1135760	internet, and although there were many people who took these things seriously, there were
1135760	1140100	numbers who prevented a consensus from being created on the right thing to do.
1140100	1143920	Maybe someone would have been able to intercept this if the outcry was loud enough, but it
1143920	1148160	never was, and when we were faced down with the implications of not being able to prevent
1148160	1152400	something that could have been apprehended, many people turned to point fingers at people
1152400	1154540	who had instigated this environment.
1154540	1157080	But how accountable are they?
1157080	1160640	Let's discuss.
1160640	1162300	People like to doubt.
1162300	1165580	It's a problem, and one that surfaced in this situation.
1165580	1169320	As mentioned at the start of the video, one of the sides of mental health that we have
1169320	1173820	a greater understanding of is that it can alter the way we might judge a person, particularly
1173820	1178260	on the basis of their actions, however, some people don't identify it this way.
1178260	1180700	One of those people was Keemstar.
1180700	1185240	In what I think is now a deleted video, which I wish I could find, Keemstar states that
1185240	1189860	he acknowledges that chemical imbalances exist, but doesn't believe that implies mental illness.
1189860	1193900	This is a statement that is echoed throughout many of his other tweets, though he has since
1193900	1195500	deleted a lot of them.
1195500	1200200	Now, many people did not understand this take at all, but I almost have a twisted sense
1200200	1203500	of comprehension of what he's saying here, albeit clumsily.
1203500	1207220	He understands that there are certain people with chemical imbalances in their head to
1207220	1213300	a greater degree, however, does not believe this premises the classification of a mental illness.
1213300	1216700	Let's go into deep philosophy, and I'll try not to lose you.
1216700	1220420	Essentially, what Keemstar is saying is that different people are different, and that these
1220420	1225260	differences, even ones that seem to make people a bit seemingly insane, are not differences
1225260	1229980	that necessarily provide them with illnesses that might devolve them of responsibility.
1229980	1233740	At the heart of this issue, every single person will be slightly different in the way that
1233740	1237180	they behave, and the biochemical roots that drive the behaviour.
1237180	1241740	No two people are completely the same, and we can't necessarily account for the disadvantages
1241740	1243620	that those differences may provoke.
1243620	1247580	At the end of the day, these differences will lead us down different paths, and no one will
1247580	1251300	ever be 100% compatible with the environment around them.
1251300	1256260	For many people, the question is when the line between personal accountability and accountability
1256260	1258420	to a mental illness may be drawn.
1258420	1259980	It's a difficult question.
1259980	1264420	Without the existence of mental illness, that line is discarded, thus leading to some more
1264420	1266300	rather interesting discussions.
1266300	1270600	As spoke about earlier regarding the definition of mental illness, we stated that it was something
1270600	1275060	that impairs an individual from functioning in their personal life, or causes significant
1275060	1276060	distress.
1276060	1279560	In the modern world, that is particularly hard to define, and we won't get it right
1279560	1280560	every time.
1280560	1285200	But ultimately, the sort of theory that Keemstar promotes only tends to work if mental wellbeing
1285200	1287620	existed on a fairly even playing field.
1287620	1291180	The problem is that ultimately, those who may be mentally suffering, or going through
1291180	1295880	hard times in their head, are typically deviations from an ideal norm.
1295880	1300040	Now, it's important to clarify what's being said here, because social norms do evolve
1300040	1304960	and change, and to suggest a deviation may immediately qualify it as a mental illness
1304960	1305960	is rather aggressive.
1305960	1310620	But the thing is that a lot of these deviations seem a lot more scientifically based than
1310620	1312700	socially brought forward on their own.
1332700	1333700	And that's the thing.
1333700	1339000	While there is great debate over where the line should be drawn, many of us accept the
1339000	1340000	extremes.
1340000	1343820	It is clear that Etika was on this extreme, and therefore shouldn't have been entertained
1343820	1347520	in the same way that we might entertain a FouseyTube character.
1347520	1351580	Many people alleged that Keemstar's promotion of this opinion ultimately weighted him with
1351580	1353940	some accountability of the situation.
1353940	1360200	He had invited Etika onto his show, which had led him to a rather volatile confrontation.
1360200	1364620	Many people saw the mentality Keemstar promoted as warring, because it would lead you to treat
1364620	1369440	a mentally ill person with the same level of tact that you would treat a mentally well
1369440	1373920	person, and when that treatment's coming from Keemstar, well, he's not known for his gentility.
1390200	1408900	Keemstar
1408900	1411240	also famously made this comment.
1420200	1443220	Many commentators cited this as a reason for why he should be held to a standard for this
1443220	1446920	instant, and to be frank, I completely understand why.
1446920	1451540	It was extremely distasteful, especially with the context we now understand, but it's
1451540	1455780	difficult to see that Keemstar was actively encouraging the behaviour, it was more over
1455780	1460500	an abrupt response that was very, very poorly thought out.
1460500	1465620	But still, if you have someone in a high up position in a public community, would you
1465620	1468900	not expect them to behave with a bit more tact?
1468900	1472160	Well, yes, but no.
1472160	1477140	The media's exploitation of mental health has long existed prior to Keemstar, in a way
1477140	1481600	he was terrible, but although many people have argued that he enabled Etika's arguably
1481600	1485600	very destructive behaviour, it's important to remember the people who enabled Keemstar's
1485600	1491480	behaviour to the sort of approach that people enjoy, this sensationalisation from this media
1491480	1492480	figure.
1492480	1496200	If no one wanted Keemstar's coverage, then he wouldn't have pulled as many views in.
1496200	1499880	There weren't enough people stepping in and stating that this was literally the worst
1499880	1504120	way to go about it, and in a way, it would have been hard for people to do that without
1504120	1505960	the foresight of what would happen.
1505960	1510620	Now you could argue that Keemstar should have had that foresight, I agree, but he didn't,
1510620	1515460	because the lingering doubt held by many people that this was not legitimate, and simply because
1515460	1520480	Keemstar is no better in many ways, there wasn't an acknowledgement that the consequences
1520480	1522200	could have turned out this way.
1522200	1526560	On top of this, you can't really definitively say that if Keemstar and others alike hadn't
1526560	1530360	publicly mishandled this, Etika would have been absolutely fine.
1530360	1534940	Keemstar's interview was insensitive and messy, but I highly doubt it would have altered
1534940	1535940	too much.
1535940	1540460	I mentioned the Marina Joyce situation earlier, and when that situation transpired she appeared
1540460	1544760	on an interview with DeFranco, a seemingly more professional news source for sure, but
1544760	1548400	still with the providence of coverage and traffic nonetheless.
1548400	1553360	Keemstar's interview, although bad, is much more a symptom rather than a cause.
1553360	1557040	Ultimately, the difference was that there was just a lack of intervention from many
1557040	1561120	people, and those who did attempt to intervene weren't close enough to break through.
1561120	1565240	And honestly, I think the medical authority have come away with a lot less criticism than
1565240	1569040	they could be receiving, because they should have stepped in themselves, but they just
1569040	1572880	sent him back home under the impression that it was just a bit of agitation.
1572880	1577540	To my knowledge, they did not monitor him, despite his continuous public displays towards
1577540	1578940	himself and others.
1578940	1583460	It worries me to think how someone who's not a public figure like Etika would be treated.
1583460	1588100	And listen, Etika did undergo therapy after his first incident, and was clearly having
1588100	1592420	some sort of help, but I really think more could have been done on the side of professionals
1592420	1596420	with his initial incident in mind, because regardless of the environment online that
1596420	1601980	it is incredibly toxic and deserving of its own criticism, online people are not expert
1601980	1602980	therapists.
1602980	1608180	A lot of people, at least, we could all do a bit better from being a tad more compassionate,
1608180	1612980	I do not know if I could honestly blame any online individual for the way this situation
1612980	1617220	has transpired, because the handling was just a reapplied template.
1617220	1621180	No one really went out of their way to approach it differently, it's just for the first time
1621180	1625620	the outcome was very different, and people couldn't begin to rationalise why, so the
1625620	1630220	fingers started being pointed, when really it was a collective problem that the presence
1630220	1633920	of some and the absence of others contributed to.
1633920	1635020	Let's talk about that.
1638180	1646740	In Etika's final video, he re-treads the experiences he went through from a rather
1646740	1648100	solemn perspective.
1648100	1656540	I'm sorry yo, I'm sorry I betrayed your trust, I'm sorry I pushed you all away, I'm sorry
1656540	1664220	I made a clown of myself, I apologise, I wish it didn't have to be this way.
1664220	1669420	When Etika posted indecent content on YouTube, and lost so much that he had worked for, it
1669420	1673220	was a strange scenario that could have been handled very differently.
1673220	1678740	It was the beginning of a long track to the end, and it brought up a very difficult topic.
1678740	1683820	YouTube removed Etika's final video altogether, and this provoked many people to criticise
1683820	1684820	YouTube.
1684820	1689060	Many people have additionally called on YouTube to restore Etika's original channel, and for
1689060	1691580	what it's worth, I'd like to echo those calls.
1691580	1695780	I don't know how practically viable it is, but I think it's important to remember people
1695780	1699500	for what they should be remembered for, and regardless of what has happened over the last
1699500	1703500	year to Etika, the content that he brought to the website should always outweigh his
1703500	1707660	untimely passing, and I think YouTube should pay tribute to that.
1707660	1711340	YouTube may terminate or place sanctions on a channel for a multitude of reasons, but
1711340	1715980	for this situation, it seemed protective to make sure that an incident like that doesn't
1715980	1716980	occur again.
1716980	1721220	Etika himself was not someone with predatory intent, and still owned other channels on
1721220	1722220	the website.
1722220	1726180	With the owner of the channel no longer with us, it is quite clear that the incumbent threat
1726180	1730900	has ceased to be, and therefore it would be appropriate to, in my opinion, return the
1730900	1733520	channel, for friends, family, and fans alike.
1733520	1737460	With that out of the way, should they have ever terminated at all, if he was just going
1737460	1740060	through a mentally vulnerable episode?
1740060	1742460	In his video, something he said struck me.
1771060	1773740	But I ultimately turned down help.
1773740	1777260	And you know what they say, you can't help somebody who doesn't want to help themselves.
1777260	1780220	I just didn't realize I needed help.
1780220	1783140	That's how deluded I was, man.
1783140	1784140	It's not y'all fault.
1784140	1785940	I don't want you to blame yourselves.
1785940	1789100	It's all my fault.
1789100	1791860	I'm the one that pushed y'all away.
1791860	1797620	Then I deluded myself into thinking that somehow I didn't destroy a big part of my life, that
1797620	1799380	somehow I was ahead of the curve.
1799380	1802580	It was like that heavy delusion that I couldn't pull myself out of.
1802580	1804780	I didn't even know I was in it.
1804780	1807240	I was saying and doing things that made no sense.
1807240	1811740	The way he framed the situation was interesting, because although he takes some responsibility
1811740	1816700	for what had occurred, it almost felt like he perceived himself as having no other option
1816700	1819460	given the response to the other instance.
1819460	1824180	That was what I found so sad while watching the video, the idea that he perceived himself
1824180	1825220	as in a corner.
1825220	1828100	The only other option was to take his own life.
1828100	1831520	Whatever had provoked that shouldn't have occurred, and although there will be some
1831520	1835940	people who you will never be able to talk out of, I feel that Etika wasn't one of those
1835940	1836940	people.
1836940	1840580	I think he would have taken an outstretched hand if he felt it was right for him, but
1840580	1845340	in his time of vulnerability, many judged him and the authorities punished him, when
1845340	1850420	really he maybe should have just got his channel back and been monitored a bit more closely.
1850420	1854780	YouTube makes exceptions for people all the time, where they otherwise shouldn't, and
1854780	1858980	although you don't want to open the floodgates for people abusing the conditions, I just
1858980	1863040	don't feel like it would have, even if I don't have a crystal ball.
1863040	1866900	The point that I stated in brief light of this is that ultimately, whether completely
1866900	1871740	real or completely fake, the solution doesn't differ too much from an outsider's perspective,
1871740	1875860	but what we need to do is focus on people getting help from offline sources.
1875860	1879660	If someone has been driven to the point that they simulate a mental illness, then they
1879660	1883420	probably need a break and they're still likely suffering from something else.
1883420	1886860	If they're real, then there should be no question about the course of action.
1886860	1890700	This isn't to say we shouldn't have a discussion about this stuff and the consequences that
1890700	1891700	they may yield.
1891700	1895300	There are people who do abuse mental illness as scapegoats sometimes.
1895300	1898280	I've spoken about individuals who may be mentally vulnerable.
