start	end	text
600720	606480	but, as water levels rose, they had to leave the only homes they'd ever known to decamp to less
606480	611920	familiar, less fertile land. Little to no compensation was given to these individuals,
611920	617440	and it took 50 years for any sort of meaningful community rehabilitation efforts to start.
618000	623440	This story was replicated essentially anywhere the World Bank developed a dam. In Guatemala,
623440	630240	the Chixoy Dam deplaced 3,500, and 444 were murdered by the government for resisting their
630240	634800	forced displacement. On the border between Argentina and Paraguay, the Yacreta Dam
634800	640160	displaced upwards of 20,000, again without any meaningful compensation. And problems
640160	645840	persist beyond just displacement—the Yacreta Dam propagated malaria and dengue fever by enlarging
645840	650640	the mosquito habitat, and simultaneously led to the extinction of two species of snail
650640	656480	due to habitat destruction. This is all to say, dams are not some simple device that
656480	663840	effortlessly translates water into electricity—they have a colossal impact. On average, this impact is
663840	669600	felt by poor rural communities, so governments and developers have long found their cries easy
669600	675440	to ignore. But through the years, as the cases counted up, public pressure was mounting on the
675440	682080	World Bank. In 1994, 2,000 NGOs signed the Manabelli Declaration calling for a full-scale
682080	688480	moratorium on dam financing, citing the staggering statistic that 10 million people had been
688480	693920	displaced from their homes by their actions. So, in response to this and other public pushback,
693920	698480	the World Bank partnered with the International Union for Conservation of Nature to form the
698480	703760	World Commission on Dams, a multidisciplinary panel of experts that would study past projects
703760	710080	in order to develop a framework for future ones and answer, once and for all, how to build a good
710080	717680	dam. The answer was perhaps not what the World Bank expected. What the report said, across 404
717680	723680	pages, was that, in sum, historically, the benefits of dams had been overstated and the
723680	730240	costs had been understated. That's to say, dams simply were not as good as previously thought.
730800	735280	While this answer had been coming into focus for decades, this was the most definitive,
735280	740800	official instance of it to date, and in response, both the World Bank and the world more broadly
740800	746240	slowed down its dam development. This coincided with a naturally waning financial case for
746240	751360	hydropower. It's far from the cheapest source of electricity in the US—multiple fossil fuel
751360	756320	sources are cheaper, and even solar and wind now beat its prices. And it's not like its higher
756320	761120	price can be strongly justified on environmental grounds—even ignoring habitat and home
761120	766320	destruction, the creation of a reservoir leads to the death of all the plants it drowns out, which,
766320	772080	in many cases, leads to as much or more greenhouse gas emissions in the first decade of operations
772080	776480	as a coal-fired power plant producing the equivalent amount of electricity.
776480	783360	So, in all, that era of rapid dam development is now bookended, leaving a huge quantity of
783360	790720	aging dams that, perhaps most dangerously, are increasingly unprofitable. You see, the confluence
790720	796320	between financial well-being and physical peril stems from the fact that 65% of dams in the US
796320	802000	are owned not by governments, but by private entities. The failed Edenville Dam was one such
802000	806800	example—after being passed around between companies for decades, in 2006 it ended up in
806800	812720	the hands of Boyce Hydropower LLC. Boyce was a small company whose operations were limited to
812720	818320	the ownership of a few area dams, and that was as intended—they operated more as an investment
818320	823920	vehicle, in fact, than a company. That's because it was owned by the trust of William Dixon Boyce,
823920	828880	the founder of the Boy Scouts of America, meaning, after his death, his wealth was put into this
828880	833520	legal entity designed to manage it according to his wishes, and therefore the trust's managers
833520	839600	made investments to maintain and grow the wealth, including, in this case, buying dams in Michigan.
839600	843120	Theoretically, dams could be a good investment since they're assets with
843120	847920	relatively low operational costs that provide stable, ongoing income through electricity
847920	852640	production. In this case, however, Edenville was bought at a particularly low price since
852640	858320	it was known from the start that it'd need some imminent and expensive upgrades. Nearly a century
858320	863760	on from its construction, the structure no longer conformed to federal spillway capacity guidelines.
863760	868080	After conducting hundreds of thousands of dollars of design work, Boyce finally determined that it
868160	873520	would cost some $8 million to conform to federal standards, which the company said they simply
873520	879360	could not afford. Therefore, they just didn't make the upgrades, and their operator's license
879360	884320	was revoked. The wide-scale private ownership of these pieces of public infrastructure
884320	889600	makes this situation far too feasible. Companies have assets that are becoming less and less
889600	894240	valuable as their economic case wanes, and therefore willingness to maintain or upgrade
894240	900320	them is low. So, there's an overwhelming surge of dams getting dangerously old with increasingly
900320	905840	disinterested owners, meaning dams are becoming less equipped to deal with the worst-case flood
905840	911760	scenarios. But the ultimate crux of the dam issue stems from the fact that global temperatures are
911760	917120	rising. Warmer air holds more water vapor, meaning it creates stronger storms with more
917120	922560	precipitation. The sixth IPCC report determined that the worst storms of a given decade in a
922560	928240	given place are already 6.7% wetter, and if global temperatures rise by 2 degrees Celsius,
928240	932960	as now seems all but inevitable, this intensity increase will be as much as 14%.
933760	938800	And the intensity increase is even greater for the worst storms of a 50-year span, meaning,
938800	944400	not only are bad storms getting wetter, but the maximum potential of the absolute worst storms
944400	950480	is intensifying even faster. Dams were designed to handle the worst-case scenario from decades,
950480	956320	even over a century ago, but now that worst-case scenario is rapidly and meaningfully escalated,
956320	961680	and the dams are getting worse. The worst-case scenario has not happened
961680	966720	recently, in the United States. There have not been recent dam failures resulting in major loss
966720	972080	of life, but there have been warning shots. In 2017, the Oroville Dam had to use its spillway
972080	977600	to reduce water levels during heavy rainfall, but its concrete bays quickly started to break apart.
977600	982080	Operators had to keep sending water through to avoid overtopping the dam, but this and
982080	987280	additional erosion from the emergency spillwater escalated and escalated and started to cut deeply
987280	992320	into the hillside, marching further and further uphill, getting perilously close to eroding the
992320	998240	very foundation of the dam, which likely would have led to collapse. Luckily, reservoir levels
998240	1002560	lowered soon enough that this did not occur, but had the rains kept coming, there's little that
1002640	1007520	could have been done to stop the failure of this dam and the destruction of the heavily populated
1007520	1015760	areas below. Every dam anywhere is like a loaded gun. It impounds a massive quantity of water,
1015760	1020960	and water is perhaps one of the most powerful, dangerous forces on earth. The timescale of these
1020960	1025600	structures means that many people live and die only having known the altered geography a dam
1025600	1030320	creates, and therefore the altered geography starts to feel like the normal geography.
1030320	1035520	People get comfortable. They build beneath the dams, they enjoy the shorelines of the reservoir,
1035520	1041440	and a degree of complacency creeps in as the dam itself starts to feel equally permanent.
1041440	1046800	That complacency is catching up with the world as perhaps best explained by this simple graph.
1046800	1052480	Dam failures are rising, and the practical is matching perfectly with the theoretical.
1052480	1058240	There's no big mystery behind this—most of these failed dams are just plain old.
1058240	1063120	There is some action—it's not like the issue is going entirely ignored—but not nearly enough
1063120	1068080	to match the enormous quantity of dams reaching beyond their intended lifespans and the rising
1068080	1074960	frequency of those riskiest flood scenarios. So catastrophe will probably occur—at this point,
1074960	1080560	it'd be an anomaly of probability for it not to. Then, once it's too late for change and the risk
1080560	1086400	is solidified, complacency might finally wane and people might care about the wall of water
1086400	1092240	sitting upstream, just waiting for one crack, one channel, one inch of overtopping to allow it to
1092240	1098400	come crashing down, returning the river to its natural state, no matter what stands in the way.
1100080	1105120	I used to have a huge issue with data privacy. My job is to make videos that are seen by a good
1105120	1109840	number of people, and inevitably not everyone loves every video, so that's why it was so
1109840	1113440	concerning to me that a ton of my private information had been scraped from public
1113440	1118080	records and data breaches and published on data brokerage sites. This was a real safety
1118080	1122480	risk and as much as I tried to go through and remove these records one by one, there was just
1122480	1128000	always another site. The process was endless. So that's why I was so glad when I found this
1128000	1133680	video's sponsor, Incogny. They handle your data privacy for you. All you do is sign up,
1133680	1137840	give Incogny some of your personal data and grant them the legal right to work on your behalf,
1137840	1141920	then they'll go through and find which sites have your data, then handle removal requests until
1141920	1145520	it's done. Basically, you don't need to worry about whether your data is out there on some
1145520	1149200	sites you don't even know about anymore. This is not only important for security,
1149200	1152560	but these sites are where scammers and telemarketers often find your information,
1152560	1157120	so Incogny can help reduce the frequency of those headaches. Knowing just how bad one
1157120	1162000	security issue can be, I consider the cost of Incogny well worth it, especially since it's
1162000	1167520	not that much and even less when you use code wendover at incogny.com slash wendover to get
1167520	1172960	an exclusive 60% off an annual Incogny plan. You'll be supporting Wendover when you do,
1172960	1177440	so thanks in advance.
