start	end	text
835160	837580	Do you honestly think that Hillary wasn't a war boggler?
837580	840740	Do you honestly think that Hillary wasn't blatantly corrupt?
840740	845180	Do you honestly think that your side is acting like adults when you've been doing nothing
845180	847900	but melting down since 2016?
847900	849320	We don't want you back.
849320	853620	The fact that you voted for Trump and are seeing what he's doing and would consider
853620	856100	voting for him again is all we need to know about you.
856100	858220	Well, this is how you lose the election.
858220	866820	You can't simply assume that 50% of your population, possibly more, are idiots, are immoral, are
866820	871860	entirely without consideration because that 50% is going to come along and fucking destroy
871860	872860	you every time.
872860	877100	I mean, this guy even fucking links an article that is the exact thing I'm talking about.
877100	878580	The people are the problem.
878580	881100	No, the people are not the problem.
881100	883500	I can't believe you could even fucking think this.
883500	888380	Until you meet my demands, I will happily continue voting for Trump just to show you.
888380	892940	This thread could not be any more disconnected from reality if it had read, I'll vote for
892940	894740	you if you get me a pet unicorn.
894740	899460	And then here's Marge at Large, and where did you get the idea that we want to woo you
899460	900460	back?
900460	901460	Voting is a personal choice.
901460	902460	You choose who you vote for.
902460	904020	I will choose who I vote for.
904020	905140	That's how it works.
905140	909000	If you choose to vote for corruption, lies, and bully tactics, that's on you.
909000	913100	Nothing you listed in this thread is a value of the Trump administration and you voted
913100	916440	for him anyway, so none of this is important to you.
916440	920020	You don't get special treatment because you can't wake up and be part of a solution to
920020	922460	heal this country.
922460	926820	All of these replies are exactly what he's talking about, and all of these people are
926820	929340	too fucking stupid to see it.
929340	934500	Also, they think that Mark Card's a white guy, he's Asian, but he's outlining a list
934500	940380	of reasonable things that a politician on either side of the aisle has to provide if
940380	945560	they're going to swing the centrist vote, and he's saying that the left is actively
945560	951780	refusing to provide any of these things, and instead is resorting to shame tactics in order
951780	953300	to try to get people to vote for them.
953300	957600	And in reply, all of these fucking replies are shame tactics.
957600	963340	And speaking of a mob of SJWs coming after somebody, I have this article here from July
963340	967940	14th, 2018 called, I was the mob until the mob came for me.
967940	972620	I drive food delivery for an online app to make rent and support myself and my young
972620	973620	family.
973620	974620	This is my new life.
974620	979900	I once had a well-paid job in what would be described as the social justice industry.
979900	984580	But I upset the wrong person, and within a short window of time, I was considered too
984580	988580	toxic for my employer's taste.
988580	992860	I was publicly shamed, mobbed, and reduced to a symbol of male privilege.
992860	996200	I was cast out of my career in my professional community.
996200	1000460	Writing anything under my own byline now would invite a renewal of this mobbing, which is
1000460	1004300	why, with my editor's permission, I am writing this under a pseudonym.
1004300	1005620	He knows who I am.
1005620	1010900	Oh, it's almost like you now know what it felt like to be almost every single fucking
1010900	1012840	indie dev during gamergate.
1012840	1018020	It's almost like you now know what it feels like to be anybody who supports any right
1018020	1022620	wing or even any centrist position on Twitter nowadays.
1022620	1026620	In my previous life, I was a self-righteous social justice crusader.
1026620	1031060	I would use my mid-sized Twitter and Facebook platforms to signal my wokeness on topics
1031060	1035100	such as LGBT rights, rape culture, and racial injustice.
1035100	1039820	Most of the opinions I held then are still opinions that I hold today, but I now realize
1039820	1045460	that my social media hyperactivity was, in reality, doing more harm than good.
1045460	1050420	And based on the title, I presume it only took until The Mob Came After You for you
1050420	1051620	to figure this out.
1051620	1056620	Within the world created by the various apps I used, I got plenty of shares and retweets,
1056620	1060500	but this masked how ineffective I had become outside in the real world.
1060500	1066000	The only causes I was actually contributing to were the causes of mobbing and public shaming.
1066000	1068340	Real change does not stem from these tactics.
1068340	1072180	They only cause division, alienation, and bitterness.
1072180	1077740	This is pretty much the exact thing that happened to Mark Curd in the previous story, and this
1077740	1080300	is an SJW finally fucking realizing it.
1080300	1082100	How did I become that person?
1082100	1085200	It happened because it was exhilarating.
1085200	1089500	Every time I would call someone racist or sexist, I would get a rush.
1089500	1094900	That rush would then be reaffirmed and sustained by the stars, hearts, and thumbs up that constitute
1094900	1098220	the nickels and dimes of social media validation.
1098220	1102260	The people giving me these stars, hearts, and thumbs up were engaging in their own cynical
1102260	1103260	game.
1103260	1107340	A fear of being targeted by the mob induces us to signal publicly that we are part of
1107340	1108340	it.
1108340	1112380	I forget how that old quote goes, but it was something like people enjoy performing and
1112380	1117960	then in turn having other people watch them perform rather than actually doing anything
1117960	1119360	of substance.
1119360	1122200	That is basically what social media has become.
1122200	1126320	It's just become a giant circle jerk where people pat other people on the back and think
1126320	1128920	that they're actually doing something about the world's ills.
1128920	1133620	I know I've talked about this before several times in various videos, but I've lost many
1133620	1138480	friends to this cycle.
1138480	1140400	I talked about the d-pad in a few videos.
1140400	1146720	I talked about that girl Casey in a few videos, but there's been others too.
1146720	1148120	I'm going to go show you this right now.
1148120	1151400	I'm going to start what we're doing and just go show you this.
1151400	1152400	Here's Spoody's Twitter.
1152400	1153440	We all know who this guy is.
1153440	1159520	He's not really doing much of anything right now.
1159520	1164560	He's replaying Final Fantasy X and tweeting about it, a game that he's already made a
1164560	1169040	four-part review on instead of actually making new content.
1169040	1172360	He hates this game, so I don't know why he's doing it.
1172360	1178720	Maybe he thinks that his 12 social media likes are actually worth something.
1178720	1180980	Maybe that's his paycheck now.
1180980	1182320	But let's scroll down a bit, okay?
1182320	1183320	Let's scroll down a bit.
1183320	1185880	Takahata101 says, I have written jokes I regret.
1185880	1187520	I wish I could go back and not have made.
1187520	1188520	Part of growing up.
1188520	1191740	I have plenty of regrets about things like this and everyone knows I've said some pretty
1191740	1192740	shameful things.
1192740	1195400	I think your intent at the time is the most important thing to consider.
1195400	1198040	I doubt your goal was to hurt anyone or most people will understand that.
1198040	1199040	Really, Spoody?
1199040	1200040	Is that the case?
1200040	1205360	During your Final Fantasy VIII review, you made an extended gay rant and you're now
1205360	1209080	very ashamed of it because you've gone full fucking SJW.
1209080	1213560	But alternatively, maybe you and your ilk shouldn't be digging through the fucking
1213560	1219620	Twitter feeds of people to find 10-year-old tweets if this is going to be your logic.
1219620	1223840	If back then you thought it was okay and you didn't actually mean to hurt anybody, if
1223840	1227800	back then that's the person that you were, then you should be left alone.
1227800	1234000	How many fucking people have SJWs ruined because of shit they said a decade ago?
1234000	1235200	I have plenty of regrets.
1235200	1237360	Cue Final Fantasy VIII review gay rant.
1237360	1238480	Yep, got it in one.
1238480	1239640	I have no excuse for that one.
1239640	1241280	I really don't know what I was thinking.
1241280	1244160	Well here's what you were thinking, Noah.
1244160	1246320	You were not an SJW at the time.
1246320	1254680	You were a mid-20s comedian on YouTube, a platform that hadn't really blown up yet and
1254680	1257440	you were one of the bigger people on it at the time.
1257480	1260600	I mean, you're a fucking nobody at this point now, dude.
1260600	1263320	And man, I spent many years looking up to you.
1263320	1268440	And now you want to go back and like astroturf your more successful stuff to replace it with
1268440	1269440	what?
1269440	1271480	Because you're not fucking doing anything.
1271480	1273120	You're just sitting around.
1273120	1275000	You're tweeting about Trump all day.
1275000	1276000	And man, you want to talk about...
1276000	1279520	I guess I might as well just blow every old fucking friendship I had out of the water
1279520	1280520	this time.
1280520	1285020	But let's go to Black Light Attack.
1285100	1292540	Black Light Attack was important because he was the first YouTuber to do a Nuzlocke Let's
1292540	1293540	Play.
1293540	1300100	Like a Nuzlocke run in Pokemon as a Let's Play, not just like a text thing or a comic.
1300100	1304120	And for a while, his playthrough was number one.
1304120	1306780	The number one search on YouTube for just Pokemon.
1306780	1309020	You search Pokemon, you found his playthrough.
1309020	1310740	That's how big that he was.
1310740	1314340	And he invented 60 second Let's Plays.
1314340	1317820	And he's done a lot of interesting things over the years.
1317820	1318820	But here's what happened.
1318820	1321180	He was a regular guy.
1321180	1322180	Look at him now.
1322180	1323220	Look at him now.
1323220	1324220	He was a regular guy.
1324220	1327940	If I look it up, I mean, he wore a cringey fucking fedora.
1327940	1332900	But this was way back before fedoras had fallen out of style.
1332900	1337140	And he was a regular self depreciating guy.
1337140	1338140	Right?
1338140	1340660	And that's okay.
1340660	1343620	But then he became this.
1343620	1346940	He moved out to the West Coast, he got a job at Twitch TV.
1346940	1350420	As far as I know, he got fired from the job at Twitch.
1350420	1352900	And then he went full SJW.
1352900	1356780	This is a guy that I used to love watching.
1356780	1360180	And I have a lot of respect for him because he's made some really good stuff.
1360180	1365620	But after losing it at Twitch, he said he wanted to make it as a full time Twitch streamer
1365620	1366880	and he barely streams.
1366880	1368340	He streams once a month.
1368340	1373540	And then his Twitter feed is about social justice issues and talking about fucking
1373540	1374540	Trump.
1374540	1378340	And instead of streaming, he just spends his time talking about social justice and Trump.
1378340	1380100	And that's what his entire Twitter feed is.
1380100	1382060	He's basically gone the way of spoonie.
1382060	1388220	And this really sucks because these are people that I used to like and I was friends with
1388220	1390060	and I respect.
1390060	1392860	And then you look at this article, right?
1392860	1394060	We're back to the article.
1394060	1396360	I was the mob until the mob came for me.
1396360	1398380	This is the process of how that happens.
1398380	1399380	All right?
1399380	1406860	Most people who are usually good people, they get sucked into this shit, okay?
1406860	1410460	Most people in the SJW community, they're not bad people.
1410460	1412120	They've just been manipulated and sucked in.
1412120	1415480	And then they're kind of stuck there for a while, right?
1415480	1419520	It's really only like the cult leaders that are actually the legitimately bad people.
1419520	1421140	They have agendas.
1421140	1425480	What's happening is that you have good people who are apolitical and they don't really know
1425480	1426800	how politics works.
1426800	1430400	And they see the world and they say, how can we fix this?
1430400	1432840	And then the SJWs have the loudest voice right now.
1432840	1435320	So they show up and they say, here's how we fix it.
1435320	1439600	And then they get drawn in because they think, oh, well, maybe I can do my part to help make
1439600	1441360	other people's lives better.
1441360	1442780	That is what most of these people think.
1442780	1444440	They think they're doing something good.
1444440	1448100	And then as soon as they realize that they're not doing something good, they're sucked in
1448100	1449100	too far.
1449100	1453320	And either they're threatened by their friend group or they're threatened by other people
1453320	1456160	or they've built up an entire life around this shit.
1456760	1463160	It becomes too painful or too hard to rip it all down because it means destroying a
1463160	1468000	good chunk of their sense of self and the way they live their life.
1468000	1469000	And they get stuck there.
1469000	1471040	I'm sorry about that side rant, guys.
1471040	1473180	That was just me going off the rails a little bit.
1473180	1474820	I apologize.
1474820	1479780	Just a few years ago, many of my friends and peers who self-identify as liberals or progressives
1479780	1485560	were open fans of provocative standup comedians, such as Sarah Silverman and shows like South
1485560	1486560	Park.
1486560	1492600	Today, such material is seen as deeply problematic or even labeled as hate speech.
1492600	1498460	I went from minding my own business when people told risque jokes to practically fainting
1498460	1503240	when they use the wrong pronoun or express or expressed a right of center view.
1503240	1508360	I went from making fun of the guy who took edgy jokes too seriously to becoming that
1508360	1509360	guy.
1509360	1512460	This is exactly what has happened to a lot of my old friends.
1512460	1516800	And I've lost a lot of people to this stuff.
1516800	1518320	And there are times when it just feels bad.
1518320	1524560	I think, hey, maybe I should go back and call that person up or email them or message them
1524560	1528040	or tweet them or something and see how they are.
1528040	1534840	And nine times out of 10, because I'm a political centrist, they would hate me now.
1534840	1537800	And often when I contact them, they say, oh, you hang out with Sargon.
1537800	1538800	I hate you.
1538800	1543400	When my call outs were met with approval and admiration, I was lavished with praise.
1543400	1545020	Thank you so much for speaking out.
1545020	1546020	You're so brave.
1546020	1548320	We need more men like you.
1548320	1552100	Then one day suddenly I was accused of some of the very transgressions I'd called out
1552100	1553100	in others.
1553100	1554820	I was guilty, of course.
1554820	1557500	There's no such thing as due process in the world.
1557500	1561100	And once judgment has been rendered against you, the mob starts combing through your past
1561100	1565580	looking for similar transgressions that might have been missed at the time.
1565580	1570000	I was now told that I had been creating a toxic environment for years at my workplace
1570000	1574960	that had been making the space around me unsafe through microaggressions and macroaggressions
1574960	1575960	alike.
1575960	1579880	Well, you, you do reap what you sow in the end, don't you?
1579880	1583720	Social justice is a surveillance culture, a snitch culture.
1583720	1588200	The constant vigilance on the part of my colleagues and friends did be in.
1588200	1590600	That's why I'm delivering sushi and pizza.
1590600	1594960	Not that I'm complaining, it's honest work and it's led me to rediscover how to interact
1594960	1596740	with people in the real world.
1596740	1602660	I am a kinder and more respectful person now that I'm not regularly on social media attacking
1602660	1605380	people for not being kind and respectful.
1605380	1607100	Let that be the message.
1607100	1611700	If there's any SJW who happens to be watching this and you're just thinking of a complete
1611700	1613140	fucking retard.
1613140	1618460	Let this paragraph be the only thing that actually penetrates your goddamn skull.
1618460	1622280	This is what you are and maybe this is why you hate honest work.
1622280	1624660	Maybe this is why you hate blue collar industries.
1624660	1629000	This is why you hate the Midwest or, or your hometown.
1629000	1633600	Maybe it's because you realize that actually being exposed to the real fucking world and
1633600	1640040	actually talking to people is the one thing over anything else that will emotionally destroy
1640040	1644400	the social justice particles that have grown over every single SJW.
1644400	1650300	I mobbed and shamed people for incidents that became front page news, but when they were
1650300	1655800	vindicated or exonerated by some real world investigation, it was treated as a footnote
1655800	1657940	by my online community.
1657940	1662000	If someone survives a social justice call out, it simply means that the mob has moved
1662000	1663760	on to someone new.
1663760	1668600	No one ever apologizes for a false accusation and everyone has a selective memory regarding
1668600	1669660	what they've done.
1669660	1673780	This honestly sounds a lot like what Zoe Quinn said gamergate was, but it turns out that
1673780	1677000	Zoe Quinn actively takes part in shit like this.
1677000	1682400	Upon reading Jon Ronson's 2015 book, So You've Been Publicly Shamed, I recently went back
1682400	1685080	into my Twitter archives to study my own behavior.
1685080	1689460	I was shocked to discover that I'd actually participate quite enthusiastically in the
1689460	1696500	public shaming of Justine Sacco, whose 2013 saga following a bad AIDS joke on Twitter
1696500	1699740	forms one of the book's central case studies.
1699740	1701720	My memory had told me different.
1701720	1703940	In my mind, I didn't really participate.
1703940	1706520	It was others who took things too far.
1706520	1711040	In reality, the evidence showed that I was among the most vicious of Sacco's mobbers.
1711040	1714240	Ronson describes a central problem with Twitter shaming.
1714240	1718000	There is a disconnect between the severity of the crime and the gleeful savagery of the
1718000	1719000	punishment.
1719000	1723020	For years, I was blind to my own gleeful savagery.
1723020	1728300	I'm sure we all have things that we did when we were young that we're not proud of.
1728300	1733960	Social media allows us to go back and actually see those things without any alteration because
1733960	1739400	I can think of times when I was a kid that I did something pretty terrible and there
1739400	1740480	was no internet.
1740480	1747080	So for me, it's just remembering things and being ashamed of them inside my own head.
1747080	1750400	But now with Twitter, you can actually go back and see it.
1750400	1754720	I recently had a dream that played out in the cartoon universe of my food delivery app,
1754720	1757540	the dashboard software that guides my daily work life.
1757540	1762800	The dream turned my workday drive into a third person video game with my cartoon car standing
1762800	1764800	naked for me as a protagonist.
1764800	1767840	At some point, I started missing some of the streets and the little line that marks my
1767840	1770880	trail with blue pixels indicated where I had gone off road.
1770880	1774840	My path got erratic and the dream became otherworldly as dreams eventually do.
1774840	1779200	I drove over cartoon sidewalks, through cartoon buildings and cartoon parks.
1779200	1782320	It's a two dimensional world and the apps, everything was flat.
1782320	1785840	Through the unique logic of dreams, I survived all this all while picking up and dropping
1785840	1787400	off deliveries and making money.
1787400	1790000	In my dream, I was making progress.
1790000	1793400	As my REM cycle intensified, my dream concluded.
1793400	1797520	I was jolted from my two dimensional app world and thrust back into the reality of the living
1797520	1798520	world.
1798520	1802520	Where I could understand the suffering, carnage and death I would have caused by my in app
1802520	1803920	actions.
1803920	1808160	There were bodies strewn across along the street, screaming bystanders, destroyed lives,
1808160	1809160	chaos.
1809160	1811960	My car by contrast was indestructible while I was living in the app.
1811960	1814880	Okay, this is a dream, man.
1814880	1815880	You're fine.
1815880	1819720	The social justice vigilantism I was living on Twitter and Facebook was like the app in
1819720	1821080	my dream.
1821080	1824560	Aggressive online virtue signaling is a fundamentally two dimensional act.
1824560	1825740	It has no human depth.
1825740	1829700	It's only when we snap out of it, see the world as it really is and people as they really
1829700	1834040	are, that we can appreciate that a structure of human suffering we caused when we were
1834040	1835480	trapped inside.
1835480	1839600	Of course, the analogy rings true, even though we can kind of tell that this guy did used
1839600	1842360	to be an SJW writer.
1842360	1846400	This sounds like something that Nathan Grayson would have written on Kotaku or something
1846400	1847840	stupid, right?
1847840	1853520	But at least this time, he's actually talking about something that makes a modicum of sense.
1853520	1860800	People have jokingly made SJW comparisons to the Borg or to zombies over the years.
1860800	1863200	And I think that they're quite frankly right.
1863200	1865760	These people get sucked into these groups.
1865760	1869960	And then they kind of get it's a little bit shaming.
1869960	1871600	It's a little bit of a power rush.
1871600	1877000	It's a little bit being chastised and then having the ability to chastise others.
1877000	1882880	There's a definite power structure to it and a constant checking and rechecking of
1882880	1887360	everyone around you and having yourself checked by everybody around you as well.
1887360	1889840	And these people, they get stuck in it.
1889840	1892720	Fifty percent of it is that they're scared to leave.
1892720	1899720	And fifty percent of it is that they enjoy the power rush of temporarily being the Inquisitor
1899720	1902920	when it's not their turn to be labeled the oppressor.
1902920	1905840	And that's why you get a lot of decent people who get sucked into this stuff.
1905840	1911960	That's why you can see creators who made amazing things eight or ten years ago, like
1911960	1918320	Spooty, like Black Light Attack, like so many other people, they vanish into this fucking
1918320	1924240	black hole, this interdimensional pit of fucking emotional nothingness.
1924240	1928880	It's not just that these SJWs hurt other people, though they do.
