start	end	text
548200	550280	when we are creators.
550280	551440	This is my point about this,
551440	555120	but I am partially concerned with Jacqueline's report.
555120	558760	We want the concept of the spirit of the letter of the law.
558760	560200	The exception to the law,
560200	562240	but one of the exceptions exists,
562240	563880	and many of these can be necessary
563880	566800	that the law and the laws are in crisis,
566800	569000	so we can live with extraordinary circumstances
569000	571800	that were not thought about.
571800	572800	From this point of view,
572800	575360	not only do you understand and know that it is preferable
575360	578360	that the law is used by human beings.
578360	580600	For example, the biggest problem with YouTube
580600	583400	is that it is essentially this subjective choice.
583400	586200	Since the copyright laws are proposed for both,
586200	589640	they don't have any context or use for them.
589640	593120	Although I don't think I have any experience in this area,
593120	595400	but I find that people who want to do things,
595400	596840	subjective and just,
596840	599240	are one of the biggest problems in the system.
599240	601480	There are people from all over the world,
601480	603880	and they are looking at everything, case by case.
603880	606560	If you look at this from a dialogical perspective,
606560	609000	you can completely understand the context
609000	610800	of the law and the law,
610800	613600	so the things that exist are good.
613600	615480	But that is not what they are saying.
615480	618280	I think it is subjective that they want to try something
618280	619840	that is much more tyrannical
619840	622760	than an automatically automated option.
622760	624800	And the comments from Jacqueline from my channel,
624800	626560	that the subjective system of Patreon
626560	628800	doesn't only try to try something in any form,
628800	629960	if not from each,
629960	631200	if it's an ideology.
631200	632160	Jacqueline.
632160	634920	Otherwise, this is the case by case.
634920	637080	Every creator has the opportunity to talk.
637080	639280	I want this to be completely clear.
639280	641240	Every time we talk about Algen,
641240	643680	this person has the opportunity to talk.
643680	646680	That was true when I was a child, for example,
646680	648880	but the time with the public opinion,
648880	650400	which expressed respect for the group
650400	651720	with which they were associated
651720	653480	and which we cancelled out,
653480	655440	had to come from the creator's side.
655440	657800	So, if you see what I'm saying,
657800	658680	I think there are a lot of people
658680	661760	who don't believe that this is going to happen.
661760	663240	Matt.
663280	665720	Okay, so it's a very subjective choice
665720	668960	if the reputability was sufficiently good.
668960	669880	Jacqueline.
669880	673000	Basically, you can shoot different groups on Patreon,
673000	674760	but if a creator is there
674760	676800	or actively opposed to these groups,
676800	679800	then it's not going to be permitted on the platform.
679800	681080	Matt.
681080	683720	I'm going to go, and I'm going to go.
683720	686000	Decho has his photography on me.
686000	688920	This is a form of a person who is pro-crypto
688920	691240	who can pro-crypto me for his association.
691240	693280	I'm going to go now, I'm going to go.
693280	695000	I think I'm going to go.
695000	695840	Jacqueline.
695840	697440	No, for some reason I can't.
697440	699480	The time is when my respect for the group
699480	701400	doesn't have anything to do with this.
701400	703920	But the time is not with the group
703920	704760	that they are associated with.
704760	706720	It's more about the group that they are associated with.
706720	707760	Matt.
707760	709640	Well, I'm going to go,
709640	711200	and I'm going to go on Patreon.
711200	714080	Why don't you do a similar session?
714080	715360	Jacqueline.
715360	716800	To the group, it's not the same
716800	720080	that I'm talking about on the other side.
720080	721160	Matt.
721160	723400	What is it that made you want to be on the other side
723400	725640	of this network?
725640	726560	Jacqueline.
726560	728520	I don't want to talk about specific things.
728520	731200	Really, Matt.
731200	732360	Why don't you send me a mail
732360	734880	that references a specific case?
734880	736520	The network is called Charla.
736520	738240	It's the one that I wrote.
738240	740080	In the New York Times article,
740080	742760	Patreon excluded anti-feminists for racist discourse,
742760	744240	indicating a result.
744240	745200	It is possible that,
745200	746960	given the political views of Patreon,
746960	748040	the company has been contacted
748040	749440	with the interview and the question,
749440	751080	and they have made specific plans.
751080	753240	They have included in the world the material
753240	754440	that has led to politics
754440	756400	and has made a public discourse.
756400	758280	I would like to say that
758280	759440	we have been in the hands of the creators
759440	760400	and we have worked with them
760400	762360	in a way of one to one.
762360	764520	And yet, all the creators are reformers.
764520	767000	So, it's a very exciting process.
767000	770480	Sargon has not responded to the platform of Patreon.
770480	773520	Patreon has not seen its creators as clients.
773520	775680	They seem like children who are vigilant
775680	777800	and, when they cross the line,
777800	779240	uneducated.
779240	781240	Or, in their own words,
781240	782440	they are made of the man.
782440	784440	Even human beings with the same respect
784440	787560	participate involuntarily in the process of reform,
787560	789200	with the question of principles.
789200	791440	Patreon is a company of tyranos,
791440	793360	where the most important thing is to reduce,
793360	794560	especially in the news,
794560	795800	to admit that you are a victim
795800	797320	and to ask for your pardon.
797320	799160	That is not to create a negative relationship,
799160	801280	to create a relationship between your guests.
801280	802200	During all times,
802200	804760	it is the principle of the sake of Patreon's support,
804760	807640	but it is also that the heart is at the center of everything.
807640	810760	In the next episode, we are going to talk about what this is all about.
810760	813160	First, let's see how the time has passed,
813160	814680	because if you are a young person
814680	815760	at this event,
815760	817880	and you want to know what happens the next time,
817880	820280	we will see Jacqueline's career in LinkedIn,
820280	821920	the one that she has been working on.
821920	823240	My question would be,
823240	826240	what is the most that she is trying to solve?
826240	828680	And here is a time limit for you to consider.
828680	830960	The 30th of October 2008,
830960	832200	Patreon has been an event
832200	834560	based on the recent administration for workers.
834560	836360	Jacqueline has been at this conference
836360	837360	for a long time,
837360	840200	and during that time,
840200	842160	she has been working on the recent administration
842160	844200	of her colleagues at PayPal.
844200	845760	The 30th of April in Patreon
845760	847880	is much more than ideal.
847880	849600	The present of PayPal,
849600	850840	David Marcus,
850840	853240	has invited Patreon to show their support.
853240	855640	Another significant member of Patreon
855640	857200	is Thrive Capital,
857200	860080	which is also an important member of Thrive.
860080	862400	And, as a part of the group,
862400	863720	Joshua Kushner,
863720	865440	Raman of Jared Kushner,
865440	867040	Nueva de Nueva del Tramp,
867040	869720	is also the founder of Thrive Capital.
869720	871360	Despite the great separation of Tramp,
871360	872920	I have no idea what the Emperor told us
872920	874480	when he pushed us to do it.
874480	875640	It's a bargain.
875640	877280	The final result of Sleeping Giants
877280	878560	has also been attacked by Thrive
878560	879600	two months ago,
879600	880880	during the attack in Aqaba.
880880	882400	I don't know about the attention,
882400	883960	but Thrive has been so happy
883960	886400	to be able to support the subscription service
886400	887600	that Team Squirrel
887600	888600	has also invited a potential
888600	889840	for Sleeping Giants.
889840	891160	We are extremely happy when Thrive
891160	893000	has been able to,
893000	923000	to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to
923000	953000	be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be
953000	955160	to remove Sargon's financing.
955160	957840	It's possible that the Twitch account doesn't benefit from that.
957840	959960	But Team Squirrel and platform hate
959960	963760	don't know how to deal with connections as important as Senna's,
963760	965520	the one that makes things happen.
965520	967760	And you have to remember Jacqueline's admission
967760	970680	that Patreon doesn't monitor her service,
970680	973360	and that she has to report to her users.
973360	976800	The Twitch account can do everything it needs to do for Senna's team.
976800	978440	And in that moment,
978440	982080	all that Patreon needs is one that can be used against her.
982080	983920	And of course, Chazaben,
983920	985480	who wants to go there
985480	987320	to be able to make a reason.
987320	990200	All that's needed is an excuse to use it.
990200	992320	It's not a definitive pro,
992320	995520	but for me, at least, it's how it is.
995520	998520	If this is the project that Patreon is using as a game market,
998520	1000000	it's going to be new.
1000000	1002040	The game market music is too.
1002040	1004800	Where the monumental market of a very corrupt game
1004800	1006720	exposes the corruption of the industry
1006720	1008720	and tracks different people
1008720	1010160	against different threats,
1010160	1011400	controlling narratives,
1011400	1014280	and removing people from incorrect politics.
1014280	1016760	I think this is a very pertinent description,
1016760	1018360	because, as I said earlier,
1018360	1021760	the part of our new queen and the team that we have,
1021760	1024120	at the end of the game, is much more evident.
1024120	1027520	And that's why Patreon can be a very big part of it.
1027520	1031000	Jacqueline said that the decision to remove her service with Patreon
1031000	1033160	is not a visa, it's a mattercard.
1033160	1035880	It can't simply be a real one.
1035880	1039120	The mattercard is used to do things like this.
1039120	1041480	David Horowitz said that his Freedom Foundation
1041480	1043680	should remove the services of visa and mattercard
1043680	1045680	from the SSPL.
1045680	1048520	He declared that it was only a group of people.
1048520	1051960	A visa that could communicate that it was not an involuntary one.
1051960	1055280	SubscribeStar was invited by all the paid processors.
1055280	1057600	PayPal was a pioneer, Stripe,
1057600	1060440	including Ambas, Visa, and Mattercard.
1060440	1063800	In the meantime, Mastercard recorded all the services in the 2010s.
1063800	1065760	Here are the questions.
1065760	1070960	The companies that are trying to convert in the new decade
1070960	1076560	are going to do this, and they're not going to select what is good and what is bad.
1076560	1080960	In the 2000s, at WikiLeaks, Visa and Mattercard also created their services,
1080960	1082760	similar to Megablot.
1082760	1086480	And, as I said, WikiLeaks was already being invented,
1086480	1089000	Mattercard was used to remove the services.
1089000	1093920	In the past, it was the point of expanding governmental corruption.
1094000	1094420	The
1094420	1097680	package that they had was removed from Patreon by Mastercard.
1097680	1101080	Not by PayPal, not by Visa, by Mattercard.
1101080	1103920	Not only for the possibility of continuing their work,
1103920	1107560	not for continuing their work with money, but for their services.
1107560	1109920	For this, Mastercard, specifically, is
1109920	1111760	maintaining the goal in its terms.
1111760	1113920	The commitment to move is what the business
1113920	1118000	of regular forms, consistent and consistent, in two motivations.
1118000	1121560	The importance of inclusion and the importance of data collection.
1121560	1123560	We can see that Mastercard is also the most important
1123560	1126040	motivation for the success of others.
1126040	1128620	In the 2000s, Mastercard started to
1128620	1132560	have a lot of relationships with mechanisms to present political events.
1132560	1134840	From their political and financial relations,
1134840	1137120	this process did not allow attention,
1137120	1139760	but it did make sense from what they said.
1139760	1143160	In the 2000s, Google took data from Mastercard
1143160	1145240	to show that their policies are online,
1145240	1147800	and they are offline.
1147800	1150440	This, of course, is not a surprise,
1150440	1152280	because big companies like Informatica and
1152280	1155400	Google have been associated with the data for many years.
1155400	1158360	But what does it have to do with Mastercard in all of this?
1158360	1159600	It has to be relevant,
1159600	1162960	because it is the declaration that there are political activities in Mastercard.
1162960	1165880	All political activities that Mastercard has seen in my head
1165880	1168360	are based on the interests of the company,
1168360	1172280	with complete and precise preferences of their official and exclusive services.
1172280	1174640	The same process is repeated in their work of conduct,
1174640	1177160	based on the fact that we are in the process
1177160	1179920	of making the forms responsible and ethical.
1179920	1182000	If Mastercard's post-oppression to PayPal,
1182000	1184640	Payoneer, Stripe, or Patreon, sorry,
1184640	1187880	David Horowitz, Subscribestar, or Shihatwatch,
1187880	1189400	this declaration is clear,
1189400	1191360	which does not promote ideological ideas,
1191360	1194640	if not because they want to represent the interests of a company.
1194640	1198960	But it is even more obvious that there is a special relationship between PayPal and Mastercard.
1198960	1201840	Similarly, the special relationship between Patreon and PayPal,
1201840	1203640	which I shared in my video earlier,
1203640	1205880	can be found in the article on PayPal's target,
1205880	1207360	obviously on Mastercard,
1207360	1209840	on my article in 2016.
1209840	1212680	Paypal and Mastercard expanded their association,
1212680	1214320	to benefit consumers,
1214320	1216560	investors, and financial institutions.
1216560	1218880	We can now see a list of the names of the companies
1218880	1220800	that made an increase on the other,
1220800	1222160	like Robert Seibert,
1222160	1223760	Nitin Srivastava,
1223760	1225080	Liam Spence,
1225080	1227240	Monica Yasuja,
1227240	1228720	John Mwangi,
1228720	1229760	Jesse Tran,
1229760	1230920	Karen Pascoe,
1230920	1232080	Attula Baig,
1232080	1233360	Rasia Sultana,
1233360	1234760	Beth Kitchener,
1234760	1235840	Roger Griffith,
1235840	1237080	Luke Olbridge,
1237080	1239040	Diego Steinhandler,
1239040	1240200	Adrian Collard,
1240200	1241760	and Eduardo Riggi.
1241760	1243080	I don't know what to say,
1243080	1245520	but please do not contact these people.
1245520	1248040	This is only to demonstrate how PayPal and Mastercard
1248040	1251000	have one of the best methods in the world of the other.
1251000	1251640	But,
1251640	1252880	as we are talking about numbers,
1252880	1254640	there is an interesting one.
1254640	1256880	George Soros and Mastercard
1256880	1260160	are there to help immigrants and refugees.
1260160	1261920	If you know George Soros,
1261920	1264760	people immediately tell you that he is anti-semitic,
1264760	1266800	and that he is competitive.
1266800	1270320	So, he is going to do everything possible to not be bullied.
1270320	1272680	He is going to be the principal of the people.
1272680	1274280	Obviously, he is a racist.
1274280	1276320	But there are various factors that are involved.
1276320	1278400	Other groups of activists in social rights,
1278400	1280000	Hope Not Hate,
1280000	1282720	and financial support through Open Society,
1282720	1284640	and also in the form of just being part of the law
1284640	1286800	and being part of the law in Southern debate,
1286800	1290040	when the remover was in defense of massive immigration.
1290040	1292320	So, George Soros and Mastercard are together
1292320	1294560	with the time of the economic immigrants.
1294560	1297360	So, what are the details in this case?
1297360	1298800	Well, in this case,
1298800	1301800	the plans of Mastercard and George Soros are aligned,
1301800	1304960	and we have the motivation and the means to help them.
1304960	1307680	We have the numbers of people annually,
1307680	1309800	and since the beginning of 2015,
1309800	1314280	we have started to focus on the inclusion of finance.
1314280	1316640	This is a concept that we always have.
1316640	1319160	We are in the six relationships that we have,
1319160	1322320	with PayPal and some other interesting numbers,
1322320	1324280	which are not part of this video.
1324280	1326360	Visa and American Express, for example,
1326360	1328400	are not part of the concept.
1328400	1331360	The concept has been declared a political submission,
1331360	1332520	but the main part is its members
1332520	1334600	that are globalist and liberal.
1334600	1337400	And the actual president of the concept, Richard Gass,
1337400	1339120	is an article on the title that says
1339120	1341360	that there are so many liberal people in the world.
1341360	1342600	In the case of Daniel,
1342600	1345200	which is a population movement in democratic countries,
1345200	1346840	the cause of his global project.
1346840	1348960	But it is also possible that political decisions
1348960	1350840	represent the interests of Mastercard.
1350840	1353400	None of the people are the people in the company.
1353440	1355840	Instead of Mastercard as a corporation,
1355840	1357400	to finance the market in the first place
1357400	1359400	is a very big and obvious challenge.
1359400	1362680	But certainly not the biggest and most important one.
1362680	1365160	Many of these JWs and people who want to help
1365160	1366840	to buy online Mastercard
1366840	1369000	because of the group's financial aid.
1369000	1371520	But the difference between Patreon
1371520	1373520	is that it does not have an effect.
1373520	1376840	If anything, Mastercard is a role active in politics.
1376840	1379240	There is an enormous number of panel presentations
1379240	1382200	and foundation opportunities for Mastercard.
1382200	1385600	There are many social and intersectional issues.
1385600	1388360	But there are some that are repeated throughout all of them.
1388360	1391720	What I would like to share with you is digital identity.
1391720	1394600	Digital identity is a function of the two motivations
1394600	1398000	that we started, inclusion and data.
1398000	1400280	For me, I would like to show you some examples of Mastercard
1400280	1402760	based on two different things.
1402760	1403800	Before we move on,
1403800	1407400	let's see how this works in the digital identity concept.
1407400	1410920	The recent increase in Mastercard financial aid
1410960	1412920	has been the leader of infinite
1412920	1415800	to think about the relationship between political and data.
1415800	1417720	Some of the people who work on Amazon,
1417720	1419080	Mastercard and PayPal,
1419080	1421040	have also been a part of the articular relationship
1421040	1422960	with inclusivity and data.
1422960	1424400	The idea of Mastercard is that
1424400	1429080	the data is on the new petroleum tax.
1429080	1431480	The CEO, Ajay Banga,
1431480	1434000	said that he considered the data as a public bank
1434000	1436320	and not only as a commercial market.
1436320	1438920	Multiple people with all sorts of Mastercards,
1438920	1440960	including officials at FFS Inclusion,
1440960	1443080	representatives of the diversity of Inclusion
1443080	1445480	and other real-life cards,
1445480	1448960	have been invited by Solpreza and Inclusion.
1448960	1450720	In special, Inclusion Financier,
1450720	1453440	which is a part of the digital identity club.
1453440	1455160	In one of my first SJ Weekly
1455160	1457880	I discussed an article about Inclusion Financier.
1457880	1459080	To be sure,
1459080	1460360	basically what I said is that
1460360	1463240	the bank system considers it to be good
1463240	1466280	when more people are engaged in the financial system,
1466280	1469040	which is through an account or a credit account.
1469040	1470520	Of course, it is good,
1470520	1472120	because it signifies more clients,
1472120	1473720	but it also represents a form
1473720	1474960	for which people have to access
1474960	1476680	a private financial system
1476680	1478760	with modern global financial systems.
1478760	1480360	And what makes people in the system
1480360	1483160	is diversity and inclusion,
1483160	1485280	because the people who have not been engaged
1485280	1487640	are engaged in the digital world.
1487640	1490120	This is linked with the other initiatives of Mastercard,
1490120	1491480	such as the migration in Africa
1491480	1493400	during the Cinclos Fin of Inversion
1493400	1494880	and collapse of the region,
1494880	1496600	or the red red area of Mastercard,
1496600	1499120	which can achieve digital financial forms
1499120	1502240	in other sectors and in political conflicts.
1502240	1504440	I don't know what these things are,
1504440	1506800	but I think that by looking at the third world market
1506800	1508320	you can achieve this kind of form
1508320	1510200	in order to pass the situation,
1510200	1513600	which is more expensive than being able to finance it.
1513600	1515280	But there are no chances that Mastercard
1515280	1518960	is getting this out of the fund of its own existence.
1518960	1519760	Remember,
1519760	1521920	when Mastercard was the company that made me
1521920	1523640	I could have done political work with the fund
1523640	1525400	to increase its profits.
1525400	1526560	Mastercard wanted to achieve
1526560	1529080	the profits of millions of new clients.
1529080	1531880	In 2020, I was in the business of diversity and progress,
1531880	1533840	including finance.
1533840	1536400	And then I became the emperor of economic immigrants,
1536400	1538360	the dissolution of international jobs,
1538360	1540240	positions of the extreme care of the people
1540240	1543000	that enabled all the narratives of the ultra-right
1543000	1545000	to be sold out of the book,
1545000	1546680	in its last two years.
1546680	1548640	From the fourth notice of Mastercard,
1548640	1551520	when new companies are increasingly more inclusive
1551520	1553480	and opportunities for everyone.
1553480	1554800	The integration of the 25th,
1554800	1556360	as four Refugia missions,
1556360	1557720	to new communities is a theme
1557720	1560480	that is the result of the whole world.
1560480	1562800	Ironically, the solution to Refugia,
1562800	1565040	which is being adopted by a new company,
1565040	1568240	is to increase the opportunity and opportunities for everyone.
1568240	1569760	Mastercard is globally developed
1569760	1571240	with the commitment of the United States
1571240	1573640	to increase the access to essential technologies
1573640	1575720	and products that advance financial education
1575720	1577640	and to provide financial services
1577640	1580120	to communities that are being sold out of the world.
1580120	1582040	So, to answer this question,
1582040	1584360	if this is the power of the great economic sector,
1584360	1586040	it is to find Mastercard.
1586040	1588960	And Mastercard is going to be the leader of inclusion,
1588960	1589760	when in reality,
1589760	1592360	everyone who wants to have access to a new market,
1592360	1595280	back to the market of progress.
1595280	1598400	I mean the people with the same values.
1598400	1600680	The people are meant to be a member of the industry
1600680	1602520	that is not able to reveal their numbers,
1602520	1603880	by obvious reasons.
1603880	1605800	We know what they have to say.
1605800	1607320	I mean, for example,
1607320	1609200	the security of the world,
1609200	1610960	the security standards of the industry
1610960	1612720	in the market of goods,
1612720	1615000	or PCE of this.
1615000	1616560	They are made by the market of goods,
1616560	1617720	by the same company,
1617720	1619280	without the commitment of the government
1619280	1620840	and without regulations.
1620840	1624440	Some states are referring to PCE of this,
1624440	1626280	but only in reference to the new market.
1626280	1629160	They don't want the company to comply with these standards,
1629160	1630960	but they feel that it is protected
1630960	1632400	by the legal responsibility
1632400	1634720	in a filtration case of this.
1634720	1636800	My guess is that it is a filtration.
1636800	1638760	Visa and Mastercard don't want to contract
1638760	1641320	a foreign PCE of PCE,
1641320	1643680	which decides to pay a lot.
1643680	1645920	What would happen if we didn't?
1645920	1648000	We wouldn't be able to get access to Red,
1648000	1650960	and we wouldn't be able to make a payment online.
1650960	1654880	There is a huge interest to be able to get access to Red
1654880	1656920	and to have the capital's flux.
1656920	1660120	The value of everything is the number of security.
1660120	1662360	Mastercard and Visa have complete control
1662360	1665120	of their payments, not being effective.
1665120	1668160	If you can get their interest in any form,
