start	end	text
1419080	1424080	Just like those oh-so-nefarious lawyers, it is his job to tow the company line.
1425080	1433080	He oversaw two of Nintendo's flagship franchises for decades. He had the opportunity to make Smash better for competitive players, and he didn't.
1433080	1439080	He had the opportunity to speak out against Nintendo's increasingly slimy business decisions, and he didn't.
1439080	1448080	To claim in any way that Sakurai somehow exists in a vacuum, completely free of Nintendo's influence, demonstrates a complete ignorance towards the nature of business.
1448080	1453080	But hey, who am I to dare commit sacrilege against one of Nintendo's prodigal sons?
1453080	1460080	If Nintendo is God, Sakura and all their other spokespeople are Jesus Christ, and have been idolized as such.
1460080	1465080	You're not allowed to criticize them, and you're especially not allowed to undermine their supreme authority.
1465080	1472080	When Nintendo does all that anti-consumer stuff, they're just operating within their fair and justifiable legal right.
1472080	1478080	But pressing dislike on a Sakurai video? Now that's just cruel. Who would even consider doing such a thing?
1478080	1489080	Eleven months before this, the Nintendo fandom actually decided to make use of the dislike button to protest the addition of Byleth to Smash Ultimate.
1489080	1493080	And they didn't seem to be too concerned over Sakurai's feelings here.
1493080	1500080	Blatant double standards aside, it's somewhat enlightening to realize where the Nintendo fandom's priorities actually lie.
1501080	1506080	Complaining about an optional DLC sword fighter in a game with 80 other characters.
1506080	1510080	I can't help but think that some of these people exist in Neverland.
1510080	1513080	Tangible problems in our world don't concern them.
1513080	1518080	Only when their whimsical wonderland is disrupted do they show the slightest signs of resistance.
1518080	1524080	Fortunately for Nintendo, pacifying the mob is as simple as unveiling the next shiny new toy.
1524080	1527080	And therein lies the ultimate problem.
1527080	1533080	There was once a time where enough people would object to Nintendo's decisions and the company could actually be convinced to listen.
1533080	1541080	Now we've reached a point where the militant worship of the company is drowning out dissenting voices in practically all cases of controversy.
1541080	1549080	All of us are left to reap the consequences of a company who knows their audience will tolerate anything they do as long as the product on screen is good enough.
1549080	1555080	They can charge 20 bucks a year for a barely functional online service that was free on prior systems.
1555080	1562080	They can charge 80 bucks for controllers with such significant defects that they make many games borderline unplayable.
1562080	1566080	They can release reskins of games that cost more than the originals.
1566080	1571080	They can arbitrarily limit the release window of games for no other reason than to jack up the price.
1571080	1577080	They can force customers to purchase an additional console if they want to create a second island in Animal Crossing.
1577080	1583080	At what point will Nintendo cross the line to where the customer is no longer willing to get ripped off?
1583080	1589080	Fortunately, Nintendo has the most loyal fans in the world, and that line is nowhere in sight.
1589080	1595080	Eh, I will still buy shit from them. I couldn't give less of a crap to the free melee thing.
1595080	1602080	That's the problem! You don't give a damn! And my problem is I care too much!
1602080	1608080	Also, what the hell you are calling Nintendo consumers pathetic? Am I pathetic for having a Switch?
1608080	1610080	Yes!
1610080	1619080	In the Church of Nintendo, the most adoring followers make the best sacrifices, and as time goes on, the untouchable deity only grows more hungry.
1619080	1626080	The sad reality is that the solution to Nintendo's problems rests on the shoulders of the people least likely to do anything about them.
1626080	1631080	I get the impression that many of Nintendo's followers somehow feel indebted to the company,
1631080	1637080	as if spending their hard-earned cash on the games, consoles, and collectible figurines isn't payment enough.
1637080	1642080	They coerce themselves to give more and more to a company who is only intent on taking.
1642080	1649080	The cycle of exploitation will perpetuate itself until the fans wake up and recognize that they don't owe Nintendo anything,
1649080	1654080	and that a corporation 6,000 miles across the ocean doesn't actually care about them.
1654080	1660080	If you're looking towards Nintendo for salvation, you'd be better off placing that faith anywhere else.
1660080	1666080	Before Nintendo will change the way they treat their fans, the fans must change the way they treat Nintendo.
1666080	1673080	Forty years ago, Nintendo saved the video game industry. Now, it's up to Nintendo's fans to save themselves.
1673080	1679080	I'm not asking for people to hate Nintendo. I'm not asking for people to hate the fans.
1679080	1685080	All I'm asking is for everyone to step out of Neverland, and to treat Nintendo as just another company.
1685080	1687080	Which it is.
1696080	1717080	Come on now, the Wii? People trying to say that the PS3 is copying the Wii with the motion sensor.
1717080	1724080	I don't give a fuck. Shit, the Wii, you know what they should copy? They should copy how to get good games.
1724080	1727080	Oh, what are you doing to me? Oh, Nintendo!
