start	end	text
1027940	1029760	and it can be related to good ends,
1029760	1031980	but it's also related to good habits.
1034380	1036680	And the reason I'm bringing this up,
1036680	1037980	the reason I'm bringing this up
1037980	1040220	is because even though a lot of left-leaning people
1040820	1042700	are like strict consequentialists,
1042700	1045960	the entire argument regarding platforming
1045960	1047540	is a virtue ethics argument.
1048360	1052420	And a lot of lefties tend to reject virtue ethics
1052420	1054260	because to them it's all about getting the goal,
1054260	1055220	getting the result.
1055220	1057540	You know, it's all about chasing after
1057540	1059360	what makes the world a better place
1059360	1061540	in a very like ruthless manner.
1061540	1065660	And you know, the most extreme leftists in history
1065660	1069220	always ended up committing like these huge political purges
1069260	1071460	because they were after the goal,
1071460	1074360	regardless of what kind of monster it turned them into.
1075980	1078380	I think that's, you know, there's a common critique
1078380	1081320	of the authoritarian left on the right.
1081320	1082860	And it's that they always believe
1082860	1084760	that it's one more purge until utopia.
1087080	1090940	But the platforming conversation,
1090940	1093080	the platforming argument is like,
1094420	1097700	it's a virtue ethics argument because the implication
1097700	1100020	is that your audience will turn into Nazis
1100020	1102300	through exposure to these new ideas.
1102300	1105260	But if your audience were actually strict consequentialists
1105260	1106940	then it wouldn't matter how much exposure
1106940	1108620	to these ideas they get
1108620	1111100	because they're always going to go for the results.
1111100	1113380	And if they're good results, they're good results, right?
1113380	1116620	So it's funny to see,
1116620	1118660	like I don't think these people have fully thought
1118660	1122140	through their ideas because it's funny to see them,
1122140	1124700	like it's funny to see them use logic
1124700	1127580	that they would never use in any other situation.
1128460	1130540	That is a really interesting point.
1132940	1137200	Is there a way that you can, well, I mean, I guess,
1140700	1142580	it's super interesting that it's like
1142580	1145660	a virtue ethics argument, the platforming argument.
1147420	1150700	I feel like it's a mix of consequentialist and virtue,
1150700	1152340	isn't it?
1152340	1154180	Well, here's the thing, at the extremes,
1154180	1156660	all three of the ethical systems blend into one,
1156660	1159860	which is why talking about them is kind of meaningless.
1159860	1160700	You know what I mean?
1160700	1165540	Like, I mean, if you talk about deontological ethics,
1165540	1167620	the common critique that pretty much everyone knows
1167620	1169740	is like, well, what if you have a bad rule?
1169740	1171300	It's like, well, good equals good rules.
1171300	1173380	Well, if you have a bad rule, should you follow it?
1173380	1178380	And like, well, if you live in a system of honor
1178420	1179860	or like a caste system or something
1179860	1182260	and you have to kill somebody who's innocent otherwise,
1182260	1183180	I was like, should you follow that?
1183180	1184780	Well, the answer seems to be no, right?
1184820	1188140	You push deontological ethics to their limit,
1188140	1189940	they seem to break pretty easily
1189940	1192580	when it comes to committing immoral actions.
1192580	1195420	But at the same time, consequentialist ethics
1195420	1197060	has a very similar problem.
1197060	1200060	And I've heard it said, I've heard it said a few times,
1200060	1202660	like in a pure consequentialist world,
1202660	1205060	no one would ever go to a hospital, right?
1205060	1206820	And the reason you wouldn't go to a hospital
1206820	1210140	is because like just per the strict moral calculus,
1210140	1213140	you can go into a hospital for like a cold
1213140	1216620	and then in the hospital are like 10 patients
1216620	1220680	who could all use your organs.
1220680	1222980	And the moral calculus is, well, guess what?
1222980	1225580	They'll just kill you, take your organs,
1225580	1227700	save these 10 lives, one life versus 10, right?
1227700	1230100	The moral calculus weighs out that that's a moral action
1230100	1232100	in a purely consequentialist sense.
1232980	1234020	And so it's like, well, fuck,
1234020	1235860	what kind of world do you build
1235860	1238560	when you have that kind of society?
1238560	1240300	Well, it'd be a terrible one, right?
1241300	1246300	So, and then you get to basically you reach a point
1247260	1250700	where you realize that the limits of each ethical system
1250700	1254100	are shored up by the other two ethical systems, you know?
1254100	1256060	Yeah, yeah, I can see that now, yeah.
1257300	1262300	And I did a video, a video like a year and a half ago
1262860	1264500	or something and the TLDR of it
1264500	1267160	was that consent is a deontological concept
1268120	1270440	because consent is a set of rules.
1270440	1273020	It's rules-based ethics, right?
1273020	1275960	Like if, you know, you can use sexual consent,
1275960	1279160	you can use consent to working in a job
1279160	1280680	or consent to whatever, right?
1280680	1281880	Anything in life, right?
1283560	1287560	And basically, if you're consenting
1287560	1289720	to whatever it is you're consenting to,
1289720	1291200	you're laying out a set of rules and you're saying,
1291200	1293280	okay, well, I'm going to do X, Y, Z
1293280	1295480	and you're going to do for me, A, B, C
1295520	1297800	and we're not going to violate these rules
1297800	1300140	because you don't want to violate the consent
1300140	1301720	of your partner when you're having sex with them
1301720	1305200	or violate your employer-employee relationship,
1305200	1307720	whatever it happens to be, the contract, whatever it is.
1307720	1310360	So consent is a concept
1310360	1312720	that comes out of deontological ethics
1312720	1316480	and I've seen people, again, on the left
1316480	1319820	like hate deontology so much.
1320800	1324920	And there's this view on the right as like,
1325200	1326880	well, how come there are so many leftist sex pests?
1326880	1327720	How many?
1327720	1328540	Like, how come?
1328540	1329380	Why, why?
1329380	1330760	And I don't know if there actually are that many or not,
1330760	1334080	but there are at least a few like high profile public ones.
1334080	1336080	And it's like, well, why are there?
1336080	1341080	And it seems to be the case is that if you have no sense
1341260	1343800	of deontological ethics in your ethical system,
1343800	1346480	then there's no reason to ever respect consent
1346480	1349320	because consent doesn't exist in consequentialism, right?
1349320	1352800	Like in a purely consequentialist sense, you know,
1352840	1354840	how much money could I be offered
1354840	1357040	to rape my girlfriend, right?
1357040	1359320	Well, you can just keep jacking that number up
1359320	1362040	until it hits a point where I should just do it
1362040	1364520	because I can get more good out of it
1364520	1366000	from having that much money to do more good
1366000	1368880	in the world with than not, right?
1368880	1371320	So in order to object to that scenario,
1371320	1374080	you have to go outside of consequentialism.
1374080	1376520	It's, this isn't exactly
1376520	1379000	like a super entertaining conversation.
1379000	1379840	Sorry, chat.
1379840	1381000	It's helpful.
1381000	1381840	It's helpful.
1381880	1383000	Chat, shut up.
1383000	1385880	Okay, seriously, this is helpful.
1385880	1387120	Sorry guys, sorry.
1389600	1393040	No, I think it is very helpful.
1393040	1396520	So that is something that's interesting.
1396520	1397920	And I think maybe I need to brush up
1397920	1399560	on what you're talking about,
1399560	1402480	these different like ethical frameworks and stuff
1403360	1404200	or whatever they're called.
1404200	1405040	The best thing you can do,
1405040	1407280	the best thing you can do for like almost any of this
1407280	1409080	is just Wikipedia it, you know?
1409080	1410640	Like I do a fair amount of reading
1410960	1412120	because I like to read.
1412120	1414040	And like for some like political topics,
1414040	1415080	especially if you're talking about fascism
1415080	1416680	because it's such an old idea
1416680	1419400	and it's like, it was around for like 30 years
1419400	1420400	and it vanished.
1420400	1421880	So like for that you have to read.
1421880	1423240	But for a lot of these other topics
1423240	1425640	that are still like talked about today,
1425640	1428920	Wikipedia articles are very accurate.
1428920	1430000	You know what I mean?
1430000	1431960	Okay, yeah, I'll take a look at that.
1434840	1435680	Yeah, I will.
1435680	1436520	Thank you for that.
1436520	1438240	I think that will actually help my argument.
1438800	1442280	If I dive into those different ethics things more,
1442280	1444200	I will definitely be able to argue better.
1444200	1446800	So for example, like you could,
1446800	1448440	when someone like Mindwave says like,
1448440	1449560	well, don't you think you have a responsibility
1449560	1451540	to platform whatever, right?
1451540	1454240	You could do the chud logic root of I don't care giga chad.
1454240	1455080	But you could also say,
1455080	1457000	listen, I think the greater good
1458200	1463080	is exposing these ideas and hopefully debunking them.
1463080	1464720	But even if I can't debunk them,
1464720	1466840	the greater good is in having the conversation
1466840	1468800	because free speech itself is a virtue.
1468800	1470840	Free speech itself is a virtue.
1470840	1474440	And enforcing those virtues,
1474440	1475360	especially in a climate
1475360	1477440	where they're not really being upheld anymore,
1477440	1478960	at least not right now,
1478960	1480560	that's a greater good than any harm
1480560	1483300	that could come of these ideas spreading.
1483300	1485240	And then you could also say that,
1485240	1486960	well, the greater good is also
1486960	1489280	that you hone your own skills.
1489280	1490120	And you say, well, you know,
1490120	1493000	even if one of my audience turns into a neo-Nazi
1493000	1495500	because I lost a debate against Richard Spencer,
1495540	1497460	well, I'm now a better debater for it.
1497460	1500020	And that seems to be like a worthy trade off
1500020	1502260	because now I'm better, you know?
1502260	1506540	And oftentimes, like a lot of these,
1509020	1512860	they're frankly just kind of like these bullying arguments.
1512860	1514660	They seem to be easily brushed away
1514660	1518220	by appeals to self-improvement in my experience.
1519260	1520840	Interesting.
1520840	1522300	That is really helpful.
1523300	1524420	Somebody in your chat says,
1524420	1527020	force mind waves to prove that it's bad.
1527020	1529380	I mean, mind waves can pretty easily prove
1529380	1530940	it's a hypothetical bad, right?
1530940	1534140	Like the logic tree is there.
1534140	1534980	Oh, you refused?
1534980	1535820	Really?
1535820	1536640	It's easy to prove.
1537580	1539380	I mean, but it's easy to prove,
1539380	1541540	but it's also easy to debunk, right?
1541540	1542580	Yeah.
1542580	1543980	So like he could say something like,
1543980	1545280	listen, you know,
1545280	1547060	Stardust platforms Richard Spencer,
1547060	1549380	Richard Spencer converts one of Stardust audience.
1549380	1551580	The world is now made incrementally worse
1551660	1553580	because there's one more Nazi in the world.
1553580	1555180	Like there's the logic, right?
1556100	1558180	And then you could say, well,
1558180	1559500	even if that's the case,
1559500	1561520	there's so many other benefits to it.
1563340	1565100	And no, no offense,
1565100	1567500	but you're not like a 10,000 viewer streamer or something.
1567500	1569740	So there's, so the drawbacks aren't really there.
1569740	1570660	You know what I mean?
1570660	1574980	Yeah, they were, yeah.
1574980	1576620	Anyway, I figured I'd just come on
1576620	1578180	and talk to you for a little bit
1578180	1580580	because every time I've tuned in to your stream
1580580	1581420	like the past few,
1581420	1582580	it seems like you're going through
1582580	1584420	some sort of struggle session.
1584420	1586720	Some sort of self-flagellation, yeah.
1589020	1591680	And the last time I talked to you,
1593180	1595020	when you were playing Darktide,
1595020	1597120	you also seemed down and I'm like, Jesus,
1597120	1599180	this is like the Stardust depression arc.
1600980	1603740	I think I've been a little bit more unsure of myself
1603740	1606300	recently in the past few months,
1606300	1608440	but I think I'm coming out of it.
1608480	1611360	I think we all get into funks for a little bit.
1611360	1612440	Oh yeah, me too, me too.
1612440	1615360	Yeah, I know I used to be much more confident
1615360	1618540	as a person several months ago.
1618540	1619380	And then I don't know,
1619380	1621280	the past couple of months have been
1621280	1624520	kind of like a Stardust no confidence arc.
1626680	1629560	And I think I'm coming out of it now, so yeah.
1629560	1632480	Is that because of mind waves or something else?
1632480	1634080	I think it's just compounding things.
1634080	1636360	I've just had like a whole bunch of things going on,
1636360	1637680	so yeah.
1637840	1638960	Okay, all right.
1638960	1639800	Yeah.
1639800	1641840	Yeah, I mean, I've had like IRL things
1641840	1643680	like unrelated to anything I do online,
1643680	1646080	also screw up what I'm trying to do.
1646080	1647560	It happens all the time, you know?
1647560	1648920	Yeah.
1648920	1650280	Yeah, I think you just have something
1650280	1651480	that kind of shakes you
1651480	1654880	and kind of shakes your reality for a little bit.
1654880	1658000	And then you think, can I trust my reality
1659740	1661480	the way that I thought I could?
1661480	1663560	And you're unsure of it for a really long time.
1663560	1665280	And then you realize that,
1665280	1667760	well, that was kind of like a freak accident.
1667760	1671520	So I have to like trust myself
1671520	1676320	or I won't be able to do anything again, so yeah.
1676320	1679000	Yeah, and a lot of that is just gonna be practice too,
1679000	1679960	you know?
1679960	1681640	Yeah, yeah.
1681640	1683280	Someone in your chances at this point,
1683280	1685520	I'm sure only mind waves cares about it.
1685520	1686960	At this point, the only appropriate action
1686960	1688240	is to bully him.
1688240	1691200	Well, maybe not bully him, maybe just ignore him.
1691200	1694240	Because I think I heard through the grapevine
1694240	1696520	he wrote a manifesto about you, is that true?
1696520	1697760	Yeah, yeah, he did.
1697760	1701120	I asked him for timestamps on like specific things
1701120	1703960	within this interview that I did that he didn't like.
1703960	1705880	And he said he put them,
1705880	1708480	but I've looked at like several sections
1708480	1713480	of this platforming manifesto or whatever.
1717600	1720960	And I don't see it.
1721960	1724520	I think he said that it's in a link in here somewhere,
1724520	1727840	but I'll have to look through the links and stuff and see.
1727840	1730160	So, yeah.
1730160	1733760	So it's not as well made as like a destiny manifesto
1733760	1736360	where like everything's sourced, nothing like that?
1738360	1741120	No, he sources me a bunch.
1741120	1743400	So he sources, yeah.
1743400	1747240	He just makes it all about me,
1747240	1750520	which is like, yeah, really targeted.
1750920	1754480	So, and then he's just been in,
1754480	1757000	he's been kind of dishonest about me, I feel,
1757000	1760160	and mischaracterizing me a whole lot, I feel.
1762560	1764440	Were you guys friends before this?
1764440	1766680	We were friendly, I think, we were friendly.
1768680	1770200	It always sucks when that sort of thing happens
1770200	1771680	and it's over, eh?
1771680	1773520	Yeah, yeah.
1773520	1776080	Because you had a drama with Mr. Girl, didn't you?
1776080	1778320	I only barely knew about this.
1778640	1780440	Were you guys friends before that too?
1781680	1782520	Yeah.
1783560	1784400	Yeah.
1784400	1785240	Oh, geez.
1786800	1787640	Man.
1789440	1790880	It is what it is.
1790880	1791800	Yeah, it always sucks
1791800	1792800	and that's what I think happens, right?
1792800	1795960	Like here, let me tell you a story
1795960	1798120	and it'll be a short story.
1798120	1798960	Let me tell you a story
1798960	1801640	and see if it sounds familiar to you, okay?
1801640	1806640	So I started doing a podcast with a friend of mine in 2017.
1807040	1807880	All right.
1808920	1811520	We had a good time, you know, we had a good time.
1811520	1815000	But by the time like 2021 rolled around,
1815000	1819800	he had been like hyper radicalized by COVID.
1819800	1823920	He's in the UK and British lockdowns
1823920	1826080	and restrictions were significantly more strict
1826080	1827480	than in America or Canada.
1828360	1829640	And he was also like,
1829640	1834640	he had built up this persona of himself.
1835160	1837440	Well, it wasn't a persona, it was real, it was real.
1837440	1838840	He wasn't faking it.
1838840	1840480	He had like an engineering job
1840480	1843520	and he would like, he'd be flown out by companies
