start	end	text
761680	766640	in 1969, the residential schools carried out an ethnic cleansing of the indigenous population
766640	770480	of Canada. Indigenous children were taken from their parents and placed into these schools where
770480	775080	they could be reeducated to think, speak and act European. Additionally, there is solid evidence
775080	780240	of rampant physical and sexual abuse of the children at these schools. Around the same time,
780240	785480	the USA was enshrining the national rights of its indigenous populations as recognized ethnic
785480	791000	nations within their multinational union. Canada would not do the same until 1985. About a month
791000	796280	and a half ago, a mass burial site was discovered at the location of several of Canada's residential
796320	800920	schools. It was initially reported that the bodies of 215 native children were discovered,
800920	807320	but that number has since risen to, the last I checked, 1,505. This isn't quite like American
807320	811400	slavery, where both the slaves and the slave masters have been dead for over a century,
811400	815600	and so those people who are complaining about it today have no idea what they're talking about.
815600	820840	There are victims alive today who suffered under the system. Some people say we shouldn't celebrate
820840	825480	Canada Day today since this drama is unfolding right now, and it's a pretty huge stain on the
825720	830760	national identity. Fair enough. Those same people would rather see a commemoration of those dead
830760	835040	kids. I can understand that. I'm assuming you're probably an American listening to this right now,
835040	840660	based on the demographics that YouTube gives me. For you, this would be like, say in May,
840660	845720	somebody discovers a new mass grave of black slaves in the south somewhere, and as a result
845720	850240	of this discovery, activists in your country are demanding that July 4th this year be cancelled.
850240	855800	Would you agree with that? I don't know. I understand their anger, especially the still
855800	860280	living survivors. At the very least, they clearly deserve a big fat cheque from the Canadian
860280	864960	government. But does that mean I want Canada and all of its legitimately good things to vanish?
864960	869520	Would that help anybody? Surely we're capable of reckoning with the past while still celebrating
869520	874640	the actual good we've done, and there's a lot of it. Surely that is the spirit of civic nationalism.
874640	878640	We don't need to simply say fuck it and draw racial lines, but we also don't need to throw
878640	882240	the baby out with the bathwater, simply because nationalism bad socialism good.
882240	886480	Renan correctly said that a functioning nationalism requires moving beyond past
886480	890360	atrocities, not getting mired in the hatred that the people who came before you held.
890360	894640	But there's also a practical reality that you cannot use that principle to prevent justice
894640	898460	from being served. I understand that because of the recent discoveries here in Canada,
898460	903240	leftists want Canada Day cancelled. But you know what? Leftists have been clamoring for Canada Day
903240	907600	to be cancelled for decades now. They're using the legitimacy of a recent event to bolster their
907600	912680	voice. And the truth is, if Canada Day is cancelled this year for this reason, then
912680	917320	they will cancel it every year for this reason, because their goal is ultimately to destroy civic
917320	923040	nationalism. They're anti liberal, and that for me is reason enough to oppose them. I recognize all
923040	927240	the bad that my country has done. I recognize that there are still things we can do today to
927240	933440	right those wrongs. And in that spirit explicitly, I am celebrating Canada Day today. Thanks for
933440	936800	listening, guys. I hope you enjoyed the video. Speaking of Canada Day, I will be doing a Canada
936800	940920	Day stream tonight. Me and my friends are going to play the indie game Death Road to Canada. We
940920	945480	play it every year on July 1st on Twitch. Not going to be talking about politics tonight. We're
945480	948680	going to be hanging out talking with the chat and having a good time. So please consider dropping
948680	953240	by twitch.tv slash game boomers. I'll see you there. Thanks very much for listening. I love you
