start	end	text
455380	460620	It would cost 20 billion dollars to end homelessness in the United States a lot of that money
460620	467200	They have actually isn't cash its assets and if everyone sells their assets to get liquid cash one
467200	472620	They won't get as much liquid cash as they think and two there's no buyers for assets that expensive
472620	478700	Also, I'm gonna have to rely on the old-school d-boonkers, but apparently that 20 billion dollar figure
478700	483860	It's actually not that accurate would likely cost significantly more than 20 billion to house America's homeless population
484020	488760	After factoring in the expansion of the federal housing voucher program and affordable housing development
488940	494980	Yeah, it ain't just 20 billion dude. It's a lot more. Of course his answers just take more from the billionaires
494980	498500	But I mean as I said, there's no liquid cash there. It's all assets
498620	503560	This guy just doesn't understand what he's talking about. He doesn't understand economics doesn't understand finance
503560	505900	He doesn't understand why things are the way they are
505900	511900	He sees one little slice of society and thinks oh it needs to be this way because he has no actual information
511900	518460	Maybe this is why Hollywood's replacing all these redheads with black people because they're actually stupid. Okay. Now that's maybe that's a little too far
518460	520460	Sorry, sorry, my redheaded listeners
537140	539140	This has to be a troll
539140	541140	I
541380	543380	Okay, this is a troll this is a troll
547880	553700	Wow, okay. Okay. I thought maybe that was like like the cops weren't in on it initially still pretty funny though
558260	562060	Then don't post it I've had to record this for context don't do it
562060	568260	Then mom ripped up my kinky drawings called me disgusting and gave me a lifelong guilt complex for having a pregnancy finish
570140	572280	Well summer you wanted to see my drawing
574700	576700	Why
577620	579620	Here's one I did in high school
580220	585780	So guilty hated myself afterwards. Jesus Christ. You should paper you should feel guilty
585780	592180	And though I perceive myself as being completely unable to draw so more often than not I get all missions like this
593020	595020	or this
595260	602060	Here's my fursona and address, oh, of course very mean I'm male assigned at birth this basically counts as M preg
602220	604220	Here's my among this character
605700	610940	My blood-borne characters my planned vtuber persona
612820	618620	Gross yeah, I mean at least you're honest about it. All right, at least you're so hold on
618620	621980	How do we see in there? We saw um trans
622740	623900	stepchild
623940	625300	Mpreg fetish
625300	631380	Oppressive parents like this person has just won the lottery of shit that makes your life fucked up
631380	638260	Oh and furry, of course my god. What a what a way to end it. Okay, guys, I think that's that's enough
638420	641980	That's that's enough. I need to go do something else. In fact, you know what?
641980	645260	I think I think after once if you're watching this right when it comes up
645260	649000	I'll be streaming right after so I just click over to the stream say hello
649000	655360	You can yell at me for showing you some furry Mpreg trans trans stuff on the on the show. Okay
657480	659480	Fuck dude
