start	end	text
361720	367320	Humans will, given time and technological advancement, always form into cities.
367320	372440	The existence of cities can really only happen when the pluses outweigh the minuses.
372440	377000	Back before the food surplus there were few advantages to urbanized living and a huge
377000	382260	disadvantage—a commute to farming land during a time when walking was for most the only
382260	383700	transportation method.
383700	388720	Today, the pluses have increased and keep increasing to the point where day by day more
388720	390740	and more people live in cities.
390740	395160	A major advantage for the existence of cities is the ability for different businesses to
395160	396940	locate near each other.
396940	401060	Part of the reason this is advantageous is that people come to cities to find jobs because
401060	405820	all these businesses are there and so, if businesses want to hire the best people to
405820	408540	be the best, they have to be in cities.
408540	412860	It's a bit of a chicken and the egg problem, but nowadays, different cities tend to play
412860	415900	host to different clusters of businesses.
415900	420900	For example, LA is a hub for the entertainment industry, Boston is a hub for medical research,
420900	425420	Dusseldorf is a hub for the telecommunications industry, and Singapore is a hub for the finance
425420	426420	industry.
426420	430740	In addition to the ability to tap into a common labor pool, businesses cluster because they
430740	434460	want easy access to other businesses.
434460	439020	Telecommunications companies like Vodafone, Deutsche Telekom, and AT&T all exist as direct
439020	443340	competitors in Dusseldorf but the reason they are there is because other companies exist
443340	445680	there as well that they can work with.
445680	450080	You and Dusseldorf are companies like Nokia, Google, and LG which each make the phones
450080	453080	that the mobile service providers might stock in their stores.
453080	456880	By all being in the same place, they can more easily collaborate and therefore they can
456880	458840	run their businesses more efficiently.
458840	463120	There's a sort of economies of scale effect when all sorts of companies are all packed
463120	464960	together in one place.
464960	470260	Now, not every business is in a city because there are plenty of cases where the minuses
470260	472080	outweigh the pluses.
472080	476840	You just won't see a car manufacturing plant in downtown Manhattan because it doesn't
476840	477840	make sense.
477840	481800	While there would be advantages such as access to a higher skilled labor pool, proximity
481800	486260	to other businesses, and reduced transport costs by being closer to the final market,
486260	489320	there are significant disadvantages.
489320	494980	Land costs about $38 per square foot in New York so if Tesla, for example, wanted to move
494980	500040	their factory to the city it would cost over $200 million in land alone.
500040	504860	The benefits would never outweigh the costs and, in fact, it was this very problem that
504860	506900	led to the decline of Detroit.
506900	511220	The city was a major center of automobile manufacturing but eventually manufacturers
511220	515840	figured out that they could greatly reduce costs by moving the plants out of the city.
515840	520720	Without a major industry to employ individuals, many moved away and the population has steadily
520720	523460	declined for the last few decades.
523460	525740	Cities exist because they are efficient.
526320	530180	Nobody's forcing individuals to move to cities, but billions have.
530180	534040	Just imagine there were only ten people in existence and one product that each of them
534040	535280	wanted to buy.
535280	539920	If they were all equally spread out across this plain, the logical location for a distribution
539920	542000	hub would be right in the center.
542000	546260	Some individuals would happen to be close to the hub by chance, but overall the product
546260	550360	would have to be shipped a large distance to get to every consumer.
550360	555060	Now let's say that eight of those ten individuals lived together in a mini-city.
555060	559620	The logical location for the distribution hub would then be right by the city.
559620	563960	Shipping for the rural individuals would be slow and expensive, but overall the total
563960	567280	shipping distance and cost to individuals would be lower.
567280	571420	You can see this concept with where Amazon puts their warehouses in the UK.
571420	576060	They could have one enormous warehouse at the geographic center of the country and save
576060	578840	money through economies of scale, but they don't.
578840	583800	They position each of their warehouses near major population centers to reduce the total
583800	585200	shipping distance.
585200	589340	In our modern context this concept is most easily demonstrated through shipping, but
589340	594740	historically individuals had to purchase nearly all their goods at physical marketplaces.
594740	598500	Even just 200 years ago walking was the primary means of transportation.
598500	604320	In an hour nowadays we can drive 70 miles while in an hour 200 years ago individuals
604320	609660	could walk only three miles so the push to live closer to marketplaces was even higher.
609660	614560	This is why suburbanization is a new concept, but still more individuals than ever choose
614560	616600	to live in cities.
616600	621520	Division and specialization of labor was crucial to the development of our world.
621520	625640	Imagine you made everything you used—you grew your food, you gathered and filtered
625640	630160	your water, you built your own car—just imagine how long it would take you to build
630160	635520	a car from scratch, at least a decade, and yet the average individual in the US can buy
635520	639460	a brand new car from the money that they earn in about six months.
639460	643380	That's because there are people better at making cars than you.
643380	647140	There are some people who focus solely on mining iron then some individuals who focus
647140	651740	solely on making glass and so there are thousands of people producing all the different inputs
651740	655420	that go into making your car in the most efficient way possible.
655420	660180	Let's say that you, for example, individually can make a pencil in 60 minutes and paper
660180	665460	in 30 while another individual can make a pencil in 30 minutes and paper in 60.
665460	670000	In a closed-off world it would take each of you 90 minutes to make a pencil and paper,
670000	673840	but let's say you make two pieces of paper, which would take you an hour, and the other
673840	678320	individual would make two pencils, which would take them an hour, and then you each trade.
678320	682060	Neither of you have given up anything—you get exactly what you would have gotten by
682060	685780	working independently—but you have each gained time.
685780	688680	This is exactly why trade is beneficial.
688680	693200	Certain people are better at making certain things so by everyone specializing in what
693200	697620	they are good at, the entire world gets more without giving more.
697620	701840	Cities make this trade easier which leads to more of it happening and therefore cities
701840	703320	are efficient.
703320	708140	Humans naturally want to find the path of least resistance and, with our spatial patterns,
708140	711700	the path of least resistance is to all live together.
711700	715600	Of course rural life will always exist and needs to exist, but if you were to have a
715600	721280	hand to pick up and organize every human into the most efficient pattern possible, this
721280	723120	is what it would look like.
723120	727860	Cities don't create wealth and wealth doesn't create cities, but rather cities make wealth
727860	729240	possible.
729240	734500	Cities are efficient and efficiency creates wealth and so people create cities.
734500	738880	If you want to create a website, however, there's no better place than Squarespace.
738880	742520	There's a good reason I use Squarespace for all my websites.
742520	747140	Their beautiful designer templates and customizable website builder make it incredibly easy to
747140	749300	create something you can be proud of.
749300	753700	If you ever have an issue, they have award-winning customer support which I've personally used
753700	755740	and can say is fantastic.
755740	760140	If you run a business, a YouTube channel, a podcast, or anything else, you want to stand
760140	763220	out and Squarespace helps you do exactly that.
763220	767000	You want your first impression to count and you can start building your first impression
767000	770940	for 10% off at squarespace.com slash wendover.
770940	774740	I wouldn't keep plugging Squarespace if I didn't believe in it so I highly encourage
774740	778900	you to at least check them out at squarespace.com slash wendover.
