start	end	text
509420	513060	of production of the nation that prints it. And how if you just print more money, each
513060	517860	individual dollar is now worth less because the total pool of production hasn't actually
517860	521160	changed. However, I also described that if you print money in such a way that it stimulates
521160	525020	more production, the example I used in the video is giving a small businessman a grant
525020	529280	to build a new productive business. Because both the money supply and the production supply
529280	533820	go up, inflation doesn't happen. Therefore, printing money willy-nilly like in Sri Lanka
533820	537800	or in Venezuela can destroy an economy. But printing money doesn't have to do that if
537800	542240	you do it in a reserved, means-tested way. That is how the government is the referee
542240	545820	of the game, not a player of it like you or I. The government has the power to determine
545820	549580	how much production each dollar is worth. It can print money to make dollars worth less
549580	553240	production, but it can also destroy money to make dollars worth more production. One
553240	557580	of the reasons that both counterfeiting money and destroying money is a crime is because
557580	561540	regulation of the total supply of dollars is something that government wants a monopoly
561540	564940	over. When a private actor goes bankrupt, they've got no more money. They're out
564940	568500	of resources. And unless given outside help, the institution collapses. But governments
568500	572660	can literally just print money if they run out. Yes, that will inflate the dollar. And
572660	576340	that sucks for everyone else because they'll lose some purchasing power. But before, the
576340	580480	government had zero purchasing power, and now it has some purchasing power through the
580480	584160	action of printing money. It's for this reason that conservatives like to point out
584160	588180	that printing money is a wealth transfer from the people to the government because the people
588180	592700	lose purchasing power and the government gains it. This is true, but it's a bit simplistic.
592700	596420	There's more to it than that. Let's say you decide to go down to the tax office in
596420	600880	person and pay your taxes in physical money. After handing your cash over to the government
600880	604880	employee, they might as well take it out back and burn it because it doesn't matter anymore.
604880	608480	It's not like the government is going to use those specific physical dollars to buy
608480	612980	anything. In a fiat system, the government's role is to keep score of the money supply.
612980	616560	When the government gives people money, they increase the money supply in the market. When
616560	620900	the government taxes money back from the people, they decrease the money supply. As the referee
620900	624780	of the game, the government isn't too concerned with balancing their own budget, leading to
624780	631260	this famous gaffe. To the person who is about to grab their car keys and go to the ATM and
631260	637780	take out $3,000, you say what? You don't need to. Your ATM is safe. Your banks are safe.
637780	641740	There's enough cash in the financial system and there is an infinite amount of cash at
641740	644980	the Federal Reserve. We will do whatever we need to do to make sure that there's enough
644980	648540	cash in the banking system. It's more accurate to say that the government doesn't need to
648540	653340	secure an income source to balance its expenditures. It can borrow against the future by printing
653340	658180	money, but that's a powerful tool that can utterly destroy an economy if it's used irresponsibly.
658180	662840	In this way, taxation actually doesn't serve to fund the government. Taxation serves to
662840	667180	remove money from the economy, lowering the money supply, thereby offsetting the effects
667180	670900	of inflation that comes with printing money to fund the government. This is why Elizabeth
670900	675180	Warren laughed at that guy and why other leftoids are laughing at rightoids right now. They're
675180	679580	technically correct in that taxes don't actually fund the government, and a rightoid who screams
679580	684180	stop spending my tax dollars just sounds like a dumb hick. But a lot of them disengage their
684180	688420	brain at that point of the conversation because they believe they can print that shit indefinitely
688420	692300	and that's just not the case. If you want your economy to survive, printing money and
692300	697000	taxation are two knobs that have to be turned in tandem and kept in balance. That's what
697000	700560	the leftoids don't understand. Like I said before, if the government has no purchasing
700560	704620	power left, all it has to do is print money and give it to itself. The resulting inflation
704620	707800	transfers purchasing power from the people to the government, and in order to balance
707800	711300	the resulting inflation, the government can raise taxes on people to lower the money supply
711300	715940	again. But that's not exactly what's happening with student loan forgiveness. It's the universities
715940	720260	that hold the debt. If you go to a university and get a student loan, it's ultimately that
720260	724180	university that has owed money. Let's say you take out a private loan to pay for your degree
724180	727860	from a bank. The bank might pay the university what they're owed, but now the bank is owed money
727860	732020	instead. None of the players involved here are the referee. They're all going to want to see
732020	736340	that debt paid off directly. Now let's say you vanish off the face of the earth. Now there's no
736340	739220	way for anyone to get their money back. The university and the bank are going to look at
739220	742620	each other and be like, well, I'm owed something here. The university is not going to want to give
742620	746300	the cash back and the bank's going to want it back. At that point, it's just a game of who is
746300	749900	left holding the bag. But if it's a government student loan, that's a whole different story.
750100	753940	When you get a student loan from the government, the government essentially prints money and pays
753940	758020	the university with it. This causes some inflation, but the government is hoping that your increased
758020	762740	productive capacity later in life as a result of that education will offset the inflation. If you
762740	766980	can't pay off the debt, the university is in no danger of being hung out to dry because they're
766980	769780	not dealing with another player, they're dealing with the referee. And when the government says,
769780	773900	hey, you've got to pay back those student loans, what's actually happening there is the money you
773900	778260	pay the government disappears from the economy, lowering the money supply, which helps to counter
778260	782540	the inflation caused by your loan in the first place. However, if government student loans are
782540	786620	forgiven, that's more money in the hands of people who took the loans. Great, the left says,
786620	790820	but that's also more money that can be spent on other things instead. Great, the left says again,
790820	795380	but if it's being spent on other things, that's more money in the economy and less money being
795380	800260	removed from it to counter inflation. And that's not so great. We already know that inflation is a
800260	804660	method by which purchasing power is siphoned around the economy. So when the government is
804660	808940	no longer shrinking the money supply due to student loan forgiveness, who is gaining and
808940	813260	who is losing purchasing power? Well, the people who are gaining purchasing power are the people
813260	816300	with the loans. That's why they can spend that money and other stuff instead of paying the
816300	820340	government. The people who lose it seem to be people who save liquid money for a rainy day
820340	824820	rather than holding assets. In other words, if your wealth is physical dollars or a number in
824820	828380	a bank account and not stocks or property or something like that, you're the one that is
828380	831700	losing purchasing power when the government forgive student loans. For rich people, they
831700	834940	don't care because that number is already astronomically high. What does it matter to
834940	838260	them if food costs a little bit more? But for poor people who have only a few hundred in their
838260	841940	account and they got to make it stretch for a month, seeing food prices go up is devastating.
841940	845860	They're the ones who lose purchasing power and the people who had their student loans forgiven
845860	850940	get more. While the joke of useless degrees persists for a reason, compared to a high school
850940	855780	dropout, on average, completing high school increases yearly earnings by 25%, attending
855780	861060	college increases it by a further 11%, completing college increases that by a further 9%, completing
861060	866500	university bachelors increases that by a further 40%, a master's adds another 20%, a doctorate adds
866500	873180	25%. In total, your average doctorate earns 218% more than your average high school dropout per
873180	878500	year with a 1.1% unemployment rate compared to the high school dropouts 5.4%. In other words,
878500	882860	the people who stand to benefit from Biden's student loan relief are middle-class educated
882860	887140	white-collar workers and the purchasing power that they siphoned to themselves with this program is
887140	892060	going to disproportionately affect lower-class uneducated blue-collar workers. This is a wealth
892060	895460	transfer to the middle class and while some of that wealth is coming from the rich, enough of
895460	899380	it is coming from the poor to seriously hurt them. Like look at this person complaining about student
899380	902940	loan interest and how out-of-touch conservatives are when they tell them to just stop buying
902940	907220	Starbucks once a week. Fair enough, you won't actually save very much from not buying Starbucks,
907220	912380	but you're also a medical doctor. You're gonna be in the top 1% of society's earners over the
912380	916480	course of your lifetime and here you are whining that you need the feds to forgive your student
916480	920440	loans, a program which will be paid for by the labor of people who will make a whole lot less
920440	924480	than you. This is insanity. Add to that the fact that these people don't seem to know how to hold
924480	930240	on to their money. How the fuck are you earning $250,000 a year and still living paycheck to
930240	935040	paycheck? This is half of all Millennials. What the fuck are you guys buying? Cocaine? I never
935040	939040	thought I'd say this, but this unironically seems like entitled Millennials wanting to get their
939040	943320	way because society and the system are to blame for the collapsed ruin that is their life and it's
943360	947360	the people who are just keeping on working and getting by that are paying for it. So when that
947360	952120	working-class dude was yelling at Elizabeth Warren he's not wrong exactly. It's not that person A
952120	957320	didn't get a break and person B did and they're jealous. It's that person B's break is ultimately
957320	961960	going to be funded by person A. Not directly, not with physical tax dollars, but through the
961960	966760	inflation that will siphon purchasing power from person A's paltry savings into the government and
966760	970700	then the government will use that purchasing power to benefit person B. When you look at it like that
970700	975500	Lauren Boebert's earlier comments don't sound so crazy after all. She's too dumb to understand why
975500	979820	she's correct I think, but she's still correct. The problem with Biden's student loan forgiveness
979820	983980	isn't that people got useless degrees and they're crying about needing a bailout even if that might
983980	987900	be kind of true. It's not that people are jealous that they didn't get relief and now somebody else
987900	991940	did and that doesn't seem fair even if that's kind of true too. I don't really care about that stuff.
991940	996380	The real problem with it is that we're already in a time when inflation is running wild and we need
996380	1001340	to be taking steps to solve the problem, not exacerbate it. Student loan forgiveness, at least
1001340	1006060	right now, exacerbates the inflation problem in a way that disproportionately helps middle class
1006060	1011260	educated progressives at the expense of our most vulnerable population, the very same working class
1011260	1013020	that progressives claim to support.
