start	end	text
555860	560340	prices started ticking back up and these airlines had a tough choice—they could either raise
560340	564460	prices and lose some of the market share they had built up or keep prices the same and grow
564460	566740	further away from profitability.
566740	571740	Many chose the latter and, as fuel prices continued to rise, the companies began to
571740	572740	fall.
572740	576660	Many analysts have also suggested that another contributing factor to this spate of airline
576660	579000	collapses is overcapacity.
579000	582920	Somewhat as a result of how successful and profitable the industry has been over the
582920	587440	past decade, airlines have been buying planes like crazy and investors have been funding
587440	589000	airlines like crazy.
589000	593760	For a while, the rule has been that adding more capacity means more profits, however,
593760	597040	the industry has likely found a ceiling to that rule.
597040	600680	This is especially true in Europe's market, where buying an additional plane that you
600680	604200	might be able to fill in the summer means paying for it throughout the long winter too
604200	605440	when it might sit empty.
605440	609700	What's for sure, though, is that Thomas Cook will not be the last to fall.
609700	613860	It is only getting tougher to survive as an airline, especially in Europe, and each year,
613860	619480	without fail, another big name too will topple in September or October—the latest victim
619480	624580	in the world's annual airline culling season.
624580	627820	One of the ways that Wendover Productions functions as a business, and stays out of
627820	630700	bankruptcy of course, is through merchandise sales.
630700	634980	We sell a few types of t-shirts for both Wendover and Half as Interesting, which is a nice,
635020	637440	predictable income source that we control.
637440	642360	Creating an online store at first seemed daunting, but then we came across Shopify.
642360	647120	Shopify is a super simple yet advanced solution to creating and running your online store.
647120	651840	They are designed to be a partner to independent businesses as features like a logo maker,
651840	656760	plug and play store themes, marketing solutions, and much more make it easy to succeed.
656760	660520	For your customers, it makes for a great buying experience—one that you've probably already
660520	665980	used as they're used by over 800,000 businesses worldwide, including mine, you know, in case
665980	668780	you want to try out the buying experience for a Wendover t-shirt.
668780	674340	By going to Shopify.com, you'll be able to try Shopify for free for 14 days, no credit
674340	678500	card required, and then after that, pricing is as low as $9 a month.
