start	end	text
886920	891640	When people on the radical left advocate for violence in the name of their politics, it's
891640	896700	punching up, it's attacking people who have systemic power and privilege, and so it's
896700	898860	not glorifying violence.
898860	904940	But when President Trump says, hey, maybe restore law and order in your burning city
904940	909660	or else the feds will have to come in and handle it, apparently that's glorifying
909660	910780	violence.
910780	913900	There is obviously a political bias at play here.
913900	918140	The best part about this whole thing is that Jack Dorsey himself seems to want to go to
918140	920260	war against Trump over this.
920260	924620	Twitter comms started a thread where they talked about the public interest notice they
924620	928340	placed on Donald Trump's Twitter account and why they did it.
928340	932140	And then Jack retweeted that from his personal account.
932140	936820	Geez, it seems like he's openly picking a fight with Trump at this point.
936820	939020	I hope he's secure in his position.
939020	943500	But let's be honest here guys, the President isn't innocent himself.
943500	949000	Here is one of many morons who wants things to go even further in the other direction,
949000	950500	away from free speech.
950500	954220	Dear Jack Dorsey, delete these ugly tweets, they're vicious lies.
954220	958660	You must cleanse Twitter of this Trump stain, if not of Trump himself.
958660	963180	Sincerely, Tribelaw, a Twitter user who couldn't get away even once with what Trump gets away
963180	964220	with daily.
964220	965620	They want him banned.
965620	970660	They don't want the rules changed such that everyone can talk like Trump does.
970660	975780	They want the rules enforced on Trump and he be removed from Twitter entirely.
975780	981460	The article linked in this tweet covers an event that happened three or four days ago
981460	986340	where Trump was tweeting legitimately false information, I'm pretty sure, about the
986340	989220	death of Lori K. Closetus.
989220	990700	And here's one of those tweets.
990700	996420	Comcast should open up a long overdue Florida cold case against Psycho Joe Scarborough.
996420	1001420	I know him and Crazy Mika well, used them beautifully in the last election, dumped them
1001420	1004660	nicely and will state on the record that he is nuts.
1004660	1006540	Besides bad ratings.
1006540	1008880	This is a very strange tweet guys.
1008880	1013080	These tweets are in reference to the death of Lori K. Closetus, which was at the time
1013080	1017920	nearly 20 years ago, suspected to be a murder, but later it came out that it was probably
1017920	1018920	just an accident.
1018920	1022240	However, Trump's here talking about it like it's a cold case.
1022240	1025500	Here is a letter sent from her husband to Jack Dorsey.
1025500	1030600	Nearly 19 years ago, my wife, who had an undiagnosed heart condition, fell and hit her head on
1030600	1032520	her desk at work.
1032520	1035080	She was found dead the next morning.
1035080	1039000	Her name is Lori K. Closetus and she was 28 years old when she died.
1039000	1044360	Her passing is the single most painful thing that I have ever had to deal with in my 52
1044360	1047440	years and continues to haunt her parents and sister.
1047440	1051880	There has been a constant barrage of falsehoods, half-truths, innuendo and conspiracy theories
1051880	1053360	since the day she died.
1053360	1058800	I realize this may sound like an exaggeration, unfortunately it is the verifiable truth.
1058800	1061440	Because of this I have struggled to move forward with my life.
1061440	1066160	The frequency, intensity, ugliness, and promulgation of these horrifying lies ever increases on
1066160	1067160	the internet.
1067160	1071720	These conspiracy theorists, including most recently the President of the United States,
1071720	1076340	continue to spread their bile and misinformation on your platform, disparaging the memory of
1076340	1078240	my wife and our marriage.
1078240	1082360	President Trump on Tuesday tweeted to his nearly 80 million followers alluding to the
1082360	1088000	repeatedly debunked falsehood that my wife was murdered by her boss, former US representative
1088000	1089360	Joe Scarborough.
1089360	1091520	And here's the three Trump tweets about it.
1091520	1094240	My request is simple, please delete these tweets.
1094240	1097880	I'm a research engineer and not a lawyer, but I have reviewed all of Twitter's rules
1097880	1099220	in terms of service.
1099220	1103240	The President's tweet that suggests Laurie was murdered, without any evidence and contrary
1103240	1108600	to the official autopsy, is a violation of Twitter's community rules in terms of service.
1108600	1112760	An ordinary user like me would be banished from the platform for such a tweet, but I
1112760	1115120	am only asking that the tweets be removed.
1115120	1120720	It seems like Trump has tweeted something that is not only false, but verifiably false,
1120720	1122520	potentially even slanderous.
1122520	1127400	And the author of this letter is right when he says that if it were anybody else, they
1127400	1128480	would be banned.
1128480	1132640	So what is the good solution here, because as far as I can see, every solution seems
1132640	1133760	to be bad.
1133760	1138240	We can continue with an unfair system, where Trump and some select others can say whatever
1138240	1141880	they like, while plebs get routinely banned for far less.
1141880	1146600	Maybe blue Twitter checkmarks with the right politics can go on saying anything that they
1146600	1149160	like, without any repercussions at all.
1149160	1154240	Maybe big name political figures like Trump can say things but have them put behind some
1154240	1159140	kind of a wall, if Twitter's Ministry of Truth judges them to be fake news.
1159140	1161000	And then maybe the rest of us just gets banned.
1161000	1164400	That's how it is right now, and it's blatantly unfair.
1164400	1166340	But what are the alternatives?
1166340	1170280	Should Twitter start cracking down more and banning everyone regardless of their social
1170280	1171280	status?
1171280	1174660	Should Trump actually have his tweets deleted or be kicked off the platform?
1174660	1177160	Because that begins to go against Supreme Court rulings.
1177160	1182120	The last alternative is to let everyone say everything, free for all, old internet style.
1182120	1186440	But this letter does prove that there actually is a little bit of a problem when it comes
1186440	1189160	to, say, conspiracy theorists.
1189160	1191440	Most of the time, conspiracy theories are just good fun.
1191440	1194440	You turn on YouTube, well not YouTube anymore, because they've all been banned off of it.
1194440	1198600	You turn on some kind of site somewhere, where people are talking about how the world's actually
1198600	1202520	flat, and they're wearing tinfoil hats, and it's like goofy crazy nonsense.
1202520	1205520	And really, only a minority of people are actually convinced by that stuff.
1205520	1209200	Most of the time, regular people watch that stuff just to get a good laugh out of it.
1209200	1212200	That's why the ancient aliens guy was a meme for so long.
1212200	1215880	Because it's fun to watch an idiot with a dumb theory spiral into madness before your
1215880	1218420	very eyes trying to explain all this nonsense.
1218420	1222340	People are entertained by the absurd, but you also have conspiracy theories like the
1222340	1224640	one that Trump peddled about this dead woman.
1224640	1228100	And that will always be the fundamental problem with free speech, is that sometimes you have
1228100	1234400	to countenance speech that is not only offensive to you, but is ridiculous, is very clearly
1234400	1235400	false.
1235400	1239640	But again, that's what being an adult is, figuring it out for yourself.
1239640	1244140	And even though that's not an ideal solution, it seems to be the best one we have.
1244140	1249140	What makes this all very interesting is that this is happening at the exact same time as
1249140	1253020	another report's coming out, that almost nobody's talking about.
1253020	1256260	Leonard French did a stream on it because he's a lawyer, he's like a lawyer YouTuber,
1256260	1259140	and if you want to go watch his stream, I highly recommend you do.
1259140	1262900	But this is section 512 of title 17.
1262900	1265260	This is specifically part of copyright law.
1265260	1270220	And this is basically a study commissioned by the US Copyright Office to investigate
1270220	1274060	how exactly YouTube abuses the DMCA.
1274060	1277960	And as you can see here, there's a part regarding section 512 safe harbors.
1277960	1281240	This is obviously not the same safe harbors as section 230.
1281240	1287040	This basically refers to why YouTube isn't held liable for copyright infringement when
1287040	1290840	its users upload copyrighted content to the platform.
1290840	1293840	It is a similar set of law, but it is different.
1293840	1298600	And it seems like social media is going to be coming under fire from that angle as well.
1298600	1303640	Because just like with section 230, they have also been abusing their safe harbor status
1303640	1304640	over here.
1304640	1308600	This is a very interesting read, but it is very long and very technical.
1308600	1313260	And like I said, I would recommend you go and watch Leonard French's stream on this
1313260	1317280	subject as he goes into this whole thing in depth.
1317280	1322260	But the important part for me is that this is coming at the exact same time as Trump
1322260	1325520	is beginning to bring the hammer down regarding section 230.
1325520	1331860	Basically, big tech has been abusing all of the various safe harbors it's been given.
1331860	1336580	It was given them so that they could grow freely and maintain their business models.
1336580	1339980	But now that they've created the monopolies that they have, they are exploiting their
1339980	1344620	status to directly punish people who use their platforms, all the while continuing to say
1344620	1349340	that it's vital to a free and open internet that they continue to do this and get off
1349340	1350800	scot-free with it.
1350800	1355220	And while it might sound great that the government's finally coming down on big tech and we're
1355220	1359740	finally going to see some kind of freedom from their tyranny, this is not necessarily
1359740	1361200	the good ending, guys.
1361200	1366180	Because while it's nightmarish and dystopian to have corporations deciding what is and
1366180	1370920	isn't free speech, do you really want the government stepping in and taking control?
1370920	1373100	Do you want a nationalized Twitter?
1373100	1375100	Because that's what Weibo is over in China.
1375100	1379180	On their isolated internet, they have their own social media platforms, directly controlled
1379180	1382380	by the government, and they regulate what people can and can't say.
1382380	1387320	While corporate tyranny is alive and real, so is government tyranny.
1387320	1392500	And if we have to use the government to step in and bring us free speech again, we also
1392500	1395740	have to make sure they don't overstep their bounds.
1395740	1401700	Because we can very easily stumble into a place where we have, say, a nationalized Twitter,
1401700	1406700	or a nationalized internet, a department of propaganda, where the only truth you can publish
1406700	1410660	online is the truth that the current government allows you to publish.
1410660	1412980	That would be just as bad as what we currently have.
1412980	1418280	The ideal solution to all of this is that big tech stops shitting the bed, stops ruining
1418280	1422100	it for everyone else, and actually pulls their heads out of their asses.
1422100	1426940	But they seem to want to be the moral arbiters of what is right and wrong for every single
1426940	1428900	person that currently exists.
1428900	1434100	I don't want an internet where a handful of CEOs decides what the truth is.
1434100	1436020	Decides what you're allowed to post.
1436020	1438420	Decides what you're allowed to think and feel.
1438420	1440500	Decides what's offensive or not.
1440500	1445020	But I also don't want an internet where the American government decides that as well.
1445020	1446980	That is for people to decide.
1446980	1451580	If that means that sometimes misinformation gets through.
1451580	1454640	Sometimes you see conspiracy theories on your feed.
1454640	1459700	Sometimes somebody calls you a nasty name and you have to block them, fine.
1459700	1460700	So be it.
1460700	1461700	We're adults.
1461700	1463620	We can make decisions for ourselves.
1463620	1467860	I'm tired of having my hand held every single time I open up my browser.
