start	end	text
671880	677000	views in a couple weeks, and at my peak I was gaining about 5,000 subs per month. Sounds pretty
677000	681080	sweet, right? How the hell could someone be dissatisfied with those numbers? Well, like I've
681080	685240	been saying, I look beyond the numbers. You guys may not believe this, but I try to read all of
685240	689960	my comments. If you've ever posted a comment on any of my videos, chances are I've read it. I
689960	694280	don't just read the comments on an individual basis though. I consider them collectively to
694760	699960	gauge the mood and tone of the audience. And around the time of my peak popularity,
699960	704040	something just felt off about my audience based on the comments I was receiving at the time.
704040	708360	Believe it or not, there used to be a long time ago when my videos' comments weren't the complete
708360	713240	scourge of humanity. Way back then, the majority of the comments on my videos were actually quite
713240	717720	constructive and insightful observations. And while those types of comments have never truly
717720	722600	disappeared, they've just been drowned out over the years by the obnoxious shouting contests that
722600	726760	try as desperately as possible to get your attention. The vast majority of my comments
726760	732680	just became, LOL, or some random quote from the video. Just really juvenile and impulsive shit.
732680	737400	I began to get the heavy sensation that a large portion of my audience didn't actually respect me
737400	742840	and just wanted a cheap thrill. This dawned on me whenever I made the slightest change in my style,
742840	748040	and I would be continually met with larger and larger amounts of remedial criticism like,
748600	753960	THIS IS SHIT. Oh, side rant by the way, if you're gonna criticize a video on the internet,
753960	759480	please elaborate beyond saying, THIS IS SHIT. I've had this comment about a hundred times now,
759480	764040	and I know whoever posts these think they're being so edgy and rebellious and cool,
764040	769560	but when an actual rational person sees your comment, they're basically seeing a giant stamp
769560	775080	on your forehead that says, my IQ is lower than my chromosome count. So next time you say something
775080	783080	is shit, please explain why. Anyway, in about early 2015, my subscriber base was at its most
783080	787480	ravenous and least appreciative, and during this time I felt a tremendous pressure to keep my
787480	792200	videos at a certain standard, or else the fans would get upset. And it was during this time when
792200	797000	I began to stop enjoying making YouTube poops. It came to a point where I had to stop for a moment
797000	802280	and think about the state of my YouTube channel. I had to tell myself, look, you aren't having fun
802280	807320	making these videos anymore, but you're gaining a shitload of subscribers, so you can either keep
807320	812360	making these long, polished videos and continue growing, or you can go back to having fun but
812360	817080	piss off a lot of people. Ultimately, my decision came down to the quality of the subscribers
817080	821720	themselves. Did I really want to continue entertaining a bunch of prepubescent children
821720	826040	who don't actually respect me as a person, and instead view my YouTube channel as nothing more
826040	831160	than a Skinner box of autistic video content? Did I really want to continue making videos for
831160	835640	people who would turn on me at even the slightest level of dissatisfaction? Did I really want to
835640	840840	have a fan base composed mostly of people who I would never actually talk to in real life?
840840	849080	My answer to all these questions was no, nope, and at that moment I hit the brakes on this channel
849080	853240	and nothing was ever the same. Some would say that that was the beginning of the end,
853240	857720	that that was the point of me slipping over the precipice of the downward spiral. Others would
857720	862520	say that the chains were off, and that I had descended completely. Regardless, as soon as I
862520	867400	made this decision, a vast majority of my subscribers became empty subscribers. I didn't
867400	872280	even have to upload a new video for this to be the case. It happened as soon as I made the decision.
872280	877080	The majority of my subscribers at this time would not watch anything I made unless it was
877080	881400	Spongebob or Pixar YouTube Poop, and there's nothing I could have done about it. It was
881400	886680	inevitable. So my channel has a bunch of empty subscribers now. It's fat. It's fat! It needs to go on a
886680	892120	diet. This is why I've been telling people to unsubscribe 125 times if they don't like my
892120	896680	content. I want to get rid of the empty subscribers. I want my subscriber count to
896680	902760	actually be reflective of the amount of people who watch my videos. But alas, the empty subscribers
902760	907160	don't watch my new videos and they never quite get the memo. I can lure some of them out by
907160	911640	sending traps like this, and I know a lot of you view this as a giant fuck you to the audience,
911640	916040	but you gotta believe me in saying that all I wanted to do was get rid of the empty subscribers.
916040	920440	But even that barely worked, so I guess I'm just gonna have a shitload of subscribers who don't
920440	924920	watch my new videos but won't unsubscribe either, and they're just gonna stay there in subscriber
924920	927720	purgatory... forever.
927720	947400	But hey, that's just a spiral! A downward spiral! Thanks for unsubscribing!
957720	968680	The only thing that's for sure about implemen is this is shit.
