start	end	text
245200	249840	this guy is for those of you who don't know this is maxime bernier he's trying to position himself
249840	255920	as like the outsider conservative candidate he was a member of the conservatives for quite a long
255920	260720	time and he left to start his own party called the people's party which is in my opinion not not
260720	265280	a very good name it doesn't really ring conservatism at all it rings communism but it's not a
265280	270560	communist party um he left to start his own party because he viewed the conservatives as too corrupt
270560	275840	to be able to be fixed and he wanted to take his uh his connections and his clout elsewhere and
275840	280960	since then he's been trying to to to position himself as the the alt conservative i don't know
280960	285680	how it is in the rest of the world but in canada conservatism has been definitely branded with um
285680	291440	the stain of religious fundamentalism and he's trying to go with like the secular conservative
291440	296320	option kind of like donald trump in a sense but he's not as uh as bombastic as trump is almost
296320	300800	almost like the libertarian option in a sense where he's he's for small government he's for
300800	305840	devolution of powers he's anti-globalist he's kind of positioning his party to be kind of like the
305840	312400	ukip of of canada if that makes any sense and his remarks in social media are are meme worthy
312400	318800	they're bombastic they go viral regularly and and frankly it's definitely one of those emperor has
318800	324400	no close situations because as you'll see in this debate he doesn't say too much that's unreasonable
324400	329040	and yet he's branded as like a white supremacist it's kind of unreal to watch to me leadership is
329040	332960	about who you're fighting for the choices you make and whether you're doing what's right for people
332960	336640	and whether it comes to international affairs standing up to trump making sure we fight to build
336640	339440	a better trade agreements that actually put canadians first for me the question really comes
339440	343440	down to do you have the courage to stand up to the powerful and wealthy interests the corporations
343440	347120	that are having too much influence over canada and i've seen so far in ottawa whether it's liberal
347120	349760	conservative governments they haven't had the courage to stand up and fight for people we're
349760	353120	different we're in it for you i don't work for the rich and powerful i work for people this is
353120	359120	the ndp candidate uh jagmeet singh the ndp is they were born out of the canadian communist party back
359120	363760	in i think the 60s or the 70s they they reformed themselves and became the new democrats they're
363760	370240	basically canada's equivalent of i guess the lib dems they're hard left very hard left definitely
370240	376160	socialist definitely full of social justice warriors in a sense and although jagmeet is
376160	382400	kind of down to earth in a lot of ways um there are also just ways where he he operates an
382400	387840	ideology he doesn't explain much regarding uh how he's going to do the things that he wants to do
387840	392400	he talks about standing up to trump which is quite honestly he just shoved that in there because it
392400	397760	was a virtue signal he talks a lot in this debate about um you know expanding various social
397760	401200	programs but he never actually talks about how he's going to pay for it he talks about taxing
401200	405120	the one percent he never actually talks about what happens when the one percent leave canada
405120	409440	because canada's not the united states you know a lot of the richest people in the united states
409440	414240	and a lot of the biggest corporations still might not leave the u.s even if they got more heavily
414240	419040	taxed because they're a massive market canada isn't that there is very little that someone
419040	425360	like jagmeet can do to prevent capital flight from happening to canada so i just don't think
425360	429920	he understands how delicately he has to tiptoe around the situation he thinks he can just
429920	433520	bulldoze in with state force it's not going to work like that of course i will always stand up
433520	436640	for canada and canadian's interests and promote free trade and defend our interests all around the
436640	440800	world but justin trudeau only pretends to stand up for canada you know he's very good at pretending
440800	444480	things he can't even remember how many times he put blackface on because the fact of the matter is
444480	448080	he's always wearing a mask he puts on a reconciliation mask and then fires the attorney
448080	452080	general the first one of indigenous background he puts on a feminist mask and then fires two strong
452080	455760	female MPs for not going along with his corruption he puts on a middle-class mask and then raises
455760	459280	taxes on middle-class canadians mr trudeau you are a phony and you are a fraud and you do not deserve
459280	469840	to govern this country holy okay so this is okay andrew shear leader of the tories he's always been
469840	474640	kind of a milquetoast kind of dude and i think this is him trying to break out of that shell
474640	480480	with you know only half success this is supposed to be okay shear i don't know if you know what
480480	486720	this this these 45 seconds are for you to outline your platform not just a shit on trudeau i mean i
486720	493040	enjoyed it but i think you might i think you might have squandered your opportunity also that's the
493040	498080	only mention of the blackface it never comes up again judo never responds to it they just kind of
498080	501280	whitewash that shit which i guess is appropriate because that's what you have to do to get that
501280	504400	makeup off hey justin but i want to start by acknowledging that we're on the traditional
504400	507200	territory of the algonquin peoples into them the which canada's role in the world is an
507200	510560	amiable one we have a historic reputation for being an honest broker for being a country that
510560	513760	stands up for multilateralism we have a commitment as a nation to meet the sustainable development
513760	517520	goals which means our future as a world is built on ending poverty and encouraging the education
517520	521360	of women and girls that's a cornerstone on top of that we really need to renegotiate the world trade
521360	524560	organization and make it an organization that promotes climate action we need a world trade
524560	528160	and climate organization we need to support the rule of law and human rights around the world
528160	535520	because we are world leaders there's the greens elizabeth may um she's very popular and she almost
535520	541120	always wins her seat whenever she runs for it but nobody else in her her party has ever won a seat i
541120	546400	think aside from like one or two other times um so the green party despite constantly getting
546400	552960	platformed in these debates is is not much of a political force in canada and her party basically
552960	559040	competes with with space with the ndp because they have very similar policies um in fact they
559040	565120	could probably just merge and be one party frankly it's just that she just wants to run for herself i
565120	570000	guess i don't know i don't quite know i think it's because the greens are more environmentally
570000	574160	focused than the ndp even though the ndp is quite environmentally focused also she is the prime
574160	579520	virtue signaller of the bunch every single time she talks about a location in canada she talks
579520	585840	about the the native people that used to inhabit that location before europeans came over i get the
585840	590400	point i understand but it's not relevant to the debate i think everybody and thank you for having
590400	594880	me on behalf of the block having leadership or showing leadership sometimes mean not making
594880	599520	mistakes and arresting the chief financial financial officer of we might have been a big
599520	605280	mistake for which farmers growing soya or those who import or be might have paid the price when
605280	610880	you're facing a powerful foe like china you don't try to show biceps if you have only tiny biceps
610880	615280	and this is something that has to be learned and we would support somebody with real leadership
615280	622000	not making mistakes hit the fucking gym trudeau okay this guy is the um leader of the block
622880	627760	the block are the quebec separatists for some reason they always run in the national elections
627760	633760	even though they only run candidates in quebec and they only have interest in quebec politics
633760	639840	and frankly their long-term goal is to have quebec leave canada i have no clue why this guy is here
639840	644720	i don't know why their party keeps getting invited back if they don't want to be part of the national
644720	649360	discussion and frankly i don't really care much about this guy's opinions because he always talks
649360	655120	about quebec rather than canada he always talks about what he'll do for people living in quebec
655120	660320	not for canadians i don't know man mr bernier you like to tweet so let me read some of your
660320	665680	tweets back to you uh you called diversity in canada a cult and extreme multiculturalism
665680	670720	you've used the words ghetto and tribes to describe newcomers whom you say bring distrust
670720	675760	and potential violence on greta tunberg the 16 year old climate change activist you called her
675760	680560	quote clearly mentally unstable are these the words of someone with the character and integrity
680640	687680	to lead all canadians and represent us on the world stage oh yeah okay okay
689520	693120	the question you must tell the truth to canadians if you want to be the leader of this country
693120	697520	and what i'm saying about extreme multiculturalism it is not the way to build this country yes this
697520	701360	country is a diverse country and we must be proud of that but we don't need the legislation like the
701360	705600	multiculturalism act to tell us who we are we are a diverse country and we are proud of that what i'm
705600	708800	saying because it's in line with the immigration i'm saying that we must have fewer immigrants in
708800	712800	this country to be sure for these people to participate in our society so it is a great
712800	716480	country but it's time to have a discussion about the immigration we don't want our country to be
716480	720160	like other countries in europe where they have a huge difficulty to integrate their immigrants and
720160	723680	i'm a proud canadians and that's why i love this country and i'm the only leader on this stage who
723680	728640	wants to have a discussion about the level of immigration completely reasonable there's nothing
728640	734000	in that statement that was inflammatory simply having a concern about about integration does
734000	738560	not make you a racist or a white supremacist wanting a cap on immigration so that you may
739120	744880	preserve the unique culture of the host country is not unreasonable and he's right when he says
744880	748480	that nobody up there wants to actually have a discussion about this issue the conservatives
748480	752640	and the liberals are fine with open borders because that gives big business an underclass
752640	758080	from which to draw cheap labor the greens and the ndp are fine with open borders for for ideological
758080	763200	reasons maxime bernier is the only person who's saying slow immigration i mean trudeau wants
763200	769840	350 000 immigrants to canada a year that's wild and i've got an upcoming video on trudeau that
769840	773680	i'll put out probably at the end of the week or something where um where i discuss some of the
773680	779200	stuff in more in more detail but trudeau has also said that canada is a nation with no identity
779200	783840	which is complete bullshit it's complete bs and and there's not much in the world that actually
783840	789600	offends me but that's pretty offensive justin the reason that i side with maxime bernier on this
789600	794880	issue is because he seems to be the only actual political leader who wants to see the the
794880	799600	preservation of canadian values and canadian culture i mean mr bernie after hearing what was
799600	802080	just said you could have just said hey man i messed up because those are pretty horrible
802080	807680	tweets that you made and those aren't horrible dude jagmeet those aren't horrible tweets those
807680	814240	are completely reasonable jagmeet you're a sikh your religion was founded as a reaction
814240	819280	to muslims attacking your people and you're going to sit here and talk about how multiculturalism
819280	824240	is good you can say that because you're a sikh because the sikh community has integrated into
824240	830480	the commonwealth very nicely and you actually respect human rights but the islamists the people
830480	836960	who would impose sharia on you and i jagmeet they don't respect those values and you can't simply
836960	842160	say that all people are the same because that's just they're just not and it's not a race thing
842160	847120	man it's not a racist thing it's not a bigoted thing it's an ideology thing all people are
847120	852480	compatible with canada but not all ideologies are compatible with the canadian values that's what
852480	857200	this boils down to and you are too cowardly to say that really for me i mean should come as no
857200	860400	surprise to you i believe a leader is not someone who tries to divide people or to pit people
860400	863600	against each other a true leader someone tries to find bridges bringing people together that's what
863600	867120	a leader does and a leader works for the people who need help not helping those at the very top
867120	869760	which we've seen with governments in ottawa for far too long they've been working to make life
869760	873280	easier for the multi-billionaires they get massive corporate tax cuts billions of dollars go towards
873280	877040	them we see offshore tax havens continue this is not the way to build the country the way to build
877040	883840	the future is completely unrelated jagmeet this is not the conversation the conversation is
883840	890480	multiculturalism you can't just swing it back around to to your talking points of of basically
890480	894640	communism i find the things that maxine bernier has said to be completely appalling and he knows
894640	897120	that i feel that way about the things he says in the house we used to sit together and generally
897120	900960	when he said anything i'd have to put my head in my hands because it was so horrific i appreciate
900960	904640	you but you know i don't share your policies i don't share your socialist policies because you
904640	908320	know we won't be able to create any wealth with your policies you have the same kind of policies
908320	915520	than socialist countries like venezuela that won't and see it's he's he's right you know he
915520	920720	if you turn if you turn the government's attention toward the redistribution of wealth you don't
920720	925440	generate any new wealth you might be able to equalize the the amount of wealth that exists
925440	930000	the amount of value that currently exists in the nation but no one's going to be inclined to create
930000	936240	new value and yes value is not a zero-sum game people can create it through their own hard work
936240	940400	that's why people on the far left can never answer the question what do you do when you
940400	944080	run out of other people's money because those people now that they've had they've had all
944080	947840	their all their money taken from them they're not going to want to keep working are they going to
947840	951200	keep running their business and just to have the government steal it from them no they're going to
951200	956640	leave and i think more importantly the the things that maxine bernia has said uh they're not really
956640	962400	that appalling they're they're quite normal extreme multiculturalism has failed pretty much
962400	966720	everywhere i don't know why this is such poison to say but you have to have integration they're
966720	972080	acting like he's he's this pariah for even suggesting the fact that people move to canada
972080	978560	to become canadians what the hell man immigration is not that much a matter of number it's a matter
978560	982800	of resources we invest in it in order to have those persons welcome as well in canada as they
982800	987760	are in quebec with our desire for them to share our language to share some of our values and if
987760	993120	we do have enough resources invested in that this is workable and you do not do it by saying or
993120	998000	sending the message that they are not welcome the block's always been a little bit hard to pin down
998000	1003520	on the basic uh on the traditional political spectrum because in some ways they are very very
1003520	1008800	left and in some ways they're very very right they're very left socially however when it comes
1008800	1014480	to to quebec sovereignty they're very very right they want their language their culture to be
1014480	1019360	to be protected and paramount at the same time you'll notice this guy again said quebec and
1019360	1024880	canada as if they are separate things he has an adversarial relationship with the nation that he
1024880	1031360	is a part of which is why i consider him to be a joke everybody's will come in this country and
1031360	1035360	you know 49 of our population believe that we must have fewer immigrants they are not racist
1035360	1038480	they're not radical so what you are saying because i'm in line with the majority of our
1038480	1041760	population that i'm supposed to be a radical we have the right we have the right in this
1045600	1050560	absolutely and we are proud we are proud canadians see there you go half of people
1050560	1056880	in canada do not want more immigrants and his reply is we're all immigrants you know
1056880	1061520	technically true the people that were here you know 600 years ago were native people not
1061520	1067200	not european people i get the argument but we have come to accept that colonization's not a
1067200	1072800	good thing i mean we can't do anything about it now it would be a great injustice to remove all
1072800	1077280	white people from north america now but just because we did one horrible thing in the past
1077280	1081280	does that mean that we should keep letting it happen should we allow colonies of non-integrative
1081280	1085680	people to come into canada and just fuck the nation up is that what we should do is that
1085680	1090400	the argument here and no the half of canadians who don't want any more immigration they're not
1090400	1094720	racist for wanting that he's not a racist for putting forward that idea i think it's important
1094720	1098400	to recognize we're in a world right now where these discussions this polarization this fear
1098400	1102320	of the other has become easy currency for politicians who do want to strike up uncertainty
1102320	1105120	in people's hearts and lift those anxieties and try to get people to vote against things
1105120	1109040	unfortunately mr bernier on this stage is playing that role of trying to uh to make people more
1109040	1112080	fearful about the migrations that are happening in the world and the opportunities around
1112080	1115680	globalization and our ability to continue to redefine every single day what it is to be
1115680	1121360	canadian listen to this fucking guy just listen just listen migration around the world just seems
1121360	1125840	to be a a good thing for him and if you're afraid of it well then you're just being fear-mongered by
1125840	1130240	some kind of racist leader or maybe you're a racist yourself who knows globalization's uh
1130240	1136000	a great thing it's a goal you know take take the power centers away from local people and put it on
1136000	1140400	a different continent or in a different country or something somewhere far enough that that regular
1140400	1144720	people just can't do anything about it that's a great thing isn't it trudeau and if you object
1144720	1150480	to any of this you're just you're just fearful ignorant small-minded it's such bs you must
1150480	1154240	celebrate who we are and i'm proud canadian like you and you know we build this country together
1154240	1157520	and we want this country to be like that in 25 years we love this country and it's not because
1157520	1165200	i want to have a discussion about immigration publicly what mr shear thinks privately so that
1165200	1173120	line went viral that maxime bernier only exists to to push the more radical elements of conservatism
1173120	1179040	that andrew shear can't actually speak into the public limelight um i don't think that's the case
1179040	1184160	i don't think that he's you know uh paid opposition or anything like that i think maxime bernie is a
1184160	1189520	patriot who wants to see canada as it currently exists uh continue meanwhile justin shiro talks
1189520	1194400	about redefining what it is to be canadian you know what it is to be canadian is pretty well
1194400	1199120	defined all right and i don't agree with some of those definitions but i get it all right there's
1199120	1203520	there's english and french in my opinion there should be probably ojibwe as as a third language
1203520	1207440	we have history with the native people here some very bad history with the native people here let's
1207440	1212640	be honest at the same time there's obviously a lot of good about canada as it currently stands
1212640	1216000	there's obviously a lot of good things that we do there's a lot of good things that we have that
1216000	1220960	we've created a lot of good that we've built up here we don't need to redefine canada to to the
1220960	1226240	point that suddenly people who are completely against our values can be considered canadian
1226240	1231040	no they can't i'll just be honest here and if this makes me a radical or something so be it if
1231040	1236160	you have a a muslim immigrant who wants to implement sharia law in canada i don't consider
1236160	1241120	them canadian i don't consider them part of canadian values i don't think we should redefine
1241120	1247040	ourselves to include them as part of who we are they are antithetical to who we are i will respect
1247040	1250880	the constitution i will respect provinces and that's very important and i won't interfere in
1250880	1254960	provincial jurisdiction i want to interfere in health care because it is a provincial jurisdiction
1254960	1258640	and you know we cannot in ottawa solve the challenges that we're having for health care
1258640	1262640	and what we can do we can transfer the money to the provinces and what i will do i will let
1262640	1266480	provinces being able to deal with health care and education that's our constitution will transfer the
1266480	1270240	gst so provinces will have the money to deal with that and they will be able to answer to your
1270240	1276080	challenges so there you go devolution of powers do not infringe on on the rights of the provincial
1276080	1280720	governments to to act in their own domains that seems reasonable to me the new democratic
1280720	1283920	government we will bring in universal farm maker for all you would use your health card not your
1283920	1287680	credit card for medication how are you going to pay for it again it never comes up how it's going
1287680	1291920	to be paid for he he talks about taxing the one percent but he doesn't really know what that
1291920	1296560	entails or how you have to do it jagmeet operates on pure ideology if you want cooperation with
1296560	1301200	provinces or quebec you need to respect the jurisdiction and something that you have to
1301200	1306480	provinces or quebec as if quebec isn't a province fuck you in 10 years of steven harper's government
1306480	1309680	he chose to stop meeting with premiers and first ministers meetings and we restarted that when we
1309680	1313680	took office in 2015 we were able to strengthen the cpp for a generation we were able to sign historic
1313680	1317120	health accords with massive investments in in home care and in mental health we were able to invest
1317120	1320560	in infrastructure like housing and public transit across the country and we continue to work with
1320560	1325200	provinces on renegotiating in naphtha that it had everyone playing on one team canada but yes with
1325200	1328240	certain provinces right now we're fighting on the defining issue of our time because jason kenny and
1328240	1331840	doug ford and other conservative premiers don't want to do anything on climate change and we need
1331840	1335600	a government in ottawa that is going to fight them and fight for canadians on climate change and
1335600	1341360	that's exactly what we're going to do those of you don't know doug ford is he's basically a trump
1341360	1348880	style candidate that won the ontario premiership and he has become a uh a liberal boogeyman in a
1348880	1353360	sense now doug ford he's he's not a great politician um frankly he's kind of like he's
1353360	1359600	kind of a shitbag but he is like trump was a pressure release valve because the previous
1359600	1365760	premiere had acted so poorly in how they operated that people said you know what we will take the
1365760	1370960	shitbag over institutional corruption and it was important that doug ford got elected i don't think
1370960	1376000	he's he's good at his job at all at the very least it was a slap to the left saying that we will take
1376000	1381680	somebody this bad over you because you're worse you're the worse of the two evils not the better
1381680	1386320	but more importantly trudeau mentioned uh stephen harper's predecessor he mentions harper a lot
1386320	1389520	because harper was prime minister for something like 10 years uh something around those lines
1390160	1395440	and he doesn't actually have much to say about andrew shear he just talks about stephen harper
1395440	1400720	when he talks about the toys um maybe because i don't know maybe because shear hasn't formed
1400720	1404320	government yet so you can't really really critique what he would do maybe it's because he wants to
1404320	1411120	establish some kind of direct link between shear and harper but the truth is harper was only so so
1411120	1415520	as prime minister he didn't have the best stints as leader of canada but he was better than trudeau
1415520	1420000	and i think on some level trudeau needs to needs to understand that he's not running against harper
1420000	1425040	this time the field is different than it was in 2015 you criticized mr harper on his climate
1425040	1428000	targets but you failed to achieve them you criticized mr harper on the fact that he cut
1428000	1431920	healthcare funding you also cut them you criticized mr harper and conservatives on giving billions to
1431920	1435440	billionaires and corporations but you gave 14 billion more the question is this why do you keep
1435440	1439040	letting down the people that voted for you first thing we did was cut taxes for the middle class
1439040	1442240	and raise them for the wealthiest one percent and on climate change after 10 years of stephen
1442240	1446000	harper doing nothing in just four years we've reached three quarters of the way to our 2030
1446000	1449680	targets which we will meet and surpass but we know that's not enough we're going to continue to do
1449680	1453520	more like planting 2 billion trees like moving forward on giving money up front so people can
1453520	1458320	retrofit their homes on making canada net zero by 2050 we know how important it is to move forward
1458320	1462880	and right now mr shear has promised that the first thing he would do is rip up the only real plan to
1462880	1465760	fight climate change that canada has ever had these are the things we're going to be moving
1465760	1469520	forward on because canadians expect us to we lifted 900 000 people out of poverty with our
1469520	1472720	investments in families with the canada child benefit and things that actually mr shear and
1472720	1476800	mr singh the ndp voted against another thing that happens throughout the entire debate is that trudeau
1476800	1482560	he kind of tries to play the middle and he puts on all these different hats so for example when
1482560	1487120	the people on the left attack him like the ndp and the greens he says no no look at all the
1487120	1491600	leftist things we've done our way is working and then when people on the right attack him
1491600	1495360	well he doesn't actually try to play the right at all he just kind of calls them discriminatory
1495360	1499360	but you know whatever the point is that he's getting hammered from both sides and to some
1499360	1503280	extent that's kind of accepted because he is the incumbent so everyone's going to try and take pot
1503280	1507840	shots at him at the same time it really seems like no one is happy with him and there is a lot
1507840	1512560	of legitimate criticisms to be leveled at him to which he just reverts the talking points as as he
1512560	1517040	just did in reality statistics canada points out in 2017 the wealthiest actually paid less in tax
1517040	1519600	and gained more in wealth and when we look at one of the biggest problems that we're faced with as
1519600	1523280	a country is offshore tax havens now not only did your finance minister use offshore offshore tax
1523280	1526480	havens but also the president of the treasury boarding she also used offshore tax havens so
1526480	1529360	how can you tell canadians we don't have the money to fund things like universal pharmacare
1529360	1534400	when you're talked to cabinet ministers don't pay their fair share see at the very least we can go
1534400	1539920	to stats can 2017 now if we wanted and look up to see whether or not that figure was true you can in
1539920	1544400	fact hit up some older news articles and check out the corruption of trudeau's ministers i don't i
1544400	1549360	don't like jagmeet but at the very least he talks about tangible things rather than talking points
1549360	1554960	and yeah i have a a basically a trouble with trudeau 2 video coming before the election
1554960	1559280	describing a lot of his problems and oh boy does he have some problems right now mr trudeau has
1559280	1563040	not changed the climate targets from those of mr harper it needs to be said very clearly and
1563040	1566720	i'm so disappointed because i believe the liberals in 2015 that they would go with science-based
1566720	1571360	evidence-based policies but the target is saying he will hit by 2030 is a target for losing the
1571360	1574880	fight against climate change because it ignores the science it ignores the ipcc advice on this
1574880	1578480	stage tonight the green party is the only party with a plan mission possible actually
1580160	1586640	here's the thing about the environment insofar as canada is concerned canada produces 1.6 percent
1587600	1593200	of the world's um the world's emissions isn't china like 20 isn't the states like 20 isn't
1593200	1600320	india like 17 or something i don't have the numbers offhand but talking like if canada
1600320	1605280	doesn't do something the planet will burst into flames or something is is ridiculous when it
1605280	1610880	comes to climate change we are small players it's the honest truth i don't think canadians like to
1610880	1616080	hear that but it's the truth none of these people on the stage frankly even maxime burnier want to
1616080	1621920	admit this but it's the truth now maxime burnier's argument is is that all of these restrictions
1621920	1625200	that you have to put to to hit climate change will actually destroy the economy you can hear
1625200	1631040	you can hear him say it right here see he says destroy the economy and that's because that's
1631040	1637920	because they will so here we are we have leaders who want to wreck canada's economy to try and meet
1637920	1643920	their quotas in climate change however canada's output is so small that even meeting those quotas
1644560	1648960	won't have much long-term impact of the plans that are forward here on the stage there's only
1648960	1652400	one plan that the experts is qualified as both ambitious and doable and that is the plan that
1652400	1656800	we have begun to put in place mr trudeau's plan is failing it is making everything more expensive
1656800	1660000	for hard-working canyons and he has granted a massive exemption to the country's largest
1660000	1663840	emitters our plan takes the climate change fight global recognizing that canada can do more to
1663840	1666800	fight climate change by exporting our clean technology and helping other countries lower
1668480	1674400	see there you go helping other countries lower their emissions and export clean technology
1674400	1680480	boom sounds decent to me i don't know why this guy's getting maligned for for this but it sounds
1680480	1684080	good to me your campaign is about courage but you have not shown the courage to fight kibex
1684080	1687680	discriminatory law it bars individuals who like yourself wear religious symbols from some
1687680	1691440	provincial employment if you were prime minister would you stand back and allow another province
1691440	1695440	to discriminate against its citizens aren't you and frankly the other leaders on the stage putting
1695440	1699920	your own party's interests in quebec ahead of your principles and equality rights of all citizens you
1699920	1703120	have a minute to answer sure uh it's probably pretty obvious to folks that i am obviously
1703120	1708800	against bill 21 it is something that hurts me bill 21 by the way it it uh it basically means that you
1708800	1715280	can't wear religious um religious iconography if you're working for the government in quebec so no
1715280	1721360	crucifixes no turbans no hijabs or i guess anything else that you would wear i guess like yarmulkes
1721360	1726560	or anything it they basically want to enforce a secular state i don't like the idea of that
1726560	1732160	because you know um individuality human rights restricting that stuff might be the lesser of two
1732160	1737520	evils if if integration if a lack of integration is getting that bad i think about all the times i
1737520	1739920	grew up being told that i couldn't do things because the way i looked i think about all the
1739920	1742960	people in canada that grow up being told they can't achieve more because of their identity or
1742960	1749120	who they are i think about who says that i have not met a single canadian outside of the oldest
1749120	1755600	hillbillies who say shit like that anymore i think that attitude's gone i think even among like more
1755600	1760400	conservative people that attitude's gone people in quebec right now that are being told just because
1760400	1763440	they wear hijab that they can't be a teacher or if they wear yarmulke they can't be a judge and
1763440	1766880	that's hurtful it's wrong and it probably comes as no surprise that i'm opposed to laws that divide
1766880	1770560	people what i do every single day when i go to quebec is i say hey i'm here i'm someone that believes
1770560	1773520	in fighting climate the flight fighting the climate crisis i'm something that believes in
1773520	1776640	firmly and unequivocally the rights of women the right of women to choose and to build more access
1776640	1780160	to abortion services i believe firmly in making sure we tackle the powerful corporations that are
1780160	1784160	that are influencing government and that are not allowing other none of this is related it's
1784160	1788320	talking points i believe it's very important for for people to understand that well we will not
1788320	1791280	intervene in this court case as a conservative government we do recognize and the conservative
1791280	1794880	party always stands for freedom and equality and individual liberty and we will make sure that this
1794880	1798160	does we will not pursue this type of bill i appreciate that i want to touch on one of the
1798160	1803440	themes of this discussion here's what's interesting um he said that his government will not interfere
1804080	1808080	in the province's right to pass this bill but he would not introduce it federally
1808080	1812880	i think that's important you can disagree with something and still not take legal action against
1812880	1819200	it and that is in fact part of the devolution of powers um it's not simply using the government as
1819200	1825120	a hammer to bludgeon everyone and everything in your path and i think the right both the tories
1825120	1829840	and and the people's party understand this a bit more than the left does we all have done through
1829840	1836080	this rather strange period of an election campaign confronting issues of of of privilege and anyone
1836080	1841760	with white skin has privilege but when we look at bill 21 in quebec oh god with 70 of the population
1841760	1845200	of quebec supporting the bill 21 and 70 of the members of parliament in quebec supporting bill
1845200	1851920	21 it's not only a polarization issue in quebec see this is where this guy's um quebec not canada
1851920	1856560	attitude kind of serves him even though i still think it's it's kind of stupid in this context
1856560	1862960	but he says hey where i'm from it's not a polarizing issue 70 of people in quebec want
1862960	1869600	this bill so even though the block does sometimes promote socialist policies they're also very much
1869600	1873760	for the devolution of powers it's like i said they're hard to pin down on the spectrum but i
1873760	1880160	do know that being like a quebec only party in a canadian national election is just ridiculous on
1880160	1886640	the face of it it's kind of like the um the the scottish national party who who run in the uk's
1886640	1889280	elections like they're never going to form a government because they're only interested in
1889280	1892480	scotland interesting you have spoken very eloquently about discrimination and fought
1892480	1896320	against it all your life um and that's why it's so surprising to have heard you say like every
1896320	1900640	other leader on the stage the federal government under you would not intervene in the question of
1900640	1905680	bill 21 in quebec it's a question where yes it's awkward politically because as mr blanchette says
1905680	1909600	it is very popular but i'm the only one on the stage who has said yes a federal government might
1909600	1912720	have to intervene on this because the federal government needs to protect minority rights needs
1912720	1916880	to protect language rights needs to protect women's rights and needs to do that right across the
1916880	1921440	federal government needs to be a hammer it's like i said he doesn't understand that you can't simply
1921440	1927200	use the powers of the government to bludgeon your way into everything you didn't say that you would
1927200	1930320	possibly intervene you didn't even leave the door open and that's not let's be honest for a second
1930320	1934080	here every single day of my life is fighting a bill like bill 21 so every single day of my life
1934080	1936800	if you form government every single day of my life is challenging people who think that you
