start	end	text
1057380	1060980	These are the things said by feminists, writers, and people who take time out of their weekends
1060980	1062420	to attend a literary festival.
1062420	1064300	A lot of progressive people.
1064300	1068560	And would-be well-meaning people, many of whom, I imagine, would be dismayed to learn
1068560	1070740	anything they've done could be thought racist.
1070740	1072060	But that's what it is.
1072060	1074220	However well-intentioned, it's racism.
1074220	1075620	Fine with me, Miss Kwon.
1075620	1078460	You're ugly, annoying, and I don't want you to be anywhere near me.
1078460	1079460	Is that better?
1079500	1081620	God, imagine living like this.
1081620	1084340	Imagine turning literally everything into a race issue.
1084340	1086500	Eventually people are going to get bored of you and tell you to fuck off because you've
1086500	1089780	got nothing insightful to say about anything without wrapping it back around to the colour
1089780	1090780	of your skin.
1090780	1092140	Which is quite white, by the way.
1092140	1093180	Enjoy your privilege.
1093180	1097160	In the end, the work that Ikumi Nakamura has done is incredible stuff.
1097160	1101300	She's actually the empowered, talented, working woman that feminists want to see.
1101300	1105140	She's actually the game developer that Western SJWs wish they were.
1105140	1106420	And that's why they hate her.
1106420	1110820	Of course, for me personally, Bethesda's conference contained one other noteworthy
1110820	1111820	bit.
1111820	1112820	A new Commander Keen game!
1112820	1116860	Commander Keen was an old PC platformer series released on floppy disks.
1116860	1118820	That's the save icon for you zoomers.
1118820	1120540	And I grew up loving those games.
1120540	1124460	However, the new one is a mobile game, and it's nothing like the original, not even
1124460	1125460	the same genre.
1125460	1129820	Yep, just like Command & Conquer last year, another beloved franchise is being flushed
1129820	1131020	down the fucking drain.
1136420	1152900	It broke my heart, guys.
1152900	1154700	But this leads me into my next topic.
1154700	1156020	Fuck you gamers.
1156020	1158380	Video games have been getting quite bad for a while now.
1158380	1162760	The blatant mistreatment of old franchises like Commander Keen or Command & Conquer is
1162760	1164540	just one spoke on that wheel.
1164540	1168980	Sure, there's the Final Fantasy 7 remake, which looks phenomenal, but for every FF7
1168980	1171700	there's a poorly optimized kernel trigger Steam port.
1171700	1175420	For every Trials of Mana, there's a barely functional Secret of Mana remake.
1175420	1179680	Big name game companies seem to be floundering, with the exception of maybe Nintendo.
1179680	1183180	On the flip side of the coin, indie games are in a renaissance right now, sure, but
1183180	1187020	a lot of those are made by SJWs and have their shit politics shoehorned in.
1187020	1190440	It's the rare indie game that is both high quality and doesn't try to convert you to
1190440	1193060	fucking communism or something just for turning it on.
1193060	1197260	Along with the misuse of old beloved franchises and the cancer that is the indie scene, games
1197260	1199180	are also becoming hyper corporatized.
1199180	1203900	And this is due to SJW involvement even as they rant about being anti-capitalist.
1203900	1207540	For example, the Epic Games store is buying up every game in sight.
1207540	1211080	Even if it's very clearly at the expense of the company's workers like with Borderlands
1211080	1214820	3, or if it breaks the terms of service of Kickstarter like with Shenmue 3, it's easy
1214820	1217980	to pin that on capitalism and think you know what's going on, but man it's just not
1217980	1218980	that simple.
1218980	1222500	Unionization of tech is worth its own video, so I won't dive too deep into it here, but
1222500	1226420	consider this, a lot of these game companies are in the same vein as the Silicon Valley
1226420	1227420	tech giants.
1227420	1231300	They're run by hyper lefties, they've got progressive leaning HR departments, and they
1231300	1232860	use social justice logic.
1232860	1236540	Remember for example when Kickstarter employees wanted to unionize, and Kickstarter's higher
1236540	1240620	ups said, unions are intended to protect the vulnerable members of society, and we feel
1240620	1243820	the demographics of this union undermines this important function.
1243820	1247220	We're concerned with the misappropriation of unions for use by privileged workers.
1247220	1250720	And what was the progressive reply to having their own rhetoric spewed back at them by
1250720	1251720	a company?
1251940	1255680	Lord, your union is problematic and should check its privilege.
1255680	1259860	Shit like this is a key danger of letting megacorporations pretend to be progressive.
1259860	1262920	No you idiot, this is exactly the future you wanted.
1262920	1264700	Here's the Kickstarter staff page.
1264700	1269380	Of those employees who opted to provide pictures, they're almost all white, with a sizable
1269380	1272440	minority being Asian, and only a few of other races.
1272440	1275080	There's also a lot of men here too.
1275080	1279240	Kickstarter is right in saying that its workers are privileged and are misappropriating unions
1279240	1284580	meant for the oppressed, because they're all fucking white males.
1284580	1287160	Your ideology gave them the tools to do this.
1287160	1291540	This is exactly how a social justice oriented company would act in this situation.
1291540	1295060	I know Kickstarter is not a strictly games company even though it funds a lot of games,
1295060	1299960	but my point is, it's not an exclusive function of capitalism for power or capital or talent
1299960	1302340	or whatever to pool in the hands of the few.
1302340	1307320	That seems to be a kind of fundamental law of nature at this point, and it's not exclusively
1307320	1312140	the domain of right-wing politics to create corporations that have shit business practices.
1312140	1316600	Epic Games, the company buying up exclusives left and right, is funded by Tencent, a Chinese
1316600	1321660	state-run company, but pointing this out on Twitter is considered both racist and counter-revolutionary
1321660	1322660	by this crowd.
1322660	1327160	The same crowd that screams for Japanese anime games to be censored for their problematic
1327160	1329620	sexual content if they ever come out over here.
1329620	1332720	It's sort of like how Google refuses to work with the American government but will happily
1332720	1333920	work with the Chinese one.
1333920	1337280	It's a level of backwards insanity that I don't think we've ever seen before.
1337280	1341560	Testified by a mixture of socialist sympathy, white guilt, and a desire to rebel against
1341560	1344420	the power structure while not really caring about the consequences.
1344420	1348840	This rant isn't much about video games anymore, because the ramping up of this type of exploitation
1348840	1351840	in games is only a small part of a larger issue.
1351840	1355200	Epic Store's shit business practices is only one part of it.
1355200	1358760	Same with the trend toward virtual rentals and away from physical ownership, like the
1358760	1362720	Google Stadia or Xbox's monthly Netflix-style service for games.
1362720	1365920	They want to control what you do with the things you buy after you buy them.
1365920	1370040	I went into this in-depth in my piracy video, and don't get me started on data collection,
1370040	1372240	this is just a complete nightmare waiting to happen.
1372240	1377120	How long until some idiot mouth-breather collaborator journalist tells me it's immoral to play
1377120	1381600	my old Super Nintendo because all of my old games have been ported to modern platforms?
1381600	1385440	So I should just shut up and pay again to play the games I already own, except this
1385440	1388400	time I won't own them because it'll be entirely online.
1388400	1392000	And my online copy of the game can be taken away for any reason, ranging from punishing
1392000	1396080	me for my off-platform speech, to deleting games from the service due to a high-profile
1396080	1400280	scandal surrounding the title, to the service simply shutting down due to age or lack of
1400280	1401280	use.
1401280	1404940	And in participating, all of my data will be collected and sent overseas, and all the
1404940	1408440	money I spend on the service will go into the pockets of people directly working against
1408440	1409440	my own interest.
1409440	1413600	And if I just refuse them and turn on my SNES in protest, then I'm a bigot that needs
1413600	1415760	to be punched or milkshaked or something.
1415760	1419320	Video games suck right now, and I don't even care about representation, like Lesbians
1419320	1422400	and The Last of Us or whatever, who cares, tell the stories you want to tell.
1422400	1424640	As long as you're not being coerced, I'm fine with whatever.
1424640	1427960	But video games suck right now because today's companies don't have any respect for the
1427960	1429520	properties they manage.
1429520	1433940	Finding a quality, non-regressive, non-censored game is like finding a needle in a haystack.
1433940	1438000	And despite what progressives say about it, social justice ideology is completely compatible
1438000	1441840	with hypercorporatism, and is the current justification for the game industry's unending
1441840	1442840	greed.
1442840	1445360	The silver lining is that some developers still have a spine.
1445360	1449160	Like when the official Cyberpunk Twitter account made an assume your gender joke, or when Wolfenstein's
1449160	1452880	social media compared game journals to the Reich and Nazi propaganda.
1452880	1456080	Or like when the former president of Nintendo of America, the reginator himself, said that
1456080	1459360	his company is about making quality games, and that political statements are for others
1459360	1460360	to make.
1460360	1463640	Making political statements are for other people to do.
1463640	1467040	We want people to smile and have fun when they play our games.
1467040	1471160	Or like when EA donated millions to charity and Anita threw a public fit because her charity
1471160	1472260	didn't receive any money.
1472260	1474640	To me, E3 has always been a blast.
1474640	1475640	I love streaming it.
1475640	1476640	I love seeing the new games.
1476640	1478780	I love the memes and the culture.
1478780	1482940	But politically, E3 was a garbage fire, and has been for a while now.
1482940	1484460	Just like gaming as a whole.
1484460	1488460	Watch who you buy from, don't support these shitty people who think they can pull a fast
1488460	1493900	one on you, and don't be afraid to pirate liberally if the situation calls for it.
1493900	1496940	And I'm still pissed about Tifa's titties.
1496940	1499000	Alright my friends, that about does it for me today.
1499000	1504220	The new artwork for the video, me flying around a strange void on my chair, was drawn by Panty
1504220	1505220	Gremlin.
1505220	1508740	They're actually facing some financial difficulties right now, so I'm going to put a link to
1508740	1512900	their GoFundMe in the description of this video, because I do want to support those
1512900	1513900	who support my channel.
1513900	1514900	Thank you very much.
1514900	1515500	I love you.
