start	end	text
904160	908480	it wasn't really a case of additional information that doesn't change the context of your channel
908480	908880	at all.
908880	913440	The additional information here does change the context, but being the smart creators
913440	918080	they are, Bill or Roland knew how to embed it in such a load of additional information
918080	922080	that honestly wasn't the most relevant, you kinda just forget that they even implied a
922080	924240	different story in the first place.
924240	928480	It's the polar opposite of going from not enough information to too much information,
928480	932000	but honestly, I'd rather have too much than not enough, because at least people with a
932000	934640	critical eye can extract the information that they need.
935280	940800	So you can see, Spill and all our other projects were self-made and started from scratch.
940800	944320	There was a lot of experimenting before we got to where we are today.
944320	948960	So by the end of this story, I became quite confused by this comment, because sure, they've
948960	954160	definitely put to bed some of the more out there ideas that they were funded by YouTube,
954160	958640	which were on the more conspiratorial side, and I personally wasn't persuaded by them
958640	962880	for reasons that I'll state later, but if you're going to go into depth about all the
962880	966800	processes that led up to the creation of the channel and the company behind it, to
966800	971760	suddenly say, see, it was made from scratch guys, seems rather defensive in a tonal shift
971760	973440	that hasn't really been earned.
973440	978720	Before this video, I totally accounted for this being a situation, being a possibility,
978720	982640	and although I will defend them on some behalfs, I also feel like they're trying to dance
982640	987600	out of some untruths and avoid being the centre of a discussion that is quite important.
987600	988880	What is that discussion?
988880	990240	Well, let's go there now.
993680	998160	After some deep thought, I really can't buy the fact that they omitted certain details
998160	1000240	because they didn't believe it was relevant.
1000240	1005120	Obviously, we have the real elephant in the room that was the misleading notion of incorporation.
1005120	1008720	I don't want to go into too much more detail about that, because hopefully it's quite
1008720	1014080	self explanatory at this point where the contradiction comes, but also the framing of a two person
1014080	1017440	passion project did irk some people.
1017440	1021600	Now if what they're saying is true, the people working on this project certainly had an interest
1021600	1026000	in the topic themselves, but once again that doesn't necessarily undermine all the points
1026000	1027040	being made against them.
1027040	1030560	I would say that they certainly have more character than many of the corporate channels,
1030560	1034560	and to completely say they're the same would be unreasonable, but I'd also argue that there
1034560	1038720	is an element of corporate cluelessness that pervades what they do sometimes.
1038720	1043280	People's concerns about corporations is that given their pre-existing status as a business,
1043280	1047840	they may obtain unfair advantages, and lack the genuine investment in what they're doing,
1047840	1052400	and thus lead to takes that aren't in completely good faith, or partially had that, and I'm
1052400	1056960	going to go through all of these factors in this video, but I want to start by focusing
1056960	1058320	on their foundation.
1058320	1063280	As Roland explained earlier, everything started with one person and no outside help.
1063280	1068880	We had no financial support then, and we don't have financial support now, and yes, demonetisation
1068880	1070160	affects us a lot.
1070160	1074080	We make just enough to run the company and slowly grow the Spill Universe.
1074080	1078560	Whether you would consider Spill's channel made from quote scratch, I personally don't
1078560	1083840	know many YouTubers who started their channel on the back of a business specifically committed
1083840	1086720	to that channel with a salary already supporting them.
1086720	1089040	That is definitely the design of a company.
1089040	1093360	For many people, they start making content because they're interested in a topic, even
1093360	1097120	with the personal interests of the individuals in the video noted.
1097120	1101920	The story that Spill tells us, as genuinely told, it is still one of sourcing a channel
1101920	1104560	for the purpose of greater company-based interest.
1104560	1108240	They obviously frame it very earnestly, talking about employee morale.
1108240	1126240	And although I respect that, I feel that there has been a bit of sugar coating in the motives
1126240	1130640	here, particularly given in the previous video they had spoken about Spill as if it was the
1130640	1134880	main controlling factor, which seems to be no longer true, and obviously to take into
1134880	1138960	consideration the fact that other Ord pages weren't the most successful at the point
1138960	1141280	of those other channels starting up either.
1141280	1145120	And I'll talk about that in a bit, but I feel that their story is still rooted in the
1145120	1145760	industry.
1145760	1150560	When people see that, I can understand the concern, and their behaviour hasn't exactly
1150560	1153440	embraced the from scratch approach.
1153440	1158160	The individual at the top of Ord, our good friend Roland Umarin, seems to have a history
1158160	1159600	of running these sorts of businesses.
1159600	1164240	He has multiple businesses to do with networking and presentation set up in the past, and it's
1164240	1168960	understandable why someone would want to include his expertise, although some have been more
1168960	1172880	successful than others, but alas, that is the business life after all.
1172880	1177520	I personally felt that whatever had happened, the current set up was quite reflective of
1177520	1181760	corporate involvement, rather than the two person passion project.
1181760	1185440	In fact, in many ways they were behaving exactly like a corporation.
1185440	1189360	What many of these businesses do, including Ord's good good friend, is that they have
1189360	1193040	one successful page or channel, and then begin to extend that brand.
1193040	1195440	That is something they even cover in the video.
1195440	1199920	In good good's instance, they would just stick a new suffix on the end to outline what topic
1199920	1205360	they would be covering, good good food, good good gifts, good good dildos, I don't know.
1205360	1209920	What they're doing in this bill universe is much of the same, creating these new brands
1209920	1212320	that are different, but also the same.
1212320	1218160	Same style, same approach, same cross promotion, and even the same ballpark of personality,
1218160	1222080	as they let that hot beverage brew up, and talk about the topic that they just can't
1222080	1222880	get enough of.
1223520	1226240	There's something somewhat unsettling about it to be honest.
1226240	1230560	With that noted, it does seem that Grill is slightly different in his approach, though
1230560	1232720	honestly, I'm not sure if I like it.
1242800	1246960	I personally don't really see the appeal, though it does give me an insight into what
1247040	1250240	roast content would be like if it was done by a Canadian.
1250240	1254720	However, I am sure though, I definitely dislike On The Hill, which seems to be the sort of
1254720	1259200	thing that a corporation would undoubtedly greenlight and produce.
1272480	1276480	They're not doing themselves any favours, I mean, that voice acting.
1276960	1282640	Hello fellow YouTubers, I do YouTube, my parents do not want me to do YouTube, I am defying
1282640	1287520	my parents, I am definitely a three dimensional fleshed out character, did I mention I want
1287520	1288640	to be a YouTuber?
1289280	1291600	Please help me, please.
1291600	1297200	Also, I really despise, strong word I know, how all the characters resemble pop vinyls.
1297200	1301520	Pop vinyls are bad and emotionless enough as they are, they're even less effective when
1301520	1306560	you try to actually give them personalities that contrast with that vacuum of a face.
1306560	1311360	I'm going off piece here, but what I mean is that it all seems to me in its current
1311360	1315760	form to be a bit too corporate for my liking, and I'll go into more detail about that
1315760	1316260	in a bit.
1316880	1321760	Now, of course, it is possible that that behaviour has developed from the individuals working
1321760	1326080	with the corporation, and their experience has taught them how to develop such a network,
1326080	1330160	but even then that doesn't really counteract the other points that have been brought up,
1330160	1334480	and at best they've omitted information to paint a misleading image of their business,
1334480	1339680	at worst they've actively lied, but that's why we should move to our next few questions.
1339680	1340880	Why would they?
1340880	1343840	Would anyone have cared if they were a corporation?
1344480	1347920	Would anyone have cared if they were working for a corporation?
1347920	1349360	Should anyone have cared?
1349360	1353360	Well, these are all interesting questions, and I want to talk about all of them too.
1355840	1359680	I'm going to play you a clip that was found in research for another video that isn't happening
1359680	1361280	now, which is a great shame.
1361280	1365520	It's unfair to even consider T-Series a big YouTuber, and this has been a huge problem
1365520	1369680	on YouTube for so long, corporations and businesses essentially taking over YouTube.
1369680	1373040	I don't think there's anything inherently wrong with businesses being on YouTube.
1373040	1374000	It's smart.
1374000	1375920	YouTube is a huge platform.
1375920	1377920	Why not take advantage of its insane reach?
1378720	1382800	Plus, as a fan of TV shows, I really like being able to rewatch interviews, sketches,
1382800	1385280	and performances after the show airs.
1385280	1389440	That being said, the increasing presence of major corporations forces out independent
1389440	1392240	creators, the people who made YouTube what it is today.
1392240	1395920	This has become increasingly stressful for independent creators because they can't keep
1395920	1396800	up with YouTube.
1396800	1400400	That's why we've been seeing more and more YouTubers leaving or going on a break.
1400400	1401520	They're burnt out.
1401520	1403360	And that's not the only discouraging thing.
1403360	1404960	Take a scroll through the trending page.
1404960	1408320	The majority of it is late night shows, companies, and music videos.
1408320	1411360	And have you noticed celebrities are taking over the platform too?
1411360	1412480	It's so smart.
1412480	1416240	Corporations know we love celebrities, so they make stars seem more accessible to us
1416240	1417680	by putting them on YouTube.
1417680	1420640	But in reality, there's a huge production team behind it.
1420640	1425040	So you can see, T-Series taking over as a top YouTube channel is really more symbolic
1425040	1428800	of how YouTube has become more corporation friendly, hurting the independent creators
1428800	1430000	who made it big.
1430000	1434000	It's not hard to be somewhat amused at the irony of such a statement, and honestly, I
1434000	1436720	feel that this is one of the key problems straight out the gate.
1436720	1441520	As said, on principle, bar exceptional circumstances, it doesn't matter the foundations that I
1441520	1445120	founded this channel on, it's the journey that has led me here today, and I'd hoped
1445120	1448000	that people would be able to judge me on the basis of that.
1448000	1452880	But if I was to make a story about my origins, and I left out certain details that were kinda
1452880	1456960	important, and it painted a picture that was very different to the one that was the actual
1456960	1460480	case, then I think people would have reason to feel misled or annoyed.
1461040	1465920	However, it does go deeper than that, because when we create a channel often based off our
1465920	1470560	own personality, we do create a connection, and as a principle, as a case of morality
1470560	1475680	here, I would expect people to create connections of genuine information, of genuine beliefs.
1475680	1480000	Now there is a stigma around corporations, which we'll discuss in a moment, but I would
1480000	1484400	have rather still make it clear what the picture resembles first time round rather than being
1484400	1489600	selected with the information that they presented, especially their channel which prides themselves
1489600	1491680	on presenting all sides.
1491680	1495520	As a principle, being straight with your audience about such information will follow through
1495520	1500000	into statements on general integrity as they are underlined by the same principles.
1500080	1503600	It's clear to me that Spill were aware of the problems that presenting themselves as
1503600	1508640	more corporate than many assume may have brought, but with that said, I can understand why they
1508640	1511920	may have been hesitant to be forthcoming about that information.
1511920	1515280	Nonetheless, people are persistent twats, and whether you tell them or not, they're
1515280	1516800	gonna find out for themselves.
1516800	1518160	So what are the problems?
1518960	1523120	Obviously, there has been a narrative of recent that corporations are taking over YouTube,
1523120	1525520	and that has caused concern within many communities.
1525520	1529840	In certain communities, creators have been completely ejected by the big machine, with
1529840	1534800	YouTube channels like Jimmy Kimmel Live basically monopolising the YouTube homepage, and pushing
1534800	1539120	out more independent creators whose content may be less wholesome or family friendly,
1539120	1541360	but no less quality in its content.
1541360	1545680	The corporate creators have great production values and everything looks shiny and nice,
1545680	1549440	and people may be distracted by that, but it ultimately doesn't change the fact that
1549440	1553760	the smaller creator with more emphasis on the actual comedy may be a lot funnier and
1553760	1556880	provide audiences with a lot more entertainment.
1556880	1561200	We like to think that YouTube is somewhat of an equal playing field, and although that's
1561200	1565360	far from the truth, it's when creators are just unconditionally pushed with no means
1565360	1567920	to compete that people become frustrated.
1567920	1569040	Understandably so.
1569040	1573760	In their first video, at a certain point, Spill shows a list of videos that were demonetised
1573760	1578480	in an attempt to show that they go through the same BS that other creators do, but none
1578480	1580240	of them are appealed.
1580320	1584480	That led many to believe that they might just have a separate arrangement with YouTube that
1584480	1589280	they're promoted regardless of monetisation, but I think it's a much simpler explanation.
1589280	1593440	I think that corporations just don't think sometimes about their monetisation status,
1593440	1595920	because corporations often don't think about that stuff.
1595920	1600000	If you've ever gone over some mainstream news channels on YouTube, many videos will
1600000	1603760	not have ads on them at all, and it's not because they couldn't be monetised on appeal,
1603760	1607440	it's probably because they've never appealed them, which sounds bizarre because it's a
1607440	1611760	lot of monetary difference, but for a lot of these channels it's a publicity game that
1611760	1615040	will ultimately create the most bona fide long-term income.
1615040	1619040	However, that's one of the biggest things that bothers people too about corporations,
1619040	1624080	they can withstand the demonetisation BS because they have money and investments elsewhere.
1624080	1628080	With new corporate channels taking the place of independent creators, it gives YouTube
1628080	1632400	grounds to roll out harsher demonetisation prerequisites because corporate channels couldn't
1632400	1634960	survive that while still being the face of the platform.
1634960	1639520	This has led to a lot of controversy, particularly on certain topics that many feel should be
1639520	1643680	open to independent commentary, and yet many of those topics are so frustrating if you
1643680	1648480	don't have that monetisation, not just on money but on views too, that it deters the
1648480	1649920	independent creators.
1649920	1655280	It has been researched and shown that demonetisation has a negative effect on views, and corporations
1655280	1657440	are a lot more resilient to that system.
1657440	1660960	One of the genres that have been constantly affected is drag content, in fact another
1660960	1667360	creator Jake Yonsei, I think it's Beyonce, but with Jake, he was completely demonetised,
1667360	1671360	and without community attention on it, probably would have remained demonetised too.
1671360	1676880	People perceive corporations as having a main goal of maximising monetary income, as opposed
1676880	1680880	to the independent creator who just wants to express themselves, and although not always
1680880	1686000	necessarily true, and although obviously not done to the most efficient extent as shown
1686000	1690240	by my previous comments about appeals, there are certain factors that do often cause this
1690240	1693920	perspective to be somewhat accurate, emphasis on the somewhat.
1693920	1697680	The problem is that we don't want a creator's opinion to be based on the amount of money
1697680	1701600	it can make them, we want a creator's opinion to be based on what they genuinely feel at
1701600	1706800	the time, whether that feeling is popular or unpopular, well backed up or far fetched.
1706800	1710960	When they put up videos that they hadn't even appealed to the sentiment of hello fellow
1710960	1712960	YouTubers, it is unsettling.
1712960	1718080	Now I'm not saying that Spill is exactly stating the most monetarily popular option, or even
1718080	1722480	pandering, in fact I'd argue that they appeal less to people's reactionary emotions than
1722480	1723520	many other channels.
1723520	1727040	However, if they're willing to bend the truth about some of these matters for the sake of
1727040	1731600	their own reputational protection, some may say, well, what else could they be influenced
1731600	1732080	by?
1732080	1736400	And that's the thing about corporate involvement, vested interests, it's the same with politics,
1736400	1740160	it's the same with mainstream media, people aren't saying what they genuinely think,
1740160	1742240	and I understand why that bothers people.
1742240	1746720	The corporate takeover of YouTube isn't just about corporations competing with creators,
1746720	1750560	it's about how sanitized many of these creators appear because they know they're appealing
1750560	1754720	to the YouTube guidelines to gain a foot up, while still trying to maintain the masquerade
1754720	1756640	of relatable creator things.
1756640	1761040	This is what frustrates me because I like what Spill do, in many ways I don't have a
1761040	1765600	problem with them having ties to corporations because I know that a single person really
1765600	1769280	couldn't do what they're doing, and they are filling a gap that no one else has been
1769280	1772240	prepared to fill, which is why they're probably doing so well.
1772240	1776080	However, they have to be aware of the fact that they're in a community that values being
1776080	1780800	upfront about those ties rather than actually not having those ties, even if those ties
1780800	1785120	have some stigma, because it underlies a greater integral principle, and that's something
1785120	1787520	not worth betraying, even for the dollar.
1787520	1791440	But let's talk about that dollar, and how Spill are kinda messing up too.
1795280	1800320	Spill as a channel is not working as well as it could, and I know that sounds crazy
1800320	1804000	to people because they have gained almost a million subscribers in around a year, and
1804000	1808240	after a year I had barely cracked a thousand, but this is one of the greater problems about
1808240	1812480	corporate channels that is overlooked because it's not exactly relevant to the content,
1812480	1816720	but more to the people behind it and the socio-political environment that surrounds it.
1816720	1820960	It seems sad to me that a channel with that many subscribers and views has their main
1820960	1825440	creators, the people who claim to take credit for this production, still on other jobs,
1825440	1828640	still claiming to struggle to make a living from time to time.
1828640	1833440	Now from the video, Roland seems like a lovely great guy, and I'm going to assume he is,
1833440	1834640	for the sake of the video.
1834640	1839680	But even with that noted, if he is making the money that he can and he should, then
1839680	1842800	he could be offering a lot more to his employees.
1842800	1847200	We're a small group of people without a lot of money, or the most ideal setup, space,
1847200	1851280	or tools, but we care about the quality of the work we put out, and we put all of our
1851280	1854480	effort into making sure each video is the best we've ever done.
1854480	1858960	That is a channel not functioning properly, or a channel where far too much money is going
1858960	1859760	to the top.
1859760	1863440	Now, it could be the case that actually, the Spill voiceover and artists don't spend
1863440	1867040	too much time on the channel, but that's definitely not how they framed it, and if
1867040	1870800	they're lying, they're lying, but it also doesn't change the amount of wasted potential
1870800	1871840	that is occurring here.
1871840	1875920	They are not just behaving like a corporation in how they create this network of channels,
1875920	1879920	but they are behaving like a corporation in the idea that they are so distant from the
1879920	1884560	actual sources of income, they only reference it when people begin to doubt their credentials
1884560	1888960	as creators, and ultimately that's what gives me the opinion that Spill is a pretty corporate
1888960	1892960	venture, because I personally believe that if it started off as a two-person passion
1892960	1897120	project with a genuine investment, well, they would've been much more familiar with the
1897120	1901360	actual technical cogs of YouTube, and how to maximise income, because when you're a
1901360	1905600	struggling student, that sort of stuff matters to you, unless you're really complacent,
1905600	1909840	which I don't think they are, they're probably lovely people too, but I have to stress, you're
1909840	1914000	missing out on a lot right now, and you're definitely worth more than the payroll that
1914000	1918480	you're on at this moment in time, because people value the voice of the channel, that's
1918560	1922400	the other thing about corporations, it's just people placed here and there, and they
1922400	1926560	generate income for the person at the top who owns this idea, but that person at the top
1926560	1932000	may not necessarily be that familiar with the inner workings of YouTube channels, and it's
1932000	1938160	soulless, and can be quite inefficient. Spill barely has any alternative social media presence,
1938160	1943840	their twitter is a wasteland, they have 6,000 followers for a 930,000 subscriber channel,
1943840	1948000	and their posts are basically restricted to video publications, there's no additional
1948000	1952480	attempt to branch out any personality, their channel doesn't have any linked social media
