start	end	text
549000	554000	I don't know, sometime between then and now YouTube broke it to where it doesn't really work all that well.
554000	557000	Gosh, subscribers used to matter so much more back then.
557000	560000	And now it's kind of just a formality.
560000	566000	It almost feels like being the most subscribed YouTuber doesn't really matter that much anymore because subscribers don't matter.
566000	571000	Pretty much 90-95% of the views you get on YouTube are from the algorithm.
571000	574000	How much your video is promoted to someone's homepage.
574000	576000	How much your video shows up on the sidebar.
576000	579000	How much your video gets auto played from other videos.
579000	587000	You also see so many channels out there with millions and millions of subscribers and they can't even break 50,000 views on a video.
587000	592000	It seems at this point that the subscriber count on YouTube is just a formality.
592000	597000	It's just a little score for you to hang your hat on and jack off your ego a little bit.
597000	601000	But functionally, it's basically worthless.
601000	604000	So that's another thing I think has definitely changed on YouTube.
604000	609000	Back when PewDiePie took over, the concept of having a lot of subscribers was so much more meaningful.
609000	617000	But I think ironically, one of the biggest things that's changed during PewDiePie's reign at the top of YouTube is PewDiePie.
617000	624000	A lot of people don't remember this, but when PewDiePie was first starting to get popular, he was hated.
624000	629000	For about a year, he was probably the most hated YouTuber on the platform.
629000	632000	He was like the Justin Bieber of YouTube.
632000	637000	He was hated for many of the reasons that people hate the Paul brothers today.
637000	641000	His videos seemed gimmicky and obnoxious.
641000	644000	He had an army of annoying fanboy children.
644000	649000	And it's really odd to think about that now, knowing the direction that PewDiePie's channel eventually turned.
649000	654000	At this point, you have to really look back and admire the balls that PewDiePie must have had.
654000	661000	To basically turn a 180 on being a kid-friendly, brand-friendly, family-friendly YouTuber to basically becoming a renegade.
661000	664000	I mean, PewDiePie used to be YouTube's golden boy.
664000	667000	He was the golden goose of the website, the face of everything.
667000	673000	Any official big ticket thing you'd see with YouTube, PewDiePie's face would always be on it.
673000	680000	And he gave up all of that just to simply allow himself to make videos that he enjoyed making.
680000	684000	And it's simply amazing how he turned his channel around like that.
684000	689000	And he's now one of the most respected, widely beloved people in this community,
689000	695000	where you'd be hard-pressed to find anyone these days who really still dislikes PewDiePie.
695000	701000	And I always found it so interesting that PewDiePie found himself in such a unique position,
701000	705000	where it seems like, at his highest point, he was bigger than YouTube itself.
705000	709000	And to an extent, he still is. I mean, everyone knows who PewDiePie is.
709000	717000	And even after he went rogue, and even after YouTube basically disowned him and cut him off from all of their branding,
717000	721000	and stopped recommending his videos to everyone on the website,
721000	728000	he was still largely able to coast off of his own name and his own popularity for so long.
728000	734000	And he's still kind of doing it today. But with that being said, he'll probably never be as popular as he once was,
734000	740000	simply because YouTube wants nothing to do with him these days, and they're never ever going to promote him again.
740000	746000	And for me, that's kind of the saddest thing about PewDiePie relinquishing his number one spot on YouTube.
746000	751000	It's because I don't see another guy like PewDiePie being the number one YouTuber ever again.
751000	756000	And it's going to be one of those things where people don't realize what they have until it's gone.
756000	764000	But for so long, PewDiePie was just kind of the perfect guy to have as the number one YouTuber, in my opinion.
764000	772000	And that is due to the simple fact that he's just a regular dude who got popular all by himself on YouTube.
772000	776000	Nobody knew who PewDiePie was before YouTube.
776000	783000	He wasn't a celebrity. He wasn't a pop star. He wasn't a global brand that everyone knows.
783000	792000	Ten years ago, PewDiePie was just a regular guy like you and me, and he became the most popular individual on this entire website.
792000	799000	And that's something that's so special and inspirational, and I don't think it can ever be replicated.
799000	804000	There will never be another channel like PewDiePie who becomes number one on YouTube.
804000	812000	I just don't see it happening. From now on, it's only going to be channels like T-Series, brands, corporations.
812000	818000	And that's not to generate any hate for channels like that. I mean, they're businesses. They're there to make money.
818000	823000	I can't fault them for seizing an opportunity that's there on a golden platter.
823000	831000	Four hundred million internet users in India and rising. They're simply fulfilling a market demand, and there's nothing really wrong with that.
831000	841000	But at the same time, I'm just going to miss the magical sort of feeling that PewDiePie, who's just a dude playing video games, managed to stay on top of the site for so long.
841000	848000	He managed to continuously have more subscribers than legit pop stars like Justin Bieber and Katy Perry.
848000	854000	He continuously managed to stay above the obnoxious, fake, asshole Hollywood vloggers.
854000	860000	He managed to be more popular than them without having to stoop to acting like an asshole.
860000	864000	He managed to break free from having to pander to nine-year-olds.
864000	871000	He actually got to be popular and respected and be loved just by being himself.
871000	880000	If you really think about it, would you really want anyone else representing YouTube? I can't really say that I'd prefer any of the other top 100 channels.
880000	887000	I guess technically even when he does get passed by T-Series, he would still be the number one subscribed individual on YouTube.
887000	902000	But it's just not the same. The fun of watching just this one dude beat out legit corporations and media conglomerates and pop stars and celebrities, it just won't mean as much with him as the number two YouTuber.
902000	911000	But at the same time, I couldn't really imagine it working out any differently, because the era of YouTube that PewDiePie represents no longer exists.
911000	914000	And I think it's finally time for all of us to move on.
914000	925000	It's just how it is I guess. So thank you. It means a lot. It really does. And stay awesome. I'll see you in the next video. Brofist.
944000	949000	Someone's trying to sell you something. No company would dare run a product placement on this channel.
955000	961000	It's time to have a look at today's edition of Downward Spiral Spotlight, brought to you by Dollar Shave Club.
961000	966000	Today's featured downward spiral is Jupiter's Great Red Spot.
966000	971000	You know, a lot of people ask me just how I get such a great looking downward spiral.
971000	982000	Well, ladies and gentlemen, I'm here to reveal that the secret ingredient to my downward spiral's great taste and smooth finish is selling myself out to corporate endorsements.
982000	989000	Dollar Shave Club is the downward spiral club. Are you a filthy degenerate who bathes less than once a week?
989000	994000	Well, Dollar Shave Club will make you so clean that you'll never have to bathe again.
994000	998000	I shaved my neck beard and it came back stronger than ever. Thanks DSC.
998000	1004000	But if you think that Dollar Shave Club is only good for selling razors, well, then you're just an idiot.
1004000	1011000	But to be fair, you have to have a very high IQ to understand that Dollar Shave Club also sells toothpaste, shave butter, body wash, butt wipes.
1011000	1018000	That's right, butt wipes. No other hygiene-based service is dedicated enough to bring the downward spiral directly to your anus.
1018000	1026000	And you can unlock this butt crack cleansing power for not seven, not six, not four, but five dollars for the Daily Essentials Starter Set.
1026000	1033000	Just look at all this stuff you get. And they deliver it right to your door so you never have to leave your house and get a real job.
1033000	1038000	So join the downward spiral today at dollarshaveclub.com slash mplemon.
