start	end	text
877200	882160	revenue these brought to trophy hunting, even when much of it would have happened otherwise.
882160	888000	Again, they've completely ignored the counterfactual case because it was convenient to their client.
888000	892240	The study also found that only about 5% of total in-country spending was attributable
892240	897280	to non-hunting related activities, which is far lower than the 30 or 40% found in previous
897280	901600	studies, and then with this already deflated amount, they still attributed that spending
901600	904480	to hunting itself, further boosting the figures.
904480	909760	Issues like this mount and mount, so economists at large revised and corrected the methodology
909840	916960	to create their own economic impact estimate—$132 million, less than a third of what Southwick
916960	917680	posited.
917680	921600	While other studies seem to converge on a number more in the 200s, the point is less
921600	926800	about a systematic over- or under-exaggeration, but more so about the inherent inability to
926800	932160	actually reach any confident consensus on the economic effect of trophy hunting on GDP.
932160	936640	But trophy hunting is not even supposed to be about GDP growth—it's not supposed to
936640	939200	be a system designed for economic growth.
939200	943760	That can be a nice side effect, but the bargain is about sacrificing the few for the many
943760	945840	on behalf of the animals.
945840	949440	Establishing a figure of how much revenue actually ends up used for conservation has
949440	954960	proven even tougher, and concerningly, even Southwick suggested that only some $27 to
954960	959920	$40 million of their purported $426 million went to conservation.
959920	966240	That means that a $7,000 line in Tanzania has unwillingly sacrificed at least $6,300
966240	970560	of itself for humans and only $700 for its brethren.
970560	975200	At the simplest, least academic level, the systematic slaughter of a species of only
975200	981680	20,000 globally for only $700 in benefit to that species is a much tougher bargain to
981680	982240	argue for.
982960	988000	There is a world in which trophy hunting works, but when you dig into it, it's increasingly
988000	990240	difficult to believe it's this one.
990240	994880	It's a theoretically viable concept that has crashed head-on into the dirty, difficult
994880	1000320	realities of a flawed world, and that increasingly operates as a profit-generation device rather
1000320	1002320	than a pragmatic bargain.
1002320	1006960	So, when coming back down to the less destructive bargain, photosafaris, it's clear that it's
1006960	1011120	less useful to look at it from the basis of its theoretical underpinnings, and more so
1011120	1013200	its real-world realities.
1013760	1018720	In Tanzania, photosafaris and their rising popularity through the lens of conservation
1018720	1021360	are becoming increasingly problematic.
1021360	1025520	In the past two decades, the annual number of international tourists in Tanzania has
1025520	1029600	tripled, while the country's total tourism receipts have surpassed that of Kenya, their
1029600	1032240	northern neighbor with a more mature tourism sector.
1032240	1035920	That means more people than ever are spending more than ever to visit.
1035920	1041280	This increased allure has set off a land race and development boom across northern Tanzania.
1041280	1045200	Luxury resorts like the Four Seasons aren't confined to Serengeti National Park, but are
1045200	1047280	instead spread across the area.
1047280	1051680	This network of tour companies, roads, airstrips, national parks, and conservation areas from
1051680	1056400	Mount Kilimanjaro to the Serengeti is now so well established that it has its own name—the
1056400	1057600	Northern Circuit.
1057600	1061840	The rise of the Northern Circuit has made it clear that in Tanzania, tourism doesn't
1061840	1066080	serve conservation, but rather, conservation serves tourism.
1066080	1070400	Within Tanzania's park system, further and further development seem an opportunity they're
1070400	1074720	trying hard to capitalize on, as each year they release an annual investment prospectus
1074720	1079200	for those who might be entertaining the idea of building a lodge within the park's boundaries.
1079200	1083840	The parks are undeniably changing, but this new age scramble for Africa is being most
1083840	1088160	acutely felt in the lands directly around the parks, where wildlife still roams, but
1088160	1092000	regulations are more relaxed and restrictions remain relatively loose.
1092000	1095920	Some companies, like Dorobo Safaris, have entered mutually beneficial agreements to
1095920	1099920	lease from and work with the local Maasai people to establish wildlife-watching services
1099920	1101040	outside of the park.
1101040	1104560	Others have opted instead to work with the Tanzanian government directly to establish
1104560	1106160	safari or hunting reserves.
1106160	1110480	The UAE-owned Oterlo Business Corporation, for instance, relied on close connections
1110480	1114800	to the Tanzanian government to create a hunting resort here, and government forced to relocate
1114800	1116800	locals once they began to expand.
1116800	1122000	Regardless of how they go about it, and regardless of their reputations, developers and outfitters
1122000	1126880	are riding the region's newfound notoriety, putting pressure on locals, and forever altering
1126880	1131200	the very landscapes driving the region's rise in popularity.
1131200	1135840	For the sake of pure conservation, tourism's proving too successful.
1135840	1140320	It's leading to more roads, more airstrips, more suspect private entities running hunting
1140320	1142000	reserves and safari lodges.
1142000	1146000	It's leading to strife between local populations and Tanzania's federal government that it
1146000	1148640	has the potential to destabilize the region.
1148640	1153200	The downstream effect of this land rush is a landscape marred by shining new resorts,
1153200	1157600	freshly cut roadways, and burned down villages monitored by officials stretched too thin,
1157600	1161040	and supervised by a federal government with a spotty record.
1161040	1165920	Northern Tanzania is quickly becoming a landscape where the rules of conservation take a backseat
1165920	1170800	to the economic potential that Africa's brilliant biodiversity affords.
1170800	1176240	Moral bargains can seem effective when discussed theoretically, but then you go from concept
1176240	1177280	to reality.
1177280	1183680	For decades upon decades, Serengeti National Park has conserved its land, so simply, it's
1183680	1189040	tough to recognize how this recent buildup, this ruination, has equivalently worked to
1189040	1191200	further that conservation mission.
1191200	1195840	And this seems to be a moment that most moral bargains reach, when the side effect, the
1195840	1201440	bonus revenue-seeking justification that enables the bargain, becomes a disconnected, profit-seeking
1201440	1202160	motive.
1202160	1208000	This happens slowly, quietly, and then suddenly, one takes a look back, and a theoretical good
1208000	1210880	has taken an entirely different form.
1210880	1216640	Therefore, any bargain is only as effective as those maintaining and enforcing the bargain.
1216640	1218240	Safaris are no different.
1218240	1222080	There's no slam dunk, there's no this is bad and this is good.
1222080	1228000	It's rather a reminder of the value of nuance, a reminder that this, like any bargain, is
1228000	1232400	defined by the boring, quiet, unglamorous task of enforcing it.
1233600	1235680	Scarcity drives value.
1235680	1240000	That's almost universally true, and it's certainly the case with domain names.
1240000	1243920	There can only be one instance of a given domain, and so especially when that domain
1243920	1247520	uniquely matters to you, it's hugely valuable to you.
1247520	1252240	For example, you might want to own yourlastname.com, but once it's gone, it's gone, and if you
1252240	1256240	ever really, really want it, you'd probably have to pay a domain squatter a huge fee to
1256240	1259280	get it—unless you just get it now.
1259280	1262800	That's always been my approach with domains, so whenever I land on a name for a new channel,
1262800	1267360	for example, even if it's still just a concept, I head to our sponsor, Hover, to buy it now,
1267360	1268400	before it's gone.
1268400	1272480	The reason I've always used Hover is because I know they have fair, transparent pricing,
1272480	1275840	a super quick and easy purchase process, and if there's ever the need, they truly
1275840	1279360	have some of the best customer support of any business I've used.
1279360	1283600	They also allow you to get creative with your domain, with over 400 domain extensions that
1283600	1286560	allow you to land on something like our Wendover.productions domain.
1286560	1290880	People are always blown away that that's actually our domain, without any .com or .org,
1290880	1293040	and the way I found that was with Hover.
1293040	1297280	We also use them for our company email addresses, since you can set up a custom, professional-looking
1297280	1301120	email address at your custom domain truly in seconds, which means that when we reach
1301120	1304080	out to people, they know it's from us and not some scammer.
1304080	1308480	All around, Hover just gets the domain purchasing and management process right, and it's the
1308480	1312240	kind of thing that you want to make sure you get right, so click the button on screen or
1312240	1316960	head to hover.com slash wendover to get 10% off your first purchase, and thanks in advance,
1316960	1319520	since you'll be supporting Wendover while you're at it.
