start	end	text
896400	900280	It's very different for a machine to look for a red car in an urban environment as it
900280	902380	is to find a red car in snow.
902380	907520	So not only are you training the models to look for that object, but you also have to
907520	909960	train it on where to find it regionally.
909960	916360	It is hugely complicated, but that's why these guys are in business—to answer complicated
916360	917500	questions.
917500	920840	Some data, however, isn't in the visual spectrum.
920840	925840	Some data is hidden, but luckily there's a special satellite just for that.
925840	930400	In the old days, it was just please get me good, solid image pixels to use and I'll
930400	932280	go figure out how to use them.
932280	937500	Today, particularly in the commercial space, it's all about information.
937500	940900	That's Paul Kennedy—Vice President of Ground Systems at MDA.
940900	944500	They've been in business since 1969.
944500	948860	Their most visible project was on developing the Canadarm for the space shuttles and International
948860	949980	Space Station.
949980	954380	As a long-time player in the industry, they serve a variety of functions from developing
954380	959480	space robotics to building satellite ground stations, but one of their most valuable assets
959480	962820	is that special satellite—Radarsat-2.
962820	967380	While most earth observation satellites image using the visual spectrum, what we can see
967380	971260	with our own eyes, Radarsat-2 uses radar.
971260	973600	Radar is an active pulse.
973600	982300	So the satellite actually sends a beam of energy to the ground and reads back what it
982300	989800	gets back from the earth and that gives us a couple of interesting advantages in SAR.
989800	993300	For one, radar can see through clouds and darkness.
993300	998140	It doesn't matter what the light and weather conditions are, it's all the same for Radarsat-2.
998140	1004240	Now, MDA is a Canadian company and it's no coincidence that a Canadian company operates
1004240	1005540	this satellite.
1005540	1010100	Just like the US government is a major customer of Digital Globe, the Canadian government
1010100	1015540	is a major customer of MDA and here's the thing about Canada—the weather is terrible
1015540	1017060	and it's always dark.
1017060	1021660	Quite literally in northern Canada where the sun stays down for the entire winter.
1021660	1025940	It's no coincidence that the company that works so closely with the Canadian government
1025940	1029540	operates the satellite that can see through clouds and night.
1029540	1033980	Without Radarsat-2, the Canadian government would be blind—they would have no way of
1033980	1039460	monitoring huge swaths of their territory in the high arctic for months out of the year.
1039460	1044140	With new launch providers emerging such as Blue Origin and Rocket Lab and SpaceX, the
1044140	1047540	cost of launching material into space is plummeting.
1047540	1052220	Now, this is useful to these companies, at least in some ways.
1052220	1056660	With lower launch costs, Digital Globe and MDA can launch more satellites which means
1056660	1061980	more data for radiant solutions, but that also makes it easier for competitors to launch
1061980	1062980	satellites.
1062980	1067080	The earth imagery business is growing but so is the competition.
1067080	1072820	The best known earth imagery startup, Planet, is launching a constellation of small satellites.
1072820	1077060	While Digital Globe's satellites are the size of a bus, Planet's smallest are the
1077060	1079100	size of a toaster.
1079100	1082780	With the smaller size, development and launch costs are lower.
1082780	1087400	While in the past starting a space imagery company required hundreds of millions or billions
1087400	1092960	of dollars in funding, the emergence of smallsats means that it's enormously easier to break
1092960	1095840	into the satellite imagery business nowadays.
1095840	1099600	But there is a key difference between these two companies.
1099600	1104600	Digital Globe's satellites capture imagery with a pixel size of 12 inches while Planet's
1104600	1110060	primary satellite constellation captures imagery with a pixel size of 10-15 feet at a much
1110060	1111340	lower cost.
1111340	1115560	There are certain uses for high-resolution imagery and there are certain other uses for
1115560	1121120	low-cost imagery so in some ways, these two companies aren't even direct competitors.
1121120	1126360	Nonetheless, the space industry is changing, growing, and becoming more competitive so
1126360	1129140	the established companies need to adapt.
1129140	1134180	United Launch Alliance knows that, Airbus knows that, Arianespace knows that, and Digital
1134180	1138860	Globe, MDA, and Radiant know that too, so they made a change.
1138860	1141060	These three companies are now one.
1141060	1144980	Along with a fourth company, a spacecraft manufacturing company called SSL that will
1144980	1150140	be covered in a future video, these are the entities that make up the newest powerhouse
1150140	1152500	in the space technology business.
1152500	1156900	This merger wasn't necessarily in response to heavy competition but rather, at least
1156900	1162000	from an outsider's perspective, a preemptive strike to establish themselves as a major
1162000	1166940	international player before the commercial space industry truly lifts off.
1166940	1173140	Increasingly, the more traditional aerospace and defense companies that have been supplying
1173140	1181140	technology in space have been able to provide the performance but the cost has been extremely
1181140	1182140	high.
1182140	1185660	Maxar is now a fully vertically integrated company.
1185660	1189760	In the earth imagery space, for example, they'll do everything from building satellites to
1189760	1192680	operating them to extracting data from imagery.
1192680	1197260	By performing all the steps in this process internally, Maxar lowers its costs and this
1197260	1202500	also puts them in the same league as Airbus as one of the very few end-to-end integrated
1202500	1204380	space companies.
1204380	1209460	The commercial space industry as a whole is doing a phenomenal job of making access to
1209460	1211760	orbital space commonplace.
1212280	1221060	The routine steps of space activities are slowly being ceded to private enterprise that
1221060	1222640	could do it faster, better, cheaper.
1222640	1227120	We're now at a place where launching a satellite to low earth orbit is unexceptional.
1227120	1232640	That's exactly what we want—easy access to space—and for near space, that exists
1232640	1233960	right now.
1233960	1239480	Getting beyond earth's orbit, though, outside our cosmic neighborhood, into deep space,
1239480	1241260	that's still tough.
1241260	1246740	The problem is that private enterprise, by its very nature, needs to make money.
1246740	1250260	Companies and their leaders are beholden to their investors to make money.
1250260	1252900	If they're not, then they're not a company.
1252900	1257260	Companies can and do make money with deep space but only through developing and building
1257260	1260780	technologies for NASA and other government agencies.
1260780	1265460	There is zero commercial demand for deep space technology today.
1265460	1271620	Going to new planets, to new solar systems, exploring space, that really doesn't make
1271620	1272980	money.
1272980	1277440	Many people who think about commercial space, I think they're over-predicting what their
1277440	1278440	role will be.
1278440	1282060	They're imagining commercial space leading a space frontier.
1282060	1288120	But to lead a space frontier is expensive and it's not an obvious return on the investment.
1288120	1289580	You might do it as a vanity project.
1289580	1293300	If there are enough billionaires in the world, they could all pool their money.
1293300	1298300	Jeff Bezos, Bill Gates, Elon Musk.
1298300	1302100	They could do a vanity project and send humans to Mars, let's say.
1302100	1307220	But that's not a business model and it would get a lot of attention but is that something
1307220	1308220	you can sustain?
1308220	1309220	No.
1309220	1311100	It would be a one-off.
1311100	1316560	When people imagine a future of space and industry, they're imagining a sustained
1316560	1318060	business case.
1318060	1322600	Of course, you could have said the same thing about the space race 60 years ago.
1322600	1328220	That was exploration, however, in the long term, it was an investment that paid off because
1328220	1331600	space now makes money.
1331600	1337000	Space today is an integral part of what we know and what we can do on the surface of
1337000	1339000	the planet.
1339000	1347920	Communications, imagery, climate science, defense and intelligence and security applications,
1347920	1354880	all of those are seamlessly enabled by space technologies without most of us who go through
1354880	1358800	our daily lives not even thinking about it.
1358800	1363160	The difference between commercial enterprise and governments is time.
1363160	1367520	Commercial enterprises need to think about investments that pay off within the lifetime
1367520	1368520	of their shareholders.
1368520	1373880	So you're always thinking about what is the return on the investment you're making?
1373880	1378560	How long will it take you to achieve the returns on the investment?
1378560	1384200	And what's the probability that the R&D you're putting in will be successful?
1384200	1388600	While companies look at investments in terms of years, governments can look at investments
1388600	1394260	in terms of decades or centuries because governments transcend generations.
1394260	1398640	The innovation that will occur by bringing humans to Mars and beyond will absolutely
1398640	1400640	make money in the very long term.
1400640	1406300	But right now, it would take an enormous amount of money that few people want to risk.
1406300	1410760	You could point to Elon Musk as an exception to this rule—he more than anyone understands
1410760	1415920	the value of super long-term investments like going to Mars—but he also understands that
1415920	1417760	he's alone in that.
1417760	1422160	Individuals don't want to invest in something that won't make money until after they're
1422160	1423160	dead.
1423160	1428120	Musk has stated that he has no plans to take SpaceX public until after a successful mission
1428120	1433960	to Mars which means that, for the moment, the company is almost acting more as an organization.
1433960	1438920	He's funneling the money from launches, which make money, into exploration, which
1438920	1439920	doesn't.
1439920	1445280	Governments need to lead the way because they have the longer time horizons that they can
1445280	1448600	think about and monetize.
1448600	1454740	When they do that, once they lead the way they have now quantified the risks and you
1454740	1460280	know the costs and where the friendlies are and the hostels and whatever are the things
1460280	1464900	that would compromise your mission, they've already figured this out.
1464900	1468700	Then if they do it right, you then hand that to private industry that then makes a buck
1468700	1472540	off of it, then the government can tax that if they so choose.
1472540	1477480	Maxar Technologies and its four businesses meanwhile absolutely innovate including in
1477480	1481900	deep space technologies, but they're not going to put the pieces together to go to
1481900	1486320	Mars by themselves because that's not a good investment.
1486320	1490760	One should be careful to realize that this coming era of commercialized space does not
1490760	1494940	necessarily translate into a renaissance of space exploration.
1494940	1501140	Commercial industry is not a substitute for NASA or the ESA or any other government institution.
1501140	1502660	They are collaborators.
1502660	1507180	They can make the government's job easier and cheaper, but they cannot replace those
1507180	1510760	whose jobs are to go where no human has gone before.
1510760	1517000	The next few decades and centuries can be the era of space exploration but for that,
1517000	1521900	you need a public, you need an electorate that understands that anything good, anything
1521900	1527120	truly worthwhile, takes time.
1527120	1532080	There are so many thanks I have to give for help with this video but one is to Away, not
1532080	1536400	only for making this video possible through sponsorship, but also for literally carrying
1536400	1542000	my possessions over the 15,000 miles I traveled while making this video, and unfortunately
1542000	1543280	that number is not a mistake.
1543280	1547980	I've now owned my Away suitcase for almost a year, have traveled all over the world with
1547980	1549640	it, and I love it.
1549640	1554480	The suitcase is just solidly built, you can feel it, and it has a built-in yet removable
1554480	1559440	battery, a laundry bag, a laptop sleeve, and a compression system so you can pack more
1559440	1561340	into a smaller space.
1561340	1566040	Best of all, for how good it is, the Away suitcase is sold for an amazing price and
1566040	1571260	it's at an even more amazing price if you go to awaytravel.com slash wendover and use
1571260	1575600	the code wendover at checkout to get $20 off your Away suitcase.
1575600	1579880	They're so confident that you'll love the product that all Away suitcases have a
1579880	1583920	lifetime warranty and a 100-day unconditional return policy.
1583920	1589160	It's quite literally no risk and they made this enormous video possible so if you need
1589160	1594760	a suitcase for life, check out awaytravel.com slash wendover and use the code wendover at
1594760	1595760	checkout.
1595760	1600440	I also have to give a huge thanks to Maxar Technologies, especially Kristen Karringer
1600440	1605440	and Turner Brinton, for letting me film this video as it takes an enormous amount of work
1605440	1608800	to allow cameras into such a high-security environment.
1608800	1612800	Lastly, as I mentioned at the beginning, I appeared on Neil deGrasse Tyson's show Star
1612800	1617360	Talk and also launched a new personal channel where I made a behind-the-scenes video for
1617360	1618360	that appearance.
1618360	1621660	Both are linked in the description and on screen now.
1621660	1625280	Thanks again for watching and I'll see you again in three weeks for another Wendover
1625280	1626460	Productions video.
