start	end	text
353580	357340	released by the DPS or who it was released for in my opinion was very
357340	361460	unprofessional which this investigation has been in my opinion since day one
361460	364900	this was the proper thing to do man you were dragging your heels it's a
364900	368420	journalist's job to report on events as accurately as possible to uncover the
368420	371300	truth even if it's politically uncomfortable and the response here
371300	374460	just seems to be pure cope yeah okay the families don't need to see it again fair
374460	377700	enough they can change the channel they can always not go to the website or to
377700	380780	the YouTube video but the rest of the public deserves to have access to it it
380780	384300	was chicken shit yeah to release that video the way you did it that part of
384300	388820	that video was not supposed to be in what they're doing on Sunday that was
388820	392980	not supposed to be there they did that for ratings and they did that for money
392980	397260	and that's only reason they put that out there ratings and money I mean I don't
397260	400380	even know if TV ratings matter anymore but what money how much YouTube revenue
400380	402740	do you think a video of a school shooting is gonna generate I know I'm
402740	412900	not getting anything we're gonna handle that Adam I'm not gonna get into an
412900	415980	argument with you on that you know I haven't seen the video yet but I can
415980	418940	tell you that one of the officers you've called they've got they got grace in
418940	422540	that deal in that video he goes back down that hall three times trying to get
422540	427940	in that room three different times three different times I know what
427940	432740	everybody thinks and we need to let the investigation come through and yeah this
432740	436060	is the best response just right to their face were the cops chicken shit and they
436060	440420	just dodge it I think they know that heads need to roll here you can see for
440420	443820	example the father of one of the victims who is also a police officer being held
443820	447740	back by his fellow officers because they were ordered not to go in it could be
447740	450500	cowardice it could be following the chain of command too strictly even though
450500	453540	clearly on the ground it's a different situation but man this was a massive
453540	458060	fuckup a transcript between the UCISD police and a Texas Department of Public
458060	461860	Safety agent makes it sound like a chain of command problem the agent asked are
461860	464780	there still kids in the classrooms if so they just need to go in the police
464780	468740	reply that he got back was it's unknown at this time the agent reiterated y'all
468740	471220	don't know if there's kids in there if there's kids in there we need to go in
471220	474380	there and the police reply was again whoever is in charge will determine that
474380	478160	the agent at this point exasperated took charge in evacuating parts of the school
478160	482280	that the UCISD officers left alone saying that at least he could save those
482280	485720	kids at this point the whole thing seems to be at least from the outside a
485720	489360	product of chief Arradondo's massive mistake and since the shooting he's
489360	492880	resigned from his position on the Yvalle City Council as well as been placed on
492880	495520	administrative leave from his position within the Yvalle school district
495520	498840	Arradondo meanwhile despite transcripts between the various parties clearly
498840	502640	show him calling the shots has since denied he was the ranking officer on the
502640	506360	scene Arradondo was the one trying all the janitors keys approximately 10
506360	510480	pounds worth of keys in a massive ring on an unrelated door in an attempt to
510480	514520	identify a master key that could unlock all the school's doors including 111 and
514520	518480	112 while at the same time a short distance away the police had access to a
518480	522720	halogen bar a device used by firefighters to open lock doors during a
522720	526080	house fire keep in mind this was their primary jurisdiction their police for
526080	529280	the school board why did they not have their own keys or know which keys went
529280	531920	where why did they not have a plan for this sort of thing why did they
531920	535760	mistakenly identify it as a hostage situation why did Arradondo ditch his
535800	539480	radio right when the event began yeah that happened too people are out here
539480	541880	saying that the cops killed kids accidentally and that's why it's being
541880	544840	covered up but that always seemed a bit far-fetched and it also doesn't seem to
544840	548520	be true at this point but frankly we don't need that to assign blame here the
548520	551560	police were incompetent they were unprepared they assessed the situation
551560	555200	wrong and nobody wanted to step up take ownership and be the leader of the
555200	558760	situation when it was desperately needed and we can probably pin at least a good
558760	562040	chunk of the blame on Arradondo in response people are calling for tighter
562040	565400	gun controls and I'm just thinking you fucking serious yeah the shooter got his
565440	569320	guns legally and fair enough but you want to concentrate all the legitimate
569320	572560	usage of guns into the hands of the police when they're this incompetent I
572560	575560	know not all cops but it's still a moronic idea if you want to put extra
575560	578640	barriers in the path of young people to get guns that's an idea you can probably
578640	582520	have some good faith compromise on they are underage but you don't want a world
582520	586000	where all the responsible adults are disarmed and all the cops are too
586000	589680	disorganized or worse too cowardly to do the job that they're supposed to do this
589680	593080	whole thing is just a cluster fuck this was a massive fuck-up on behalf of
593080	595920	Arradondo and it's looking like he's thankfully not gonna escape
595920	599560	responsibility for it something that does happen far too often I have said
599560	605280	from day one that every agency that was in that hallway has to be accountable
605280	610160	for their actions that day everyone no one will be exempt that includes local
610160	616360	school federal state everyone has to explain their actions that day everybody
616360	620000	has to be accountable these are the kind of mistakes that you can't afford to
620000	624080	make in this job if you want to know why all you need to do is look at the
624080	626520	memorial
