start	end	text
698660	703260	and the consumers of art are getting weird about AI producing art that is actually competent.
703260	707540	Where people are talking to chatbots that are actually able to have somewhat in-depth
707540	708540	conversations.
708540	712820	We are well past the days of 4chan turning Tay into a neo-nazi for lulz.
712820	717000	Imagine the cockshottian AI socialist future, where central planning is actually possible
717000	721060	and efficient because hyper-intelligent AI has harvested all data about every single
721060	725600	human's market preferences and can now efficiently allocate resources to each person based on
725600	726680	their desires.
726680	729280	In that world, would you even have a sense of self anymore?
729280	731480	No more privacy, no more independence or individual ownership?
731480	733280	Would a deepfake even matter?
733280	737560	The objection to deepfakes here is based in privacy and individualism, two things that
737560	739820	political extremists are not so fond of.
739820	743560	That cockshot future, wherein AI is at the head of civilization, implements a command
743560	747320	economy, collectivizes all property, and promotes constant hedonistic behavior to pass
747320	752040	the time, is presented in the kind of incredible, kind of underwhelming 2020 TV adaptation of
752040	753040	Brave New World.
753040	756840	In this interpretation of Huxley's most famous story, a one-world government is controlled
756840	760900	by a computer program called Indra, which directs all economic activity for what it
760900	762520	determines is everyone's benefit.
762520	766400	Nobody has locks on their doors, and anybody can come into your place anytime they like.
766400	770200	Everyone wears implants on their eye that allows them to mentally connect with any other
770200	773600	person, see through their eyes, and experience what they're thinking, feeling, and doing.
773600	777640	The concept of exclusivity in your property, in your relationships, in your thoughts, is
777640	779000	considered offensive.
779000	783120	In this completely collectivized world, where privacy has been abolished, and everyone and
783120	787120	everything is everybody's to enjoy, would a deepfake even matter?
787120	791280	If you can just go out and fuck anyone anyway, and you always can because everyone always
791280	794200	says yes all the time to anyone, then who cares about deepfakes?
794200	796160	It's a TV show, not real life, I know.
796160	798200	But I'm bringing it up for a specific reason.
798200	803080	As our real world becomes more and more interconnected, as concepts like privacy and exclusivity are
803080	808320	dismantled inch by inch by the one-two punch of progressive hedonism and socialist collectivization,
808320	811520	the deepfake problem was always going to come up eventually.
811520	815960	I mentioned earlier that two girls from my school ended up in porn after graduation.
815960	819420	That was considered an exceptionally high number for someone who went to high school
819420	820420	in the 2000s.
820420	822320	What are those numbers like nowadays?
822320	825600	It really does seem like the percentage of girls who get into some sort of lewd industry
825600	827680	is way higher than it was a decade or two ago.
827680	829860	It's probably not as many as the Red Pillars think.
829860	833680	I remember on Fresh and Fit a little bit ago, one of those guys said that something like
833680	838360	40% of college girls are getting flown out to the Middle East to turn into Dubai porta-potties.
838360	840880	A girl going to Kansas City is not getting flown out to Dubai.
840880	841880	Yes she is bro!
841880	842880	No.
842880	843880	Look at today!
843880	844880	Tonight!
844880	845880	You guys are wild.
845880	846880	You guys are wild.
846880	847880	You're coping man.
847880	850700	I just want to hear, for the record, for you three to answer this.
850700	854600	What percentage of college women do you think are being flown around the world to fuck?
854600	855600	Very little.
855600	856600	Very little.
856600	857600	I want to hear.
857600	863360	I'll feel like probability-wise, if I argue, maybe like 30, 40, 50.
863360	864360	Holy shit.
864360	867200	You've got to be living in a whole other dimension to think this dude.
867200	868640	There's no fucking way it's that high.
868640	872880	But the number of girls who hit 18 and immediately do some sort of porn, OnlyFans, thirst trapping
872880	876440	on Instagram or Twitch or something has got to be higher than it's ever been, considering
876440	880600	how easy to do and how culturally normalized that sort of thing has become.
880600	885000	Even beyond porn, our culture has become way more sexually permissive at a rapid pace.
885000	889320	Scott Pilgrim came out in the late 2000s, and at that time, a 24-year-old woman having
889320	893440	seven previous sexual partners was considered a comically large number.
893440	897060	Nowadays, you'd be lucky to find a 24-year-old with that exact sexual history.
897060	899120	By the way, I'm not casting a value judgment here.
899120	900640	I'm not saying whether this is good or bad.
900640	902200	I'm simply saying that it is.
902200	906120	And the reason I'm describing it is because as the world moves more leftward, the very
906120	909000	concept of privacy is becoming a thing of the past.
909000	913160	As promiscuous sexuality becomes more culturally permissible, things that used to be kept private
913160	917340	are now flaunted openly in the name of pride, far beyond gay or trans pride.
917340	921040	As socialism moves more into the forefront, individualism is viewed as a relic of the
921040	925200	past, as a part of liberalism that was once crazy and revolutionary but now needs to be
925200	927760	abolished for the collectivization to begin.
927760	931560	It is no wonder that in this political environment, we are starting to see the dismantling of
931560	932920	privacy itself.
932920	936440	No private property, no private speech, no private thoughts, no private information,
936440	937840	no private lives.
937840	941580	From stuff like tracking or harvesting data, to cancel culture, to the expectation that
941580	945180	you always be available to work even when off the clock, to central planning, to corporate
945180	950780	ESG scores, to always-on, always-connected electronic devices, and yes, to sexual promiscuity,
950780	954880	the thread that ties all of this stuff together is the abolishment of privacy.
954880	958820	The fact that your average leftoid is pro some of these things and anti others is a
958820	962680	testament to how poorly thought out their everything-should-be-connected ethic actually
962680	963680	is.
963680	967400	In this context, it's no wonder we're grappling with moral issues surrounding deepfakes.
967400	971300	I have a feeling that within my lifetime, deepfakes of everyone will be normalized as
971300	974420	just a new part of the next generation's sexual morality, after the zoomers have hit
974420	975420	middle age.
975420	978020	Yeah, I know you probably clicked on this video looking for some laughs about Atriok
978020	979020	and the drama.
979020	980020	Well, you should have known better.
980020	981260	His story isn't actually that interesting.
981260	984660	He's a retard who thought it was a good idea to special order deepfake porn of a streamer
984660	988660	e-girlfriends, and then continued to be retarded because he didn't do that shit on a non-business
988660	991620	computer, or at least fucking close the tabs before he went live.
991620	995120	There's actually not much to it beyond that, though the clip of him saying that anybody
995120	998380	could be scummy in private is pretty funny, all things considered.
998380	1002580	But do remember that all the creators you watch online could be pieces of shit like
1002580	1006860	this behind closed doors, but we are all forced to be good and play nice because we want to
1006860	1007860	keep our jobs.
1007860	1012640	The real conversation here is the slow creeping move to abolish privacy itself.
1012640	1015960	For something to be private, it has to be exclusive to only the people who have access
1015960	1016960	to it.
1016960	1019300	It has to be particular to only the people who are interested in it.
1019300	1020560	It has to be gatekept.
1020560	1024620	But inclusivity, universality, and interconnectedness are the values of the left.
1024620	1028200	Whether we're talking about the replaceability of cultures and populations to the collectivization
1028200	1032400	of all property to the abolishment of both monogamy and gender, everything to these people
1032400	1035640	is fungible, and privacy is a value that stands in the way.
1035640	1040400	That's why, despite the current drama, deepfakes are ultimately permissible within the leftist
1040400	1041400	framework.
1041400	1045080	Because once you arrive at their natural endpoint, it's just another naked woman among millions.
1045080	1046080	Who cares?
1046080	1050900	Inclusivity, universality, and interconnectedness all lead to replaceability, and replaceability
1050900	1053520	leads to the idea that there's nothing special about you at all.
1053520	1057600	To object to that, to say that your sexual activity shouldn't be inclusive or universal
1057600	1059840	or collectivized, is to say that it should be private.
1059840	1062840	You're an individual, not a random number among millions.
1062840	1066600	Appealing to privacy here necessarily takes you outside of the leftist framework, at least
1066600	1070540	philosophically, because you are demanding separation instead of connection, particularity
1070540	1075320	over replaceability, and exclusive individuality over the inclusivity of the masses.
1075320	1079640	The only solid moral objections to deepfakes are grounded in consent.
1079640	1083320	Consent is grounded in privacy, and as long as the left wants to abolish privacy, they
1083320	1087120	will always create an environment where deepfakes, along with a lot of other terrible sexual
1087120	1088800	behaviors, is permissible.
1088800	1093240	Their talk about valuing consent is simply paying lip service to a popular idea.
1093240	1097580	If the consequentialist end is good enough, they have no problem violating consent.
1097580	1099960	Your average left-leaning person doesn't understand this philosophy.
1099960	1102920	They don't even mean to promote this stuff, I don't think.
1102920	1106220	But hey, it wouldn't be the first time that some idiot believed that they could centrally
1106220	1110440	plan all of society, and it backfired in their face with catastrophic consequences.
