start	end	text
356760	360240	it would have cost them more to not fly the plane and lose the spot to their competition
360240	361840	than it would to just fly an empty plane.
361840	365000	But in this context, it refers to something different, referring to the Biden administration
365000	368640	secretly packing migrants onto planes at the border under the cover of darkness and
368640	370480	shipping them off to the American interior.
370480	375120	At least one video secretly shot by former House Rep Lou Barletta at an airport in Pennsylvania
375120	378320	seemed to show the nighttime journey of a bunch of newly arrived migrants.
378320	381180	But the Republican interpretation of these events seems to be wrong.
381180	382440	The flights aren't secret.
382440	386200	The law authorizing them was first signed in 2000 by Bill Clinton as the Victims of
386200	391740	Trafficking and Violence Protection Act and was renewed in 2003, 2006, and 2008 by George
391740	392740	Bush.
392740	396300	It was launched in 2011, but Obama brought it back in 2013 as an amendment to the Violence
396300	397700	Against Women Act, which passed.
397700	402200	The amendment lapsed in 2017 and Trump reauthorized it, this time as its own bill again, the Trafficking
402200	404140	Victims Protection Act of 2017.
404140	407100	By the way, that Violence Against Women Act, which the Trafficking Victims Protection Act
407100	411900	was temporarily stapled onto by Obama in 2013, it lapsed as a result of the 2018 government
411900	414700	shutdown, but had an attempted revival in April of 2019.
414700	419400	However, it was Senate Democrats desperate to not give Trump any sort of a win who refused
419400	421360	to get on board with reauthorizing it.
421400	423880	Biden eventually signed it back into law in March of 2022.
423880	428800	I don't know if Biden's 2022 reauthorizing also revived the stapled version of the Trafficking
428800	432760	Act, considering that it became its own thing again back in 2018, but if it did, it was
432760	434460	likely up for renewal anyway.
434460	437680	The point is, though, the federal government hasn't been secretly flying migrants around
437680	439280	the country to settle all over the place.
439280	442720	It's been openly doing it and has been on and off for over 20 years.
442720	446400	You can argue that practice should be stopped, but to imply it's being done in secret away
446400	449400	from any sort of oversight and hidden from the people just isn't true.
449440	452180	That kind of rhetoric only serves to prop up the narrative that it's the Republican
452180	455600	heroes who have uncovered the truth they're trying to hide, when in actuality it's not
455600	457000	a secret, it's normal.
457000	459880	You can argue it shouldn't be normal, and maybe it shouldn't be, but you haven't
459880	461960	discovered a conspiracy here, guys.
461960	465440	The actual conversation, though, is that the Biden administration and Trump and Obama and
465440	469780	Bush and Clinton, under the Trafficking Victims Protection Act, have done for years what Abbott
469780	471240	and DeSantis are doing now.
471240	474020	Setting aside DeSantis lying to the migrants to get them on board the Martha's Vineyard
474020	476720	plane, and that's a pretty big thing to set aside, but let's roll with it.
476720	478640	Setting that aside, what is the difference?
478640	482000	Nobody seems to have a coherent answer to that question, but the Washington Post did
482000	483160	attempt to give one.
483160	486440	The difference between DeSantis' migrant flights and the Biden administration's.
486440	490660	Just as criticisms of the Biden administration's supposed ghost flights have long been overblown,
490660	493760	the comparison between the two situations mismatches in some key ways.
493760	496380	The whataboutism drumbeat has picked up in recent days.
496380	499760	You know, just saying, that's whataboutism isn't actually a reply.
499760	503840	When you bring up whataboutism, you're noticing that the topic has suddenly shifted from DeSantis'
503840	507520	migrant flights to Biden's, which doesn't excuse DeSantis, true, but it also doesn't
507520	508520	excuse Biden.
508520	512800	Talking about A right now, not B, is a true statement, but it serves to excuse neither
512800	516840	A nor B. The criticisms often skirt over the fact that these flights carry children, and
516840	517840	that's important.
517840	521160	In fact, the government, by law, cannot hold unaccompanied minors in border facilities
521160	525040	for more than 72 hours, and they must be cared for while they are transported to relatives,
525040	526200	sponsors, or shelters.
526200	527200	Fair enough.
527200	530800	We should probably ask why there are so many unaccompanied minors coming across the American
530800	531800	border.
531800	534120	Maybe there's something wrong with how the border is currently being handled, but asking
534120	536360	questions in 2022 is racist.
536360	539640	Another key distinction, it is indeed the federal government that is charged with enforcing
539640	540640	immigration law.
540640	543800	Also true, but as far as I know, DeSantis and Abbott aren't enforcing immigration
543800	544800	law.
544800	547200	They aren't deciding who stays or goes, they're sending people who stay to sanctuary
547200	548240	cities and states.
548240	552480	The buses and planes used by Republican governors, by contrast, convey people of all ages, and
552480	553620	they are asylum seekers.
553620	556860	The program is set up for people who have been processed by federal immigration officials
556860	558320	and are awaiting their dates in court.
558320	561660	DeSantis and Abbott have said that these migrants signed waivers, meaning their transportation
561660	565160	was elective rather than required by law, and if that's all it turns out to be, there's
565160	566520	likely to be no legal trouble.
566520	569520	Some migrants have said they were grateful to be transported to more welcoming places,
569520	572940	but Democrats, immigrant advocates, and some of the migrants themselves have suggested
572940	575200	the migrants might have been misled into participating.
575200	578240	That's the stated reason most are objecting to the practice.
578240	581840	And here we go, the only real criticism that doesn't just fall back on, well this is
581840	583280	just how the system is.
583280	586680	Abbott and DeSantis claim that the migrants have consented to being moved around.
586680	587680	And that's pretty believable.
587680	590760	If you tell a migrant, listen, Texas and Florida won't help you, but California and
590760	592320	New York will, do you want to go there?
592320	593600	They're probably going to say yes.
593600	597200	The article even says if that's the case, there's actually no reasonable objection
597200	598200	to the practice.
598200	601060	The issue is, some people claim it's happened without their consent, and you can make a
601060	605040	pretty strong argument that for the Martha's Vineyard stunt, the act of deliberately lying
605040	608060	about where the plane was going constitutes a lack of consent.
608060	611100	At that point, it probably does become a form of human trafficking.
611100	614800	The Martha's Vineyard migrants came from Texas originally, I think it was the feds
614800	617700	that shipped them to Florida, then it was Florida that shipped them to Martha's Vineyard
617700	619280	while telling them they were going to Boston.
619280	623320	The sheriff of their point of origin, from Bexar County, Texas, submitted certification
623360	627040	to have the migrants apply for U visas, which are a special type of visa for the victims
627040	630680	of a crime, to remain in the United States to ensure that when the time comes, they are
630680	633600	available to police or the court system as witnesses.
633600	637840	The sheriff has said, based on the claims of migrants being transported from Bexar County
637840	642360	under false pretenses, we are investigating this case as possible unlawful restraint.
642360	644080	There's two levels of malicious intent here.
644080	647940	The first one is how the Democratic establishment views migrants in the first place.
647940	651200	They want the country to take them in, and if you disagree with them, you're a racist.
651200	653620	But they don't want to be the ones who actually have to care for them.
653620	654900	They want you to do that.
654900	657840	They want to appear virtuous by opening the borders and saying everyone's welcome.
657840	660240	But when it comes to footing that bill, they're not going to do it themselves.
660240	662240	They're going to point at middle America.
662240	666180	Migrants are welcome, just not in the rich, affluent Democratic neighborhoods where senators
666180	667320	and philanthropists live.
667320	670560	You're going to be the one who houses and clothes these people, because it makes them
670560	672160	feel like they're doing the right thing.
672160	676320	This attitude is best spelled out by the Delusional Reason article advocating that Republicans
676320	679480	should take in immigrants to stick it to Biden's broken border policies.
679480	680780	Like fucking what?
680780	684980	The second level, though, is that among the completely reasonable responses from the right,
684980	690060	which basically amount to no, fuck you, take responsibility for your own decisions, Democrats,
690060	693000	where Abbott and DeSantis have been moving migrants to neighborhoods who actually voted
693000	694000	for them.
694000	697640	During that reasonable response, it seems like DeSantis may have actually fucked up.
697640	701640	It's actually quite bad if the Martha's Vineyard migrants were sent there under false
701640	702640	pretenses.
702640	706360	That likely is some kind of trafficking or kidnapping or unlawful restraint or whatever
706360	710540	the fuck, and the shadow of that terrible move is going to loom over the whole project.
710540	714020	The conversation has shifted away from Texas didn't vote for these migrants, so we're
714020	717260	sending them to New York who did vote for them, which is entirely reasonable, to DeSantis
717260	720580	kidnapped migrants and shipped them away for a political stunt, which is entirely awful.
720580	724300	If you're saying in your head right now, Dev, why are you focusing on this one tiny
724300	727380	bad action by DeSantis when it's the Democrats that are the problem?
727380	729020	They shouldn't be doing any of this.
729020	730140	Everything they've been doing is wrong.
730140	731640	You haven't been listening to me.
731640	734740	If you're going up against the establishment, you have to be squeaky clean.
734740	738100	I've said in multiple videos now, if you are better than them, you have to behave better
738100	739100	than them.
739100	742300	That's the reason these migrant transports have been happening since January without
742300	745940	a peep from anyone, but only turned into a viral story in September.
745940	750580	It's because the Republicans were actually doing everything properly and above board,
750580	754460	and there was no reasonable objection against it until DeSantis fucked up.
