start	end	text
527920	531460	If you can't hear the high-pitched whine in the back of the music, congratulations, your
531460	532700	ears are fully developed.
532700	535340	I still can, though, so I guess I really am a manchild.
535340	539560	At this point, I was thinking, maybe the people who can't hear smoke detector chirps.
539560	544000	It's the case that the chirps just so happen to be in that range that people lose the ability
544000	545620	to hear as they get older?
545620	549720	It's kind of a stretch, and also a serious design flaw in smoke detectors, but maybe
549720	550720	this explains it?
550720	555920	A 2008 study says that, yes, in a more general sense, adults do experience hearing loss as
555920	556920	they age.
556920	560480	But this actually completely destroyed my original idea, because white people suffer
560480	564100	hearing loss at a much higher rate than black people as they get older.
564100	566580	So yeah, it's not that black people can't hear the chirp.
566580	567580	They can hear it.
567580	568580	They just fucking ignore it.
568580	572860	In fact, you can even find videos where they explicitly say, yes, I am ignoring it.
572860	574340	Someone's got to change it, and it's not going to be me.
574340	575580	Like, what the fuck, guys?
575580	579500	And then they even complain when you bring it up, like, keep your nose out of my business.
579500	582820	Okay, let's actually get to the bottom of this, once and for all.
582820	587500	Here's another joke TikTok about the whole thing.
587500	602980	I said, motherfucker, what part about, do you not understand?
602980	610100	Is it the, or the, because everybody on Xbox live can hear how fucking broke you are through
610100	611100	your headset.
611100	612540	You asked for this.
612540	618140	It's been four weeks, three days, 12 hours, and nine minutes.
618140	621300	Get some double A batteries and get the fuck off the couch.
621300	626660	Wait, hey, hey, you son of a bitch, you're going to take, are you taking another battery?
626660	628940	Pretty funny, but it also gives us some insight.
628940	632740	The smoke detector says to the guy, everybody can hear how broke you are.
632740	636380	While some people are lying, are more than willing to chalk this up to race, the predominant
636380	639860	factor seems to be social class, as poor whites do this too.
639860	642780	There's just more poor blacks per capita than poor whites in America.
642780	645460	I can think of a couple of explanations for this behavior.
645460	649520	Some people are actually so fucking poor, they genuinely can't spare the couple of bucks
649520	650620	for a new battery.
650620	654860	Also, some people live in poorer neighborhoods where apartments are crowded together, walls
654860	658900	are thin, and they've simply learned to ignore annoying or intrusive noise to the point that
658900	661620	it's just been filtered out like any other type of white noise.
661620	665180	It's not that they can't hear it, it's that for decades they've categorized it as noise
665180	668020	to ignore rather than noise to deal with.
668020	672260	And like I said in my Portland video a couple days ago, poverty is just as much a mindset
672260	673860	as it is a material condition.
673860	678100	A poor person has developed habits that simply can't be shook out of by giving them a pile
678100	679100	of money.
679100	680320	A great example is us here.
680320	684220	I remember when this channel first started up, the mindset of all of us was, do everything
684220	685780	as cheap as possible.
685780	689220	We can't spend for a good microphone or whatever because we genuinely believed that whatever
689220	692820	little money we had from our day jobs was going to run out, that tomorrow's paycheck
692820	694580	was simply not guaranteed.
694580	699060	Why spend $200 on a quality starter mic if in a month we'll be destitute?
699060	702780	The poor mentality is the genuine belief that there's a decent chance of whatever money
702780	706820	flow you currently have coming in that's keeping your head just above water will be cut off,
706820	709780	so everything is done in the cheapest possible way.
709780	711900	Everything is slapdash and shoestring.
711900	714960	Long term just, quote, isn't a priority right now.
714960	719180	In fact, you can often tell by the terminology some of these people use that they have this
719180	720180	mindset.
720180	723100	You'll often hear something like, well at least I'm doing something when they're asked
723100	726660	about their bare minimum effort, or they'll say, I'm not going to be able to make it when
726660	728180	they're bailing on a prior commitment.
728180	731900	The tone and word choice implies that they feel like the situation is simply out of their
731900	735540	control, that their efforts just aren't good enough, and that they're used to them being
735540	736580	not good enough.
736580	740660	This mentality is often fostered by living in poverty, but getting out of poverty often
740660	741700	doesn't change it.
741700	744140	And yes, this trickles down back to the smoke alarm thing.
744140	749340	A great example of this, by the way, is how Joy Reed, of all fucking people, yes, MSNBC
749340	754780	host and Harvard graduate Joy Reed still can't be fucking arsed to change her batteries on
754780	756780	her smoke detector.
756780	760180	Mr. This is where woke comes to die.
760180	766380	Little mini Ron DeSantis, the little tiny governor of Florida, the tiny and I would
766380	772820	say probably the most functionally racist governor in America, Ron DeSantis.
772820	778500	Turns out he's super anti-immigration, super anti-woke, but his great great grandmother
778540	786820	Luigi Colucci came to the United States, not on the Nina, the Maria or the Santa Maria,
786820	793060	as he might have you believe, given his complete devotion to the founders and to the people
793060	799660	who colonized this country originally and their absolute and total moral goodness.
799660	802960	But actually, his folks came here in 1917.
802960	807780	So Luigi Colucci, his great great grandmother on his mother's side, came to the United States
807780	815940	in February of 1917, a couple of months before the signing of an immigration act, the 1917
815940	819420	Immigration Act, which barred undesirable immigrants.
819420	821380	What were undesirable immigrants back then?
821380	825260	This is why attitudes about debt are very different between poor people and not rich
825260	827040	people, let's say non-poor people.
827040	829140	For a poor person, debt is interest.
829140	831660	You've got to pay more money, which is more problems down the road.
831660	836140	A poor person's advice is never go into debt because they've seen other people go into
836140	837420	debt and get fucked by it.
837540	838960	And you know what, fair enough.
838960	840300	People can get fucked by debt.
840300	841300	It's no joke.
841300	842900	But another way to view debt is as investment.
842900	844740	And this is how I had to think of it.
844740	846020	I had to get out of that.
846020	848860	Why shouldn't I buy a new microphone mindset?
848860	849860	Consider it like this.
849860	852600	Let's say that you want to start up a business, but you don't have the money to buy the equipment
852600	853600	that you need.
853600	856400	So you get a shitty menial job for a year, you save up the cash, and then you launch
856400	857400	your business on the side.
857400	858400	OK, that's great.
858400	859400	In fact, that's what I did.
859400	863200	But alternatively, you could take out a loan and rather than waiting a year, launch your
863200	864200	business right now.
864200	866740	Yes, you'll be on the hook for interest, and that sucks.
866740	870520	But if your business is successful, you'll have launched it one year earlier.
870520	874620	Does the extra money that you make by launching one year earlier, one extra year's worth
874620	877520	of profits, outweigh the interest you had to pay in the loan?
877520	879740	Is there an opportunity cost for not launching?
879740	883300	Like if there's a trend you can ride right now to maximize profit that won't exist
883300	884360	one year later?
884360	885700	You can actually math this out.
885700	890080	And in a lot of cases, not going into debt because you're afraid of the interest ends
890080	892160	up costing you money long term.
892160	894060	Now that is a dangerous road to go down.
894060	896920	Lots of people hear that advice and think, so I can just go into debt and that's fine.
896920	897920	No, no, no.
897920	898920	Debt is a tool.
898920	900960	You need to use it in an intelligent way.
900960	904160	Using debt stupidly is just as dumb as not using it at all.
904160	908200	If you take on debt strategically, you also need to have a solid plan to get out of it.
908200	911760	This is what I mean when I say, and when frankly, a lot of motivational channels also say that
911760	913120	poverty is a mindset.
913120	914480	It's learned helplessness.
914480	919040	You internalize a series of behaviors designed to do the bare minimum because that is genuinely
919040	921160	all that you can do in some cases.
921160	923120	In some cases it isn't, but you just can't see it.
923120	924880	But in some cases, it genuinely is.
924880	928500	There is a middle ground between buying a new pair of shoes every week because you swim
928500	932700	in money and don't care about waste, and riding your old shoes for a decade so hard that you're
932700	936360	super gluing and stapling them back together constantly, when you're causing so many long
936360	939920	term problems to your health that will cost you way more than any savings you're getting
939920	940920	right now.
940920	944980	And this is why poor people don't change the batteries on their smoke alarms, causing everybody
944980	949620	the world over to hate them on Xbox Live voice chat and work Zoom meetings and COVID online
949620	950840	and schooling sessions.
950840	954520	Because in their mind, spending one dollar on a new battery is a high price to pay when
954520	956980	you could literally just live with it and keep the dollar.
956980	960500	For some of them, maybe they're so poor that one dollar actually does break the bank.
960500	963600	But I'm willing to bet that for a lot of them, they simply live in the moment, to the point
963600	966900	that they genuinely feel like tomorrow isn't guaranteed, so it's better to keep that dollar
966900	968080	now just in case.
968080	971220	I'm not shitting on this mentality because I've been poor, and I remember when it actually
971220	975080	was the case that next week's paycheck might not be enough to cover that extra one dollar.
975080	979340	But too many people hold on to this mentality even as they get ahead in life, and it poisons
979340	980900	their future success.
980900	986140	The smoke detector chirp meme is pretty funny, but it often belies a high time preference
986140	987140	mindset.
987140	988140	Also, it's fucking annoying.
988140	991300	I hate listening to you fucks with a goddamn ceiling bird going off.
991300	994220	I don't care how poor you are, change the fucking battery you broke ass ni-
