start	end	text
434800	439500	There are many good ways, and many good reasons, to attack Cortez's political positions.
439500	443380	The philosophy she's guided by brought about the greatest catastrophe of human history,
443380	447700	and she's too young, too dumb, and too ideological to understand that she's following in the
447700	449580	exact same footsteps.
449580	453100	Conservatives don't need to resort to something as petty as old high school videos.
453100	456880	Of course, if you're just in it to troll, you could also ask why a dyed red commie is
456880	460500	teaming up with the capitalistic robber baron of big tech known as Twitter.
460500	464880	Cortez's Twitter handle used to be OKZO2018, now it's just AOC.
464880	468680	I thought maybe she bought an old account and switched over, and a premium Twitter like
468680	470080	that must not have been cheap.
470080	474700	But as it turns out, the original AOC was an Islamic spam bot before getting banned,
474700	477640	and Twitter just decided to take the name out of the banned retirement pool and give
477640	478640	it to her.
478640	483080	I know it's only a Twitter handle, but it's still a tiny symptom of a massive problem.
483080	486600	Socialists will talk all day about the working class and the proletariat revolution and all
486600	491020	this other nonsense, but when the chips are down, socialists in power will always cut
491020	495540	deals with the most exploitative capitalists, and become robber barons themselves.
495540	498780	This is how Maduro got so fat while Venezuela continues to starve.
498780	501700	This is how Stalin and Mao killed millions of their own people.
501700	505140	And Cortez will never say it, hell, she'll never admit it to herself, but if she ever
505140	509420	got her hands on real power, the path from legitimate good intentions to the gulag is
509420	510500	very short indeed.
