start	end	text
266120	270800	to track down and subsequently slay our hero. It is a revenge-themed first person shooter
270800	276480	developed and published by Royal Rudious Entertainment, who's CEO is Joe Connors. However, the credit
276480	282640	really must go to the director, producer, and writer, Birkin de Nizarin, who also goes
282640	287320	by the name of Frank, presumably because his full title is a bit of a mouthful. The game's
287320	292360	release was met with denunciation and opprobrium from all ends of the industry spectrum, alongside
292360	296000	controversy surrounding many aspects of the game's development. However, that does not
296000	300320	make it particularly exceptional in the grand scheme of things, many video games are embroiled
300320	304860	in their fair share of for all. So why are we here today? The devs thought it'd be a
304860	310280	great idea to ask a bunch of YouTubers to voice for the game, and somehow, I wasn't
310280	320200	the worst. You see, Hunt Down The Freeman ran a very interesting marketing strategy,
320200	325040	which included the decision to take the daring step in casting YouTubers amongst their ensemble.
325040	328960	Obviously, given YouTube's performative nature, this may have made sense on paper,
328960	331720	however, it didn't quite translate in practice.
331720	356000	Following the release, this led to a tidal wave of publicity, where castigation was fused
356000	361060	with a peculiar amusement and curiosity at how such a disaster piece came into being.
361060	365540	It became the target of critics and commentators alike, whose coverage enshrined the game's
365540	370380	status amongst audiences, causing many to wonder exactly how this happened.
370380	375280	Well, today my friends, I attempt to unpack that mystery, and the controversy surrounding
375280	380260	the most ambitious crossover in modern history. Comrades, I suggest we waste no more time
380260	386020	on idle chatter and cut into the meat of this juicy, juicy joint. Friends, let's hunt
386020	400060	down that Freeman. To understand the beginnings of this curious case, we should probably go back to 2016,
400060	405020	because as I'm sure you're aware, a game can often take many years to grow from its humble roots,
405020	410420	and Hunt Down The Freeman was no exception. Nonetheless, its origins are a bit of a mystery in a way,
410420	415340	because they begin with the man Birkin, hailing from the glorious Turkey, initially not particularly
415380	421340	proficient in English, although having active accounts only sprung into action in the latter half of the 2010s.
421340	427180	Not too much is known about him prior to then, the Tommy Wiseau of video games per se, and I'll tell you,
427180	432060	the similarities do not end there. When our good friend Birkin here had the idea for Hunt Down The Freeman,
432060	438100	he was motivated, he was driven, and he decided to assemble a crack team who could help bring his vision into fruition.
438100	443940	There was clear development going on behind the scenes in 2015. A tweet in August of that year has Birkin
443940	449260	announcing work on a new game, and although it's mostly quiet after that, we can pin the day that it was
449260	455660	officially announced to the 5th of July 2016, the day after American independence. People were going to be in
455660	461180	high spirits, and there was surely no better way to maintain this morale than to launch Hunt Down The Freeman's
461180	467420	IndieGoGo crowdfunding project. To garner further attention, it was also posted on Steam's Greenlight feature.
467420	472660	Greenlight is a now-retired system which allowed indie developers to pay a nominal fee to announce upcoming
472700	478500	projects, with users subsequently voting on their sentiments towards the game. In the IndieGoGo and Greenlight pages,
478500	483980	there were links to what we can assume was a trailer, some gameplay, and an interview that was posted a few days later,
483980	488820	accompanied by some screenshots. There is a version of the trailer still assessable on another channel,
488820	491300	which demonstrates the quality being displayed here.
491300	509300	When Hunt Down The Freeman's page was listed on Greenlight, the response could probably be evaluated as lukewarm at
509300	514580	best. The concept may have been interesting, but many people expressed reservations over various aspects of the
514580	520140	game, ranging from qualms with creative choices such as the cutscenes, an issue which I'll dissect in a bit, to
520140	526100	concerns encompassing the actual legality of such a game. Our good friend Birkin here was kind enough to open a Q&A
526100	531300	thread where he would discuss anybody's queries, however, almost immediately, he ended up in a rather obstinate
531300	536700	debate with a user over the liability of such a venture. They ask if our friend Frankie here has permission from
536700	542100	Valve to set up the game in the Half-Life universe, and he responds, stating that Valve lets people use their IP
542100	547940	source mods. The person then points out that he is marketing a standalone game, and Birkin responds with,
547940	555700	This back and forth continues until it is established that Hunt Down The Freeman is both a mod and a standalone game,
555700	560860	but this interaction would not have inspired faith in prospective investors. He was subsequently flooded by further
560860	566940	questions over the legality and soundness of the project in question, and shortly after, Birkin decided to make a post
566940	573420	addressing people's doubts. This post began by attempting to address misgivings surrounding the budget, as observed,
573420	578940	$100,000 was quite a lofty goal, and although that would be modest for many developments, people weren't exactly
578940	585260	expecting a AAA release here. However, it appears that there was a reason Birkin had expertly estimated the figure of
585260	591460	100 grand. You see, the trailer that we viewed was made with Half-Life 2 assets. The budget in question would allow
591460	597180	the developers to purchase their own assets, as well as licenses for the content. You see, Birkin didn't want this to
597180	604340	just be another mod, in his own words, he wanted it to be a professional game. Now, if you ignore the irony of
604340	610260	professional being spelled wrong, it is hard to deny that Birkin possessed a lot of ambition and faith in his idea,
610260	615620	and believed he could convince the audience that this was a worthwhile investment. He clearly believed it himself,
615620	621980	and he continued to advocate for it over the coming days in spite of the scoffers and the skeptics. He appeared to hold
621980	627340	that outlook that if you're dogged and persistent enough, then you could sell water to a drowning man. There was little
627340	633460	doubt about it, Birkin had confidence coming out of his ears. However, sales isn't just confidence, it's about having
633460	638620	knowledge of your product, and knowledge of the demographic you're going to be marketing it to, and first impressions
638620	644420	are a lot, so the fact that his post appeared uncertain on particular characteristics and technicalities of the game,
644420	650460	you did more questions than it did answers. One of the most acclaimed facets of the original Half-Life series were its
650460	655980	choice to diminish the use of cutscenes in favour of scripted sequences which allowed the player to maintain control of
655980	661260	their character. This was a bold decision at the time, but it worked, creating a more seamless interrelation between the
661260	666380	plotline and the gameplay. With the previews of Hunt Down the Freeman, it seemed that they were going to be relying more
666380	671860	heavily on cutscenes to tell the story, which many seemed confused by. Now, obviously, a game can take the creative
671860	677420	liberties that it feels comfortable with, and on principle, if it helps create a better product, then so be it. However,
677460	683180	in the original, the lack of cutscenes wasn't just any old creative decision, it was a decision that for a long time was
683180	689500	identifiable with the series, and if a game alienates itself from a franchise's distinguishable elements, then what
689500	693340	appeal does it have to the consumer who is familiar with the established universe?
693340	708460	And these cutscenes have an opportunity to tell a story or tell an emotion that normally in gameplay cannot do.
708460	714380	There's nothing wrong with providing a new spin, with new features and new ideas, but for many fans, you also need to be
714380	719540	in touch with the spirit and the mantra of what made the original game successful, and Birkin was having trouble
719540	725260	latching onto that. This issue was most illuminated in an interview a few days later with a creator from the community.
725260	731060	Although passionate, driven with ample ability and experience with the Half-Life games, he had trouble justifying the
731060	731820	fundraising.
731820	739980	The heck is this guy? Now, it's quite possible that you could make the best game ever. I'm not saying that you can't do that,
739980	745500	I'm saying that people will say, well, I'm not going to give money to somebody that I've never heard of. How would you
745500	746500	address those people?
746500	756620	And now we have opportunity to give people something really, really beautiful. But that's the thing that people ask,
756620	765940	why it's $100,000? Oh my God, you want $100,000? People get really suspicious, like, why you want that much?
765940	775540	Firstly, 10% of the money goes to the tax and Indiegogo, so there's only $90,000 left. And $50,000 of that just goes to
775540	784580	the licensing of the game. And there's only $40,000. With that $40,000, we have to make all the characters all over again.
784620	790180	And it's not like he doesn't have a point here. With the boldness of such objectives, you need a lot of money, but the
790180	796860	boldness here bordered on temerity for many prospective supporters, and for someone with no track record in publishing
796860	803260	game mods, let alone Half-Life mods, people needed more than his word, and even then, his word could have been a bit
803260	804260	more convincing.
804260	810420	And we have to get new textures, and we have to get voice acting. Like, voice acting is not really cheap.
810580	816100	It was clear that there was still lots of work to be done, but Birken was ready to put in the hours.
824420	833580	That's why I like to announce that we're gonna make a playable demo for Hunt Under Freeman. I was thinking about it,
833580	840700	but I wasn't sure should I do it or not. I see that people didn't understand and question the cutscenes, and how it's
840700	847700	gonna work. Like, there's so much different, not like a Half-Life game, and it's not like a Half-Life game, to be
847700	856700	honest. I'm not telling it, oh, it's gonna be exact like Half-Life, because I'm not giving you just new levels. I'm
856700	858700	giving you a whole new game.
858940	864980	When you're fundraising for an idea which hasn't been fully manufactured yet, trust is a huge constituent. People are
864980	870780	giving you money on the back of what they believe you can do, rather than what you've done. Those with a reputation to
870780	876100	produce results may have a bit more success on this front. However, someone like Birken simply couldn't win over people
876100	881740	with a couple videos and screenshots, and even then, what was currently shown was unlikely to resemble the finished
881740	888180	product, as Birken intended to use the capital to purchase new engines, tools, and models, or the preview and trailer
888180	894660	for really gay fans was a look at the possible storyline and some design concepts. For many, that was simply not enough.
894660	900340	However, Birken was conscious of this, and following the onslaught of audience concerns, announced the development of a
900340	906260	demo, to provide users with further confidence in his ability and potential. He discussed this in the days following
906260	910980	the initial Greenlight post, and even in the aforementioned interview, however, the official post declaring this was
910980	916980	made on the 11th of July, just under a week after the IndieGoGo page went live. Most responses to this were actually
916980	922420	pretty positive, with many expressing anticipation for the upcoming release. However, there were also very few
922420	928100	replies, and it was clear that at the time, general interest was dwindling, many had clicked onto the page,
928100	934260	saw that there was very little there for them, and moved on. Unfortunately, this was a major miscalculation on the
934260	940020	marketing front, you really need to put people in with the preview content to maintain interest, and what was there
940020	946540	simply was not sufficient, which led to a lot of users dropping by and not sticking around. They didn't seem to have a
946580	952340	plan beyond the immediate community either, appealing to a fan base is not the worst idea, but unless those you appeal
952340	957900	to aren't desperate, then they're unlikely to blindly throw their money at it. Even the most brainwashed individuals
957900	963420	may support the game or the developments, but as an outsider pledging to alter the fabric of what made the original
963420	969620	successful, Birken was barking up the wrong tree. At this point, the only possible vindication could be found in the
969620	975260	impending demo release. If it was high enough quality, then it could be used as a springboard to show the capacity of
975300	981580	the team behind this vision. So come September, the moment of truth was upon us, and Birken finally, finally had the
981580	987100	chance to show those who doubted him what he was really made of. In interviews, he had championed himself as a
987100	993100	perfectionist, even citing his chronic perfectionism as the reason that he hadn't released any previous mods.
993460	999900	So have you made any mods yourself? Have you created any maps or any mods before?
999900	1005500	Yes, I did. Actually, I did this like last five years, but I'm a
1006620	1010500	person that when I create something, it has to be perfect, and if it's not perfect,
1011060	1018820	it cannot be outside. So finally, we were able to have a sample of Birken's perfection. What flavour had he achieved?
1023300	1025980	You think you're so cool with your stick,
1026900	1028900	bullying citizens.
1029140	1033880	You didn't see what I did. My brothers did. The captain did.
1034960	1042020	You couldn't know anything we lived through. To put it nicely, it was an acquired taste. Now,
1042020	1045460	it wasn't the worst thing ever witnessed to man. By many standards,
1045460	1047300	it was an average playthrough,
1047300	1052340	but that was that it was also not the saving grace of the project needed, and there were glaring gaps in the
1052500	1056620	competency which would have put off many people who may have approached the demo with an open mind.
1057420	1059420	We are under heavy fire.
1062060	1064140	Ally combine forces are dead.
1065700	1069540	The truth is that this content should have been released alongside the fundraiser.
1069540	1075300	This would have given them more time and allow them to iron out any blemishes that were too conspicuous. In too many places,
1075300	1080580	the output just felt rushed, and maybe it was, given that they were struggling to hang on to subdued
1080580	1083260	interest from the gaming world. Even with that in mind,
1083260	1089520	it probably would have paid dividends to spend a bit more time touching up certain elements, because this is a long-term investment.
1090040	1095140	Users won't expect a demo to be perfect, but as a showcase of the talent behind Birkin's team,
1095140	1101660	there was very little content that would inspire hope in audiences, and certainly not enough to encourage them to give up their hard-earned cash.
1101660	1104900	And after a few months, the Indiegogo project sat at a measly
1105900	1111220	$12 of its 100,000 target, a number that, in spite of all the criticisms,
1111460	1118380	still surprised me, because I assumed that something of this scale and mild publicity would at least have some people donating for the hell
1118380	1124300	of it. But my assumption was incorrect, and in spite of all the names attached to this project, the time invested, and the
1124660	1129820	confidence of its lead, all progress was brought to a halt, and the team seemingly disbanded.
1129980	1135340	There was one silver lining to this cloud, though, and that was that the game had been green-lighted through Steam's process.
1135540	1139620	Nonetheless, if there was no team to take it forward, then this detail was frankly meaningless.
1139860	1143340	However, as I'm sure you know, this was far from the end of the story.
1143340	1146020	You see, some say you can't keep a good man down,
1146180	1153020	but that's not entirely true, because the moral content of one's character doesn't come into it if they're dogged enough, and regardless of
1153020	1153900	Birkin's nature,
1153900	1159620	he was a man on a mission, and was already preparing to renew his efforts once more. Enter stage left,
1159660	1161660	Royal Rudious Entertainment.
1162020	1169540	Royal Rudious Entertainment, or RRE, was the company set up to carry Hunt Down the Freeman forward from its previous shortcomings.
1169540	1170260	With that in mind,
1170260	1176060	it seems that it was being established shortly before the demo was published, and the crowdfunding campaign brought to an end.
1176060	1182460	The Twitter account was set up in August 2016, and although it would be a year until another promotional campaign would be launched,
1182460	1187660	Birkin was working hard, making sure that this time, Hunt Down the Freeman would be a resounding success.
1187860	1194740	A now deleted article published in a Turkish magazine, Technology, disclosed the development in January 2017,
1194740	1198980	which appeared to follow a tweet interaction where an employee stated that they were a part of the project.
1198980	1203500	Once again, bar the occasional tweet, it seems that Birkin chose to keep this venture predominantly under wraps,
1203500	1208780	likely causing it to fade from people's memory, and allowing them to return to their lives of blissful ignorance.
1208780	1215300	Alas, all good things must come to an end, and at the end of 2017, both Birkin and Royal Rudious Entertainment
1215340	1220940	ignited their social media presence to announce that Hunt Down the Freeman was back, and more powerful than ever.
1229460	1234900	But nobody was quite ready for the tricks that Birkin had been hiding up his sleeve, not even some of the tricks themselves.
1235260	1239540	Yes, it seems that they were in for a bit of a shock, but like much of this story,
1239540	1244540	even if you knew what was going to happen, it would still manage to subvert your expectations.
1245300	1260540	In a way, the fact that Birkin's original fundraiser had flopped so terribly enabled him to move rather seamlessly
1260540	1265580	into what we can assume was his plan B. If the project had originally received moderate support,
1265580	1270100	with some people's expectations resting on it, then the outcome could have been very different.
1270140	1273660	The developers would have needed to keep public donors in the loop with the progress,
1273660	1279020	and this could have led to a consistent stream of scrutiny, which could have accrued the game some lasting notoriety
1279020	1284500	if people became dissatisfied with the product. Instead, by keeping financing and labor behind closed doors,
1284500	1288700	it allowed them to operate and recruit without their previous reputation hampering them.
1288700	1294140	This was particularly vital to their subsequent marketing strategy, which employed a fresh approach for what it was attempting to sell,
1294140	1300060	though at its core was a technique not unheard of. Yes, our good friend Birkin was working behind the scenes on a team
1300060	1304780	that would make the game a hit, but would it make the game good? Well...
1304780	1316460	Birkin's voice, after a few tweets foreshadowing the launch of the long awaited game,
1316460	1322900	a teaser was posted on January 6th, 2018, with Agri the most infamous character from the original series,
1322900	1326060	G-Man providing exposition for the game's protagonist.
1326260	1337300	I do have to admit, I'm impressed that you made it back, alive from Black Mesa, even if it wasn't our intention to begin with.
1337300	1340940	Alongside came a few statuses from those involved promoting the game.
1340940	1347380	Now, a lot of developers and employers do not have the strongest social media presence, even Birkin's following was quite derisory.
1347380	1353860	However, the game received a significant signal boost from a few creators, many of whom had been recruited by Birkin to voice characters.
1353860	1361060	In fact, the cast appeared to include Pyrocynical, I Hate Everything, ColossusCrazy, and Keemstar,
1361060	1365940	some of whom posted rather roped comments about their involvement, accompanied by a link to the steam page.
1365940	1371580	This provided an extra helping of publicity for their operation, and audience reaction was broadly positive.
1371580	1377500	This is mainly because it focuses on one of the game's strongest assets, the G-Man, whose voice actor does a pretty good job
1377500	1380700	at emulating the original's inflections and intonation.
1380740	1386540	However, if you look beyond this, there were already a few cracks in the visage that should have been cause for concern.
1386540	1389620	Firstly, the scripting in general just felt a bit clunky.
1389620	1397100	Even if it wasn't our intention to begin with, yet you are still here.
1397100	1401500	You should have just died there, but here you are.
1401500	1407620	At this point, he goes from being this foreboding trailer narrator, to verbally tripping over himself in what appears to be
1407660	1411140	outward annoyance at the fact that our protagonist is still alive.
1411140	1417260	I don't think this was the intended tone, I think they were more over attempting to use repetition to engrain the message of the premise.
1417260	1422260	However, its usage is excessive, and comes across as rather graceless in its delivery.
1422260	1428660	Another less noticeable, yet probably more telling red flag, is the G-Man's pronunciation of Black Mesa.
1428660	1432100	Black, alive from Black Mesa.
1432140	1437460	Now, although a more subtle mistake, the fact that nobody involved had corrected the voice actor,
1437460	1443180	and ensured another take of an otherwise simple line, to me seemed like a failure in elementary diligence.
1443180	1447940	They had more than ample time to prepare this, and they were still falling at basic hurdles.
1447940	1453540	All in all, this would understandably cause reservation amongst people more familiar with the Half-Life series.
1453540	1457940	However, whereas in the past, much of the fandom had controlled the general verdict on the game,
1457940	1462860	here they were outnumbered by those slightly less aware of the details and taken in by the hype,
1462860	1465180	and perhaps the inclusion of their favourite creators.
1465180	1468940	I don't think it's the audience's fault that these flaws may have been overlooked at the time,
1468940	1472180	it's easy to analyse it with the enlightened glory of hindsight.
1472180	1474980	If I was a casual viewer, I probably would have missed it as well.
1474980	1480740	What this does tell us, though, is that Birkin and his team hadn't become any more rigorous when it came to quality control,
1480740	1484100	they'd just found a new way to drown out the incoming criticism.
1484180	1488900	Not too long after the teaser, its Steam page was erected, with the previews posted there as well.
1488900	1492500	The forecast was sunshine and rainbows for the team behind the Half-Life spin-off,
1492500	1495700	as the music teaser was also released to audience anticipation.
1495700	1498020	However, it wasn't all plain sailing.
1498020	1503620	Yes, many detractors were still present amongst the community, most notably the Lambda Generation Twitter account,
1503620	1506620	representing the, quote, ultimate Half-Life community.
1506620	1512220	Over the next three weeks, Royal Rudeus faced down and addressed accusations regarding general quality control,
1512220	1517660	and more importantly, their use of stolen assets, in their newest trailer and in previous versions of the game,
1517660	1519900	most notably their 2016 demo.
1519900	1525660	One former team member made a public statement chastising Birkin and his management for the organisation of the game,
1525660	1530100	expressing fear that it could permanently damage the reputation of future Half-Life titles.
1530100	1533500	On the same day, Royal Rudeus posted a statement rebuffing these claims,
1533500	1538100	asserting that they had obtained all necessary licenses for assets used in the upcoming release,
1538100	1543780	and holding that although the 2016 demo had used unwarranted placeholders, they had since rectified this.
1543780	1546180	I'm going to save further discussion of this for later.
1546180	1552900	They ended up in a couple more unconvincing interactions where they attempted to distance themselves altogether from the 2016 demo,
1552900	1557700	as well as claiming that Birkin was not party to the inception of Royal Rudeus Entertainment.
1557700	1563140	However, most of this remained within the community, and RRE vowed to press on with the promotion of their game,
1563140	1565700	uploading an official trailer at the end of January.
1565780	1567220	I heard you're looking for a man.
1569780	1571140	A man in an orange suit.
1574020	1575620	A man with a crowbar.
1577380	1578700	Gordon Freeman.
1578980	1585340	It was this video that some issues began to appear more evident, mostly relating to the rather substandard audio mastering.
1586620	1592220	Was gone. Now it's back. A gift for the captain. Do you recognize it?
1593220	1597940	God help us. No. God will stay away from this one.
1597940	1603140	They had reused lines from the teaser, and the additional voice clips wouldn't have inspired much confidence either,
1603140	1607620	with IHG's phrases having vocal acoustics which did not remotely reflect the setting.
1607620	1611940	In fact, I question if anyone had even put his audio through a single filter.
1611940	1616380	I just don't understand why it's such an important thing. The captain needs to see it.
1616380	1621940	These were schoolboy errors, which becomes even worse when you consider that the trailer is meant to show the good parts.
1621940	1626740	With this upload, the reception was strikingly more negative, and although some people were still excited,
1626740	1631100	there was a trace of reservation and straight up cynicism from many viewers.
1631100	1635460	However, the curiosities still remain, and with the release date set for February 2nd,
1635460	1639940	there was only a few days until the masses would finally have their say on this enigma.
1639940	1644060	However, Team Broken wasn't as ready as they said they were.
1651940	1664820	This was a triumph. I'm making a note here. Huge success.
1664820	1666300	Yeah, this game sucks.
1666300	1671380	It's hard to overstate my satisfaction.
1671380	1673580	Holy shit, the game does not work.
1673580	1675140	Yeah, but you're science.
1675140	1677340	Everything about the game is a huge mess.
1677340	1680460	We do what we must because we can.
1680460	1682620	So fast forward to the game coming out, everyone hates it.
1682620	1687660	For the good of all of us, except the ones who are dead.
1687660	1688140	Who wrote this?
1688140	1690300	But there's no sense crying over any of this.
1690300	1692140	My fellow Americans.
1692140	1696100	You just keep on trying till you run out of cake.
1696100	1706340	And the science gets done and you make a neat run for the people who are still alive.
1706340	1710580	Ahem. What do you think you're doing?
1710580	1717820	Well, I literally just finished Portal two minutes ago and you can't just go barging into people's monitor, bro.
1717820	1720140	I won't when you finish your damn video.
1720140	1722420	Do you even know when the deadline is?
1722420	1724740	Yeah, it's a week from now, right?
1724740	1727620	No. The deadline was a week ago.
1727620	1728420	What?
1728420	1732100	Just finish the damn video. I already sent the audio.
1732100	1735500	I'll be watching you until then.
1735500	1765260	Hello and again, welcome to the Aperture Science Computer Aided Enrichment Center Hunt Down The Response is edited by LuckyMeAndChloe.
1765300	1769620	As the date loomed, many waited with bated breath to see what this game would bring us.
1769620	1773820	However, on the 31st of January, just before the second trailer was uploaded,
1773820	1778140	an announcement was posted by a good amigo Birkin regarding the status of the game.
1778140	1783900	He thanked people for their support, but also acknowledged one of the prevalent concerns voiced by many regarding the file size.
1783900	1787380	He expresses sympathy and says that they have been working on a solution.
1787380	1792220	However, we'll need more time to implement this, and thus we'll be delaying the release by six days.
1792260	1797340	This has formalized the following day on the Steam page, with the date being moved back to February the 8th.
1797340	1802260	Okay, so just under a week, gamers have seen far worse delays in their time,
1802260	1807300	and people were willing to wait a bit longer if it allowed the developers to make a game more accessible for users.
1807300	1813100	However, come February the 8th, another post was published stating that they will be deferring release once more,
1813100	1817180	this time to perfect the game, in hopes that it will be primed for application.
1817220	1822940	RRE also made the tangential comment that they didn't realize they had 50 levels until a few hours ago,
1822940	1827980	which I think is an attempt to hype up the game, but just makes them seem more incompetent.
1827980	1831660	Like, you didn't plan how many levels you were gonna have.
1831660	1838820	So although bemusing, it was also believable, given that some dips in quality had been seen in certain previews.
1838820	1842420	So people once more shrugged their shoulders and bided their time.
1842460	1848220	The new date was set for February the 15th, and as it came around, you can probably guess what happened.
1851220	1852940	Another delay. Oh, joy.
1853500	1859180	This time, it was bound for the cause of this postponement, as they were to test and approve the game before release.
1859180	1860740	How inconvenient.
1860740	1864460	It likely surprised many people that this had not been arranged in advance,
1864480	1867060	but given the organization of the project thus far,
1867060	1872220	I suppose it wasn't beyond belief that they had just tacked this onto the end of an already shambolic rigmarole.
1872420	1887220	🎵Music🎵
1887220	1891140	Nonetheless, the post in question seemed to be their flimsiest explanation yet,
1891140	1895380	and there were only so many times they could tantalise their patrons in such a way.
1895380	1901500	However, this time they pledged it would be their final delay, and that February the 21st would be the day of reckoning.
1901500	1907180	So the day came around, the time was upon us, the court of public opinion was in session,
1907180	1910220	we could finally find out- no, never mind, it was delayed again.
1910220	1915420	At the trajectory this game was on, this video wasn't going to be a retrospective.
1915420	1922780	It was becoming such a circus that even members of the team were beginning to publicly vent their exasperation at the handling of the launch.
1922780	1930620	However, we were spared further suffering on the 23rd of February, when the game was finally unveiled on Steam to a triumphant fanfare.
1930700	1932460	Was it worth the wait?
1932460	1936860	It also fairly obviously nicked a lot of its new content, weapons and level architecture from asset stores and other mods,
1936860	1938700	as again, some of it looked competently made.
1938700	1943020	But it's all been dropped into the game with the care and precision with which turds are placed in the bottom of a budgie cage.
1943020	1946780	The kind of thing where you're walking to an over large room and there's just 12 zombies arranged in a neat row
1946780	1950300	because I guess the people in this room were doing the fucking hokey cokey when the aliens invaded.
1950300	1953100	I've never been so happy to see the ending screen of a video game,
1953100	1957580	and about the only positive takeaway I can see from this whole thing is that I'll never have to play it again.
1957580	1961260	And hopefully this video will serve as a warning to other Sunny Gems thinking about picking it up.
1961260	1963260	Hunt down the refund indeed.
1963260	1966300	Uh-uh. No, no, no, no.
1966300	1970620	No, no, no, no, no, no, no.
1970620	1973820	Uh-uh! Nuh-uh!
1973820	1979180	You do not deserve to use this map!
1979180	1981180	No!
1982860	1984300	Fuuuuuuuck!
1987580	1997260	Unfortunately not, it was as awful as possibly feared, maybe even worse,
1997260	2003140	with the most embarrassing aspect being the excess of bugs, which many would have hoped parts of the extended
2003140	2008900	deadline were set aside for. The game would regularly crash, cutscenes were missing, audio levels were skewed.
2008900	2015020	It was practically unplayable on release. It was so bad you wouldn't be unreasonable in thinking it was all one big
2015020	2020340	ruse to hoodwink fans out of their money, and it wasn't just the unintended errors that were noticeable either.
2020340	2023540	Why don't, why don't they have textures on their eyes?
2023540	2025220	Hello captain, captain.
2025220	2032420	Why are they all voiced by me? I don't, I don't like the, hey shut, shut the game off, shut the game off, put, put the plot out of the shot.
2032420	2037380	You can tell me to calm down, there's a gas leak that can blow half of us all the way to hell with a fucking match.
2037380	2039380	Remember, no weapons.
2042500	2044660	Wait a minute, I thought you said no weapons.
2044660	2051060	Yeah, some, some gas leak, am I right guys?
2051060	2058020	There was lack of competence exhibited in multiple technical areas, including storyline, map design, controls, visual textures,
2058020	2065780	scripting, audio mastering, and voice acting. My god, the voice acting. Two words, President Keemstar.
2065780	2082100	My fellow Americans, as your president and commander-in-chief, it is with a heavy heart that I'm informing you that we have made a strategic decision.
2082100	2108500	They even changed the plot to what was shown in the trailer, the guy who was originally Gordon Freeman was now a masked man,
2108500	2116020	so the plot has even less relevance to the original Half-Life series, undermining a fair bit of the intrigue behind the premise.
2116020	2122580	I mean, I could go on, but it was a terrible game, and it was wholly rejected by the community and casuals alike.
2122580	2127460	You didn't need to be a gaming connoisseur to recognize the absence of quality.
2127460	2133620	Royal Rudeus would make a few more posts responding to the issues present in their title, implementing a day one patch,
2133620	2138180	which allegedly fixed the in-game glitches, though many reviewers disputed this.
